Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
5092,1763668182.587428,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,138.72
5096,1763668182.747286,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,146.43
5098,1763668182.954183,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.49
5100,1763668183.161375,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.72
5102,1763668183.368628,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.71
5104,1763668183.576037,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.27
5106,1763668183.782471,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.92
5108,1763668183.989886,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.00
5110,1763668184.197372,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.24
5112,1763668184.403974,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.02
5114,1763668184.611487,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.06
5116,1763668184.819094,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.22
5118,1763668185.026239,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.57
5120,1763668185.232945,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.61
5122,1763668185.440276,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.74
5124,1763668185.647984,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.60
5128,1763668185.555325,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,151.53
5130,1763668185.763275,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.72
5132,1763668186.074719,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,298.01
5134,1763668186.281740,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.60
5136,1763668186.488860,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.56
5138,1763668186.696442,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.03
5140,1763668186.903741,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.12
5142,1763668187.215775,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,298.67
5144,1763668187.421741,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.43
5146,1763668187.630533,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.34
5150,1763668187.873042,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,186.85
5152,1763668188.079748,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.65
5154,1763668188.250677,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,158.00
5156,1763668188.563205,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,299.12
5158,1763668188.759815,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,183.16
5164,1763668188.931039,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,152.82
5166,1763668189.188072,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,242.70
5168,1763668189.391314,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,190.10
5170,1763668189.806730,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,402.19
5172,1763668190.003395,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,183.87
5177,1763668190.222320,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,205.31
5179,1763668190.428198,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.34
5181,1763668190.635733,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.99
5183,1763668190.843103,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.90
5185,1763668191.050315,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.74
5187,1763668191.198911,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,135.19
5189,1763668191.361650,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,149.17
5191,1763668191.509309,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,134.20
5193,1763668191.672414,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,149.60
5195,1763668191.879264,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.22
5197,1763668192.087480,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.59
5199,1763668192.294261,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.47
5201,1763668192.442974,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,135.21
5203,1763668192.604812,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,148.15
5205,1763668192.917533,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,299.11
5207,1763668193.124378,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.34
5209,1763668193.331911,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.88
5211,1763668193.539489,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.35
5213,1763668193.745103,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.28
5215,1763668193.953077,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.14
5217,1763668194.159905,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.57
5219,1763668194.367322,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.64
5221,1763668194.575518,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.18
5223,1763668194.782420,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.42
5225,1763668194.989882,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.92
5227,1763668195.196801,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.48
5229,1763668195.404332,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.72
5231,1763668195.611669,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.81
5233,1763668195.819192,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.09
5235,1763668196.000339,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,167.67
5237,1763668196.233268,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,219.74
5239,1763668196.441136,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.70
5241,1763668196.589867,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,135.21
5243,1763668196.752372,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,149.06
5245,1763668196.959899,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.88
5247,1763668197.166925,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.66
5249,1763668197.374290,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.87
5251,1763668197.581697,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.50
5253,1763668197.789801,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.34
5255,1763668197.996600,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.34
5257,1763668198.205222,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.99
5259,1763668198.410735,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.18
5261,1763668198.618430,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.29
5263,1763668198.825643,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.73
5265,1763668199.033181,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.10
5267,1763668199.240568,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.55
5269,1763668199.448438,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.32
5271,1763668199.655996,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.11
5273,1763668199.967197,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,297.76
5275,1763668200.173382,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.73
5277,1763668200.380275,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.68
5279,1763668200.588288,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.06
5281,1763668200.795504,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.80
5283,1763668201.003633,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.73
5285,1763668201.210338,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.52
5287,1763668201.418012,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.05
5289,1763668201.578030,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,146.43
5293,1763668201.833409,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,241.81
5295,1763668202.041435,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.55
5297,1763668202.247419,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.63
5299,1763668202.455018,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.33
5301,1763668202.611719,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,143.16
5303,1763668202.758950,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,133.67
5305,1763668202.973564,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,201.13
5307,1763668203.181475,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.26
5309,1763668203.389085,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.29
5311,1763668203.595531,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.96
5313,1763668203.803000,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.73
5315,1763668204.012840,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,196.12
5317,1763668204.217827,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.59
5319,1763668204.425057,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.22
5321,1763668204.632117,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.63
5323,1763668204.840095,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.80
5327,1763668205.047711,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,144.76
5329,1763668205.254882,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.21
5331,1763668205.462288,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.45
5333,1763668205.669503,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.96
5335,1763668205.876978,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.92
5337,1763668206.084423,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.94
5339,1763668206.291922,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.93
5341,1763668206.499411,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.96
5343,1763668206.698690,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,185.13
5345,1763668206.913985,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,201.44
5347,1763668207.121444,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.18
5349,1763668207.328414,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.58
5351,1763668207.536383,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.75
5353,1763668207.691886,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,141.01
5357,1763668207.952000,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,245.52
5359,1763668208.158417,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.17
5361,1763668208.365970,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.20
5363,1763668208.573123,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.66
5365,1763668208.781277,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.64
5367,1763668208.989187,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.37
5369,1763668209.196213,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.59
5371,1763668209.403799,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.36
5373,1763668209.611076,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.50
5375,1763668209.818803,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.09
5377,1763668210.025695,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.66
5379,1763668210.233664,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.72
5381,1763668210.442045,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.73
5383,1763668210.648728,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.10
5385,1763668210.855980,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.85
5387,1763668211.063296,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.86
5389,1763668211.271217,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.92
5391,1763668211.478458,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.80
5393,1763668211.686296,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.32
5395,1763668211.893996,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.26
5397,1763668212.100976,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.50
5399,1763668212.308842,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.23
5401,1763668212.516239,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.96
5403,1763668212.723672,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.77
5405,1763668212.931469,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.65
5407,1763668213.139686,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.35
5409,1763668213.346153,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.49
5411,1763668213.555858,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,196.20
5413,1763668213.761376,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.13
5415,1763668213.968828,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.02
5417,1763668214.176311,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.27
5419,1763668214.383386,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.54
5421,1763668214.590915,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.22
5423,1763668214.799013,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.47
5425,1763668214.949076,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,136.55
5427,1763668215.110084,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,147.54
5429,1763668215.318460,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.08
5431,1763668215.526197,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.12
5433,1763668215.732940,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.49
5435,1763668215.940149,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.87
5437,1763668216.147595,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.98
5439,1763668216.355636,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.73
5441,1763668216.562690,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.62
5443,1763668216.770158,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.97
5445,1763668216.977129,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.42
5447,1763668217.184736,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.24
5449,1763668217.391690,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.31
5451,1763668217.541719,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,137.64
5455,1763668217.510099,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.61
5457,1763668217.716839,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.13
5459,1763668217.925424,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.00
5461,1763668218.132134,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.06
5463,1763668218.339529,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.10
5465,1763668218.547031,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.71
5467,1763668218.757928,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,197.45
5469,1763668218.961989,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,190.55
5471,1763668219.168462,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,192.93
5473,1763668219.379615,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,198.24
5475,1763668219.583925,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,190.72
5477,1763668219.791422,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.10
5479,1763668219.998821,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.73
5481,1763668220.205746,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.36
5483,1763668220.412878,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.69
5485,1763668220.620809,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.28
5489,1763668220.828790,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.65
5491,1763668221.036288,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.11
5493,1763668221.242333,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.00
5495,1763668221.450030,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,195.46
5497,1763668221.657527,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.87
5501,1763668221.864251,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,178.33
5503,1763668222.072466,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.52
5505,1763668222.279834,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,194.41
5507,1763668222.487197,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.81
5509,1763668222.694532,172.31.100.255:38828,44.219.10.43:443,TLS,-,-,-,-,-,-,193.76
5525,1763668223.317238,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,206.14
5528,1763668223.456583,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,125.92
5530,1763668223.628413,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,158.75
5532,1763668223.761356,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,119.54
5537,1763668223.894018,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,119.41
5540,1763668224.042403,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,135.90
5542,1763668224.249620,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.07
5544,1763668224.457212,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.01
5546,1763668224.664788,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.33
5548,1763668224.862274,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,184.30
5553,1763668225.080692,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,205.15
5556,1763668225.287642,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.28
5558,1763668225.495176,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,192.84
5560,1763668225.703321,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,195.82
5562,1763668225.911377,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.78
5566,1763668226.090870,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,166.11
5569,1763668226.237017,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,132.31
5572,1763668226.430256,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,179.69
5574,1763668226.637758,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.94
5576,1763668226.845451,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.19
5580,1763668227.053156,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.37
5582,1763668227.221202,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,153.94
5585,1763668227.366032,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,131.02
5588,1763668227.571823,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,192.19
5590,1763668227.716383,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,131.61
5593,1763668227.856163,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,126.10
5601,1763668228.092722,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,222.83
5605,1763668228.299418,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.25
5609,1763668228.507220,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.11
5611,1763668228.716189,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,195.39
5615,1763668228.921507,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,192.85
5619,1763668229.130025,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,195.37
5621,1763668229.337682,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.04
5623,1763668229.484045,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,132.51
5627,1763668229.649223,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,151.89
5629,1763668229.856998,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.31
5631,1763668230.064862,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.66
5635,1763668230.273993,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,195.45
5637,1763668230.479592,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,191.86
5639,1763668230.687637,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.65
5641,1763668230.826150,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,125.08
5643,1763668231.104039,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,264.35
5649,1763668231.310787,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.08
5651,1763668231.518165,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.75
5653,1763668231.655924,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,124.77
5655,1763668231.829348,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,159.74
5657,1763668232.037635,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,196.27
5661,1763668232.245565,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.54
5663,1763668232.453049,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.82
5665,1763668232.660161,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.48
5667,1763668232.868836,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.96
5669,1763668233.077045,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.29
5673,1763668233.284461,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.20
5675,1763668233.492571,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.37
5677,1763668233.700595,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.36
5679,1763668233.907975,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.44
5681,1763668234.117673,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,196.68
5685,1763668234.324152,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,192.75
5687,1763668234.531973,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.97
5691,1763668234.739437,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.99
5693,1763668234.948202,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,195.56
5695,1763668235.156049,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.80
5699,1763668235.363716,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.30
5701,1763668235.572464,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,194.91
5703,1763668235.779613,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,193.85
5705,1763668235.930478,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,137.45
5707,1763668236.069582,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,125.33
5709,1763668236.206066,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,123.97
5713,1763668236.403810,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,183.18
5715,1763668236.543433,172.31.100.255:55184,44.219.10.43:443,TLS,-,-,-,-,-,-,125.97
