Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3207,1763669025.500476,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,140.70
3209,1763669025.759481,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,245.27
3211,1763669025.967286,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,193.86
3213,1763669026.176587,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,191.24
3215,1763669026.386169,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.56
3217,1763669026.594811,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.83
3219,1763669026.804084,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.44
3221,1763669027.013270,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.40
3223,1763669027.222157,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.53
3225,1763669027.434036,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,198.08
3227,1763669027.640372,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,192.44
3229,1763669027.851816,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,197.35
3231,1763669028.058385,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,190.99
3233,1763669028.268016,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.44
3235,1763669028.477315,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.51
3237,1763669028.686448,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.57
3239,1763669028.896149,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.89
3241,1763669029.104392,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.20
3243,1763669029.323264,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,204.68
3245,1763669029.522102,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,185.42
3247,1763669029.732328,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,197.08
3251,1763669029.881415,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,135.40
3253,1763669030.044347,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,149.06
3255,1763669030.252164,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.40
3257,1763669030.461018,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.18
3259,1763669030.669932,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.42
3261,1763669030.882199,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,198.41
3263,1763669031.086456,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,190.58
3265,1763669031.295513,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.40
3267,1763669031.505189,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.30
3269,1763669031.820475,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,300.60
3271,1763669031.971177,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,135.96
3273,1763669032.129243,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,143.58
3275,1763669032.337531,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,193.97
3277,1763669032.546706,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.22
3279,1763669032.754705,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.18
3281,1763669032.963739,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.32
3283,1763669033.172234,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,192.65
3288,1763669033.491599,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,239.72
3290,1763669033.707183,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,202.71
3293,1763669033.903239,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,183.22
3296,1763669034.110219,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.56
3298,1763669034.319390,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.26
3301,1763669034.528174,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,182.25
3303,1763669034.736687,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,192.44
3305,1763669034.945636,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.46
3314,1763669038.904477,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,143.44
3323,1763669043.063753,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,142.93
3326,1763669043.271720,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.09
3335,1763669046.767174,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,230.47
3344,1763669050.993893,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,210.10
3355,1763669055.247100,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,205.84
3358,1763669055.455271,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.24
3360,1763669055.662991,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.40
3362,1763669055.871755,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,185.81
3364,1763669056.079471,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,193.79
3366,1763669056.288181,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.37
3368,1763669056.496074,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.09
3370,1763669056.704058,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.55
3372,1763669056.918537,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,200.76
3374,1763669057.330701,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,399.46
3376,1763669057.537407,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,193.34
3378,1763669057.746353,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.50
3380,1763669057.953464,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,193.58
3382,1763669058.266687,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,299.53
3384,1763669058.473904,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,193.60
3386,1763669058.621344,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,133.85
3388,1763669058.786124,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,150.78
3390,1763669058.994493,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.64
3392,1763669059.202767,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.64
3394,1763669059.411169,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.70
3396,1763669059.618883,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,193.93
3398,1763669059.826823,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.43
3400,1763669060.034953,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.05
3402,1763669060.243454,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.81
3404,1763669060.451727,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.26
3406,1763669060.659841,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.30
3408,1763669060.867919,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.30
3410,1763669061.076140,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.83
3412,1763669061.285630,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.07
3414,1763669061.493365,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.00
3416,1763669061.700524,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,193.56
3418,1763669061.918780,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,203.50
3420,1763669062.117350,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,185.14
3422,1763669062.327725,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.25
3424,1763669062.538110,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.56
3426,1763669062.748231,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.82
3428,1763669062.958252,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.29
3430,1763669063.170027,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,198.24
3432,1763669063.378967,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.47
3434,1763669063.588928,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.67
3436,1763669063.799406,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,197.40
3438,1763669064.010188,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,197.25
3440,1763669064.219877,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.90
3442,1763669064.429994,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.33
3444,1763669064.640286,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.23
3446,1763669064.851447,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,197.29
3448,1763669065.061033,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.74
3450,1763669065.271030,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.63
3452,1763669065.481089,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.11
3454,1763669065.690995,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.46
3456,1763669065.901670,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,199.03
3458,1763669066.111489,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.01
3460,1763669066.322178,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,197.93
3462,1763669066.494439,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,158.31
3464,1763669066.642280,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,133.95
3466,1763669066.848195,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,192.15
3468,1763669066.995453,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,133.25
3470,1763669067.162708,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,153.77
3472,1763669067.373266,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,197.08
3474,1763669067.584502,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.99
3476,1763669067.795865,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,198.49
3478,1763669067.941805,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,132.55
3480,1763669068.105356,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,150.14
3482,1763669068.313240,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.26
3484,1763669068.521432,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.82
3486,1763669068.730671,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.34
3488,1763669068.937094,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,192.56
3490,1763669069.145206,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.50
3492,1763669069.353232,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.37
3494,1763669069.530558,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,164.14
3496,1763669069.770265,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,226.89
3498,1763669069.978173,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.01
3500,1763669070.185220,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,192.98
3502,1763669070.393234,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.22
3504,1763669070.601630,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.19
3506,1763669070.809404,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,193.49
3508,1763669071.016972,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,193.69
3510,1763669071.225014,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.33
3512,1763669071.433098,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.33
3514,1763669071.641366,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.93
3516,1763669071.848974,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,193.70
3518,1763669071.998840,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,136.25
3522,1763669072.161948,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,146.73
3528,1763669072.368946,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,192.56
3530,1763669072.539868,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,157.08
3532,1763669072.784555,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,231.50
3534,1763669072.993630,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.87
3536,1763669073.202311,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,196.02
3540,1763669073.409112,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,177.55
3542,1763669073.616999,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,194.34
3544,1763669073.772775,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,142.43
3546,1763669073.929159,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,142.69
3548,1763669074.138807,172.31.100.255:42778,107.23.106.148:443,TLS,-,-,-,-,-,-,195.83
3564,1763669074.761111,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,206.97
3567,1763669074.968983,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.19
3569,1763669075.177048,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.97
3571,1763669075.385718,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.06
3577,1763669075.593738,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.73
3579,1763669075.800498,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.17
3581,1763669076.009046,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.97
3583,1763669076.216899,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.04
3585,1763669076.411074,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,180.92
3590,1763669076.562550,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,137.95
3593,1763669076.736840,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,160.51
3595,1763669076.944819,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.70
3597,1763669077.152461,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.97
3599,1763669077.360056,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.67
3603,1763669077.542028,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,169.38
3606,1763669077.703992,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,149.01
3609,1763669077.880560,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,162.98
3611,1763669078.057195,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,163.32
3615,1763669077.999878,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.28
3619,1763669078.167594,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,153.80
3622,1763669078.335044,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,153.56
3625,1763669078.519695,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,171.64
3627,1763669078.676432,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,143.60
3630,1763669078.836831,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,147.05
3636,1763669079.036451,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,186.00
3640,1763669079.197366,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,147.56
3644,1763669079.450186,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,238.53
3646,1763669079.604705,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,140.84
3650,1763669079.865116,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,246.63
3652,1763669080.069326,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,191.67
3656,1763669080.277403,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.84
3658,1763669080.482787,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,191.74
3662,1763669080.689952,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.68
3664,1763669080.897039,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.03
3666,1763669081.103602,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.08
3670,1763669081.310269,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.79
3672,1763669081.516857,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.88
3674,1763669081.725293,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.61
3676,1763669081.930136,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,190.04
3680,1763669082.137077,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.04
3684,1763669082.291360,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,141.49
3686,1763669082.551503,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,246.48
3688,1763669082.702538,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,136.72
3690,1763669082.860855,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,144.75
3692,1763669083.067249,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.67
3696,1763669083.274707,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.81
3698,1763669083.480436,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,191.95
3700,1763669083.687645,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.98
3702,1763669083.893817,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.76
3704,1763669084.100853,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.42
3708,1763669084.306926,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.49
3710,1763669084.514514,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.43
3712,1763669084.721186,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.30
3714,1763669084.927783,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.96
3716,1763669085.137088,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.77
3722,1763669085.343910,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.28
3724,1763669085.548532,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,191.00
3726,1763669085.756602,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.34
3728,1763669085.964400,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.88
3730,1763669086.173279,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.40
3734,1763669086.379876,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.75
3736,1763669086.588370,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,196.16
3738,1763669086.795990,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.14
3740,1763669087.004005,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.14
3742,1763669087.317818,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,300.94
3746,1763669087.524487,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.88
3748,1763669087.732365,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.10
3750,1763669087.940126,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.27
3752,1763669088.148274,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.54
3754,1763669088.356383,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.50
3758,1763669088.563676,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.87
3760,1763669088.773643,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,197.54
3762,1763669088.980313,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.02
3764,1763669089.188201,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.28
3766,1763669089.396289,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.21
3770,1763669089.604617,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.95
3772,1763669089.811656,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.22
3774,1763669090.020152,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.76
3776,1763669090.228412,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.63
3781,1763669090.436443,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,188.71
3785,1763669090.643543,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.33
3787,1763669090.818000,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,162.97
3789,1763669091.061197,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,229.67
3791,1763669091.268452,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.35
3797,1763669091.476211,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,173.10
3801,1763669091.683680,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.52
3803,1763669091.896592,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,199.58
3805,1763669092.100156,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,191.15
3807,1763669092.309400,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,196.09
3812,1763669092.515860,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.96
3816,1763669092.727144,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,197.52
3818,1763669092.932284,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,192.20
3820,1763669093.140037,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.21
3822,1763669093.348083,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.27
3824,1763669093.556071,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.37
3828,1763669093.763694,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.40
3830,1763669093.971772,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.65
3832,1763669094.180032,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.36
3834,1763669094.387910,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.13
3836,1763669094.595970,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,194.36
3840,1763669094.806948,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,197.60
3842,1763669095.017082,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,196.91
3844,1763669095.226007,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.42
3846,1763669095.435448,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.82
3848,1763669095.644806,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.64
3852,1763669095.855291,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,196.83
3854,1763669096.065147,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,196.04
3856,1763669096.276987,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,197.88
3858,1763669096.484802,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,193.81
3860,1763669096.694773,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.98
3864,1763669096.908625,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,200.19
3866,1763669097.053320,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,131.24
3868,1763669097.219552,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,153.69
3870,1763669097.429599,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,196.75
3872,1763669097.608816,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,165.16
3876,1763669097.850397,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,227.79
3878,1763669098.059119,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.45
3880,1763669098.269083,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,196.04
3882,1763669098.479404,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,196.70
3884,1763669098.689141,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.48
3888,1763669098.898977,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,196.12
3890,1763669099.108397,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,195.64
3892,1763669099.425828,172.31.100.255:43362,107.23.106.148:443,TLS,-,-,-,-,-,-,304.53
