Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
6552,1763670422.412936,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,160.51
6554,1763670422.621430,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.23
6556,1763670422.829707,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.64
6558,1763670423.038066,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.86
6560,1763670423.246140,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.48
6562,1763670423.454429,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.64
6564,1763670423.662495,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.65
6566,1763670423.871145,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.05
6568,1763670424.080872,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.07
6570,1763670424.287630,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.31
6572,1763670424.496952,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.29
6574,1763670424.704147,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.50
6576,1763670424.912314,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.77
6578,1763670425.122965,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.77
6580,1763670425.329596,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.24
6582,1763670425.537940,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.29
6584,1763670425.744993,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.33
6586,1763670425.954250,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.08
6588,1763670426.162706,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.59
6590,1763670426.370871,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.73
6592,1763670426.579388,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.03
6594,1763670426.787996,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.13
6596,1763670426.996955,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.48
6598,1763670427.203983,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.62
6600,1763670427.412537,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.11
6602,1763670427.620225,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.20
6604,1763670427.828843,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.04
6606,1763670427.968082,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,125.78
6608,1763670428.141578,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,161.17
6610,1763670428.350592,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.43
6612,1763670428.566805,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,202.92
6614,1763670428.766200,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,185.79
6616,1763670428.974482,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.51
6618,1763670429.183023,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.76
6620,1763670429.394854,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,199.33
6622,1763670429.599403,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,189.66
6624,1763670429.808412,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.34
6626,1763670429.949239,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,127.49
6628,1763670430.119812,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,156.71
6630,1763670430.328511,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.71
6632,1763670430.536652,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.51
6634,1763670430.674841,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,124.87
6636,1763670430.849233,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,161.59
6638,1763670431.056926,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.24
6640,1763670431.267725,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,198.44
6642,1763670431.408638,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,124.67
6644,1763670431.578261,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,152.03
6646,1763670431.786597,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.34
6648,1763670431.995137,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.67
6650,1763670432.202456,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.83
6652,1763670432.411256,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.83
6654,1763670432.619472,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.76
6656,1763670432.828054,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.86
6658,1763670433.035818,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.95
6660,1763670433.244608,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.70
6662,1763670433.453901,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.63
6664,1763670433.660978,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.61
6666,1763670433.869404,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.85
6668,1763670434.078475,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.30
6670,1763670434.291415,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,199.29
6672,1763670434.494020,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,190.15
6674,1763670434.704072,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.03
6676,1763670434.910798,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.06
6678,1763670435.120597,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.37
6680,1763670435.432542,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,298.48
6682,1763670435.640081,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.91
6684,1763670435.848389,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,192.81
6689,1763670436.056006,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,182.60
6691,1763670436.264523,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.04
6693,1763670436.472570,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.00
6695,1763670436.681411,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.73
6697,1763670436.889211,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.30
6699,1763670437.035123,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,132.47
6701,1763670437.202156,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,153.23
6703,1763670437.409700,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.91
6705,1763670437.618404,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.07
6707,1763670437.827837,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.81
6709,1763670438.035177,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.85
6711,1763670438.243510,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.03
6713,1763670438.452045,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.99
6715,1763670438.659858,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.32
6717,1763670438.868236,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.61
6719,1763670439.076495,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.88
6721,1763670439.285038,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.03
6723,1763670439.493343,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.82
6725,1763670439.701688,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.05
6727,1763670439.910998,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.78
6729,1763670440.053369,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,128.57
6731,1763670440.223247,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,156.50
6733,1763670440.431541,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.69
6735,1763670440.638248,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,192.99
6737,1763670440.847139,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.84
6739,1763670441.055166,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.22
6741,1763670441.263019,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.92
6743,1763670441.472589,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.99
6745,1763670441.680106,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.64
6747,1763670441.888493,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.89
6749,1763670442.027870,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,125.94
6753,1763670442.201013,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,159.59
6755,1763670442.409789,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.23
6757,1763670442.617685,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.41
6759,1763670442.825252,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.95
6761,1763670443.034187,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.06
6763,1763670443.242433,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.98
6765,1763670443.452230,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.31
6767,1763670443.658488,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.13
6769,1763670443.972432,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,300.49
6771,1763670444.179812,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.52
6773,1763670444.388121,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.79
6775,1763670444.595880,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.27
6777,1763670444.805325,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.60
6779,1763670445.013022,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.26
6781,1763670445.221301,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.97
6783,1763670445.360789,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,125.45
6785,1763670445.533560,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,159.61
6787,1763670445.741952,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.86
6789,1763670445.950006,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.52
6791,1763670446.158691,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.95
6793,1763670446.367512,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.29
6795,1763670446.506738,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,125.58
6797,1763670446.678818,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,158.43
6799,1763670446.887118,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.89
6801,1763670447.095236,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.34
6803,1763670447.305892,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,197.98
6805,1763670447.512426,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.07
6807,1763670447.654649,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,128.56
6809,1763670447.793449,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,125.23
6811,1763670448.034209,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,226.89
6813,1763670448.241218,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,192.90
6815,1763670448.449618,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.02
6817,1763670448.657891,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.65
6819,1763670448.866321,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.93
6821,1763670449.074613,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.91
6823,1763670449.282827,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.74
6825,1763670449.490993,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.39
6827,1763670449.699384,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,196.13
6829,1763670449.907876,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.90
6833,1763670449.671098,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,158.91
6835,1763670449.983786,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,299.20
6837,1763670450.191707,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.30
6839,1763670450.399491,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.43
6841,1763670450.610012,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,197.76
6843,1763670450.816758,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,192.17
6845,1763670451.025282,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.21
6847,1763670451.233118,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.53
6849,1763670451.442264,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
6854,1763670451.649870,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,192.10
6856,1763670451.789292,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,124.80
6858,1763670451.962241,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,159.46
6860,1763670452.140484,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,163.82
6862,1763670452.286611,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,130.83
6866,1763670452.482953,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,173.49
6868,1763670452.690640,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.93
6870,1763670452.899195,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.29
6872,1763670453.107651,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.38
6874,1763670453.316251,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.68
6890,1763670453.940807,172.31.100.255:36414,35.172.145.92:443,TLS,-,-,-,-,-,-,207.43
6893,1763670454.149099,172.31.100.255:36414,35.172.145.92:443,TLS,-,-,-,-,-,-,194.91
6895,1763670454.329905,172.31.100.255:36414,35.172.145.92:443,TLS,-,-,-,-,-,-,168.15
6900,1763670454.469905,172.31.100.255:36414,35.172.145.92:443,TLS,-,-,-,-,-,-,126.87
6903,1763670454.672393,172.31.100.255:36414,35.172.145.92:443,TLS,-,-,-,-,-,-,188.15
6910,1763670454.878172,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,147.57,131.76
6912,1763670455.086628,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,356.03,193.85
6914,1763670455.295092,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,564.49,195.31
6916,1763670455.503524,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,772.93,193.90
6918,1763670455.706450,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,975.85,188.21
6921,1763670455.841289,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,1110.69,120.37
6926,1763670456.023259,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,1292.66,167.36
6928,1763670456.232075,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,1501.48,194.79
6930,1763670456.440042,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,1709.44,194.42
6932,1763670456.648818,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,1918.22,194.36
6934,1763670456.838121,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,2107.52,175.26
6939,1763670456.976070,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,2245.47,124.12
6942,1763670457.169829,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,2439.23,180.34
6944,1763670457.377944,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,2647.35,194.74
6946,1763670457.586248,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,2855.65,194.41
6950,1763670457.897805,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,3167.21,298.01
6954,1763670458.036088,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,3305.49,124.53
6957,1763670458.178557,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,3447.96,128.88
6960,1763670458.420141,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,3689.54,227.87
6962,1763670458.627893,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,3897.29,194.02
6964,1763670458.835828,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,4105.23,193.92
6969,1763670459.044018,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,4313.42,194.53
6971,1763670459.182548,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,4451.95,124.97
6974,1763670459.357412,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,4626.81,162.67
6977,1763670459.564989,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,4834.39,194.05
6979,1763670459.702855,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,649ceefe-0f17-4ad4-a400-93fcbbe83161,4972.26,124.33
6982,1763670459.842844,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,126.49
6988,1763670460.086483,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,229.90
6990,1763670460.226798,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,127.36
6994,1763670460.397881,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,157.50
6996,1763670460.606842,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.36
7000,1763670460.814165,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.85
7002,1763670461.022945,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.28
7004,1763670461.232014,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.53
7006,1763670461.439394,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.15
7010,1763670461.648744,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.61
7012,1763670461.786643,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,125.31
7014,1763670461.960038,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,159.29
7016,1763670462.168592,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.06
7018,1763670462.337161,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,154.85
7020,1763670462.477600,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,127.00
7022,1763670462.689322,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,197.71
7024,1763670462.834342,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,131.37
7028,1763670463.001815,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,153.98
7030,1763670463.209814,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.47
7032,1763670463.417805,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.25
7034,1763670463.628894,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,197.92
7036,1763670463.835558,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,192.65
7038,1763670463.974528,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,125.39
7040,1763670464.147407,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,159.34
7042,1763670464.355316,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.18
7044,1763670464.563909,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.14
7047,1763670464.774328,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,197.92
7050,1763670464.980141,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,192.27
7052,1763670465.188714,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.97
7054,1763670465.396561,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.08
7056,1763670465.605230,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.15
7058,1763670465.813159,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.62
7060,1763670465.954009,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,127.24
7064,1763670466.126368,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,158.97
7066,1763670466.334304,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.01
7068,1763670466.542830,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.81
7070,1763670466.750881,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.68
7072,1763670466.959430,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.13
7074,1763670467.168399,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.65
7076,1763670467.375962,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.90
7078,1763670467.584217,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.21
7080,1763670467.792457,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.68
7082,1763670468.000823,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.74
7084,1763670468.209112,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.83
7086,1763670468.417205,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.30
7088,1763670468.626016,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.83
7090,1763670468.834958,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.38
7092,1763670469.042271,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.78
7094,1763670469.250064,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.30
7096,1763670469.463262,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,199.73
7098,1763670469.667144,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,190.18
7100,1763670469.875132,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.74
7102,1763670470.083915,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.66
7104,1763670470.292289,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,192.58
7109,1763670470.499797,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,193.32
7111,1763670470.708294,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.59
7113,1763670470.916647,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.21
7115,1763670471.125129,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.31
7117,1763670471.333881,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.60
7121,1763670471.541596,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,178.22
7123,1763670471.749894,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,194.63
7125,1763670471.958023,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.17
7129,1763670472.166194,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.76
7131,1763670472.375443,172.31.100.255:60724,35.172.145.92:443,TLS,-,-,-,-,-,-,195.64
7147,1763670472.895720,172.31.100.255:38418,35.172.145.92:443,TLS,-,-,-,-,-,-,207.93
7150,1763670473.103551,172.31.100.255:38418,35.172.145.92:443,TLS,-,-,-,-,-,-,194.70
7152,1763670473.312202,172.31.100.255:38418,35.172.145.92:443,TLS,-,-,-,-,-,-,196.67
