Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2309,1763562034.555783,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,185.59
2312,1763562034.760099,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
2315,1763562034.970331,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,196.54
2318,1763562035.169648,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,181.93
2321,1763562035.374107,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,189.49
2324,1763562035.583357,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
2327,1763562035.783972,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,180.88
2330,1763562035.994065,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,191.77
2333,1763562036.194322,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,183.53
2336,1763562036.399777,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,187.72
2339,1763562036.809179,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,390.62
2342,1763562037.017261,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,190.47
2345,1763562037.220479,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,185.67
2348,1763562037.422388,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,183.82
2351,1763562037.630410,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,189.47
2354,1763562037.831998,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.10
2357,1763562037.979478,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,132.82
2360,1763562038.242280,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,243.73
2363,1763562038.449305,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,189.56
2366,1763562038.603982,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,136.38
2369,1763562038.860330,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,237.90
2372,1763562039.036283,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,158.52
2375,1763562039.269902,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,215.51
2378,1763562039.470249,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,182.59
2381,1763562039.681901,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,193.82
2384,1763562039.880255,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,179.38
2387,1763562040.089281,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,189.15
2390,1763562040.292012,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,184.04
2393,1763562040.505834,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,196.81
2396,1763562040.699363,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,176.92
2399,1763562040.905283,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,192.19
2402,1763562041.111975,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.76
2405,1763562041.320008,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,189.52
2408,1763562041.522347,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,187.47
2411,1763562041.700221,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,163.24
2414,1763562041.928022,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,213.04
2417,1763562042.137315,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,194.53
2420,1763562042.339360,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.35
2423,1763562042.542845,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.64
2426,1763562042.746845,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.90
2429,1763562042.894918,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,133.71
2432,1763562043.165194,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,256.06
2435,1763562043.362227,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,183.20
2438,1763562043.566847,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,190.96
2441,1763562043.774027,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,192.70
2444,1763562043.985043,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,194.79
2447,1763562044.181799,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,181.91
2450,1763562044.390613,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,190.75
2453,1763562044.594583,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,185.85
2456,1763562044.795692,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,183.15
2459,1763562044.948448,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,134.07
2462,1763562045.204581,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,238.09
2465,1763562045.411808,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.00
2468,1763562045.619510,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,190.41
2471,1763562045.823178,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,186.05
2473,1763562045.978130,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,132.23
2476,1763562046.433746,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,316.80
2478,1763562046.639292,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,193.67
2480,1763562046.842960,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,190.76
2482,1763562046.979819,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,123.42
2484,1763562047.255981,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,262.41
2488,1763562047.457359,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,174.71
2490,1763562047.662364,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,181.49
2492,1763562047.867159,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,191.29
2501,1763562051.968064,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,290.05
2504,1763562052.170219,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,185.77
2506,1763562052.372658,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,185.22
2508,1763562052.577618,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,192.43
2510,1763562052.783328,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,190.51
2512,1763562052.996559,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,199.54
2515,1763562053.194291,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,183.30
2518,1763562053.398884,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,186.44
2521,1763562053.605519,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,190.49
2524,1763562053.807034,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,185.01
2527,1763562054.017280,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,192.70
2530,1763562054.217047,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,179.35
2533,1763562054.423960,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.99
2536,1763562054.625681,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,183.77
2539,1763562054.831787,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.81
2542,1763562055.036708,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.32
2545,1763562055.242851,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.33
2548,1763562055.446518,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,185.28
2551,1763562055.650473,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,190.24
2554,1763562055.860180,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,191.22
2557,1763562056.021335,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,141.22
2560,1763562056.264611,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,224.49
2563,1763562056.469328,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,186.67
2566,1763562056.674405,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,186.46
2569,1763562056.826604,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,133.87
2572,1763562056.980593,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,138.44
2575,1763562057.289445,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,290.36
2578,1763562057.440155,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,132.62
2581,1763562057.704433,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,246.01
2584,1763562057.903590,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,181.34
2587,1763562058.111890,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,193.36
2590,1763562058.312375,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,185.75
2593,1763562058.522011,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,196.41
2596,1763562058.723434,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,186.67
2599,1763562058.928187,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,187.01
2602,1763562059.138354,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,191.34
2605,1763562059.339952,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,178.37
2608,1763562059.546469,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.85
2611,1763562059.747496,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,183.29
2614,1763562059.935478,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,170.09
2617,1763562060.156015,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,203.95
2620,1763562060.360186,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,187.51
2623,1763562060.565190,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,186.60
2626,1763562060.779709,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,196.80
2629,1763562060.982963,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,187.83
2632,1763562061.183389,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,181.08
2635,1763562061.385183,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,183.42
2638,1763562061.590188,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,191.33
2641,1763562061.750178,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,141.55
2644,1763562062.003848,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,235.33
2647,1763562062.205564,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,185.50
2650,1763562062.615337,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,392.16
2653,1763562062.786541,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,153.31
2658,1763562063.027429,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,222.26
2661,1763562063.227125,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,184.72
2664,1763562063.433791,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,192.92
2667,1763562063.604956,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,156.66
2670,1763562063.841407,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,221.69
2673,1763562063.989821,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,132.80
2676,1763562064.252866,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,245.17
2679,1763562064.456566,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.70
2682,1763562064.664270,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,193.04
2685,1763562065.074315,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,394.43
2688,1763562065.267786,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,177.92
2691,1763562065.422167,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,136.26
2694,1763562065.689708,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,248.06
2697,1763562065.891588,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,183.03
2700,1763562066.115567,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,206.67
2703,1763562066.303005,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,169.12
2705,1763562066.509860,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,185.92
2712,1763562066.918454,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,164.93
2714,1763562067.124309,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,186.40
2716,1763562067.326392,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,184.74
2718,1763562067.478708,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,138.02
2720,1763562067.735876,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,242.57
2724,1763562067.940516,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,170.03
2726,1763562068.146917,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.25
2728,1763562068.351997,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,191.46
2730,1763562068.553943,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,184.50
2732,1763562068.757616,172.31.100.255:57822,35.172.145.92:443,TLS,-,-,-,-,-,-,188.63
2755,1763562069.582559,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,204.65
2757,1763562069.773556,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,176.55
2762,1763562069.920124,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,132.61
2766,1763562070.147264,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,212.64
2769,1763562070.402208,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,237.36
2772,1763562070.602115,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,184.95
2775,1763562070.970139,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,353.61
2782,1763562071.217317,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,391.46
2786,1763562071.420661,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,433.50
2790,1763562071.629538,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,395.08
2793,1763562071.833120,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,395.18
2796,1763562071.988337,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,341.24
2801,1763562072.239476,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,389.82
2804,1763562072.445672,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,440.19
2809,1763562072.703236,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,448.76
2812,1763562073.070734,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,606.63
2815,1763562073.254696,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,533.54
2820,1763562073.468570,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,380.06
2824,1763562073.671767,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,404.24
2828,1763562073.821067,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,337.14
2831,1763562073.972012,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,285.72
2835,1763562074.290279,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,454.95
2844,1763562074.493656,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,504.81
2847,1763562074.697495,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,389.94
2850,1763562074.902026,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,390.04
2853,1763562075.087590,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,373.28
2856,1763562075.240415,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,320.65
2861,1763562075.401272,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,298.68
2864,1763562075.722562,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,466.51
2867,1763562075.926905,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,506.99
2870,1763562076.135449,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,398.73
2873,1763562076.335620,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,394.41
2878,1763562076.542659,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,388.56
2881,1763562076.744728,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,394.29
2884,1763562076.954550,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,397.53
2887,1763562077.155196,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,395.68
2890,1763562077.361623,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,392.42
2895,1763562077.565565,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,396.34
2898,1763562077.718341,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,342.77
2901,1763562078.135546,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,555.57
2904,1763562078.284397,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,551.67
2910,1763562078.589839,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,439.89
2917,1763562078.792301,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,493.37
2920,1763562079.003672,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,400.22
2923,1763562079.205134,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,397.89
2926,1763562079.408562,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,390.52
2931,1763562079.617293,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,397.89
2934,1763562079.828172,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,405.34
2937,1763562079.992627,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,361.68
2940,1763562080.228759,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,383.17
2943,1763562080.433207,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,423.41
2948,1763562080.842525,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,596.13
2951,1763562080.997964,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,547.41
2954,1763562081.250944,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,390.72
2959,1763562081.459420,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,444.14
2964,1763562081.663327,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,394.49
2967,1763562081.865588,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,388.74
2970,1763562082.018080,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,336.86
2973,1763562082.275454,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,392.38
2976,1763562082.478362,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,443.60
2981,1763562082.685398,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,396.62
2984,1763562082.893896,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,401.31
2987,1763562083.097896,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,396.23
2990,1763562083.299547,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,388.41
2993,1763562083.505653,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,388.34
2998,1763562083.710902,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,397.61
3000,1763562083.917371,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,389.61
3005,1763562084.131651,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,173.42
3007,1763562084.321599,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,172.30
3011,1763562084.529081,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,191.80
3013,1763562084.734556,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,188.86
3015,1763562084.939952,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,189.42
3020,1763562085.144810,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,145.66
3023,1763562085.346642,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,187.79
3025,1763562085.554326,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,191.68
3029,1763562085.966337,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,397.89
3032,1763562086.166958,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,186.51
3038,1763562086.372423,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,187.81
3040,1763562086.576204,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,186.16
3044,1763562086.779666,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,187.71
3047,1763562086.990263,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,195.18
3050,1763562087.192669,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,184.75
3053,1763562087.396881,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,186.74
3056,1763562087.600069,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,186.36
3061,1763562087.804002,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,186.94
3064,1763562088.020260,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,199.30
3067,1763562088.219860,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,185.81
3070,1763562088.421801,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,189.00
3073,1763562088.692987,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,259.86
3078,1763562089.039561,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,332.25
3081,1763562089.239664,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,186.06
3084,1763562089.444790,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,186.97
3087,1763562089.651141,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,189.30
3092,1763562089.805626,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,137.68
3095,1763562089.960930,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,137.05
3098,1763562090.261538,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,283.37
3101,1763562090.467985,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,190.57
3104,1763562090.672461,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,186.17
3109,1763562090.876239,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,187.78
3112,1763562091.029320,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,136.77
3115,1763562091.289916,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,243.27
3118,1763562091.492190,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,188.00
3121,1763562091.697368,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,190.85
3126,1763562091.902074,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,187.82
3129,1763562092.112552,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,193.42
3132,1763562092.311365,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,181.35
3135,1763562092.520025,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,191.03
3138,1763562092.720128,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,181.69
3143,1763562092.872544,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,135.07
3146,1763562093.029030,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,139.29
3149,1763562093.334921,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,288.53
3152,1763562093.539063,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,187.08
3155,1763562093.693117,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,140.04
3160,1763562093.952677,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,245.77
3163,1763562094.152521,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,182.90
3166,1763562094.358181,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,192.63
3169,1763562094.563259,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,190.53
3172,1763562094.767428,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,189.72
3177,1763562094.977781,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,196.08
3180,1763562095.177197,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,182.32
3183,1763562095.386404,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,191.61
3186,1763562095.588327,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,185.04
3189,1763562095.794763,172.31.100.255:38874,44.219.10.43:443,TLS,-,-,-,-,-,-,189.43
