Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3370,1763561132.600803,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,3763.91,185.11
3373,1763561132.809685,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,3972.79,190.28
3376,1763561133.015217,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,4178.33,185.72
3382,1763561133.177075,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,4340.18,142.24
3387,1763561133.421252,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,4584.36,226.32
3390,1763561133.606376,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,4769.48,167.18
3393,1763561133.753938,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,4917.05,131.97
3397,1763561133.907673,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,134.31
3404,1763561134.241839,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,318.17
3407,1763561134.444329,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,182.71
3410,1763561134.650416,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,190.61
3413,1763561134.862130,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,198.68
3416,1763561135.059013,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,181.53
3419,1763561135.263932,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,190.16
3422,1763561135.469663,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,191.01
3425,1763561135.893860,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,406.12
3428,1763561136.082950,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,172.77
3431,1763561136.287433,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,186.00
3434,1763561136.492994,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.86
3437,1763561136.642045,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,134.37
3440,1763561136.907558,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,251.53
3443,1763561137.108640,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,181.26
3446,1763561137.318836,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,192.20
3449,1763561137.517015,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,181.58
3452,1763561137.720408,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,184.75
3455,1763561137.865436,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,132.23
3458,1763561138.135156,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,254.54
3461,1763561138.541794,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,389.88
3464,1763561138.744777,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,183.91
3467,1763561138.954301,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,192.46
3470,1763561139.154054,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,180.78
3473,1763561139.361633,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.23
3476,1763561139.568328,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,191.18
3479,1763561139.774903,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.90
3482,1763561139.978208,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.36
3485,1763561140.179498,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,186.45
3488,1763561140.387381,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.14
3491,1763561140.594122,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.79
3494,1763561140.805022,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,195.24
3497,1763561141.207085,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,387.20
3500,1763561141.411255,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.52
3503,1763561141.611852,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.38
3506,1763561141.762327,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,135.56
3509,1763561142.023374,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,241.63
3512,1763561142.229289,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.99
3515,1763561142.434359,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.02
3518,1763561142.637322,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.64
3521,1763561142.849632,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,197.15
3524,1763561143.048229,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,183.80
3527,1763561143.251768,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.83
3530,1763561143.439159,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,169.28
3533,1763561143.661029,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,204.51
3536,1763561143.811595,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,134.77
3539,1763561144.071038,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,244.65
3542,1763561144.275659,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.75
3545,1763561144.481244,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.76
3547,1763561144.685068,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,181.54
3553,1763561145.094103,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,213.91
3555,1763561145.299641,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,190.88
3557,1763561145.445739,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,131.70
3559,1763561145.709838,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,249.37
3561,1763561145.859667,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,135.13
3565,1763561146.118382,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,228.33
3567,1763561146.324103,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,190.36
3569,1763561146.466269,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,127.01
3572,1763561146.732713,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,253.09
3575,1763561146.943686,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,192.93
3578,1763561147.143593,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,181.34
3581,1763561147.346517,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,183.76
3584,1763561147.551958,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.81
3587,1763561147.755861,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.84
3590,1763561147.967879,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,193.89
3593,1763561148.165885,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,178.66
3596,1763561148.370788,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.35
3599,1763561148.520230,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,130.77
3602,1763561148.697641,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,159.13
3605,1763561148.847479,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,131.10
3608,1763561149.190130,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,323.29
3611,1763561149.397597,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.09
3614,1763561149.599885,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,184.26
3617,1763561149.818053,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,203.70
3620,1763561150.007826,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,175.80
3623,1763561150.218505,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,195.71
3626,1763561150.422720,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.43
3629,1763561150.622583,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.00
3632,1763561150.833411,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,194.13
3635,1763561151.036039,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,183.69
3638,1763561151.222603,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,168.57
3641,1763561151.444503,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,203.35
3644,1763561151.646570,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,183.18
3647,1763561151.796326,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,133.80
3650,1763561152.057217,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,241.93
3653,1763561152.216727,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,142.05
3656,1763561152.469933,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,237.23
3659,1763561152.614256,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,132.13
3662,1763561152.880673,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,250.97
3665,1763561153.080219,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,184.61
3668,1763561153.287507,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.33
3671,1763561153.490800,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,184.46
3674,1763561153.905549,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,396.69
3677,1763561154.059963,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,135.04
3682,1763561154.310132,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,231.70
3685,1763561154.515439,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.45
3688,1763561154.719695,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,184.96
3691,1763561154.928220,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.37
3694,1763561155.128780,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,186.50
3697,1763561155.332633,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.39
3700,1763561155.537776,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,190.39
3703,1763561155.744259,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
3706,1763561155.951596,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.95
3709,1763561156.152191,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,182.52
3712,1763561156.357068,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.92
3715,1763561156.561793,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,186.51
3718,1763561156.974390,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,394.58
3721,1763561157.128922,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,136.34
3726,1763561157.381158,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,235.49
3729,1763561157.584930,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.13
3732,1763561157.737531,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,134.63
3735,1763561157.995669,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,240.98
3738,1763561158.200269,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,186.55
3741,1763561158.404294,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.89
3744,1763561158.610821,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,194.04
3747,1763561158.828871,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,200.44
3750,1763561159.017990,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,173.15
3753,1763561159.223708,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.84
3756,1763561159.430032,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.46
3759,1763561159.636424,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.71
3761,1763561159.951743,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,297.06
3766,1763561160.290407,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,239.66
3768,1763561160.444354,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,140.76
3770,1763561160.772812,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,314.89
3772,1763561160.955492,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,169.05
3774,1763561161.160841,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,191.88
3778,1763561161.392591,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,206.01
3780,1763561161.590582,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,175.90
3782,1763561161.794523,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,190.39
3791,1763561165.778835,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,171.48
3800,1763561170.078116,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,279.00
3809,1763561174.254432,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,156.71
3812,1763561174.407075,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,136.63
3814,1763561174.553497,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,128.92
3821,1763561174.703149,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,125.54
3833,1763561174.868023,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,150.15
3843,1763561175.102626,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,217.61
3846,1763561175.243242,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,125.96
3849,1763561175.405532,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,145.91
3852,1763561175.607149,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,186.77
3855,1763561175.821279,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,196.69
3858,1763561176.016981,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,177.78
3861,1763561176.230051,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,198.64
3864,1763561176.426937,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,180.09
3867,1763561176.634118,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,192.34
3870,1763561176.846116,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,197.48
3873,1763561177.041875,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,177.93
3876,1763561177.250266,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.97
3879,1763561177.452619,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.79
3882,1763561177.657017,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.06
3885,1763561177.809676,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,132.98
3888,1763561178.065244,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,235.90
3891,1763561178.271927,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.19
3894,1763561178.477074,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.94
3897,1763561178.679448,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.61
3900,1763561178.844489,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,149.96
3907,1763561179.091606,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,232.96
3910,1763561179.237938,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,131.81
3913,1763561179.499947,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,243.01
3916,1763561179.705434,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,186.25
3919,1763561179.895978,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,172.85
3922,1763561180.113818,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,200.46
3925,1763561180.320300,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.66
3928,1763561180.523354,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,185.17
3931,1763561180.727441,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,186.05
3934,1763561180.945622,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,199.91
3937,1763561181.147085,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,183.43
3940,1763561181.344226,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,180.15
3943,1763561181.548665,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.35
3946,1763561181.751322,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.04
3949,1763561181.963514,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,199.48
3952,1763561182.165010,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.19
3955,1763561182.371670,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.13
3958,1763561182.538039,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,148.94
3961,1763561182.776924,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,220.99
3964,1763561182.986795,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
3967,1763561183.187008,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,181.11
3970,1763561183.390848,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,186.23
3973,1763561183.596284,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.97
3976,1763561183.806599,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,193.18
3979,1763561184.007760,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,186.30
3982,1763561184.211916,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.46
3985,1763561184.418632,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,192.05
3988,1763561184.621630,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.97
3991,1763561184.769782,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,134.13
3994,1763561185.184312,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,399.77
3998,1763561185.336557,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,136.81
4003,1763561185.647104,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,295.09
4006,1763561185.855118,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,193.19
4009,1763561186.052987,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,183.15
4012,1763561186.257855,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,190.39
4015,1763561186.463866,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
4018,1763561186.667580,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,190.49
4021,1763561186.823626,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,142.15
4024,1763561187.079129,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,236.02
4027,1763561187.283638,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.93
4030,1763561187.488613,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,186.05
4033,1763561187.635189,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,134.34
4036,1763561187.902726,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,252.50
4039,1763561188.101901,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,184.01
4041,1763561188.307972,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,189.27
4044,1763561188.512045,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.71
4046,1763561188.685711,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,155.45
4048,1763561188.836187,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,135.53
4050,1763561189.125585,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,271.58
4052,1763561189.331773,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,188.43
4056,1763561189.535752,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,159.13
4058,1763561189.749025,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,197.91
4060,1763561189.952856,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,187.79
4062,1763561190.153041,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,182.79
4064,1763561190.305964,172.31.100.255:42630,35.172.145.92:443,TLS,-,-,-,-,-,-,134.43
4090,1763561191.314924,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,134.13
4093,1763561191.484522,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,151.15
4098,1763561191.788034,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,288.07
4101,1763561191.998631,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,196.17
4104,1763561192.201649,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,188.22
4107,1763561192.401847,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,185.43
4112,1763561192.608726,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,192.28
4117,1763561192.817211,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,193.85
4120,1763561193.018323,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,183.61
4123,1763561193.222259,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,186.53
4126,1763561193.427610,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,188.97
4129,1763561194.042074,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,597.70
4137,1763561194.246071,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,186.78
4140,1763561194.451078,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,189.05
4143,1763561194.657765,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,189.11
4148,1763561194.813305,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,138.32
4152,1763561195.068595,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,235.28
4156,1763561195.271564,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,185.23
4159,1763561195.456942,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,167.42
4167,1763561195.680334,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,205.68
4172,1763561195.836578,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,139.89
4175,1763561196.088735,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,234.93
4178,1763561196.294150,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,190.86
4181,1763561196.498396,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,190.25
4184,1763561196.704070,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,187.85
4189,1763561196.861389,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,139.88
4192,1763561197.115408,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,238.84
4195,1763561197.320042,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,191.00
4198,1763561197.526916,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,189.62
4201,1763561197.728662,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,187.10
4206,1763561197.944681,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,200.61
4209,1763561198.138834,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,180.17
4212,1763561198.343249,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,186.91
4215,1763561198.549147,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,187.22
4218,1763561198.753223,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,184.91
4223,1763561198.959531,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,188.37
4226,1763561199.162726,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,186.93
4229,1763561199.370356,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,193.42
4232,1763561199.572213,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,187.58
4235,1763561199.731094,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,140.90
4240,1763561199.986502,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,238.73
4243,1763561200.185718,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,182.19
4246,1763561200.393917,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,190.24
4249,1763561200.595759,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,183.97
4252,1763561201.007545,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,394.81
4258,1763561201.162757,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,140.48
4265,1763561201.420375,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,238.87
4268,1763561201.623551,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,188.32
4271,1763561201.828357,172.31.100.255:60906,35.172.145.92:443,TLS,-,-,-,-,-,-,187.73
