Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
6739,1763560422.957662,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,244.51
6742,1763560423.163691,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,186.82
6747,1763560423.366532,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,185.75
6750,1763560423.576697,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,193.70
6753,1763560423.726620,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,134.66
6756,1763560423.981137,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,238.71
6759,1763560424.186217,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,190.15
6764,1763560424.396995,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,196.13
6767,1763560424.596780,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,181.45
6770,1763560425.005662,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,391.18
6773,1763560425.210362,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,185.73
6778,1763560425.414963,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,186.78
6781,1763560425.620354,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,187.24
6784,1763560425.780157,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,139.89
6787,1763560426.032158,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,236.72
6790,1763560426.235219,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,184.74
6795,1763560426.442615,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,189.09
6798,1763560426.648397,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,187.83
6801,1763560426.855867,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,192.12
6804,1763560427.058113,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,187.92
6807,1763560427.463955,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,391.74
6812,1763560427.669714,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,186.61
6815,1763560427.879191,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,195.03
6818,1763560428.079861,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,186.30
6821,1763560428.282082,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,183.01
6824,1763560428.487588,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,186.55
6829,1763560428.699315,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,193.26
6832,1763560428.900047,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,182.63
6835,1763560429.105501,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,185.62
6838,1763560429.309923,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,184.13
6840,1763560429.510422,172.31.100.255:44072,44.219.10.43:443,TLS,-,-,-,-,-,-,176.77
6860,1763560430.330089,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,198.28
6862,1763560430.524662,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,176.25
6865,1763560430.750132,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,209.02
6870,1763560430.944978,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,177.68
6872,1763560431.151185,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.33
6876,1763560431.359568,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,173.14
6878,1763560431.559802,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,181.53
6880,1763560431.699953,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,124.18
6885,1763560431.841296,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,123.94
6889,1763560432.176614,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,315.70
6893,1763560432.584191,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,391.47
6896,1763560432.724710,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,126.69
6903,1763560432.894886,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,155.59
6907,1763560433.197018,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,284.16
6911,1763560433.402404,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.89
6914,1763560433.607988,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.92
6920,1763560433.749092,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,126.30
6923,1763560434.015892,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,252.33
6926,1763560434.215305,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,181.92
6930,1763560434.426386,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,193.49
6934,1763560434.569825,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,125.37
6938,1763560434.714453,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,126.37
6945,1763560434.915076,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,182.20
6948,1763560435.330881,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,401.83
6951,1763560435.662791,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,317.21
6956,1763560435.816166,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,138.54
6959,1763560436.072287,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,241.43
6962,1763560436.279644,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,192.64
6965,1763560436.492678,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,195.34
6968,1763560436.700159,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,192.92
6971,1763560436.884281,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,165.84
6974,1763560437.092234,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,191.47
6977,1763560437.294010,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,184.52
6980,1763560437.455826,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,143.91
6983,1763560437.709217,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,238.24
6986,1763560437.907526,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,184.65
6989,1763560438.112473,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.84
6992,1763560438.317230,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.74
6995,1763560438.522380,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.26
6998,1763560438.735247,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,199.07
7001,1763560438.932508,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,179.88
7004,1763560439.137750,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,187.13
7007,1763560439.341587,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,186.60
7010,1763560439.548674,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.80
7013,1763560439.702634,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,137.86
7016,1763560439.956940,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,237.17
7019,1763560440.161663,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,187.55
7022,1763560440.367684,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.37
7025,1763560440.570324,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,184.91
7028,1763560440.720267,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,131.62
7031,1763560440.980115,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,242.66
7034,1763560441.186729,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,194.62
7037,1763560441.390934,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,187.11
7040,1763560441.594486,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,185.92
7043,1763560441.739553,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,127.28
7046,1763560442.006169,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,250.34
7049,1763560442.208861,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,185.86
7052,1763560442.415965,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.73
7055,1763560442.619659,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,185.99
7058,1763560442.898245,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,260.91
7061,1763560443.042283,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,129.28
7064,1763560443.184133,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,128.31
7067,1763560443.438441,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,236.86
7070,1763560443.618253,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,162.59
7073,1763560443.850904,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,212.29
7076,1763560444.098251,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,235.03
7079,1763560444.255942,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,142.97
7082,1763560444.463205,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,193.34
7085,1763560444.670359,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,192.56
7088,1763560444.876113,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.48
7090,1763560445.080278,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,183.69
7096,1763560445.525112,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,128.39
7098,1763560445.665374,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,126.30
7100,1763560445.897532,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,217.93
7102,1763560446.102764,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.13
7104,1763560446.304820,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.35
7108,1763560446.510310,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,185.37
7110,1763560446.721216,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,197.39
7112,1763560446.920290,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,186.89
7115,1763560447.131653,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,196.12
7118,1763560447.330961,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,182.30
7121,1763560447.535356,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.89
7124,1763560447.744512,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,192.67
7127,1763560447.942429,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,180.26
7130,1763560448.356102,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,399.51
7133,1763560448.506089,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,130.56
7138,1763560448.771321,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,246.57
7141,1763560448.975076,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,186.63
7144,1763560449.172578,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,180.06
7147,1763560449.377481,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.02
7150,1763560449.583144,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,187.88
7153,1763560449.727243,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,126.82
7156,1763560449.992969,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,251.09
7159,1763560450.197135,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.54
7162,1763560450.399806,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,187.71
7165,1763560450.605995,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,191.41
7168,1763560451.015029,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,390.92
7171,1763560451.220609,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.64
7174,1763560451.426352,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.45
7177,1763560451.572803,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,129.86
7180,1763560451.720347,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,129.40
7183,1763560452.039434,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,302.42
7186,1763560452.246067,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.39
7189,1763560452.453919,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,191.37
7192,1763560452.654275,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,185.73
7195,1763560452.866645,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,197.53
7198,1763560453.063550,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,182.04
7201,1763560453.268922,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.15
7204,1763560453.418889,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,135.44
7207,1763560453.683815,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,250.18
7210,1763560453.883778,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,182.99
7213,1763560454.088008,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,186.34
7216,1763560454.293917,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.48
7219,1763560454.497725,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,186.29
7222,1763560454.704888,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.40
7225,1763560454.906591,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,185.77
7228,1763560455.112095,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.88
7231,1763560455.316957,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,186.72
7234,1763560455.521727,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.91
7237,1763560455.732032,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,196.32
7240,1763560456.163645,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,417.08
7244,1763560456.315365,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,134.80
7251,1763560456.544722,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,214.28
7254,1763560456.686980,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,127.62
7257,1763560456.954352,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,252.48
7260,1763560457.160627,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,192.62
7263,1763560457.364988,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.50
7266,1763560457.568719,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.87
7269,1763560457.729286,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,145.79
7272,1763560457.991708,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,247.67
7275,1763560458.183682,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,176.03
7278,1763560458.389646,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,191.98
7281,1763560458.597405,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,193.44
7284,1763560458.745692,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,130.33
7287,1763560459.011578,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,248.53
7290,1763560459.210247,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,179.92
7293,1763560459.412029,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,184.43
7296,1763560459.618331,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,191.62
7299,1763560459.760142,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,125.86
7302,1763560460.028564,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,253.60
7305,1763560460.233460,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.17
7307,1763560460.439777,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.94
7312,1763560460.676700,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,122.83
7314,1763560460.851529,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,159.43
7316,1763560461.257073,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,391.51
7320,1763560461.399240,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,127.87
7327,1763560461.671296,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,257.54
7330,1763560461.873383,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,184.49
7333,1763560462.080213,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.33
7336,1763560462.280025,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,180.41
7339,1763560462.485814,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,187.61
7342,1763560462.697486,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,192.71
7345,1763560462.893734,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,178.62
7348,1763560463.099225,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.66
7351,1763560463.303701,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,191.38
7354,1763560463.509125,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,191.00
7357,1763560463.718011,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,194.83
7360,1763560463.917392,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,183.73
7363,1763560464.124034,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.53
7366,1763560464.328189,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.69
7369,1763560464.533474,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.08
7372,1763560464.742361,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,193.40
7375,1763560464.941967,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,184.66
7378,1763560465.148072,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.21
7381,1763560465.353756,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,185.07
7384,1763560465.557039,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,184.47
7387,1763560465.700393,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,127.32
7390,1763560465.965473,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,250.57
7393,1763560466.170947,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,191.02
7396,1763560466.375705,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.02
7399,1763560466.793799,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,403.51
7402,1763560466.937522,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,125.72
7407,1763560467.194686,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,244.47
7410,1763560467.401335,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,192.23
7413,1763560467.605787,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,186.79
7416,1763560467.757058,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,133.16
7419,1763560468.013412,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,238.68
7422,1763560468.217946,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,186.98
7425,1763560468.423219,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,192.35
7428,1763560468.629177,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,191.67
7431,1763560468.838064,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,195.00
7434,1763560469.040575,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,185.46
7437,1763560469.243027,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,187.32
7440,1763560469.447283,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.64
7443,1763560469.857333,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,395.89
7446,1763560470.001027,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,129.08
7451,1763560470.266801,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,248.50
7454,1763560470.478442,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,194.48
7457,1763560470.680757,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,185.14
7460,1763560470.884965,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,185.78
7463,1763560471.091570,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.89
7466,1763560471.291613,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,182.30
7469,1763560471.495307,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,186.52
7472,1763560471.693039,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,181.57
7475,1763560471.905238,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,193.32
7478,1763560472.084353,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,161.04
7481,1763560472.337199,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,234.87
7484,1763560472.554080,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,198.30
7487,1763560472.716151,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,143.61
7490,1763560472.929632,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,200.35
7493,1763560473.121462,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,177.87
7496,1763560473.340674,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,204.36
7499,1763560473.534784,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,179.50
7502,1763560473.676177,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,126.51
7505,1763560473.955302,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,263.84
7508,1763560474.151444,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,182.81
7510,1763560474.347440,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,173.25
7515,1763560474.556929,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,161.07
7517,1763560474.698611,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,126.57
7519,1763560474.833775,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,121.49
7522,1763560475.184100,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,335.41
7525,1763560475.387266,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.50
7528,1763560475.593299,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,191.43
7531,1763560475.771089,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,164.82
7534,1763560476.002203,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,216.33
7537,1763560476.206852,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,187.14
7540,1763560476.412709,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.92
7543,1763560476.615899,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,185.74
7546,1763560476.761287,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,128.19
7549,1763560477.025269,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,247.45
7552,1763560477.233680,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.72
7555,1763560477.435266,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,184.32
7558,1763560477.639874,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,187.47
7561,1763560477.850576,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,192.34
7564,1763560478.050762,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,182.87
7567,1763560478.259715,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.67
7570,1763560478.414903,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,137.43
7573,1763560478.667499,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,240.10
7576,1763560478.876275,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,194.80
7579,1763560479.073647,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,182.91
7582,1763560479.277605,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,188.71
7585,1763560479.483056,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,191.01
7588,1763560479.693663,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,196.03
7591,1763560479.892516,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,184.25
7594,1763560480.096526,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,189.24
7597,1763560480.301337,172.31.100.255:59892,44.219.10.43:443,TLS,-,-,-,-,-,-,190.17
