Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3355,1763237022.194649,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,123.58
3361,1763237022.331326,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,114.97
3363,1763237022.467082,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,122.87
3365,1763237022.601837,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,122.18
3369,1763237022.735648,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,121.56
3373,1763237022.875526,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,127.87
3379,1763237023.010268,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,121.50
3381,1763237023.146757,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,122.53
3383,1763237023.278939,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,119.62
3385,1763237023.421394,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,129.40
3387,1763237023.562444,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,128.00
3396,1763237023.695302,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,120.20
3398,1763237023.830016,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,122.88
3400,1763237023.962836,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,119.58
3402,1763237024.095415,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,119.21
3406,1763237024.229525,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,121.43
3408,1763237024.366865,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,124.13
3412,1763237024.506357,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,127.86
3414,1763237024.645302,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,125.61
3418,1763237024.780521,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,123.78
3420,1763237024.918100,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,125.73
3422,1763237025.063655,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,132.26
3424,1763237025.200660,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,124.10
3426,1763237025.340430,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,127.22
3428,1763237025.476795,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,123.22
3430,1763237025.619225,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,129.05
3432,1763237025.755797,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,124.79
3436,1763237025.893570,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,124.49
3438,1763237026.034253,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,127.42
3440,1763237026.169945,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,123.02
3442,1763237026.308016,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,124.85
3444,1763237026.461088,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,141.62
3446,1763237026.608313,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,134.25
3448,1763237026.743733,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,123.70
3452,1763237026.881434,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,126.08
3456,1763237027.018557,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,125.50
3458,1763237027.156352,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,125.68
3460,1763237027.293169,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,124.79
3462,1763237027.440246,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,134.96
3464,1763237027.579290,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,126.16
3466,1763237027.722926,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,130.55
3470,1763237027.861332,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,126.35
3472,1763237027.999669,172.31.100.255:44686,44.214.111.58:443,TLS,-,-,-,-,-,-,124.78
3491,1763237028.587990,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,565.55,112.86
3493,1763237028.719778,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,697.34,118.71
3495,1763237028.852682,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,830.24,121.03
3497,1763237028.986958,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,964.52,121.81
3499,1763237029.121546,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,1099.11,122.05
3508,1763237029.250738,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,1228.30,112.38
3511,1763237029.385747,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,1363.31,121.21
3513,1763237029.517367,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,1494.93,118.76
3515,1763237029.649771,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,1627.33,118.66
3517,1763237029.781293,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,1758.85,119.42
3519,1763237029.911826,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,1889.39,116.63
3521,1763237030.044978,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,2022.54,119.10
3525,1763237030.173720,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,2151.28,115.45
3527,1763237030.305251,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,2282.81,118.35
3531,1763237030.437241,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,2414.80,118.17
3533,1763237030.573422,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,2550.98,122.35
3535,1763237030.714918,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,2692.48,126.21
3537,1763237030.853199,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,2830.76,126.24
3539,1763237030.986321,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,2963.88,120.68
3541,1763237031.122962,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,3100.52,124.52
3545,1763237031.257899,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,3235.46,123.21
3547,1763237031.394945,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,3372.51,123.98
3550,1763237031.530055,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,3507.62,123.19
3553,1763237031.666201,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,3643.76,123.50
3555,1763237031.804975,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,3782.54,127.79
3557,1763237031.941872,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,3919.43,123.24
3559,1763237032.076863,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,4054.42,121.14
3564,1763237032.215212,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,4192.77,125.93
3566,1763237032.347380,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,4324.94,119.91
3570,1763237032.486807,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,4464.37,127.48
3573,1763237032.623845,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,4601.41,124.50
3576,1763237032.762769,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,4740.33,125.92
3578,1763237032.901127,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,4878.69,126.32
3580,1763237033.037922,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.82
3583,1763237033.173933,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.76
3589,1763237033.313205,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,126.86
3591,1763237033.452123,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.77
3595,1763237033.591800,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.81
3597,1763237033.727884,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,122.93
3599,1763237033.862727,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,122.50
3605,1763237033.996659,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,122.33
3607,1763237034.132706,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,122.25
3615,1763237034.274431,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,116.93
3617,1763237034.406684,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,119.01
3619,1763237034.541388,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,121.87
3623,1763237034.680140,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.94
3625,1763237034.818209,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.62
3629,1763237034.946098,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,112.82
3631,1763237035.075918,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,117.72
3633,1763237035.272421,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,179.71
3635,1763237035.406013,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,120.49
3637,1763237035.537866,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.10
3639,1763237035.668240,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,116.45
3641,1763237035.800464,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,119.33
3645,1763237035.930158,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,117.52
3647,1763237036.061213,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.08
3649,1763237036.192232,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,119.20
3651,1763237036.332057,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,127.61
3653,1763237036.469216,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.67
3655,1763237036.605658,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.65
3657,1763237036.746892,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,127.62
3659,1763237036.881974,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,121.60
3661,1763237037.018010,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.98
3663,1763237037.155878,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.01
3665,1763237037.291702,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.38
3667,1763237037.429197,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.47
3669,1763237037.570203,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,127.44
3671,1763237037.709099,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.75
3673,1763237037.850318,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,127.68
3675,1763237037.989284,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.46
3677,1763237038.129398,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,127.55
3679,1763237038.266902,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.08
3681,1763237038.403539,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.27
3683,1763237038.539937,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.11
3687,1763237038.678297,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.72
3689,1763237038.819589,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,127.51
3691,1763237038.955907,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.25
3693,1763237039.093354,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.03
3695,1763237039.229700,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.02
3697,1763237039.367679,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.01
3699,1763237039.505847,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,126.20
3701,1763237039.655839,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,136.60
3703,1763237039.791752,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.01
3705,1763237039.927642,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,121.61
3710,1763237040.100965,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,117.30
3712,1763237040.235616,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,120.70
3714,1763237040.372640,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.54
3716,1763237040.505472,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,119.18
3718,1763237040.636909,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.92
3720,1763237040.768571,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.06
3722,1763237040.900968,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.96
3724,1763237041.031807,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.63
3726,1763237041.162070,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,117.63
3728,1763237041.293408,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.60
3730,1763237041.429417,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.43
3732,1763237041.564587,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.29
3734,1763237041.711139,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,132.88
3736,1763237041.867379,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,143.06
3738,1763237042.007119,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.49
3740,1763237042.150769,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,129.88
3742,1763237042.321801,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,158.56
3744,1763237042.475204,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,139.65
3746,1763237042.660554,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,171.93
3748,1763237042.799159,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.03
3750,1763237042.946613,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,133.83
3752,1763237043.106824,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,147.05
3756,1763237043.253457,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,132.17
3758,1763237043.417452,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,150.27
3760,1763237043.588599,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,157.57
3762,1763237043.727946,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,127.00
3764,1763237043.867014,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.26
3766,1763237044.038031,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,157.91
3770,1763237044.177735,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,127.76
3772,1763237044.348488,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,157.42
3774,1763237044.520727,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,159.14
3776,1763237044.659819,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,126.75
3778,1763237044.800479,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,126.49
3780,1763237044.937685,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.25
3782,1763237045.075282,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.43
3784,1763237045.212369,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.62
3786,1763237045.348747,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,121.94
3790,1763237045.485486,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,116.08
3792,1763237045.613996,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,116.42
3794,1763237045.743011,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,117.59
3796,1763237045.876606,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,121.72
3798,1763237046.011737,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,121.31
3800,1763237046.142037,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,116.89
3802,1763237046.273379,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.71
3806,1763237046.403486,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,117.05
3808,1763237046.536941,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,121.16
3810,1763237046.670268,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,119.82
3812,1763237046.805568,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,121.84
3814,1763237046.942494,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.19
3816,1763237047.077659,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,121.70
3818,1763237047.214920,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.65
3820,1763237047.356614,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,127.41
3822,1763237047.496875,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,126.59
3824,1763237047.634433,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.85
3826,1763237047.770791,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.20
3828,1763237047.909884,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.29
3830,1763237048.047930,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.32
3832,1763237048.184271,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.82
3834,1763237048.315158,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.82
3838,1763237048.456468,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,128.41
3840,1763237048.590807,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,120.79
3842,1763237048.721999,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.19
3844,1763237048.859287,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.01
3846,1763237048.995994,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,123.69
3848,1763237049.126414,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.05
3850,1763237049.260150,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,122.14
3852,1763237049.399493,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,125.73
3854,1763237049.554533,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,141.74
3856,1763237049.685590,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.24
3858,1763237049.819781,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,121.12
3860,1763237049.953747,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,120.70
3862,1763237050.091074,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.76
3864,1763237050.226446,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,122.29
3866,1763237050.354706,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,114.60
3872,1763237050.479569,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,111.24
3874,1763237050.607641,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,114.83
3876,1763237050.744739,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,124.29
3878,1763237050.879426,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,122.02
3880,1763237051.014572,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,121.79
3884,1763237051.144319,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,111.52
3886,1763237051.270513,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,114.73
3888,1763237051.403445,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,120.78
3890,1763237051.532828,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,116.73
3892,1763237051.663986,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,-,-,118.36
3916,1763237052.157052,172.31.100.255:41554,35.172.145.92:443,TLS,-,-,-,-,-,-,115.64
3918,1763237052.285838,172.31.100.255:41554,35.172.145.92:443,TLS,-,-,-,-,-,-,115.35
3920,1763237052.420473,172.31.100.255:41554,35.172.145.92:443,TLS,-,-,-,-,-,-,121.95
3922,1763237052.555337,172.31.100.255:41554,35.172.145.92:443,TLS,-,-,-,-,-,-,121.64
3924,1763237052.688038,172.31.100.255:41554,35.172.145.92:443,TLS,-,-,-,-,-,-,119.87
3933,1763237052.838026,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,125.37,112.69
3937,1763237052.968074,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,255.42,116.63
3939,1763237053.098440,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,385.78,118.53
3941,1763237053.226505,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,513.85,114.62
3943,1763237053.354762,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,642.11,116.08
3945,1763237053.480001,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,767.35,113.12
3947,1763237053.614962,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,902.31,121.35
3949,1763237053.745962,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,1033.31,117.44
3954,1763237053.875771,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,1163.12,116.23
3957,1763237054.004949,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,1292.29,116.88
3959,1763237054.141173,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,1428.52,122.93
3961,1763237054.277264,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,1564.61,122.24
3963,1763237054.415041,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,1702.39,124.33
3965,1763237054.548971,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,1836.32,120.04
3969,1763237054.686675,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,1974.02,125.25
3971,1763237054.825700,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,2113.04,125.55
3976,1763237054.964897,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,2252.24,125.89
3979,1763237055.101129,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,2388.47,123.13
3981,1763237055.240616,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,2527.96,126.29
3983,1763237055.376396,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,2663.74,123.76
3985,1763237055.519276,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,2806.62,129.82
3987,1763237055.653350,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,2940.70,122.27
3989,1763237055.793161,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,3080.51,127.88
3993,1763237055.930327,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,3217.67,123.63
3996,1763237056.067746,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,3355.09,124.24
3999,1763237056.203297,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,3490.64,121.83
4001,1763237056.339166,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,3626.51,123.59
4003,1763237056.475675,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,3763.02,123.91
4005,1763237056.616128,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,3903.47,128.30
4007,1763237056.749926,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,4037.27,120.34
4012,1763237056.889739,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,4177.08,127.40
4014,1763237057.026974,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,4314.32,123.47
4017,1763237057.162595,172.31.100.255:49604,35.172.145.92:443,TLS,-,-,-,-,f2664855-83ba-4781-9444-6a1d062eb4f0,4449.94,122.69
