Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3676,1763236663.151215,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,114.03
3678,1763236663.278607,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,114.34
3680,1763236663.404149,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,112.44
3684,1763236663.533882,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,116.93
3686,1763236663.662369,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,115.57
3688,1763236663.789019,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,114.56
3692,1763236663.922673,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,121.75
3696,1763236664.056608,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,121.04
3698,1763236664.188881,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,119.94
3700,1763236664.321342,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,120.69
3702,1763236664.455027,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,120.69
3706,1763236664.587703,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,120.60
3708,1763236664.720055,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,120.74
3710,1763236664.853837,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,121.84
3712,1763236664.986114,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,119.73
3714,1763236665.122795,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,123.70
3716,1763236665.257950,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,123.46
3718,1763236665.390181,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,119.60
3722,1763236665.521963,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,120.03
3724,1763236665.654906,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,121.13
3726,1763236665.785491,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,119.09
3728,1763236665.917226,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,119.78
3730,1763236666.049205,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,120.10
3732,1763236666.181899,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,120.56
3734,1763236666.317392,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,122.23
3736,1763236666.450554,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,121.21
3742,1763236666.582809,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,120.53
3744,1763236666.715074,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,120.58
3746,1763236666.849995,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,122.94
3748,1763236666.988241,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,125.28
3750,1763236667.132559,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,132.94
3752,1763236667.264557,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,118.61
3754,1763236667.396749,172.31.100.255:46294,35.172.145.92:443,TLS,-,-,-,-,-,-,118.99
3769,1763236667.852389,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,432.26,113.34
3772,1763236667.984186,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,564.05,118.28
3774,1763236668.116514,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,696.38,120.64
3776,1763236668.251869,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,831.74,121.67
3778,1763236668.387711,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,967.58,121.16
3783,1763236668.518653,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,1098.52,113.32
3788,1763236668.647903,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,1227.77,116.95
3790,1763236668.778329,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,1358.20,118.29
3792,1763236668.906365,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,1486.23,115.53
3794,1763236669.036726,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,1616.60,117.41
3796,1763236669.249524,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,1829.39,198.66
3798,1763236669.379071,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,1958.94,117.48
3800,1763236669.509326,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,2089.20,117.27
3804,1763236669.638398,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,2218.27,116.08
3808,1763236669.771779,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,2351.65,121.26
3810,1763236669.906690,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,2486.56,122.09
3812,1763236670.044904,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,2624.77,124.40
3814,1763236670.180985,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,2760.85,122.94
3816,1763236670.317047,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,2896.92,123.39
3818,1763236670.452982,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,3032.85,122.26
3820,1763236670.588001,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,3167.87,121.63
3824,1763236670.723099,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,3302.97,123.47
3827,1763236670.860878,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,3440.75,124.56
3830,1763236671.002700,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,3582.57,129.36
3832,1763236671.137877,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,3717.75,121.93
3834,1763236671.273636,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,3853.51,121.99
3836,1763236671.412930,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,3992.80,125.46
3841,1763236671.551476,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,4131.35,126.39
3843,1763236671.688494,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,4268.36,123.23
3845,1763236671.821897,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,4401.77,121.30
3850,1763236671.960046,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,4539.92,124.50
3853,1763236672.098409,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,4678.28,124.55
3855,1763236672.234582,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,4814.45,123.21
3857,1763236672.371301,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,4951.17,124.48
3859,1763236672.508755,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.02
3866,1763236672.644287,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.51
3868,1763236672.781603,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.47
3872,1763236672.917910,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.81
3874,1763236673.055701,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.16
3876,1763236673.194553,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.32
3880,1763236673.335134,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.30
3887,1763236673.476219,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,113.80
3889,1763236673.607879,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,118.66
3891,1763236673.742187,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,121.54
3893,1763236673.879931,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.84
3897,1763236674.013423,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,121.02
3903,1763236674.142216,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,114.77
3905,1763236674.278185,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.72
3907,1763236674.408390,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,117.64
3909,1763236674.540616,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,120.06
3911,1763236674.671377,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,117.61
3913,1763236674.799469,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,116.36
3915,1763236674.929758,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,117.99
3917,1763236675.059279,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,117.90
3919,1763236675.189746,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,117.28
3923,1763236675.325761,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.32
3925,1763236675.464784,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.17
3927,1763236675.599548,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.43
3929,1763236675.742161,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,130.37
3931,1763236675.876474,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.16
3933,1763236676.014371,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.67
3935,1763236676.150821,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.81
3937,1763236676.286474,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,121.81
3939,1763236676.423567,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.47
3941,1763236676.562900,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.30
3943,1763236676.700135,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.54
3945,1763236676.838091,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.27
3947,1763236676.984232,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,132.98
3949,1763236677.119388,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.67
3951,1763236677.256380,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.05
3953,1763236677.395138,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.07
3955,1763236677.534445,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.60
3957,1763236677.672870,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.35
3959,1763236677.808381,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.15
3961,1763236677.968758,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,147.21
3965,1763236678.106280,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.41
3967,1763236678.239648,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,120.70
3969,1763236678.376892,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.32
3971,1763236678.515491,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.84
3973,1763236678.655283,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.89
3975,1763236678.790259,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.45
3977,1763236678.922212,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,119.83
3984,1763236679.095406,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,114.84
3987,1763236679.225546,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,116.83
3989,1763236679.354443,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,116.96
3991,1763236679.484971,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,118.10
3993,1763236679.616764,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,119.69
3995,1763236679.745559,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,115.46
3997,1763236679.877234,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,119.50
3999,1763236680.009973,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,119.42
4001,1763236680.139117,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,117.47
4003,1763236680.276530,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.13
4005,1763236680.416890,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.56
4007,1763236680.552829,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.49
4009,1763236680.689671,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.29
4011,1763236680.826019,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.69
4013,1763236680.966467,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,127.31
4015,1763236681.105867,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.91
4017,1763236681.244115,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.23
4019,1763236681.379106,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.81
4021,1763236681.517509,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.82
4023,1763236681.687450,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,157.09
4026,1763236681.824402,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.59
4029,1763236681.972228,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,135.36
4031,1763236682.121579,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,136.16
4033,1763236682.258488,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.87
4035,1763236682.401619,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,129.33
4037,1763236682.540334,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.60
4039,1763236682.677296,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.34
4043,1763236682.813343,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.03
4045,1763236682.964003,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,138.92
4047,1763236683.107893,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,131.45
4049,1763236683.244164,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.73
4051,1763236683.384225,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.71
4055,1763236683.522968,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.90
4057,1763236683.660465,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.11
4059,1763236683.799128,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.94
4061,1763236683.933892,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,120.24
4066,1763236684.069924,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,116.94
4068,1763236684.200722,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,118.00
4070,1763236684.330758,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,118.49
4072,1763236684.462777,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,119.63
4074,1763236684.592067,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,117.42
4076,1763236684.722264,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,117.88
4078,1763236684.854134,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,118.83
4080,1763236684.986663,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,120.94
4082,1763236685.118066,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,119.10
4084,1763236685.257208,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.08
4086,1763236685.395091,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.59
4088,1763236685.534647,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.01
4090,1763236685.673786,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.16
4092,1763236685.811878,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.81
4096,1763236685.948373,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.99
4098,1763236686.085933,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.23
4100,1763236686.223599,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.08
4102,1763236686.363421,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.40
4104,1763236686.502993,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.86
4106,1763236686.648122,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,131.67
4108,1763236686.785512,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.76
4110,1763236686.939695,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,140.73
4112,1763236687.076435,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.29
4114,1763236687.212295,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.56
4116,1763236687.350944,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.09
4118,1763236687.487227,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.32
4120,1763236687.623772,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.04
4122,1763236687.766919,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,129.42
4126,1763236687.902775,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,123.64
4128,1763236688.044306,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,127.33
4130,1763236688.183069,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.78
4132,1763236688.320609,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.15
4134,1763236688.458222,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.13
4136,1763236688.597070,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.23
4138,1763236688.739698,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,129.74
4140,1763236688.872794,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,118.95
4144,1763236689.002545,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,115.59
4146,1763236689.136029,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,120.09
4148,1763236689.276006,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,127.69
4150,1763236689.412247,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.53
4152,1763236689.548506,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.02
4156,1763236689.743501,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,177.32
4158,1763236689.876108,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,119.26
4160,1763236690.016399,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,127.53
4162,1763236690.155551,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,125.47
4164,1763236690.293440,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,124.95
4186,1763236690.829418,172.31.100.255:52856,44.214.111.58:443,TLS,-,-,-,-,-,-,122.95
4188,1763236690.969996,172.31.100.255:52856,44.214.111.58:443,TLS,-,-,-,-,-,-,126.88
4190,1763236691.111910,172.31.100.255:52856,44.214.111.58:443,TLS,-,-,-,-,-,-,130.49
4192,1763236691.259949,172.31.100.255:52856,44.214.111.58:443,TLS,-,-,-,-,-,-,135.47
4194,1763236691.404821,172.31.100.255:52856,44.214.111.58:443,TLS,-,-,-,-,-,-,131.20
4207,1763236691.560597,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,128.66,115.54
4210,1763236691.693992,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,262.06,119.72
4212,1763236691.824385,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,392.45,118.67
4214,1763236691.959234,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,527.30,120.93
4216,1763236692.091321,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,659.39,118.29
4218,1763236692.220213,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,788.28,117.99
4220,1763236692.352618,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,920.69,119.86
4222,1763236692.485113,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,1053.18,119.90
4227,1763236692.616650,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,1184.72,119.22
4230,1763236692.752463,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,1320.53,123.55
4232,1763236692.896309,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,1464.38,130.31
4234,1763236693.035103,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,1603.17,124.74
4236,1763236693.168119,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,1736.19,121.21
4238,1763236693.299710,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,1867.78,119.41
4240,1763236693.437359,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,2005.43,124.14
4242,1763236693.570916,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,2138.98,119.36
4247,1763236693.701947,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,2270.01,119.82
4250,1763236693.833489,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,2401.56,118.93
4252,1763236693.972224,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,2540.29,125.11
4256,1763236694.114476,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,2682.54,129.82
4258,1763236694.253465,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,2821.53,125.95
4260,1763236694.394140,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,2962.21,129.07
4262,1763236694.529850,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,3097.92,121.57
4266,1763236694.666666,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,3234.73,124.78
4269,1763236694.799023,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,3367.09,119.86
4272,1763236694.931212,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,3499.28,119.64
4274,1763236695.066873,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,3634.94,122.18
4276,1763236695.201881,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,3769.95,123.37
4278,1763236695.333406,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,3901.47,119.83
4280,1763236695.468089,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,4036.16,121.28
4285,1763236695.605555,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,4173.62,124.81
4287,1763236695.739378,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,4307.45,121.59
4289,1763236695.884758,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,4452.83,131.75
4293,1763236696.020089,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,4588.16,121.84
4295,1763236696.158149,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,4726.22,124.77
4297,1763236696.286533,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,4854.60,115.54
4302,1763236696.412930,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,5e72dc1e-b8b3-4630-a9e1-d3a492620242,4981.00,113.05
4305,1763236696.542338,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,116.27
4311,1763236696.681005,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,126.04
4313,1763236696.841360,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,148.27
4317,1763236696.974561,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,122.67
4321,1763236697.107563,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,112.03
4323,1763236697.239548,172.31.100.255:32850,44.214.111.58:443,TLS,-,-,-,-,-,-,119.62
