Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3449,1763236191.996490,172.31.100.255:58822,34.192.170.154:443,TLS,-,-,-,-,-,-,120.18
3451,1763236192.127446,172.31.100.255:58822,34.192.170.154:443,TLS,-,-,-,-,-,-,120.31
3453,1763236192.260656,172.31.100.255:58822,34.192.170.154:443,TLS,-,-,-,-,-,-,120.91
3457,1763236192.401440,172.31.100.255:58822,34.192.170.154:443,TLS,-,-,-,-,-,-,128.14
3459,1763236192.533251,172.31.100.255:58822,34.192.170.154:443,TLS,-,-,-,-,-,-,119.36
3463,1763236192.665615,172.31.100.255:58822,34.192.170.154:443,TLS,-,-,-,-,-,-,118.45
3478,1763236193.069432,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,383.39,115.46
3481,1763236193.199073,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,513.03,117.14
3483,1763236193.332371,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,646.33,121.30
3485,1763236193.465677,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,779.63,120.69
3487,1763236193.599257,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,913.21,121.29
3495,1763236193.728469,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,1042.42,113.52
3500,1763236193.859072,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,1173.03,117.23
3503,1763236193.988627,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,1302.58,117.52
3505,1763236194.118459,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,1432.42,117.44
3507,1763236194.247735,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,1561.69,116.97
3509,1763236194.403359,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,1717.31,143.45
3511,1763236194.534185,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,1848.14,118.37
3513,1763236194.663978,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,1977.93,117.34
3515,1763236194.801611,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,2115.57,125.42
3520,1763236194.936888,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,2250.84,123.36
3523,1763236195.077991,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,2391.95,129.20
3525,1763236195.212494,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,2526.45,122.13
3527,1763236195.351014,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,2664.97,126.14
3529,1763236195.489421,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,2803.38,125.37
3531,1763236195.625354,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,2939.31,123.52
3533,1763236195.760028,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,3073.98,122.23
3535,1763236195.893592,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,3207.55,121.09
3540,1763236196.034462,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,3348.42,128.43
3543,1763236196.171671,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,3485.63,124.69
3545,1763236196.307710,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,3621.67,123.45
3547,1763236196.443734,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,3757.69,123.81
3549,1763236196.577222,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,3891.18,121.20
3551,1763236196.712287,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,4026.24,122.60
3556,1763236196.846725,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,4160.68,122.13
3558,1763236196.982570,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,4296.53,123.55
3560,1763236197.117108,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,4431.06,122.51
3564,1763236197.251282,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,4565.24,121.48
3566,1763236197.385663,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,4699.62,121.90
3568,1763236197.521765,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,4835.72,123.63
3570,1763236197.654070,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,4968.03,120.07
3572,1763236197.794128,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,127.65
3579,1763236197.928643,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.01
3583,1763236198.066083,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,125.02
3587,1763236198.205781,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,126.38
3589,1763236198.337455,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.79
3596,1763236198.476692,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,113.84
3600,1763236198.607790,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,119.37
3602,1763236198.742821,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.70
3604,1763236198.875247,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,120.16
3606,1763236199.011589,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.16
3612,1763236199.139803,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,112.32
3616,1763236199.269797,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,117.17
3618,1763236199.401061,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,119.02
3620,1763236199.531919,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.12
3622,1763236199.662849,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.11
3624,1763236199.792833,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.29
3626,1763236199.922764,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,117.62
3628,1763236200.051212,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,116.04
3630,1763236200.184624,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.08
3632,1763236200.318722,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.37
3634,1763236200.460963,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,130.47
3638,1763236200.595862,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.29
3640,1763236200.730919,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.24
3642,1763236200.929067,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,185.23
3644,1763236201.064060,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.66
3646,1763236201.199460,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.99
3648,1763236201.334081,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.35
3652,1763236201.480582,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,132.96
3654,1763236201.618832,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,124.69
3656,1763236201.754502,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.14
3658,1763236201.891452,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,124.51
3660,1763236202.028491,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,124.60
3662,1763236202.161995,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.36
3664,1763236202.314034,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,139.77
3666,1763236202.461510,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,135.29
3668,1763236202.595365,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.87
3670,1763236202.727905,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,120.33
3672,1763236202.864033,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.40
3674,1763236202.999602,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.71
3676,1763236203.134147,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.09
3680,1763236203.270492,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.88
3682,1763236203.406470,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.52
3684,1763236203.540398,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.69
3686,1763236203.671882,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.96
3688,1763236203.802466,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,117.23
3695,1763236203.966989,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,110.66
3697,1763236204.095887,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,116.63
3699,1763236204.226069,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,117.73
3701,1763236204.356940,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.23
3703,1763236204.484508,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,115.32
3705,1763236204.613349,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,116.41
3707,1763236204.742813,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,117.24
3709,1763236204.873561,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.83
3711,1763236205.010390,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,124.40
3713,1763236205.143560,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.32
3715,1763236205.277295,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.32
3717,1763236205.414866,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,125.05
3719,1763236205.549876,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.75
3721,1763236205.684011,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.77
3723,1763236205.820051,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.10
3725,1763236205.956370,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.04
3727,1763236206.093817,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,124.58
3729,1763236206.229281,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.05
3731,1763236206.372994,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,131.43
3733,1763236206.505406,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,119.97
3735,1763236206.650885,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,132.98
3737,1763236206.785794,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.22
3739,1763236206.921116,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.96
3741,1763236207.057268,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.26
3743,1763236207.191043,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.33
3745,1763236207.326135,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.70
3747,1763236207.463760,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,125.17
3749,1763236207.598805,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.59
3751,1763236207.739069,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,127.92
3753,1763236207.874085,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.51
3755,1763236208.018078,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,131.14
3757,1763236208.153076,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.56
3759,1763236208.286909,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.38
3761,1763236208.421977,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.80
3763,1763236208.553641,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.38
3771,1763236208.686903,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,114.42
3773,1763236208.817209,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.23
3777,1763236208.993661,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,164.11
3779,1763236209.119765,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,113.58
3781,1763236209.245521,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,113.56
3783,1763236209.370523,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,112.95
3785,1763236209.498600,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,115.68
3787,1763236209.623339,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,112.61
3789,1763236209.750456,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,114.92
3791,1763236209.878762,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,116.10
3793,1763236210.009591,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.21
3795,1763236210.143519,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.36
3797,1763236210.275006,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,119.22
3799,1763236210.405074,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,117.82
3801,1763236210.541167,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,124.48
3803,1763236210.670515,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,117.09
3805,1763236210.807588,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,124.77
3807,1763236210.939814,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,119.77
3809,1763236211.082474,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,130.15
3811,1763236211.213303,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.64
3813,1763236211.351568,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,126.11
3815,1763236211.486568,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.74
3817,1763236211.618084,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,119.25
3819,1763236211.750221,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,119.83
3821,1763236211.881183,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.55
3823,1763236212.091722,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,198.25
3825,1763236212.223207,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,119.01
3827,1763236212.353431,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.04
3829,1763236212.492168,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,126.30
3831,1763236212.626068,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.05
3833,1763236212.757492,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,119.13
3835,1763236212.887624,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,117.91
3837,1763236213.022741,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.96
3839,1763236213.158738,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,124.02
3841,1763236213.292942,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.31
3847,1763236213.417696,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,111.86
3849,1763236213.549130,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,119.18
3853,1763236213.683172,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,122.14
3855,1763236213.814982,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,119.54
3857,1763236213.945234,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.96
3863,1763236214.074264,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,112.12
3865,1763236214.203647,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,117.05
3867,1763236214.335314,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.17
3869,1763236214.466416,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,118.75
3871,1763236214.603156,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,125.15
3892,1763236215.137812,172.31.100.255:55014,35.172.145.92:443,TLS,-,-,-,-,-,-,113.12
3894,1763236215.269450,172.31.100.255:55014,35.172.145.92:443,TLS,-,-,-,-,-,-,119.46
3896,1763236215.400895,172.31.100.255:55014,35.172.145.92:443,TLS,-,-,-,-,-,-,119.58
3898,1763236215.536018,172.31.100.255:55014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.90
3900,1763236215.670194,172.31.100.255:55014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.04
3909,1763236215.818621,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,123.85,110.47
3913,1763236215.949984,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,255.22,118.84
3915,1763236216.076790,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,382.02,115.07
3917,1763236216.203690,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,508.92,113.97
3919,1763236216.331189,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,636.42,115.15
3921,1763236216.460531,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,765.76,117.49
3923,1763236216.588432,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,893.67,115.73
3925,1763236216.717613,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,1022.85,116.82
3930,1763236216.852103,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,1157.34,122.56
3933,1763236216.986245,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,1291.48,121.81
3935,1763236217.119554,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,1424.79,121.26
3937,1763236217.272696,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,1577.93,140.86
3939,1763236217.405901,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,1711.13,120.92
3941,1763236217.542832,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,1848.07,124.63
3943,1763236217.679758,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,1984.99,124.78
3945,1763236217.813098,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,2118.33,120.80
3950,1763236217.951018,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,2256.25,125.55
3953,1763236218.086620,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,2391.85,123.40
3955,1763236218.231938,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,2537.17,132.96
3957,1763236218.364255,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,2669.49,120.83
3959,1763236218.509050,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,2814.28,132.43
3961,1763236218.644980,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,2950.21,123.34
3963,1763236218.777189,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,3082.42,120.85
3967,1763236218.911810,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,3217.04,122.30
3972,1763236219.042834,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,3348.07,118.65
3975,1763236219.181700,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,3486.93,126.58
3977,1763236219.319067,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,3624.30,125.47
3979,1763236219.456261,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,3761.49,125.18
3981,1763236219.590340,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,3895.57,121.81
3983,1763236219.723756,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,4028.99,121.23
3988,1763236219.860128,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,4165.36,124.30
3990,1763236219.992411,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,4297.64,119.92
3992,1763236220.124889,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,4430.12,120.23
3996,1763236220.261769,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,4567.00,125.16
3998,1763236220.390920,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,4696.15,116.16
4004,1763236220.515722,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,4820.96,112.32
4006,1763236220.644553,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,40ab7adf-20ca-43bf-a9d6-1ca5f9694e8a,4949.79,117.31
4008,1763236220.787133,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,130.57
4015,1763236220.919766,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,120.35
4017,1763236221.052746,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,120.49
4025,1763236221.185070,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,112.03
4027,1763236221.314901,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,117.42
4029,1763236221.448482,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,121.57
4033,1763236221.587566,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,126.62
4035,1763236221.723551,172.31.100.255:37928,34.192.170.154:443,TLS,-,-,-,-,-,-,123.70
4053,1763236222.131909,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,123.95
4058,1763236222.276667,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,131.99
4060,1763236222.416161,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,127.32
4062,1763236222.556561,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,127.87
4064,1763236222.695790,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,126.84
4066,1763236222.836195,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,128.00
4071,1763236222.980469,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,131.73
4074,1763236223.124775,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,131.80
4076,1763236223.271457,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,134.23
4078,1763236223.419407,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,135.44
4082,1763236223.563734,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,132.09
4084,1763236223.709996,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,134.31
4088,1763236223.857883,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,135.39
4092,1763236224.006779,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,137.39
4096,1763236224.154308,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,135.58
4098,1763236224.303580,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,137.04
4100,1763236224.455956,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,139.92
4102,1763236224.601382,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,132.79
4104,1763236224.762143,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,148.46
4106,1763236224.907818,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,132.60
4110,1763236225.062883,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,142.90
4113,1763236225.224094,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,149.00
4116,1763236225.375739,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,139.21
4118,1763236225.520274,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,132.36
4120,1763236225.666071,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,133.22
4122,1763236225.809483,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,130.86
4124,1763236225.954183,172.31.100.255:55030,35.172.145.92:443,TLS,-,-,-,-,-,-,132.75
