Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
5037,1763573889.616462,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
5039,1763573889.821775,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,193.09
5041,1763573889.960542,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,125.23
5043,1763573890.128079,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,155.27
5045,1763573890.333348,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,192.61
5047,1763573890.538313,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.42
5049,1763573890.742769,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,190.99
5051,1763573890.947154,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,190.13
5053,1763573891.152808,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,192.19
5055,1763573891.357017,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.56
5057,1763573891.561701,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
5059,1763573891.767207,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,192.19
5061,1763573891.974049,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,193.41
5063,1763573892.178615,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.55
5065,1763573892.381366,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,189.78
5067,1763573892.586245,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.14
5069,1763573892.791248,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.60
5071,1763573892.996207,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.48
5073,1763573893.201171,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.19
5075,1763573893.344962,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,130.40
5077,1763573893.507546,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,149.14
5079,1763573893.711968,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.15
5081,1763573893.916944,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.93
5083,1763573894.124949,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,194.70
5085,1763573894.326801,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,188.99
5087,1763573894.531668,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.93
5089,1763573894.737162,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,192.42
5091,1763573894.941416,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,190.59
5093,1763573895.146730,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,192.84
5095,1763573895.351919,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.79
5097,1763573895.556498,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.11
5099,1763573895.760661,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,190.87
5101,1763573895.966850,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,192.95
5103,1763573896.274520,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,293.64
5109,1763573896.477102,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,189.83
5111,1763573896.686039,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,195.31
5113,1763573896.891372,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,192.38
5115,1763573897.091833,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,187.08
5117,1763573897.297352,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.77
5121,1763573897.501731,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,176.98
5123,1763573897.706706,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.91
5125,1763573897.911989,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
5127,1763573898.117135,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.68
5129,1763573898.321824,172.31.100.255:53716,35.172.145.92:443,TLS,-,-,-,-,-,-,191.15
5148,1763573898.936399,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,204.94
5151,1763573899.069976,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,120.13
5153,1763573899.242904,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,160.77
5155,1763573899.375002,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,119.04
5160,1763573899.511315,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,123.35
5163,1763573899.757231,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,232.94
5165,1763573899.960118,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,190.47
5167,1763573900.165352,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.13
5169,1763573900.368593,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,190.25
5173,1763573900.513028,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,132.89
5176,1763573900.670041,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,144.94
5179,1763573900.880820,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,197.60
5181,1763573901.085603,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.70
5183,1763573901.290393,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,190.94
5185,1763573901.495485,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.22
5189,1763573901.631996,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,124.43
5192,1763573901.770363,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,125.39
5195,1763573902.007892,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,224.64
5197,1763573902.213807,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.98
5199,1763573902.431531,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,205.65
5201,1763573902.622202,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,179.00
5205,1763573902.761406,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,126.52
5208,1763573902.902625,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,128.42
5211,1763573903.134973,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,219.51
5213,1763573903.331992,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,183.93
5216,1763573903.472739,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,127.60
5222,1763573903.645706,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,160.01
5226,1763573903.850524,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.77
5228,1763573904.055215,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.04
5232,1763573904.260100,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.14
5234,1763573904.464789,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.57
5238,1763573904.669600,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.82
5242,1763573904.874962,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,193.11
5244,1763573905.080084,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.44
5248,1763573905.284144,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.02
5250,1763573905.489586,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.57
5252,1763573905.693785,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.22
5256,1763573905.835196,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,127.58
5258,1763573906.005184,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,156.81
5260,1763573906.205987,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,187.73
5262,1763573906.410333,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.37
5264,1763573906.615619,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.79
5268,1763573906.753379,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,124.56
5272,1763573906.926528,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,161.12
5274,1763573907.128051,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,189.02
5276,1763573907.332956,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.22
5278,1763573907.537887,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.08
5280,1763573907.741716,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,190.74
5284,1763573907.946328,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.60
5286,1763573908.156519,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,197.65
5288,1763573908.293641,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,124.14
5290,1763573908.458895,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,152.31
5292,1763573908.664188,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.36
5294,1763573908.867997,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,190.75
5298,1763573909.072794,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.25
5302,1763573909.210354,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,124.54
5304,1763573909.380804,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,157.63
5306,1763573909.585094,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.08
5308,1763573909.790503,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.53
5312,1763573909.995289,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
5314,1763573910.134459,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,126.11
5318,1763573910.302517,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,154.82
5320,1763573910.506773,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.09
5322,1763573910.711576,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.81
5324,1763573910.916245,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.71
5328,1763573911.120834,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.52
5330,1763573911.326142,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.84
5332,1763573911.530949,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
5334,1763573911.735713,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.85
5336,1763573911.941358,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.62
5340,1763573912.146304,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,190.42
5347,1763573912.349985,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,185.21
5349,1763573912.557632,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,194.32
5351,1763573912.759578,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,189.53
5353,1763573912.964102,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.69
5357,1763573913.172933,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,196.12
5361,1763573913.374273,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,172.89
5363,1763573913.578683,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.87
5365,1763573913.784661,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,193.92
5367,1763573913.988739,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.58
5371,1763573914.193387,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.69
5375,1763573914.398169,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
5377,1763573914.534950,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,123.66
5379,1763573914.705377,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,157.97
5381,1763573914.910921,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
5383,1763573915.114961,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.39
5387,1763573915.320258,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.28
5389,1763573915.524527,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.21
5391,1763573915.729522,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.27
5393,1763573915.934635,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.03
5395,1763573916.139367,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.41
5399,1763573916.343267,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.95
5401,1763573916.549282,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,193.72
5405,1763573916.753819,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.23
5407,1763573916.958634,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.82
5409,1763573917.162715,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.53
5413,1763573917.367251,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.12
5415,1763573917.573144,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.66
5417,1763573917.778089,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
5419,1763573917.981978,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,190.69
5421,1763573918.186944,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.66
5425,1763573918.392011,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.23
5427,1763573918.596790,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.93
5429,1763573918.801766,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,193.22
5431,1763573919.008056,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,193.36
5433,1763573919.211709,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,190.79
5437,1763573919.415568,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
5439,1763573919.620445,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.21
5441,1763573919.825992,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,193.09
5443,1763573920.030571,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.58
5445,1763573920.234905,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.97
5449,1763573920.440442,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.71
5451,1763573920.645395,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.12
5453,1763573920.850065,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.59
5455,1763573921.054450,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,190.87
5457,1763573921.259642,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.35
5461,1763573921.464706,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.15
5463,1763573921.668952,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
5465,1763573921.805728,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,123.56
5467,1763573921.976653,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,157.79
5469,1763573922.180703,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.86
5471,1763573922.385717,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.90
5475,1763573922.591124,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.57
5477,1763573922.795509,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.28
5479,1763573923.000556,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,193.57
5481,1763573923.205627,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.15
5483,1763573923.342509,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,123.56
5487,1763573923.512280,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,156.61
5489,1763573923.720558,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,195.40
5491,1763573923.922209,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,189.07
5493,1763573924.126473,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.81
5495,1763573924.331191,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.73
5499,1763573924.536112,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.04
5501,1763573924.743805,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,194.71
5503,1763573924.947142,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,190.35
5505,1763573925.152159,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.79
5507,1763573925.355733,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.11
5511,1763573925.560469,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
5513,1763573925.764569,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
5515,1763573925.970166,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,193.91
5517,1763573926.174399,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.47
5519,1763573926.379236,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.97
5523,1763573926.584167,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.91
5525,1763573926.789025,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.25
5527,1763573926.993341,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
5529,1763573927.198367,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,190.68
5531,1763573927.403629,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.27
5533,1763573927.608188,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,192.58
5537,1763573927.812644,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.48
5539,1763573928.017382,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,191.99
5541,1763573928.222702,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,188.75
5543,1763573928.427807,172.31.100.255:55418,35.172.145.92:443,TLS,-,-,-,-,-,-,189.56
5559,1763573928.979116,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,493.74,142.57
5562,1763573929.143765,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,658.39,151.03
5564,1763573929.350251,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,864.88,194.31
5568,1763573929.487631,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,1002.26,124.33
5573,1763573929.629096,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,1143.72,128.75
5580,1763573929.861746,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,1376.37,215.21
5582,1763573930.065268,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,1579.90,190.59
5584,1763573930.270357,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,1784.99,192.92
5586,1763573930.475068,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,1989.70,192.22
5588,1763573930.606288,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,2120.92,118.97
5593,1763573930.736211,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,2250.84,117.75
5596,1763573930.884795,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,2399.42,136.61
5598,1763573931.089571,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,2604.20,191.87
5600,1763573931.294417,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,2809.05,193.32
5602,1763573931.499997,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,3014.63,193.30
5604,1763573931.663252,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,3177.88,151.18
5609,1763573931.797933,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,3312.56,122.61
5612,1763573932.011165,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,3525.79,201.81
5614,1763573932.216053,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,3730.68,192.53
5616,1763573932.422003,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,3936.63,193.08
5618,1763573932.626674,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,4141.30,191.70
5623,1763573932.784266,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,4298.89,144.93
5626,1763573932.924434,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,4439.06,127.56
5629,1763573933.141774,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,4656.40,205.04
5631,1763573933.344155,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,4858.78,189.10
5633,1763573933.483529,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,4998.16,126.19
5636,1763573933.622236,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,125.08
5642,1763573933.855582,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,219.98
5644,1763573933.993089,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,124.82
5648,1763573934.161874,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,156.68
5650,1763573934.366484,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.67
5654,1763573934.571849,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.72
5656,1763573934.776869,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.94
5658,1763573934.912798,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,122.59
5660,1763573935.083795,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,157.54
5662,1763573935.224607,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,127.54
5666,1763573935.393954,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,156.01
5668,1763573935.595662,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,188.88
5670,1763573935.800706,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.53
5672,1763573935.938255,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,124.38
5674,1763573936.107296,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,155.79
5676,1763573936.311886,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.15
5678,1763573936.517396,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,193.45
5680,1763573936.722127,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.28
5682,1763573936.860732,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,125.29
5686,1763573937.028757,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,154.65
5688,1763573937.234029,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.72
5690,1763573937.439493,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,192.19
5692,1763573937.647498,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,193.60
5694,1763573937.850079,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,189.70
5696,1763573937.984326,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,121.56
5698,1763573938.156294,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,159.85
5700,1763573938.363490,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,193.58
5702,1763573938.565299,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,189.05
5704,1763573938.770878,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.98
5706,1763573938.974917,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,190.69
5708,1763573939.205917,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,217.98
5710,1763573939.342522,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,123.36
5712,1763573939.484774,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,129.08
5714,1763573939.692117,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,194.13
5716,1763573939.896763,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.60
5718,1763573940.040239,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,129.88
5722,1763573940.203336,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,150.52
5724,1763573940.410182,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,193.97
5726,1763573940.613474,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,190.00
5728,1763573940.818191,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.18
5730,1763573941.023204,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.64
5732,1763573941.227952,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.39
5734,1763573941.432747,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
5736,1763573941.637281,172.31.100.255:37362,35.172.145.92:443,TLS,-,-,-,-,-,-,191.69
