Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2718,1763571895.920566,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,153.15
2731,1763571896.126013,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.43
2737,1763571896.329717,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.33
2739,1763571896.539696,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,196.93
2750,1763571896.740468,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,188.29
2752,1763571896.945397,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.58
2754,1763571897.149388,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.71
2756,1763571897.290794,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,128.52
2758,1763571897.455954,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,152.10
2760,1763571897.661533,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.91
2762,1763571897.866703,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.18
2764,1763571898.069951,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.19
2768,1763571898.275726,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.83
2770,1763571898.585102,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,296.39
2772,1763571898.787358,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,189.44
2774,1763571898.991575,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.91
2776,1763571899.191887,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,187.69
2778,1763571899.401845,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,197.25
2780,1763571899.605906,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.97
2782,1763571899.810807,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.42
2784,1763571900.016784,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.01
2786,1763571900.220388,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,189.76
2788,1763571900.427444,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.97
2790,1763571900.630961,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.60
2792,1763571900.835532,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.81
2794,1763571901.040412,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.66
2798,1763571901.244289,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.28
2800,1763571901.449054,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.43
2802,1763571901.654244,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.76
2807,1763571901.870848,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,204.29
2813,1763571902.064562,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,182.45
2815,1763571902.268983,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.86
2819,1763571902.474381,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.72
2822,1763571902.678655,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.69
2825,1763571902.883146,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.59
2827,1763571903.087876,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.63
2829,1763571903.293305,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.27
2831,1763571903.499010,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.81
2834,1763571903.702888,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.40
2836,1763571903.906936,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.43
2838,1763571904.317346,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,395.33
2849,1763571904.521368,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,152.45
2851,1763571904.727952,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.27
2853,1763571904.931590,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.94
2855,1763571905.136887,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.68
2857,1763571905.341633,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.53
2862,1763571905.546279,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,188.38
2864,1763571905.751584,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.16
2866,1763571905.956077,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.76
2868,1763571906.161548,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.35
2872,1763571906.367885,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.42
2874,1763571906.570408,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,189.78
2876,1763571906.774732,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.32
2878,1763571906.980026,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.85
2880,1763571907.185732,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.25
2884,1763571907.389002,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.72
2886,1763571907.593756,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.30
2888,1763571907.798573,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.29
2890,1763571908.003988,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.70
2892,1763571908.208437,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.62
2894,1763571908.412790,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.30
2896,1763571908.618502,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.28
2899,1763571908.823705,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.25
2901,1763571908.959625,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,122.86
2903,1763571909.105082,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,131.96
2905,1763571909.337256,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,219.28
2907,1763571909.539408,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,189.55
2909,1763571909.744970,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.82
2911,1763571909.948746,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.96
2913,1763571910.153471,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.50
2915,1763571910.358225,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.62
2917,1763571910.563657,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.31
2919,1763571910.768493,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.14
2921,1763571910.972771,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.83
2923,1763571911.177698,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.05
2925,1763571911.384104,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.77
2927,1763571911.587343,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.33
2929,1763571911.792571,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.84
2931,1763571911.996778,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.12
2933,1763571912.207147,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,197.50
2935,1763571912.406470,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,186.26
2937,1763571912.611397,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.99
2939,1763571912.816070,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.50
2941,1763571913.020836,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.74
2943,1763571913.225692,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.21
2945,1763571913.375443,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,136.27
2947,1763571913.532989,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,144.63
2949,1763571913.737866,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.62
2951,1763571913.942508,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.31
2953,1763571914.149157,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,194.09
2955,1763571914.352186,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.08
2957,1763571914.557191,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.00
2959,1763571914.762789,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.31
2961,1763571914.967290,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.40
2963,1763571915.173513,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.78
2966,1763571915.376176,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.13
2968,1763571915.581139,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.01
2970,1763571915.992261,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,399.00
2973,1763571916.129913,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,125.67
2977,1763571916.297946,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,154.22
2979,1763571916.462464,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,151.01
2981,1763571916.599927,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,124.30
2983,1763571916.810402,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,197.59
2985,1763571916.957636,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,134.08
2987,1763571917.223550,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,252.87
2989,1763571917.425433,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,188.90
2991,1763571917.629201,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.13
2993,1763571917.834080,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.84
2995,1763571918.038659,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.44
2997,1763571918.243546,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.92
2999,1763571918.454460,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,196.93
3003,1763571918.653258,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,185.78
3005,1763571918.858677,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.21
3007,1763571919.068117,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.48
3011,1763571919.370026,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,196.27
3013,1763571919.511736,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,128.75
3017,1763571919.676996,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,153.08
3019,1763571919.882002,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.46
3021,1763571920.087186,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.51
3026,1763571920.291490,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,183.77
3028,1763571920.496291,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,187.58
3030,1763571920.701025,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.34
3039,1763571924.694841,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,181.31
3049,1763571928.894038,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,183.48
3052,1763571929.098800,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.90
3054,1763571929.231340,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,119.78
3056,1763571929.405211,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,152.66
3058,1763571929.609972,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.24
3060,1763571929.814861,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.88
3062,1763571930.019589,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.81
3064,1763571930.224372,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.36
3066,1763571930.429388,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.12
3068,1763571930.634095,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.90
3070,1763571930.839033,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.57
3072,1763571931.043632,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.85
3074,1763571931.248573,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.56
3076,1763571931.454129,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.95
3078,1763571931.658891,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.10
3080,1763571931.863239,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.50
3082,1763571932.068666,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.48
3084,1763571932.272571,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.96
3086,1763571932.477420,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.53
3088,1763571932.682463,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.45
3090,1763571932.887977,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.28
3092,1763571933.091685,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.29
3094,1763571933.296819,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.63
3096,1763571933.502503,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.00
3098,1763571933.706339,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.74
3100,1763571933.912607,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,194.33
3102,1763571934.115753,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.28
3104,1763571934.320792,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.89
3106,1763571934.525538,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.59
3108,1763571934.731523,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.03
3110,1763571934.939175,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.30
3112,1763571935.139896,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,188.19
3114,1763571935.345464,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.42
3116,1763571935.561415,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,202.21
3118,1763571935.754342,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,180.36
3120,1763571935.960017,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.50
3122,1763571936.163755,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.17
3124,1763571936.368678,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.54
3126,1763571936.574143,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.16
3128,1763571936.710789,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,123.62
3130,1763571936.855124,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,131.75
3132,1763571937.086698,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,219.32
3134,1763571937.227930,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,126.77
3136,1763571937.393701,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,152.00
3138,1763571937.597615,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.59
3140,1763571937.803821,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.95
3142,1763571938.008897,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.19
3144,1763571938.212144,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.00
3146,1763571938.417704,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.29
3148,1763571938.621868,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.65
3150,1763571938.826634,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.69
3152,1763571939.032571,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.62
3154,1763571939.236756,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.99
3156,1763571939.443352,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,193.10
3158,1763571939.647211,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.59
3160,1763571939.851260,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.68
3162,1763571940.056387,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.22
3164,1763571940.197298,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,127.51
3166,1763571940.363121,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,151.23
3168,1763571940.567930,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.54
3170,1763571940.875860,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,288.05
3172,1763571941.079586,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.99
3174,1763571941.289825,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,196.76
3176,1763571941.490039,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,187.08
3178,1763571941.694447,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.77
3180,1763571941.899604,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.86
3182,1763571942.104641,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.68
3184,1763571942.309177,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.02
3186,1763571942.518549,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,196.00
3188,1763571942.718753,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,186.80
3190,1763571942.922788,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.33
3192,1763571943.131526,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,194.79
3195,1763571943.269407,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,123.18
3197,1763571943.435148,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,151.42
3199,1763571943.640812,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.81
3201,1763571943.844959,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.91
3203,1763571944.049196,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,190.44
3207,1763571944.255481,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,176.22
3209,1763571944.459607,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,189.92
3211,1763571944.664082,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,191.95
3213,1763571944.869453,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,192.31
3215,1763571945.009909,172.31.100.255:40062,44.219.10.43:443,TLS,-,-,-,-,-,-,128.67
3240,1763571945.790339,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,201.42
3242,1763571945.995612,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.10
3244,1763571946.128115,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,119.06
3250,1763571946.302880,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,161.31
3252,1763571946.515853,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,199.30
3254,1763571946.713442,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,185.00
3256,1763571946.917009,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,189.76
3258,1763571947.126969,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,196.74
3262,1763571947.326614,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,186.57
3266,1763571947.531264,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,189.94
3268,1763571947.737468,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,192.50
3270,1763571947.941035,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,189.98
3272,1763571948.145757,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.90
3276,1763571948.334101,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,174.94
3279,1763571948.475324,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,127.31
3282,1763571948.657658,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,168.70
3284,1763571948.862160,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.08
3286,1763571949.067294,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,192.29
3288,1763571949.275226,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,195.31
3292,1763571949.456036,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,167.65
3295,1763571949.595440,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,125.39
3298,1763571949.784876,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,175.86
3300,1763571949.989727,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.40
3302,1763571950.194672,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.40
3309,1763571950.401515,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,193.29
3313,1763571950.540634,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,125.28
3317,1763571950.708038,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,154.12
3319,1763571950.910924,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,189.14
3323,1763571951.115438,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,190.78
3325,1763571951.320798,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.74
3329,1763571951.526541,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,194.36
3331,1763571951.730356,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,189.01
3335,1763571951.936102,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,192.14
3337,1763571952.139969,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,190.19
3339,1763571952.344672,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.27
3343,1763571952.549740,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,190.94
3345,1763571952.754497,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,190.41
3347,1763571952.958823,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,190.67
3349,1763571953.166465,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,193.97
3353,1763571953.368324,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,188.23
3357,1763571953.577036,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,195.58
3359,1763571953.777728,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,187.20
3361,1763571953.982662,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.24
3363,1763571954.188334,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,192.37
3365,1763571954.392142,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,190.45
3369,1763571954.597003,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.59
3371,1763571954.802169,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.50
3373,1763571955.006839,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.11
3376,1763571955.143048,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,122.95
3378,1763571955.314614,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,158.35
3380,1763571955.518800,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,190.34
3384,1763571955.724611,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,192.98
3386,1763571955.928051,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,190.18
3388,1763571956.134070,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,192.70
3390,1763571956.338347,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,190.97
3394,1763571956.543181,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,190.96
3398,1763571956.747601,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.66
3400,1763571956.953024,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.99
3402,1763571957.158488,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.84
3404,1763571957.363070,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,190.96
3406,1763571957.568683,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,192.19
3410,1763571957.773164,172.31.100.255:60120,107.23.106.148:443,TLS,-,-,-,-,-,-,191.46
