Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
5004,1763572982.524428,172.31.100.255:60462,44.219.10.43:443,TLS,-,-,-,-,-,-,191.66
5006,1763572982.729277,172.31.100.255:60462,44.219.10.43:443,TLS,-,-,-,-,-,-,191.30
5008,1763572982.934520,172.31.100.255:60462,44.219.10.43:443,TLS,-,-,-,-,-,-,192.18
5012,1763572983.139292,172.31.100.255:60462,44.219.10.43:443,TLS,-,-,-,-,-,-,175.02
5014,1763572983.278589,172.31.100.255:60462,44.219.10.43:443,TLS,-,-,-,-,-,-,125.58
5016,1763572983.445678,172.31.100.255:60462,44.219.10.43:443,TLS,-,-,-,-,-,-,153.95
5018,1763572983.651048,172.31.100.255:60462,44.219.10.43:443,TLS,-,-,-,-,-,-,192.77
5020,1763572983.856824,172.31.100.255:60462,44.219.10.43:443,TLS,-,-,-,-,-,-,192.21
5043,1763572984.675072,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,200.57
5045,1763572984.874582,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,185.40
5048,1763572985.011231,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,123.40
5053,1763572985.188012,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,163.07
5055,1763572985.392927,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.71
5057,1763572985.598555,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.58
5059,1763572985.800928,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.66
5061,1763572986.001529,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,186.96
5066,1763572986.137335,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,122.55
5069,1763572986.314970,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,164.48
5071,1763572986.518357,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.07
5073,1763572986.724238,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,193.18
5075,1763572986.927561,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.19
5077,1763572987.130260,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.80
5082,1763572987.338668,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,195.25
5085,1763572987.542342,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.51
5087,1763572987.746687,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.15
5089,1763572987.951860,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,193.06
5091,1763572988.157877,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.76
5095,1763572988.300377,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,129.28
5097,1763572988.440553,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,127.12
5100,1763572988.668680,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,215.92
5103,1763572988.868546,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,186.53
5106,1763572989.079219,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,198.13
5112,1763572989.283262,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.04
5116,1763572989.422989,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,126.18
5120,1763572989.591033,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,154.44
5122,1763572989.795356,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.30
5126,1763572990.000392,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.73
5128,1763572990.204370,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.81
5132,1763572990.410566,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,193.16
5134,1763572990.619840,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,195.25
5138,1763572990.819053,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,185.81
5140,1763572991.024375,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.46
5142,1763572991.228575,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.08
5146,1763572991.436639,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,194.21
5148,1763572991.638423,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,189.70
5150,1763572991.843326,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.60
5152,1763572991.985735,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,129.51
5154,1763572992.150449,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,151.64
5158,1763572992.355188,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.54
5162,1763572992.560068,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.76
5164,1763572992.765426,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.23
5166,1763572992.969292,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.68
5168,1763572993.175025,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.50
5170,1763572993.380064,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.92
5174,1763572993.584967,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.70
5176,1763572993.724312,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,126.08
5180,1763572993.891837,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,154.47
5182,1763572994.097122,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.04
5184,1763572994.300562,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.89
5188,1763572994.505588,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.84
5190,1763572994.710791,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.08
5192,1763572994.915455,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.73
5194,1763572995.120506,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.67
5196,1763572995.327951,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,194.90
5200,1763572995.469399,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,128.11
5204,1763572995.632380,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,149.77
5206,1763572995.837186,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.67
5208,1763572996.045739,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,195.34
5210,1763572996.246649,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,187.66
5212,1763572996.452259,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.32
5216,1763572996.656167,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.72
5218,1763572996.861925,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.49
5220,1763572997.066639,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.70
5222,1763572997.271621,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.50
5224,1763572997.475498,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.75
5228,1763572997.679693,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.56
5230,1763572997.885125,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.09
5232,1763572998.089975,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,189.57
5237,1763572998.295149,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,186.51
5239,1763572998.499262,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.56
5243,1763572998.639739,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,128.11
5245,1763572998.810791,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,157.91
5247,1763572999.011703,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,187.66
5251,1763572999.215917,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,172.27
5253,1763572999.421333,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.86
5255,1763572999.625846,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.88
5259,1763572999.830765,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.59
5261,1763572999.977796,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,133.87
5265,1763573000.138660,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,147.16
5267,1763573000.342357,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.35
5269,1763573000.548178,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,194.27
5273,1763573000.752450,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.08
5275,1763573000.892949,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,127.48
5277,1763573001.060022,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,154.22
5279,1763573001.264944,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.80
5281,1763573001.469249,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.06
5283,1763573001.673988,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.63
5287,1763573001.882813,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,195.54
5291,1763573002.025542,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,129.57
5293,1763573002.166011,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,127.08
5295,1763573002.393067,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,213.77
5297,1763573002.596137,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.08
5299,1763573002.801575,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.15
5303,1763573003.005239,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.59
5305,1763573003.209934,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.56
5307,1763573003.414541,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.25
5309,1763573003.621773,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,194.12
5311,1763573003.834801,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,199.90
5315,1763573004.029800,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,181.45
5317,1763573004.234313,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.36
5319,1763573004.374482,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,126.89
5321,1763573004.543885,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,156.33
5323,1763573004.747690,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.65
5327,1763573004.951047,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.53
5329,1763573005.158615,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,195.09
5332,1763573005.360866,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,189.13
5335,1763573005.566723,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.69
5337,1763573005.770425,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.98
5341,1763573005.974653,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.40
5343,1763573006.179166,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.81
5345,1763573006.388200,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,196.87
5347,1763573006.589582,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,188.68
5349,1763573006.793739,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.95
5353,1763573006.998306,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,193.14
5355,1763573007.203506,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.99
5357,1763573007.407933,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.26
5359,1763573007.612808,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,193.10
5361,1763573007.817594,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.52
5365,1763573008.022385,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.44
5367,1763573008.227378,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,193.03
5369,1763573008.432238,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.64
5371,1763573008.636803,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.19
5373,1763573008.842371,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.18
5375,1763573009.046839,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.84
5379,1763573009.202984,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,143.18
5381,1763573009.457632,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,241.57
5383,1763573009.661328,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.53
5385,1763573009.866824,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.24
5387,1763573010.070466,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.54
5391,1763573010.277065,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,193.94
5393,1763573010.480720,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,190.38
5395,1763573010.685164,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.59
5397,1763573010.869201,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,171.36
5399,1763573011.094581,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,213.38
5403,1763573011.299665,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.49
5405,1763573011.504313,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.43
5407,1763573011.709530,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.10
5409,1763573011.914570,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.71
5411,1763573012.057803,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,130.53
5417,1763573012.221645,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,151.10
5419,1763573012.427695,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.89
5421,1763573012.631775,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.22
5423,1763573012.836128,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.23
5425,1763573013.040893,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.93
5429,1763573013.245781,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.73
5431,1763573013.450974,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,192.16
5433,1763573013.655727,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,191.09
5435,1763573013.860727,172.31.100.255:57424,107.23.106.148:443,TLS,-,-,-,-,-,-,189.40
5459,1763573014.679007,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,763.77,202.34
5461,1763573014.863602,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,948.36,171.66
5464,1763573015.014712,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,1099.47,138.96
5469,1763573015.192033,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,1276.80,164.19
5471,1763573015.397100,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,1481.86,192.08
5475,1763573015.600403,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,1685.17,184.62
5477,1763573015.805141,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,1889.90,191.53
5479,1763573015.984175,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,2068.94,166.19
5484,1763573016.125878,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,2210.64,128.22
5487,1763573016.318222,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,2402.98,179.15
5489,1763573016.523651,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,2608.41,192.69
5491,1763573016.728137,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,2812.90,190.99
5493,1763573016.932108,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,3016.87,190.48
5495,1763573017.103351,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,3188.11,157.62
5500,1763573017.254067,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,3338.83,137.56
5503,1763573017.453076,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,3537.84,185.39
5505,1763573017.652119,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,3736.88,185.43
5507,1763573017.854438,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,3939.20,188.96
5509,1763573018.058992,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,4143.75,191.20
5514,1763573018.223637,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,4308.40,151.39
5517,1763573018.372509,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,4457.27,135.25
5520,1763573018.560239,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,4645.00,174.30
5522,1763573018.774964,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,4859.73,202.69
5524,1763573018.921445,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,134.07
5527,1763573019.071471,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,136.79
5533,1763573019.274646,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.55
5535,1763573019.422487,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,135.76
5539,1763573019.595120,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,159.42
5541,1763573019.903309,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,294.82
5545,1763573020.106968,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,189.56
5547,1763573020.311203,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.65
5549,1763573020.516263,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.33
5551,1763573020.664875,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,135.97
5555,1763573020.825554,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,147.10
5557,1763573021.028991,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.51
5559,1763573021.232959,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.62
5561,1763573021.437655,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.68
5563,1763573021.642369,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.84
5565,1763573021.847156,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.17
5567,1763573022.052903,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.57
5569,1763573022.257842,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.48
5573,1763573022.462055,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.92
5575,1763573022.667589,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.70
5577,1763573022.871693,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.01
5579,1763573023.076823,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.65
5581,1763573023.281113,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.04
5583,1763573023.485584,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.97
5585,1763573023.690805,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.10
5587,1763573023.896134,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.86
5589,1763573024.101318,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.92
5591,1763573024.305383,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.54
5593,1763573024.509961,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.08
5595,1763573024.715255,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.87
5597,1763573024.919595,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.36
5599,1763573025.124422,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.57
5601,1763573025.329771,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.56
5603,1763573025.533491,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.25
5605,1763573025.738681,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.41
5609,1763573025.943093,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.04
5611,1763573026.147914,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.54
5613,1763573026.353935,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.51
5615,1763573026.558008,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.92
5617,1763573026.763513,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.14
5619,1763573026.968925,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.24
5621,1763573027.173840,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.47
5623,1763573027.377601,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.33
5625,1763573027.583238,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.69
5628,1763573027.891798,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,295.08
5631,1763573028.094151,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,188.53
5633,1763573028.298507,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.61
5635,1763573028.503605,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.54
5637,1763573028.708408,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.43
5639,1763573028.913332,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.68
5641,1763573029.118173,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.16
5643,1763573029.323820,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.59
5651,1763573029.527686,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,159.95
5654,1763573029.706363,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,164.50
5656,1763573029.938705,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,220.29
5658,1763573030.141931,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.06
5660,1763573030.347405,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.58
5664,1763573030.493891,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,128.09
5666,1763573030.641957,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,134.29
5668,1763573030.859493,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,204.54
5670,1763573031.063376,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.21
5672,1763573031.269384,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,193.07
5674,1763573031.477165,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,195.32
5676,1763573031.680811,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.20
5678,1763573031.882480,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,188.05
5680,1763573032.027628,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,132.31
5684,1763573032.190900,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,149.85
5686,1763573032.394686,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,189.91
5688,1763573032.599987,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.63
5690,1763573032.748974,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,135.47
5692,1763573032.907420,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,145.13
5694,1763573033.112960,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,193.18
5696,1763573033.317654,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.30
5698,1763573033.521476,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.44
5700,1763573033.726398,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.39
5702,1763573033.931093,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.95
5704,1763573034.135956,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,192.08
5706,1763573034.341276,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.80
5708,1763573034.545536,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.02
5710,1763573034.750758,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.65
5712,1763573034.955713,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.53
5714,1763573035.159934,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,190.41
5716,1763573035.306071,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,132.60
5718,1763573035.467214,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,147.33
5720,1763573035.672087,172.31.100.255:43162,107.23.106.148:443,TLS,-,-,-,-,-,-,191.34
