Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1731,1763657858.888845,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,132.16
1733,1763657859.038300,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,135.73
1735,1763657859.187694,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,135.86
1739,1763657859.328414,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,129.34
1741,1763657859.474048,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,132.48
1743,1763657859.626969,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,139.40
1745,1763657859.771827,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,131.25
1747,1763657859.915862,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,132.07
1749,1763657860.064827,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,135.94
1751,1763657860.208149,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,129.72
1755,1763657860.351788,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,130.00
1757,1763657860.492803,172.31.100.255:58876,35.172.145.92:443,TLS,-,-,-,-,-,-,127.28
1770,1763657860.915195,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,384.93,113.08
1773,1763657861.045483,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,515.22,118.51
1775,1763657861.185063,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,654.80,126.84
1777,1763657861.322356,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,792.09,124.48
1779,1763657861.461637,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,931.37,126.18
1783,1763657861.594927,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,1064.66,115.45
1788,1763657861.727115,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,1196.85,119.62
1791,1763657861.870576,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,1340.31,130.39
1793,1763657862.005961,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,1475.70,122.20
1795,1763657862.144043,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,1613.78,122.96
1797,1763657862.280969,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,1750.70,123.80
1799,1763657862.415564,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,1885.30,122.08
1801,1763657862.551319,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,2021.05,123.36
1805,1763657862.692511,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,2162.25,127.79
1808,1763657862.830919,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,2300.65,124.90
1811,1763657862.969953,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,2439.69,125.44
1815,1763657863.106186,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,2575.92,122.38
1817,1763657863.246988,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,2716.72,127.20
1819,1763657863.389970,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,2859.70,131.41
1821,1763657863.529877,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,2999.61,126.10
1823,1763657863.668525,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,3138.26,125.01
1827,1763657863.803275,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,3273.01,121.19
1830,1763657863.941270,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,3411.01,124.41
1833,1763657864.081414,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,3551.15,126.31
1835,1763657864.236558,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,3706.29,141.40
1837,1763657864.376729,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,3846.46,126.71
1839,1763657864.513131,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,3982.87,122.56
1841,1763657864.651344,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,4121.08,124.33
1846,1763657864.793139,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,4262.87,129.97
1848,1763657864.929560,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,4399.29,124.12
1851,1763657865.069965,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,4539.70,126.93
1854,1763657865.209047,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,4678.78,125.50
1856,1763657865.347872,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,4817.61,125.34
1858,1763657865.484642,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,4954.38,124.57
1861,1763657865.638902,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,140.67
1867,1763657865.786832,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,136.02
1869,1763657865.934527,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,134.79
1873,1763657866.070499,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.54
1875,1763657866.218311,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,133.80
1877,1763657866.405575,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,174.82
1881,1763657866.541554,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.30
1883,1763657866.678615,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.83
1885,1763657866.817791,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.33
1887,1763657867.020314,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,189.69
1891,1763657867.157220,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.08
1893,1763657867.296519,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.22
1895,1763657867.434779,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.68
1897,1763657867.572927,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.20
1899,1763657867.710216,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.25
1901,1763657867.846948,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.45
1903,1763657867.981553,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,120.85
1905,1763657868.121116,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.58
1907,1763657868.260426,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.93
1909,1763657868.399510,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.33
1913,1763657868.538752,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.36
1915,1763657868.679294,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.79
1917,1763657868.816365,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.67
1919,1763657868.954211,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.45
1921,1763657869.093445,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.10
1923,1763657869.233792,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.97
1925,1763657869.371598,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.12
1927,1763657869.510315,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.96
1929,1763657869.651805,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,127.78
1931,1763657869.787934,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.53
1933,1763657869.935632,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,134.46
1935,1763657870.074055,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.23
1937,1763657870.220739,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,133.31
1939,1763657870.362330,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.07
1941,1763657870.500973,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.07
1943,1763657870.638378,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.75
1945,1763657870.777261,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.91
1947,1763657870.913790,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.95
1949,1763657871.050312,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.58
1951,1763657871.188409,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.15
1955,1763657871.331930,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,131.53
1957,1763657871.491563,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,147.15
1959,1763657871.629095,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.37
1961,1763657871.768135,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.30
1963,1763657871.910735,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.99
1965,1763657872.060327,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,135.31
1967,1763657872.199696,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.73
1976,1763657872.342300,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,113.23
1978,1763657872.479669,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.15
1980,1763657872.617878,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.77
1982,1763657872.756826,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.61
1984,1763657872.894214,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.60
1991,1763657873.025746,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,114.59
1993,1763657873.160330,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,120.63
1995,1763657873.295637,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,121.85
1997,1763657873.427851,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,119.59
1999,1763657873.563826,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.46
2001,1763657873.710697,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,133.28
2003,1763657873.849922,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.54
2005,1763657873.993120,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,129.52
2007,1763657874.132092,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.29
2009,1763657874.270685,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.72
2011,1763657874.409130,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.70
2013,1763657874.547185,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.48
2015,1763657874.690881,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,129.55
2017,1763657874.833489,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.93
2019,1763657874.970950,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.52
2021,1763657875.110682,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.93
2023,1763657875.251534,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,127.07
2025,1763657875.390021,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.62
2027,1763657875.528222,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.56
2029,1763657875.683166,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,141.53
2031,1763657875.818781,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.65
2033,1763657875.953887,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.96
2035,1763657876.089708,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.18
2037,1763657876.228825,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.37
2039,1763657876.364188,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,121.75
2041,1763657876.507088,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,130.49
2045,1763657876.644142,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.35
2047,1763657876.786000,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.07
2049,1763657876.924658,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.12
2051,1763657877.076234,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,137.60
2053,1763657877.220098,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,131.47
2055,1763657877.366545,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,132.45
2059,1763657877.508912,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.80
2061,1763657877.647953,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.08
2063,1763657877.786684,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.69
2065,1763657877.936731,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,136.23
2067,1763657878.075689,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.60
2069,1763657878.212928,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.30
2071,1763657878.353669,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,127.25
2073,1763657878.490946,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.91
2075,1763657878.627762,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.16
2077,1763657878.767383,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.77
2079,1763657878.908079,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.91
2081,1763657879.044685,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.29
2083,1763657879.182998,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.46
2085,1763657879.321948,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.44
2087,1763657879.459920,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.75
2089,1763657879.598451,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.01
2091,1763657879.749363,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,137.21
2093,1763657879.886442,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.63
2095,1763657880.028597,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.18
2097,1763657880.167147,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.24
2099,1763657880.342853,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,161.89
2102,1763657880.479080,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.98
2105,1763657880.616377,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.81
2107,1763657880.752969,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.96
2109,1763657880.888210,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.78
2111,1763657881.026241,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.88
2113,1763657881.166916,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.70
2115,1763657881.314932,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,135.47
2117,1763657881.454868,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.61
2119,1763657881.599839,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,131.26
2121,1763657881.736328,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.49
2123,1763657881.876181,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.99
2125,1763657882.012929,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.10
2127,1763657882.154451,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.53
2129,1763657882.292314,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.29
2131,1763657882.427639,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.68
2133,1763657882.577480,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,136.19
2135,1763657882.718543,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,127.12
2137,1763657882.860508,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.48
2139,1763657883.000336,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.97
2141,1763657883.137294,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.78
2143,1763657883.275834,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.59
2145,1763657883.413050,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.06
2147,1763657883.547933,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,119.32
2155,1763657883.712600,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.41
2157,1763657883.866952,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,142.24
2159,1763657883.996022,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,116.24
2161,1763657884.124351,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,115.50
2163,1763657884.266204,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,129.15
2169,1763657884.409000,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.90
2171,1763657884.562325,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,137.05
2173,1763657884.699338,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.83
2186,1763657888.693152,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,114.47
2195,1763657892.834722,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.44
2204,1763657896.975169,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.71
2207,1763657897.116066,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,127.79
2209,1763657897.250262,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,120.68
2211,1763657897.372032,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,113.82
2213,1763657897.509458,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.76
2215,1763657897.645103,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.83
2217,1763657897.776208,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,117.51
2219,1763657897.908134,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,119.63
2221,1763657898.053479,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,131.12
2223,1763657898.193425,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.56
2225,1763657898.330760,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.52
2227,1763657898.477394,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,134.57
2229,1763657898.614674,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.27
2231,1763657898.754389,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.90
2233,1763657898.905831,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,137.69
2235,1763657899.053393,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,134.19
2237,1763657899.198990,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,131.88
2239,1763657899.342285,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,130.14
2241,1763657899.477077,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.39
2243,1763657899.617493,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,127.60
2245,1763657899.755480,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.11
2247,1763657899.894248,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.87
2249,1763657900.035734,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,129.26
2251,1763657900.175198,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.90
2253,1763657900.317784,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,129.50
2255,1763657900.456662,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.21
2257,1763657900.595687,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.54
2259,1763657900.736316,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.14
2261,1763657900.886762,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,136.92
2263,1763657901.027921,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.56
2265,1763657901.166232,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.98
2267,1763657901.321412,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,142.17
2269,1763657901.467749,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,133.64
2271,1763657901.608038,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.61
2273,1763657901.747378,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.28
2275,1763657901.894729,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,133.22
2277,1763657902.035009,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.47
2279,1763657902.172510,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.20
2281,1763657902.321084,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,136.00
2283,1763657902.466008,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,131.38
2285,1763657902.604608,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.92
2287,1763657902.746168,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,127.81
2289,1763657902.886816,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.66
2291,1763657903.030406,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,129.91
2293,1763657903.170766,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.64
2295,1763657903.308497,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.89
2297,1763657903.444148,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.58
2299,1763657903.582281,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.07
2301,1763657903.719749,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.24
2303,1763657903.859477,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.17
2305,1763657903.996815,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.61
2307,1763657904.131595,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,122.96
2309,1763657904.267759,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.55
2311,1763657904.405820,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.66
2313,1763657904.543034,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.85
2315,1763657904.682444,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.45
2317,1763657904.821737,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.83
2319,1763657904.962101,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,127.00
2321,1763657905.101382,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.70
2323,1763657905.239926,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.83
2325,1763657905.381349,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.00
2327,1763657905.517969,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.64
2329,1763657905.658277,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.83
2331,1763657905.798012,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.99
2333,1763657905.936639,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.91
2335,1763657906.076703,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.90
2337,1763657906.214869,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.07
2339,1763657906.351835,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,123.23
2341,1763657906.492419,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,127.56
2343,1763657906.631042,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.52
2345,1763657906.776551,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,131.69
2347,1763657906.916332,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,125.81
2349,1763657907.058460,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.55
2351,1763657907.203003,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,131.02
2353,1763657907.342109,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.95
2355,1763657907.482570,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,128.36
2357,1763657907.621600,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.21
2359,1763657907.773596,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,138.44
2361,1763657907.912020,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,124.61
2363,1763657908.053294,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,126.59
2368,1763657908.183631,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,115.74
2370,1763657908.326636,172.31.100.255:58792,35.172.145.92:443,TLS,-,-,-,-,-,-,130.05
