Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
6839,1763657463.138153,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,132.38
6841,1763657463.284523,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,134.96
6843,1763657463.448995,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,152.16
6845,1763657463.595381,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,134.52
6847,1763657463.740144,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,132.77
6849,1763657463.894860,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,139.91
6851,1763657464.047061,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,140.21
6853,1763657464.197412,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,138.50
6855,1763657464.339523,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,127.87
6864,1763657464.480360,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,125.17
6866,1763657464.627507,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,134.53
6868,1763657464.772995,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,133.83
6870,1763657464.918116,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,132.97
6872,1763657465.066246,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,135.92
6878,1763657465.207284,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,121.20
6880,1763657465.345718,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,126.39
6882,1763657465.488359,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,131.10
6884,1763657465.641150,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,140.63
6886,1763657465.782033,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,129.60
6915,1763657466.279947,172.31.100.255:48112,107.23.106.148:443,TLS,-,-,-,-,-,-,111.77
6917,1763657466.407616,172.31.100.255:48112,107.23.106.148:443,TLS,-,-,-,-,-,-,114.88
6919,1763657466.540015,172.31.100.255:48112,107.23.106.148:443,TLS,-,-,-,-,-,-,120.25
6921,1763657466.672345,172.31.100.255:48112,107.23.106.148:443,TLS,-,-,-,-,-,-,120.00
6923,1763657466.818681,172.31.100.255:48112,107.23.106.148:443,TLS,-,-,-,-,-,-,134.58
6929,1763657466.981473,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,134.38,121.75
6932,1763657467.121379,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,274.29,128.30
6934,1763657467.264640,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,417.55,130.33
6936,1763657467.404329,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,557.24,126.61
6938,1763657467.549724,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,702.63,132.09
6940,1763657467.702369,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,855.28,141.43
6942,1763657467.850683,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,1003.59,135.20
6945,1763657467.997578,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,1150.49,133.74
6950,1763657468.143821,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,1296.73,132.99
6952,1763657468.287316,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,1440.22,131.34
6954,1763657468.438131,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,1591.04,137.25
6956,1763657468.584803,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,1737.71,133.45
6958,1763657468.735274,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,1888.18,137.23
6960,1763657468.887233,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,2040.14,138.62
6962,1763657469.037448,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,2190.36,137.40
6968,1763657469.186599,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,2339.51,136.74
6970,1763657469.331328,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,2484.24,131.20
6972,1763657469.479875,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,2632.78,134.86
6974,1763657469.634240,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,2787.15,140.54
6976,1763657469.786528,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,2939.44,138.82
6978,1763657469.943123,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,3096.03,142.82
6980,1763657470.088619,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,3241.53,133.05
6985,1763657470.236342,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,3389.25,133.87
6988,1763657470.385100,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,3538.01,135.28
6990,1763657470.536028,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,3688.94,137.29
6992,1763657470.687349,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,3840.26,137.23
6994,1763657470.838109,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,3991.02,137.63
6999,1763657470.990726,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,4143.63,140.31
7001,1763657471.138322,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,4291.23,136.16
7003,1763657471.305892,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,4458.80,155.27
7007,1763657471.458403,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,4611.31,141.79
7009,1763657471.617171,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,4770.08,145.38
7011,1763657471.769678,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,041c9b91-b712-4a37-aa7e-004c06249165,4922.59,139.70
7013,1763657471.927002,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,144.03
7020,1763657472.078740,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,139.54
7022,1763657472.229729,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,137.42
7026,1763657472.372762,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,130.59
7028,1763657472.519065,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,135.15
7032,1763657472.671883,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,139.82
7034,1763657472.823676,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,138.86
7036,1763657472.971868,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,134.57
7038,1763657473.121943,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,137.47
7040,1763657473.278499,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,144.37
7044,1763657473.424569,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,132.82
7046,1763657473.579002,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,140.80
7048,1763657473.731609,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,139.57
7050,1763657473.882866,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,138.43
7052,1763657474.033706,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,138.01
7054,1763657474.181768,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,134.95
7056,1763657474.334790,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,140.26
7058,1763657474.484174,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,136.14
7062,1763657474.630352,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,133.13
7064,1763657474.781398,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,138.41
7066,1763657474.923807,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,131.20
7068,1763657475.073384,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,136.01
7070,1763657475.227148,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,140.73
7072,1763657475.379936,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,139.17
7074,1763657475.525968,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,132.26
7076,1763657475.679167,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,139.42
7078,1763657475.830105,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,138.49
7080,1763657475.976849,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,135.23
7082,1763657476.127757,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,137.45
7084,1763657476.275978,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,136.04
7086,1763657476.430121,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,140.54
7088,1763657476.576585,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,132.80
7090,1763657476.722170,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,134.12
7092,1763657476.868289,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,132.40
7094,1763657477.014895,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,134.39
7096,1763657477.159964,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,131.21
7098,1763657477.314061,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,140.55
7102,1763657477.460807,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,133.70
7104,1763657477.607592,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,132.78
7106,1763657477.753485,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,133.96
7108,1763657477.900801,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,133.96
7110,1763657478.055239,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,141.71
7112,1763657478.205038,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,134.99
7118,1763657478.344158,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,124.48
7120,1763657478.485069,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,127.14
7122,1763657478.633144,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,135.26
7124,1763657478.788790,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,142.76
7126,1763657478.948173,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,146.11
7130,1763657479.089148,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,123.60
7132,1763657479.230365,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,129.61
7134,1763657479.399763,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,156.51
7136,1763657479.547405,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,134.23
7138,1763657479.700955,172.31.100.255:37932,107.23.106.148:443,TLS,-,-,-,-,-,-,140.05
7160,1763657480.266357,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,122.93
7162,1763657480.411916,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.37
7164,1763657480.553322,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,127.94
7166,1763657480.691933,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,124.50
7169,1763657480.830636,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,125.12
7174,1763657480.974725,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.38
7176,1763657481.118310,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.55
7178,1763657481.263315,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.22
7180,1763657481.410630,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,135.37
7182,1763657481.554313,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.70
7184,1763657481.702526,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,134.34
7186,1763657481.849306,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.92
7191,1763657481.994147,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.58
7194,1763657482.143025,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,136.81
7196,1763657482.287286,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.00
7198,1763657482.431726,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.96
7200,1763657482.578472,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.97
7202,1763657482.725592,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.35
7206,1763657482.868784,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.47
7210,1763657483.022491,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,139.58
7213,1763657483.168168,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.08
7216,1763657483.310820,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.87
7218,1763657483.457705,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.27
7220,1763657483.604572,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.91
7222,1763657483.749207,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.75
7224,1763657483.894791,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.46
7228,1763657484.040435,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.29
7230,1763657484.189010,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,134.67
7233,1763657484.333844,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.38
7236,1763657484.493620,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,146.32
7238,1763657484.649922,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,142.93
7240,1763657484.809481,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,145.65
7243,1763657484.960320,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,137.20
7251,1763657485.105898,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.82
7255,1763657485.248496,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.47
7257,1763657485.390251,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.47
7259,1763657485.539809,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,135.58
7263,1763657485.686871,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.02
7265,1763657485.839900,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,138.23
7267,1763657485.983216,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.52
7271,1763657486.125167,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.49
7273,1763657486.265465,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,128.34
7277,1763657486.412036,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,134.62
7279,1763657486.556652,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.91
7281,1763657486.701321,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.80
7283,1763657486.843212,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,127.84
7285,1763657486.988573,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.00
7287,1763657487.135981,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.73
7291,1763657487.296247,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,146.74
7293,1763657487.442720,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,134.01
7295,1763657487.584088,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.72
7299,1763657487.728428,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.72
7301,1763657487.872080,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.24
7303,1763657488.022062,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,136.56
7305,1763657488.172061,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,136.86
7309,1763657488.317288,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.51
7311,1763657488.463749,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,134.65
7313,1763657488.642077,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,164.79
7315,1763657488.787763,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.01
7317,1763657488.940751,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,140.38
7319,1763657489.083868,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.80
7321,1763657489.236200,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,139.03
7325,1763657489.380201,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.03
7327,1763657489.524168,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.41
7329,1763657489.672529,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,134.48
7331,1763657489.821590,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,135.17
7333,1763657489.964264,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.08
7335,1763657490.111306,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.19
7337,1763657490.255761,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.54
7343,1763657490.409867,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,140.79
7345,1763657490.554693,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.51
7349,1763657490.700067,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.65
7351,1763657490.842347,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,128.88
7353,1763657490.985348,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.74
7355,1763657491.128120,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.84
7357,1763657491.274578,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.69
7364,1763657491.413835,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,121.84
7366,1763657491.557226,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.97
7368,1763657491.701949,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.15
7370,1763657491.845505,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.62
7372,1763657491.996744,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,137.50
7377,1763657492.145774,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,121.88
7379,1763657492.286626,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,126.78
7383,1763657492.430830,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.23
7385,1763657492.575090,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.18
7387,1763657492.723712,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,134.74
7394,1763657492.858484,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,120.99
7396,1763657493.003210,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.00
7398,1763657493.141895,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,125.34
7400,1763657493.280388,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,124.83
7406,1763657493.423287,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.05
7408,1763657493.569827,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.07
7410,1763657493.715141,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.56
7412,1763657493.859050,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.75
7414,1763657494.003923,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.26
7416,1763657494.154921,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,136.86
7418,1763657494.301990,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.62
7422,1763657494.449162,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.73
7424,1763657494.595364,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.49
7426,1763657494.747811,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,138.89
7428,1763657494.892271,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.55
7430,1763657495.041094,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,134.82
7432,1763657495.189492,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,135.41
7434,1763657495.334299,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.31
7436,1763657495.485183,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,137.70
7440,1763657495.641211,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,142.46
7442,1763657495.787202,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.59
7444,1763657495.994017,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,192.86
7446,1763657496.138489,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.95
7450,1763657496.282570,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.36
7452,1763657496.427743,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.20
7456,1763657496.574979,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,133.45
7458,1763657496.716969,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.45
7460,1763657496.861140,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.25
7462,1763657497.003731,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,128.72
7464,1763657497.163260,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,146.15
7466,1763657497.321928,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,144.69
7468,1763657497.474989,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,140.35
7472,1763657497.623482,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,135.06
7474,1763657497.769966,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,134.18
7476,1763657497.915759,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.10
7478,1763657498.060819,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.00
7480,1763657498.266024,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,191.69
7482,1763657498.406993,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,127.52
7484,1763657498.547690,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,127.82
7488,1763657498.688761,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,127.78
7490,1763657498.833211,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,131.48
7492,1763657498.972875,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,126.08
7494,1763657499.111337,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,125.33
7496,1763657499.252590,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,127.93
7498,1763657499.398608,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,132.79
7500,1763657499.537265,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,125.25
7504,1763657499.677191,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,127.50
7506,1763657499.818587,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,129.44
7508,1763657499.962680,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.94
7510,1763657500.104024,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,128.58
7512,1763657500.248602,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.97
7514,1763657500.388127,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,126.41
7516,1763657500.531129,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,130.77
7520,1763657500.673532,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,128.83
7522,1763657500.814327,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,128.39
7524,1763657500.953777,172.31.100.255:58954,44.219.10.43:443,TLS,-,-,-,-,-,-,126.44
