Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4874,1763656507.661188,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,2979.42,126.65
4876,1763656507.795048,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,3113.28,121.97
4880,1763656507.930830,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,3249.06,123.27
4883,1763656508.067128,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,3385.36,125.43
4886,1763656508.210705,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,3528.94,131.11
4888,1763656508.353232,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,3671.47,128.46
4890,1763656508.489499,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,3807.73,123.14
4892,1763656508.621057,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,3939.29,120.15
4894,1763656508.756192,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,4074.43,121.91
4899,1763656508.895113,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,4213.35,125.53
4901,1763656509.031786,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,4350.02,123.93
4904,1763656509.168408,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,4486.64,123.71
4907,1763656509.311190,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,4629.42,129.44
4909,1763656509.452627,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,4770.86,127.96
4911,1763656509.606540,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,4924.77,140.70
4913,1763656509.749481,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,130.23
4916,1763656509.899030,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,138.02
4922,1763656510.038898,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,126.19
4924,1763656510.179199,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,127.30
4928,1763656510.314179,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.48
4930,1763656510.454062,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,127.52
4934,1763656510.598138,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,130.63
4936,1763656510.733299,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.17
4938,1763656510.870444,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.53
4940,1763656511.004489,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.34
4942,1763656511.143686,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,126.25
4946,1763656511.275104,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.28
4950,1763656511.411577,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.94
4952,1763656511.559127,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,136.03
4954,1763656511.694254,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.50
4956,1763656511.828317,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.94
4958,1763656511.964232,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.69
4960,1763656512.100855,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.37
4962,1763656512.238326,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.83
4964,1763656512.376711,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.70
4966,1763656512.514690,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,126.34
4970,1763656512.647252,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.14
4972,1763656512.781663,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.33
4974,1763656512.924917,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,129.37
4976,1763656513.067729,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,129.44
4978,1763656513.202951,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.54
4980,1763656513.338377,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.71
4982,1763656513.479181,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,127.45
4984,1763656513.622392,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,131.61
4986,1763656513.769377,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,133.58
4988,1763656513.909098,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,126.01
4990,1763656514.051265,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,130.24
4992,1763656514.185275,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.34
4994,1763656514.324326,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,125.80
4996,1763656514.464921,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,127.46
4998,1763656514.599768,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.70
5000,1763656514.734679,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.01
5002,1763656514.876214,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,127.81
5004,1763656515.016673,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,127.08
5006,1763656515.154596,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.00
5008,1763656515.290035,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.71
5010,1763656515.428030,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.98
5014,1763656515.596399,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,154.81
5016,1763656515.732626,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.27
5018,1763656515.905558,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,159.63
5020,1763656516.047951,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,128.37
5033,1763656516.300856,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,112.39
5035,1763656516.439061,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.74
5037,1763656516.574206,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.04
5039,1763656516.720640,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,132.82
5041,1763656516.857779,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.58
5047,1763656516.986517,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,113.41
5049,1763656517.115539,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,116.62
5051,1763656517.243842,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,115.12
5053,1763656517.379499,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.25
5055,1763656517.522147,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,130.93
5057,1763656517.660668,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,127.04
5059,1763656517.797963,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.63
5061,1763656517.933165,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.75
5063,1763656518.065955,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.02
5065,1763656518.206509,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,128.81
5067,1763656518.343604,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.26
5069,1763656518.479182,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.93
5071,1763656518.623803,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,131.14
5073,1763656518.759790,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.52
5075,1763656518.898417,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.75
5077,1763656519.034155,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.12
5079,1763656519.171305,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.46
5081,1763656519.316847,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,131.70
5083,1763656519.467154,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,137.29
5085,1763656519.603952,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.78
5087,1763656519.743142,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,126.85
5089,1763656519.880792,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.79
5091,1763656520.026610,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,132.33
5093,1763656520.163757,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.04
5095,1763656520.301533,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,125.18
5097,1763656520.439527,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,125.21
5099,1763656520.578007,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.76
5101,1763656520.715335,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.58
5103,1763656520.866333,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,137.66
5107,1763656521.011123,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,131.45
5109,1763656521.153067,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,128.28
5111,1763656521.291804,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.82
5113,1763656521.427231,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.85
5115,1763656521.564470,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.75
5117,1763656521.698121,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.82
5119,1763656521.832550,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.90
5121,1763656521.967688,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.61
5123,1763656522.103703,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.24
5125,1763656522.239975,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.80
5127,1763656522.378671,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,125.41
5129,1763656522.517389,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,125.80
5131,1763656522.651424,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.80
5133,1763656522.795742,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,130.64
5135,1763656522.933068,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.32
5137,1763656523.070626,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.64
5139,1763656523.206950,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.60
5141,1763656523.341025,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.64
5143,1763656523.478375,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.52
5145,1763656523.614362,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.40
5147,1763656523.750672,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.70
5149,1763656523.884079,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.00
5151,1763656524.021381,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.63
5153,1763656524.156916,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.50
5155,1763656524.292603,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.56
5157,1763656524.429877,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.92
5159,1763656524.566153,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.38
5161,1763656524.702178,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.35
5163,1763656524.838104,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.24
5165,1763656524.981633,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,129.94
5167,1763656525.117585,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.44
5169,1763656525.262566,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,131.05
5171,1763656525.399143,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.94
5173,1763656525.534052,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.15
5175,1763656525.669954,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.35
5177,1763656525.802704,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.07
5179,1763656525.937287,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.08
5181,1763656526.070628,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.63
5183,1763656526.206016,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.58
5185,1763656526.343376,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.61
5187,1763656526.480260,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.00
5189,1763656526.615909,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.56
5191,1763656526.751646,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.98
5193,1763656526.890018,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.53
5195,1763656527.029493,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,126.79
5197,1763656527.164266,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.07
5204,1763656527.314053,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,113.79
5206,1763656527.444802,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.04
5208,1763656527.573199,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,116.81
5210,1763656527.703631,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,117.66
5212,1763656527.836962,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.86
5214,1763656527.978449,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,129.21
5216,1763656528.116709,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.75
5218,1763656528.254644,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,125.76
5220,1763656528.394449,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,126.65
5222,1763656528.532403,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.61
5224,1763656528.680575,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,136.26
5226,1763656528.829990,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,138.06
5228,1763656528.969603,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,127.34
5230,1763656529.108509,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,126.78
5232,1763656529.248769,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,126.70
5234,1763656529.383994,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.79
5236,1763656529.522707,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,125.31
5238,1763656529.657708,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.38
5240,1763656529.794247,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.96
5244,1763656529.927068,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.54
5246,1763656530.059929,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.34
5248,1763656530.219517,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,146.50
5250,1763656530.351718,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.05
5252,1763656530.483652,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,118.58
5254,1763656530.614884,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.59
5256,1763656530.744607,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,117.01
5258,1763656530.875913,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.29
5260,1763656531.007197,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.14
5262,1763656531.139108,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.59
5264,1763656531.270660,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,118.24
5266,1763656531.403491,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.52
5268,1763656531.534099,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,117.71
5272,1763656531.672782,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,126.38
5274,1763656531.807666,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.92
5276,1763656531.940719,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.14
5278,1763656532.073274,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.45
5280,1763656532.204591,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.20
5282,1763656532.337828,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.57
5284,1763656532.474534,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.43
5286,1763656532.604878,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,118.73
5288,1763656532.737247,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.90
5290,1763656532.871176,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.98
5292,1763656533.006052,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.71
5294,1763656533.140356,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.83
5296,1763656533.275709,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.00
5298,1763656533.413183,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.03
5300,1763656533.550266,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.98
5302,1763656533.685911,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.95
5304,1763656533.818833,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.72
5306,1763656533.948093,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,117.23
5308,1763656534.081488,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.71
5310,1763656534.215534,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.86
5312,1763656534.348325,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.21
5314,1763656534.481838,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.21
5316,1763656534.619424,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.39
5318,1763656534.752599,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.96
5320,1763656534.884686,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,119.96
5322,1763656535.018290,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.04
5324,1763656535.156257,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,125.16
5326,1763656535.292834,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.05
5328,1763656535.431107,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.66
5330,1763656535.570572,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,126.74
5332,1763656535.706729,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.25
5334,1763656535.841888,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.86
5338,1763656535.972506,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,118.95
5340,1763656536.109676,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.21
5342,1763656536.244965,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.15
5344,1763656536.383916,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,125.74
5346,1763656536.520083,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.32
5348,1763656536.654658,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.09
5350,1763656536.791965,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.42
5352,1763656536.925777,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.24
5354,1763656537.059505,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,120.33
5356,1763656537.197806,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.65
5358,1763656537.333383,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.80
5360,1763656537.465556,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,117.51
5368,1763656537.594133,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,111.25
5370,1763656537.722547,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,116.06
5372,1763656537.861468,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,125.99
5374,1763656537.994562,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,121.64
5376,1763656538.132735,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,124.43
5380,1763656538.274260,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.12
5382,1763656538.412096,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,123.71
5384,1763656538.542711,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,118.40
5386,1763656538.677999,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,122.15
5388,1763656538.817265,172.31.100.255:48946,35.172.145.92:443,TLS,-,-,-,-,-,-,127.29
5410,1763656539.323479,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,115.69
5412,1763656539.464136,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,126.87
5414,1763656539.599035,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,122.09
5416,1763656539.731907,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,119.45
5418,1763656539.870201,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,124.96
5423,1763656540.007447,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,125.67
5426,1763656540.146200,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,124.95
5428,1763656540.284728,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,124.47
5430,1763656540.421950,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,125.14
5432,1763656540.563206,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,128.12
5434,1763656540.718030,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,141.25
5436,1763656540.868899,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,137.28
5440,1763656541.010569,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,128.37
5443,1763656541.150569,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,126.22
5446,1763656541.288027,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,123.93
5448,1763656541.426361,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,123.62
5450,1763656541.564248,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,125.24
5452,1763656541.705384,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,126.47
5454,1763656541.843339,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,124.85
5456,1763656541.980540,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,124.71
5460,1763656542.115089,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,121.68
5463,1763656542.251300,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,122.77
5466,1763656542.407043,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,142.80
5468,1763656542.545116,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,124.15
5470,1763656542.681745,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,124.27
5472,1763656542.818017,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,123.94
5474,1763656542.956189,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,125.64
5478,1763656543.092634,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,123.58
5480,1763656543.232033,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,125.64
5483,1763656543.368327,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,122.92
5486,1763656543.509643,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,127.63
5488,1763656543.646298,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,123.27
5490,1763656543.783629,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,123.49
5492,1763656543.920938,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,124.88
5495,1763656544.057396,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,124.85
5503,1763656544.199088,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,128.75
5507,1763656544.336705,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,123.58
5509,1763656544.480057,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,129.51
5511,1763656544.618479,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,124.86
5515,1763656544.755434,172.31.100.255:39718,35.172.145.92:443,TLS,-,-,-,-,-,-,124.74
