Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4740,1763410345.962120,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,139.95
4744,1763410346.233099,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,258.41
4748,1763410346.489799,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,244.22
4750,1763410346.633429,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,130.99
4754,1763410347.087416,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,440.80
4759,1763410347.253529,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,153.49
4765,1763410347.532472,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,265.91
4767,1763410347.686456,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,141.51
4769,1763410347.917136,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,218.36
4773,1763410348.120061,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,190.17
4775,1763410348.276794,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,143.97
4777,1763410348.542783,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,253.94
4779,1763410348.725407,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,170.27
4783,1763410348.945619,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,207.76
4787,1763410349.382225,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,424.13
4789,1763410349.567927,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,173.25
4791,1763410349.876557,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,295.61
4793,1763410350.034152,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,145.32
4797,1763410350.288549,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,241.36
4799,1763410350.482916,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,182.30
4801,1763410350.793076,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,298.68
4803,1763410350.939918,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,134.53
4805,1763410351.191561,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,238.51
4809,1763410351.450668,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,247.06
4811,1763410351.821527,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,357.96
4815,1763410351.984090,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,149.72
4817,1763410352.222287,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,226.73
4821,1763410352.369287,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,134.41
4823,1763410352.850348,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,468.54
4825,1763410352.998104,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,134.58
4827,1763410353.157840,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,145.94
4835,1763410353.456557,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,281.71
4837,1763410353.702177,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,232.93
4839,1763410353.975177,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,260.74
4841,1763410354.189147,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,201.29
4845,1763410354.408402,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,206.70
4852,1763410354.574221,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,138.66
4854,1763410355.089865,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,503.21
4857,1763410355.249829,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,148.01
4863,1763410355.504368,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,242.07
4865,1763410355.833823,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,316.82
4870,1763410355.981855,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,134.37
4872,1763410356.129372,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,134.64
4874,1763410356.316624,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,175.40
4878,1763410356.515237,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,185.61
4880,1763410356.738636,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,210.47
4882,1763410356.890772,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,139.66
4884,1763410357.234671,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,331.36
4886,1763410357.441382,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,193.57
4890,1763410357.653586,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,199.68
4894,1763410357.860970,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,194.71
4896,1763410358.020039,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,146.47
4898,1763410358.372346,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,339.45
4902,1763410358.575730,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,189.09
4904,1763410358.757747,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,169.61
4906,1763410359.097744,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,327.65
4908,1763410359.587902,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,477.89
4912,1763410359.796338,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,195.87
4914,1763410359.999690,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,190.86
4916,1763410360.200828,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,188.65
4918,1763410360.405965,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,192.77
4922,1763410360.611402,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,192.21
4924,1763410360.925590,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,301.48
4926,1763410361.136936,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,198.40
4928,1763410361.433098,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,283.37
4932,1763410361.669155,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,223.50
4934,1763410361.969888,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,288.16
4936,1763410362.287984,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,305.64
4938,1763410362.449619,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,148.47
4940,1763410362.608049,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,146.12
4944,1763410362.761146,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,140.24
4946,1763410362.954972,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,181.24
4948,1763410363.340617,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,372.99
4950,1763410363.789534,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,436.63
4954,1763410363.935485,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,133.24
4956,1763410364.078631,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,130.43
4958,1763410364.402018,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,311.04
4960,1763410364.549808,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,135.66
4964,1763410364.694841,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,132.04
4966,1763410365.123477,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,415.21
4968,1763410365.283674,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,148.07
4970,1763410365.531910,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,236.43
4972,1763410365.732290,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,187.09
4976,1763410365.935659,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,190.38
4978,1763410366.082313,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,134.18
4982,1763410366.347964,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,252.74
4984,1763410366.655182,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,294.85
4988,1763410367.165712,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,498.10
4990,1763410367.308744,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,131.11
4992,1763410367.575785,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,255.32
4994,1763410367.778999,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,190.83
4998,1763410367.984435,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,192.52
5000,1763410368.188937,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,191.55
5002,1763410368.398211,172.31.100.255:57950,44.214.111.58:443,TLS,-,-,-,-,-,-,195.59
5015,1763410369.218344,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,781.07,308.03
5020,1763410369.411189,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,973.92,180.51
5023,1763410369.563060,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,1125.79,140.10
5028,1763410369.725502,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,1288.23,149.29
5030,1763410369.870724,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,1433.45,132.54
5034,1763410370.136594,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,1699.32,248.31
5036,1763410370.448195,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,2010.93,297.09
5038,1763410370.586491,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,2149.22,125.95
5043,1763410370.725086,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,2287.82,125.40
5046,1763410370.958847,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,2521.58,220.94
5048,1763410371.158210,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,2720.94,186.48
5050,1763410371.370185,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,2932.91,199.50
5052,1763410371.516950,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,3079.68,134.30
5056,1763410371.667015,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,3229.75,135.12
5059,1763410371.811959,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,3374.69,131.86
5062,1763410371.956174,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,3518.90,131.57
5064,1763410372.106794,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,3669.52,137.39
5066,1763410372.397350,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,3960.08,277.95
5068,1763410372.540587,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,4103.32,130.33
5073,1763410372.800030,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,4362.76,246.92
5076,1763410373.006898,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,4569.63,195.44
5079,1763410373.149054,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,4711.78,129.83
5081,1763410373.309304,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,4872.03,148.22
5083,1763410373.483937,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,162.27
5086,1763410373.720420,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,224.00
5092,1763410373.923111,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,190.26
5094,1763410374.065819,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,129.75
5098,1763410374.333541,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,255.35
5100,1763410374.630292,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,284.45
5104,1763410374.776782,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,133.92
5106,1763410374.947324,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,158.28
5108,1763410375.092818,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,132.93
5110,1763410375.254128,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,148.91
5112,1763410375.673466,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,407.07
5115,1763410375.824669,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,139.11
5121,1763410376.075013,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,238.05
5123,1763410376.277987,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.35
5125,1763410376.688946,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,399.52
5127,1763410376.892561,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,190.19
5129,1763410377.200943,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,295.83
5131,1763410377.415551,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,201.69
5133,1763410377.715991,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,287.38
5135,1763410377.928848,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,199.46
5137,1763410378.080729,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,140.10
5141,1763410378.326994,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,233.89
5143,1763410378.535432,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,196.99
5145,1763410378.840597,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,292.38
5147,1763410379.146880,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,293.91
5149,1763410379.350239,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,190.32
5151,1763410379.659972,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,296.65
5153,1763410379.862989,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,190.88
5155,1763410380.007885,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,132.58
5157,1763410380.154947,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,134.65
5159,1763410380.374705,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,207.53
5161,1763410380.578924,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.68
5163,1763410380.784098,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,192.80
5165,1763410381.221487,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,424.85
5168,1763410381.361945,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,126.67
5183,1763410381.809100,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,409.49
5186,1763410382.129716,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,308.27
5188,1763410382.319873,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,177.54
5190,1763410382.525196,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,192.83
5192,1763410382.730703,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,192.96
5199,1763410382.936103,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,189.71
5201,1763410383.448983,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,500.30
5203,1763410383.585401,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,123.82
5205,1763410383.725776,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,128.01
5207,1763410383.962089,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,224.31
5209,1763410384.101527,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,127.10
5211,1763410384.265671,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,151.95
5213,1763410384.471164,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,193.06
5215,1763410384.675374,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.47
5217,1763410384.892653,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,204.71
5219,1763410385.039951,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,134.14
5221,1763410385.394905,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,341.45
5223,1763410385.802776,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,394.44
5225,1763410386.007351,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,192.09
5227,1763410386.152286,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,132.24
5229,1763410386.316590,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,151.75
5231,1763410386.519551,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,190.76
5233,1763410386.723329,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.27
5235,1763410387.236654,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,500.92
5237,1763410387.441971,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.84
5239,1763410387.646395,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.61
5241,1763410387.794419,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,134.89
5243,1763410387.952364,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,144.79
5245,1763410388.157234,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.79
5247,1763410388.365448,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,195.79
5249,1763410388.509199,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,131.50
5251,1763410388.652871,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,130.68
5253,1763410388.873649,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,208.60
5255,1763410389.024597,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,138.61
5257,1763410389.387097,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,349.97
5259,1763410389.707664,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,308.17
5261,1763410389.897560,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,177.27
5263,1763410390.048011,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,138.01
5265,1763410390.195696,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,136.21
5267,1763410390.412098,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,203.57
5269,1763410390.616318,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,192.93
5271,1763410390.765620,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,137.25
5273,1763410390.922442,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,144.49
5275,1763410391.332368,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,397.40
5277,1763410391.639868,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,294.65
5279,1763410391.783808,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,131.74
5283,1763410391.945690,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,149.54
5285,1763410392.151157,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,192.97
5287,1763410392.459670,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,297.21
5289,1763410392.614516,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,142.34
5291,1763410392.766631,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,140.04
5295,1763410392.914206,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,135.18
5297,1763410393.072110,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,145.50
5299,1763410393.233899,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,149.25
5301,1763410393.482050,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,235.87
5303,1763410393.686862,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.99
5305,1763410393.897097,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,198.02
5307,1763410394.202271,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,291.25
5316,1763410394.431446,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,135.37
5319,1763410394.571732,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,127.75
5321,1763410394.710216,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,126.21
5323,1763410394.960930,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,238.28
5325,1763410395.099338,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,125.87
5327,1763410395.326128,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,214.50
5329,1763410395.527550,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,188.88
5331,1763410395.736543,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,195.67
5333,1763410396.052989,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,303.53
5335,1763410396.247381,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,182.08
5337,1763410396.451535,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.81
5339,1763410396.657339,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,193.29
5341,1763410396.863269,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,193.33
5343,1763410397.274791,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,399.19
5345,1763410397.477095,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,189.79
5347,1763410398.001319,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,511.75
5350,1763410398.151657,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,138.02
5357,1763410398.303766,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,139.62
5359,1763410398.499423,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,183.31
5361,1763410398.705319,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,193.08
5363,1763410398.920774,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,202.58
5365,1763410399.114533,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,180.97
5367,1763410399.319111,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.75
5369,1763410399.524459,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,192.66
5371,1763410399.832981,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,294.87
5373,1763410400.141158,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,294.63
5375,1763410400.343759,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,187.22
5377,1763410400.548257,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,190.82
5379,1763410400.965340,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,403.78
5381,1763410401.163641,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,185.05
5383,1763410401.367921,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.65
5385,1763410401.571787,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,190.78
5387,1763410401.776492,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,190.72
5389,1763410401.924744,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,136.11
5391,1763410402.091739,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,153.57
5393,1763410402.391725,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,286.75
5395,1763410402.699027,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,293.78
5397,1763410402.903243,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,191.67
5399,1763410403.213501,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,297.40
5401,1763410403.357403,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,130.98
5403,1763410403.503486,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,133.47
5405,1763410403.654062,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,136.81
5407,1763410403.798353,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,132.41
5409,1763410404.235289,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,424.64
5411,1763410404.542226,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,293.92
5413,1763410404.750213,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,194.70
5415,1763410404.897327,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,134.40
5417,1763410405.156827,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,247.19
5419,1763410405.567278,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,398.04
5421,1763410405.771733,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,192.01
5423,1763410405.975814,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,190.98
5425,1763410406.385894,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,398.33
5427,1763410406.591582,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,190.01
5437,1763410406.798603,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,180.47
5439,1763410406.938592,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,127.37
5441,1763410407.204759,172.31.100.255:40004,44.214.111.58:443,TLS,-,-,-,-,-,-,253.91
