Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4838,1763411034.487866,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.66
4840,1763411034.626102,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,123.69
4848,1763411034.797960,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,120.10
4851,1763411034.936446,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,125.49
4853,1763411035.073089,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,123.14
4855,1763411035.209423,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,122.63
4857,1763411035.347005,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,124.47
4859,1763411035.484239,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,123.81
4861,1763411035.624022,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,126.58
4863,1763411035.781917,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,145.64
4865,1763411035.934453,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,139.03
4867,1763411036.085713,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,137.82
4869,1763411036.230916,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,131.70
4871,1763411036.374632,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.79
4873,1763411036.517828,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.84
4875,1763411036.660580,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.45
4877,1763411036.814080,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,141.45
4879,1763411036.955561,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.95
4881,1763411037.100640,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,131.73
4883,1763411037.253065,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,139.05
4885,1763411037.396940,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.16
4887,1763411037.538784,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.71
4889,1763411037.684954,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,133.89
4891,1763411037.827059,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.72
4893,1763411037.969058,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.90
4895,1763411038.111950,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.37
4897,1763411038.265743,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,140.07
4899,1763411038.411984,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,132.83
4901,1763411038.553905,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.26
4903,1763411038.693650,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.43
4905,1763411038.836370,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,131.12
4907,1763411038.983182,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,134.15
4909,1763411039.131020,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,133.73
4911,1763411039.274419,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.80
4913,1763411039.416959,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.94
4915,1763411039.563266,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,132.88
4917,1763411039.705063,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.57
4919,1763411039.848144,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.44
4921,1763411039.990586,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.60
4923,1763411040.146919,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,143.05
4925,1763411040.291893,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,131.79
4927,1763411040.449834,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,145.81
4929,1763411040.594183,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.91
4931,1763411040.733427,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.92
4933,1763411040.873778,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.12
4935,1763411041.014657,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.37
4937,1763411041.169634,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,140.44
4939,1763411041.309220,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,126.20
4941,1763411041.451038,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.71
4943,1763411041.593967,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.09
4945,1763411041.744263,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,138.05
4947,1763411041.899883,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,142.00
4949,1763411042.044000,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.70
4951,1763411042.188508,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,132.22
4953,1763411042.339686,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,139.79
4955,1763411042.481114,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.38
4961,1763411042.622085,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,122.09
4963,1763411042.764545,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.66
4965,1763411042.900320,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,123.00
4967,1763411043.036070,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,124.07
4969,1763411043.173248,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,123.48
4971,1763411043.307935,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,121.12
4973,1763411043.449816,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.24
4975,1763411043.610136,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,146.65
4977,1763411043.761489,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,139.07
4979,1763411043.904977,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.95
4981,1763411044.053697,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,136.39
4983,1763411044.195240,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.37
4985,1763411044.342758,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,135.29
4987,1763411044.482511,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.77
4991,1763411044.620928,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.66
4993,1763411044.760351,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.36
4995,1763411044.906273,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,133.92
4997,1763411045.047703,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.94
4999,1763411045.185347,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,125.73
5001,1763411045.329842,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,133.55
5003,1763411045.472702,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,131.16
5005,1763411045.615282,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.47
5007,1763411045.756475,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.81
5009,1763411045.899167,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.60
5011,1763411046.059089,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,147.36
5013,1763411046.200138,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.73
5015,1763411046.341149,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.00
5017,1763411046.501657,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,148.40
5019,1763411046.641554,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.71
5021,1763411046.781412,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.57
5023,1763411046.922723,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.19
5025,1763411047.063949,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.03
5027,1763411047.235439,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,159.12
5029,1763411047.375358,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.88
5031,1763411047.513945,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,126.30
5033,1763411047.661618,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,135.44
5035,1763411047.805641,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,131.42
5037,1763411047.954091,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,135.95
5039,1763411048.092629,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,126.61
5043,1763411048.250214,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,145.93
5045,1763411048.391563,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.00
5047,1763411048.538060,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,134.36
5049,1763411048.680720,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,131.09
5051,1763411048.826350,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,133.41
5053,1763411048.963997,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,125.69
5055,1763411049.108907,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,132.58
5057,1763411049.259011,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,138.04
5059,1763411049.401852,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,131.32
5061,1763411049.540161,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,126.13
5063,1763411049.683830,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,132.03
5065,1763411049.832628,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,136.39
5067,1763411049.975171,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.31
5069,1763411050.117235,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.80
5073,1763411050.253859,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,123.73
5080,1763411050.387624,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,120.82
5082,1763411050.525033,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,125.35
5084,1763411050.666327,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.64
5086,1763411050.805230,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,126.16
5088,1763411050.946621,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.34
5093,1763411051.081451,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,119.36
5095,1763411051.215259,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,121.85
5097,1763411051.364049,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,136.96
5099,1763411051.500178,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,124.82
5101,1763411051.640519,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.68
5120,1763411052.150035,172.31.100.255:46604,34.192.170.154:443,TLS,-,-,-,-,-,-,116.48
5122,1763411052.286955,172.31.100.255:46604,34.192.170.154:443,TLS,-,-,-,-,-,-,123.39
5124,1763411052.424878,172.31.100.255:46604,34.192.170.154:443,TLS,-,-,-,-,-,-,125.15
5126,1763411052.565674,172.31.100.255:46604,34.192.170.154:443,TLS,-,-,-,-,-,-,127.48
5128,1763411052.708373,172.31.100.255:46604,34.192.170.154:443,TLS,-,-,-,-,-,-,129.12
5137,1763411052.870939,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,132.07,119.09
5140,1763411053.011545,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,272.67,127.12
5142,1763411053.146079,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,407.21,123.11
5144,1763411053.289280,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,550.41,130.03
5146,1763411053.427198,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,688.33,124.59
5148,1763411053.569189,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,830.32,128.37
5150,1763411053.711444,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,972.57,130.13
5153,1763411053.886515,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,1147.64,163.25
5158,1763411054.036133,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,1297.26,137.93
5160,1763411054.190490,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,1451.62,141.12
5162,1763411054.329363,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,1590.49,126.59
5164,1763411054.469790,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,1730.92,128.95
5166,1763411054.611933,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,1873.06,130.08
5168,1763411054.751743,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,2012.87,128.00
5170,1763411054.895329,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,2156.46,131.57
5175,1763411055.049805,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,2310.93,142.32
5178,1763411055.192383,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,2453.51,128.59
5180,1763411055.341107,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,2602.24,135.31
5182,1763411055.487005,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,2748.13,132.12
5184,1763411055.628547,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,2889.68,128.09
5186,1763411055.769136,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,3030.26,127.27
5188,1763411055.911096,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,3172.22,130.18
5192,1763411056.054930,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,3316.06,130.34
5195,1763411056.196502,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,3457.63,127.89
5198,1763411056.345973,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,3607.10,135.62
5200,1763411056.492225,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,3753.35,133.31
5202,1763411056.649033,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,3910.16,144.13
5204,1763411056.789903,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,4051.03,127.70
5209,1763411056.929784,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,4190.91,127.77
5211,1763411057.081050,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,4342.18,137.98
5214,1763411057.224974,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,4486.10,130.32
5217,1763411057.375067,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,4636.20,136.86
5219,1763411057.516170,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,4777.30,127.90
5221,1763411057.658745,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,bdd0ec6d-6809-4dab-b4d7-2a0a3ff76a17,4919.87,129.51
5223,1763411057.801603,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.42
5226,1763411057.941025,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.78
5232,1763411058.089223,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,134.50
5236,1763411058.250506,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,148.43
5238,1763411058.391731,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.56
5240,1763411058.557213,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,152.35
5244,1763411058.698355,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,127.95
5246,1763411058.871257,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,160.11
5248,1763411059.012745,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.39
5250,1763411059.162508,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,136.20
5254,1763411059.331274,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,155.26
5256,1763411059.473440,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.62
5258,1763411059.626072,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,138.91
5260,1763411059.772225,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,132.45
5262,1763411059.929489,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,145.59
5264,1763411060.071068,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.11
5266,1763411060.218942,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,135.60
5268,1763411060.362672,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.49
5270,1763411060.503227,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,126.97
5274,1763411060.645047,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.19
5280,1763411060.778447,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,119.70
5282,1763411060.926074,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,134.16
5284,1763411061.072359,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,133.36
5286,1763411061.215036,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.89
5288,1763411061.358613,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,130.18
5292,1763411061.498804,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,119.56
5294,1763411061.637387,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,125.23
5296,1763411061.778508,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,128.29
5298,1763411061.925059,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,133.36
5300,1763411062.068054,172.31.100.255:50222,34.192.170.154:443,TLS,-,-,-,-,-,-,129.51
5316,1763411062.475910,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,118.47
5319,1763411062.614877,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,126.99
5321,1763411062.751074,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,124.64
5323,1763411062.885347,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,122.29
5325,1763411063.024354,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,126.67
5327,1763411063.160916,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,123.29
5332,1763411063.295948,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,121.47
5337,1763411063.453802,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,145.48
5339,1763411063.604717,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,137.35
5341,1763411063.749330,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,132.02
5343,1763411063.886751,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,126.44
5345,1763411064.028555,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,129.53
5347,1763411064.164907,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,124.86
5351,1763411064.313225,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,134.90
5355,1763411064.453687,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,128.17
5357,1763411064.594898,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,128.88
5359,1763411064.736726,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,128.30
5361,1763411064.873712,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,124.64
5363,1763411065.014287,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,127.05
5365,1763411065.160962,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,133.92
5367,1763411065.300094,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,126.23
5371,1763411065.449315,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,135.41
5375,1763411065.588613,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,125.44
5377,1763411065.731048,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,128.42
5379,1763411065.878029,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,133.31
5381,1763411066.027823,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,138.26
5383,1763411066.167391,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,126.23
5385,1763411066.328482,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,148.26
5389,1763411066.471341,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,129.06
5394,1763411066.611063,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,125.50
5397,1763411066.751398,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,127.86
5399,1763411066.888163,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,124.47
5402,1763411067.030990,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,130.09
5407,1763411067.168754,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,125.20
5419,1763411067.310065,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,127.71
5432,1763411067.460846,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,137.44
5439,1763411067.601163,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,126.71
5441,1763411067.754006,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,139.76
5443,1763411067.896463,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,130.40
5447,1763411068.046787,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,139.14
5449,1763411068.186478,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,127.19
5451,1763411068.327384,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,128.24
5455,1763411068.467296,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,127.11
5459,1763411068.607603,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,127.22
5463,1763411068.752030,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,131.34
5467,1763411068.893577,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,129.83
5469,1763411069.034213,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,128.96
5471,1763411069.176986,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,131.20
5473,1763411069.318051,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,129.67
5475,1763411069.463808,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,132.80
5479,1763411069.603638,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,126.26
5481,1763411069.742040,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,125.77
5483,1763411069.889922,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,134.75
5487,1763411070.027520,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,122.86
5493,1763411070.161736,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,116.13
5495,1763411070.296220,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,122.65
5497,1763411070.439988,172.31.100.255:51282,34.192.170.154:443,TLS,-,-,-,-,-,-,130.78
