Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4693,1763411661.543491,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,128.80
4697,1763411661.690373,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.30
4699,1763411661.834843,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.48
4701,1763411661.981603,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.46
4703,1763411662.125556,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.59
4705,1763411662.284289,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,147.17
4707,1763411662.431642,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.13
4711,1763411662.579401,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,135.03
4713,1763411662.723257,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.28
4715,1763411662.863752,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,128.50
4717,1763411663.014626,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,136.38
4721,1763411663.164057,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,122.53
4723,1763411663.301578,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,125.09
4725,1763411663.444408,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.91
4727,1763411663.587819,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.88
4729,1763411663.731069,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.70
4735,1763411663.869882,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,121.49
4737,1763411664.012918,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.57
4739,1763411664.148747,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,123.90
4744,1763411664.283000,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,122.10
4761,1763411664.434355,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,138.67
4771,1763411664.572965,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,125.89
4773,1763411664.714708,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.26
4775,1763411664.865738,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,138.30
4777,1763411665.026776,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,147.58
4779,1763411665.175392,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.99
4781,1763411665.322609,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.67
4783,1763411665.466777,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.54
4785,1763411665.611238,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.41
4787,1763411665.758858,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.64
4789,1763411665.902696,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.30
4791,1763411666.047841,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.69
4793,1763411666.198880,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,137.72
4795,1763411666.343648,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.02
4797,1763411666.487852,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.09
4799,1763411666.634657,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,135.23
4801,1763411666.778482,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.27
4804,1763411666.923644,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.86
4809,1763411667.067590,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.55
4820,1763411667.211013,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.75
4827,1763411667.352764,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.99
4831,1763411667.494201,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,128.95
4834,1763411667.638142,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.08
4836,1763411667.780027,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,128.68
4838,1763411667.921537,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,128.42
4840,1763411668.066873,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.70
4842,1763411668.216156,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,135.58
4844,1763411668.363025,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.38
4850,1763411668.506251,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.42
4852,1763411668.651306,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.39
4854,1763411668.796190,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.43
4856,1763411668.940422,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.55
4858,1763411669.090013,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,136.99
4860,1763411669.240328,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,136.75
4862,1763411669.386064,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.12
4864,1763411669.529735,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.83
4866,1763411669.678849,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,136.59
4868,1763411669.826622,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.20
4870,1763411669.971815,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.63
4874,1763411670.116184,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.78
4876,1763411670.264270,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.49
4878,1763411670.410903,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.87
4880,1763411670.553939,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.18
4882,1763411670.698469,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.83
4884,1763411670.846212,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.10
4886,1763411670.995458,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,135.88
4888,1763411671.137833,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.53
4890,1763411671.283406,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.95
4892,1763411671.430866,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.45
4894,1763411671.576136,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.14
4896,1763411671.732960,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,143.43
4902,1763411671.918419,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,125.71
4904,1763411672.055909,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,125.25
4906,1763411672.193634,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,124.61
4908,1763411672.330168,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,124.64
4910,1763411672.467135,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,123.85
4912,1763411672.605973,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,126.63
4914,1763411672.747205,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.03
4916,1763411672.891669,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.25
4918,1763411673.051209,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,145.77
4920,1763411673.205682,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,142.06
4922,1763411673.372676,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,154.50
4924,1763411673.516793,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.53
4926,1763411673.664311,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.98
4928,1763411673.808423,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.75
4930,1763411673.961637,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,139.55
4932,1763411674.119010,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,143.82
4934,1763411674.263771,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.97
4936,1763411674.409023,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.71
4938,1763411674.554827,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.90
4940,1763411674.701297,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.11
4942,1763411674.844981,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.17
4944,1763411674.995708,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,137.37
4946,1763411675.138984,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.92
4948,1763411675.282656,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.64
4950,1763411675.428874,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.88
4952,1763411675.573044,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.99
4954,1763411675.721189,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.31
4956,1763411675.866250,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.65
4958,1763411676.013540,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,135.12
4960,1763411676.157361,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.15
4962,1763411676.301644,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.95
4964,1763411676.445209,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.44
4966,1763411676.597420,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,138.66
4968,1763411676.752082,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,141.39
4970,1763411676.896952,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.39
4972,1763411677.053448,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,144.60
4974,1763411677.197186,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.57
4976,1763411677.342738,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.75
4978,1763411677.492398,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,137.56
4980,1763411677.637218,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.33
4982,1763411677.786782,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,136.08
4984,1763411677.931829,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.60
4986,1763411678.072581,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.23
4988,1763411678.260673,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,175.46
4990,1763411678.408434,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,135.43
4992,1763411678.554025,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.39
4994,1763411678.700816,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.12
4996,1763411678.847664,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.27
4998,1763411679.007821,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,146.59
5000,1763411679.159319,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,138.48
5002,1763411679.304904,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.45
5004,1763411679.450596,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.06
5006,1763411679.592407,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.35
5008,1763411679.736694,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.04
5010,1763411679.880500,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.10
5017,1763411680.028729,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,122.49
5019,1763411680.164966,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,123.70
5021,1763411680.304094,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,125.88
5023,1763411680.442697,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,125.19
5025,1763411680.581455,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,125.60
5027,1763411680.720230,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,125.32
5029,1763411680.864332,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.46
5031,1763411681.031541,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,153.55
5035,1763411681.185782,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,141.97
5037,1763411681.343945,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,144.34
5039,1763411681.507870,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,150.48
5041,1763411681.651771,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.82
5043,1763411681.796447,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.06
5047,1763411681.941631,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.96
5049,1763411682.084460,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.19
5051,1763411682.227061,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.97
5053,1763411682.368363,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.82
5055,1763411682.532068,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,150.86
5057,1763411682.673891,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.19
5059,1763411682.824452,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,137.04
5061,1763411682.968858,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.70
5063,1763411683.111657,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.44
5065,1763411683.253134,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,128.82
5067,1763411683.394359,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.67
5069,1763411683.535693,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.31
5071,1763411683.680164,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.36
5073,1763411683.826908,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.25
5075,1763411683.972588,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.44
5077,1763411684.124931,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,139.21
5079,1763411684.270681,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.19
5081,1763411684.417902,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.15
5083,1763411684.560359,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.10
5085,1763411684.710555,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,137.28
5087,1763411684.851876,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,128.74
5089,1763411685.000542,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,136.50
5091,1763411685.150263,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,136.76
5093,1763411685.300851,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,137.33
5095,1763411685.444142,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.95
5097,1763411685.600952,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,143.69
5099,1763411685.750210,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,136.50
5101,1763411685.902246,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,138.42
5105,1763411686.053447,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,137.87
5107,1763411686.201179,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.47
5109,1763411686.346795,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.38
5111,1763411686.511303,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,150.92
5113,1763411686.659314,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.54
5115,1763411686.802109,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,129.76
5117,1763411686.944571,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,130.80
5119,1763411687.092231,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.86
5121,1763411687.236694,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.33
5123,1763411687.379646,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.32
5125,1763411687.528968,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,137.47
5127,1763411687.674248,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.22
5129,1763411687.819107,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.87
5131,1763411687.961370,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,127.85
5135,1763411688.097776,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,122.08
5137,1763411688.236606,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,126.44
5139,1763411688.383870,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.22
5141,1763411688.534579,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,137.82
5143,1763411688.682635,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,134.35
5147,1763411688.825328,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,123.71
5149,1763411688.965157,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,126.03
5151,1763411689.112775,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,135.18
5153,1763411689.263359,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,137.84
5155,1763411689.407906,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.44
5172,1763411689.828049,172.31.100.255:51186,44.214.111.58:443,TLS,-,-,-,-,-,-,133.31
5175,1763411689.968958,172.31.100.255:51186,44.214.111.58:443,TLS,-,-,-,-,-,-,127.14
5177,1763411690.116744,172.31.100.255:51186,44.214.111.58:443,TLS,-,-,-,-,-,-,135.21
5179,1763411690.273047,172.31.100.255:51186,44.214.111.58:443,TLS,-,-,-,-,-,-,143.09
5181,1763411690.416266,172.31.100.255:51186,44.214.111.58:443,TLS,-,-,-,-,-,-,130.12
5187,1763411690.575722,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,135.64,122.60
5190,1763411690.774149,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,334.07,186.07
5192,1763411690.920637,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,480.55,133.79
5194,1763411691.093964,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,653.88,160.12
5196,1763411691.238192,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,798.11,130.82
5198,1763411691.378943,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,938.86,127.05
5200,1763411691.538171,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,1098.09,146.97
5206,1763411691.675544,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,1235.46,123.50
5208,1763411691.868656,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,1428.57,180.21
5210,1763411692.028107,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,1588.02,147.85
5212,1763411692.233156,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,1793.07,191.63
5214,1763411692.380320,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,1940.24,134.07
5216,1763411692.526838,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,2086.76,134.87
5218,1763411692.676885,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,2236.80,136.29
5224,1763411692.820733,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,2380.65,130.50
5226,1763411692.964538,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,2524.46,130.43
5228,1763411693.130795,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,2690.71,152.67
5230,1763411693.276316,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,2836.23,132.13
5232,1763411693.420734,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,2980.65,131.10
5234,1763411693.563601,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,3123.52,129.33
5236,1763411693.711663,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,3271.58,135.11
5241,1763411693.859587,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,3419.50,135.21
5244,1763411694.005822,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,3565.74,132.50
5246,1763411694.154880,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,3714.80,135.39
5248,1763411694.305820,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,3865.74,137.16
5250,1763411694.457030,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,4016.95,137.46
5255,1763411694.602933,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,4162.85,132.45
5257,1763411694.750595,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,4310.51,134.15
5259,1763411694.897544,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,4457.46,133.30
5262,1763411695.050429,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,4610.35,139.28
5265,1763411695.191793,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,4751.71,128.87
5267,1763411695.338486,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,1fde9304-7acb-4051-98ee-a7c963cf2e99,4898.40,134.26
5269,1763411695.483053,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,131.07
5272,1763411695.630506,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.93
5278,1763411695.777042,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.83
5280,1763411695.922923,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.27
5284,1763411696.076266,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,139.45
5286,1763411696.230224,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,140.22
5290,1763411696.386375,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,143.87
5292,1763411696.532319,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.71
5294,1763411696.688060,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,144.09
5296,1763411696.841584,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,141.41
5298,1763411696.987166,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,133.51
5302,1763411697.138355,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,138.72
5304,1763411697.283448,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,132.70
5306,1763411697.423603,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,128.47
5308,1763411698.056753,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,620.75
5312,1763411698.229978,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,307.50
5315,1763411698.373762,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,304.54
5319,1763411698.523286,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,281.11
5321,1763411698.666673,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,280.66
5323,1763411699.323252,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,787.14
5325,1763411699.476798,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,797.53
5329,1763411699.479755,172.31.100.255:46758,44.214.111.58:443,TLS,-,-,-,-,-,-,286.37
