Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1933,1763045876.674276,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1187.90,117.14
1936,1763045876.805402,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1319.03,116.96
1938,1763045876.936339,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1449.96,118.85
1942,1763045877.066617,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1580.24,117.28
1944,1763045877.197931,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1711.56,117.87
1948,1763045877.347156,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1860.78,115.35
1950,1763045877.477712,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1991.34,117.66
1952,1763045877.609169,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2122.79,119.04
1957,1763045877.739116,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2252.74,116.65
1960,1763045877.869179,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2382.80,117.99
1962,1763045878.000587,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2514.21,118.91
1966,1763045878.130212,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2643.84,116.68
1968,1763045878.262052,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2775.68,119.04
1972,1763045878.410283,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2923.91,116.46
1974,1763045878.542743,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3056.37,119.14
1978,1763045878.675029,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3188.65,120.07
1980,1763045878.805026,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3318.65,117.32
1983,1763045878.936978,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3450.60,119.00
1986,1763045879.069336,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3582.96,119.49
1988,1763045879.200434,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3714.06,117.74
1990,1763045879.335151,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3848.77,121.46
1994,1763045879.463931,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3977.56,114.71
1996,1763045879.598539,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4112.16,121.48
2001,1763045879.727747,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4241.37,117.46
2003,1763045879.861295,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4374.92,120.67
2006,1763045879.991529,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4505.15,117.87
2012,1763045880.136029,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4649.65,114.45
2014,1763045880.264884,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4778.51,116.16
2016,1763045880.396580,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4910.20,119.44
2018,1763045880.529931,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,119.40
2021,1763045880.659246,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,116.63
2045,1763045881.042441,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,112.87
2048,1763045881.171174,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,116.08
2050,1763045881.301228,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,117.66
2054,1763045881.428857,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,115.79
2056,1763045881.558701,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,117.86
2058,1763045881.687511,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,116.07
2063,1763045881.816194,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,114.67
2066,1763045881.947889,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,119.02
2073,1763045882.077384,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,111.32
2075,1763045882.207568,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,115.92
2077,1763045882.338699,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,117.35
2079,1763045882.469410,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,118.00
2081,1763045882.606781,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,124.32
2088,1763045882.769842,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,112.29
2093,1763045882.899848,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,116.99
2097,1763045883.034318,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,121.42
2099,1763045883.166106,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,116.71
2101,1763045883.293909,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,115.27
2107,1763045883.427344,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,113.83
2110,1763045883.557640,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,116.72
2121,1763045883.685236,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,115.29
2123,1763045883.815020,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,116.70
2127,1763045883.943836,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,115.29
2130,1763045884.072424,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,115.99
2136,1763045884.203827,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,118.22
2138,1763045884.340597,172.31.100.255:36722,35.172.145.92:443,TLS,-,-,-,-,-,-,122.07
2146,1763045884.507798,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,128.93,114.94
2148,1763045884.640119,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,261.26,117.77
2150,1763045884.770565,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,391.70,118.20
2152,1763045884.901688,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,522.82,116.55
2154,1763045885.039236,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,660.37,122.86
2160,1763045885.171341,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,792.48,115.11
2162,1763045885.302391,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,923.53,118.22
2164,1763045885.441147,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1062.28,124.68
2169,1763045885.572693,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1193.83,119.01
2172,1763045885.704639,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1325.77,118.36
2174,1763045885.839103,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1460.24,119.20
2176,1763045885.970305,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1591.44,117.84
2178,1763045886.103343,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1724.48,120.08
2184,1763045886.255969,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1877.10,117.23
2186,1763045886.388895,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2010.03,120.39
2188,1763045886.519251,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2140.39,117.11
2193,1763045886.650436,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2271.57,118.08
2196,1763045886.780456,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2401.59,117.08
2198,1763045886.911917,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2533.05,118.56
2200,1763045887.040466,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2661.60,115.43
2202,1763045887.171082,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2792.22,117.81
2208,1763045887.360791,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2981.93,113.45
2210,1763045887.493177,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3114.31,119.09
2214,1763045887.626022,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3247.16,119.23
2219,1763045887.754614,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3375.75,116.04
2222,1763045887.886982,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3508.12,118.42
2224,1763045888.019643,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3640.78,119.47
2226,1763045888.151965,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3773.10,119.26
2231,1763045888.285047,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3906.18,120.02
2238,1763045888.418473,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4039.61,113.03
2243,1763045888.551298,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4172.43,118.27
2245,1763045888.682632,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4303.77,118.50
2248,1763045888.815916,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4437.05,119.01
2251,1763045888.952132,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4573.27,122.87
2253,1763045889.082103,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4703.24,117.32
2255,1763045889.214850,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4835.99,119.41
2257,1763045889.345594,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4966.73,117.48
2264,1763045889.473167,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,114.56
2270,1763045889.602013,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,116.11
2272,1763045889.734548,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,119.38
2278,1763045889.876658,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,128.65
2280,1763045890.011418,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,121.36
2284,1763045890.146881,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,113.35
2288,1763045890.277012,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,117.47
2290,1763045890.416408,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,126.25
2292,1763045890.552681,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,119.49
2294,1763045890.682420,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,117.06
2314,1763045891.071910,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,115.08
2317,1763045891.209316,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,124.36
2319,1763045891.350654,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,128.81
2321,1763045891.484681,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,121.17
2325,1763045891.620074,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,121.11
2331,1763045891.796898,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,130.63,115.06
2333,1763045891.927804,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,261.54,118.82
2335,1763045892.058643,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,392.38,117.95
2339,1763045892.187830,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,521.57,116.63
2341,1763045892.321116,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,654.85,120.75
2343,1763045892.469494,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,803.23,135.26
2345,1763045892.622183,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,955.92,139.66
2348,1763045892.758511,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1092.25,123.19
2357,1763045892.890711,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1224.45,118.98
2359,1763045893.024653,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1358.39,121.11
2361,1763045893.167359,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1501.10,130.34
2363,1763045893.297050,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1630.79,116.57
2365,1763045893.432311,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1766.05,123.33
2371,1763045893.572148,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1905.88,114.48
2373,1763045893.708248,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2041.98,122.90
2375,1763045893.843249,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2176.99,122.71
2380,1763045893.978264,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2312.00,123.15
2383,1763045894.142319,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2476.06,151.17
2391,1763045894.274472,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,2608.21,116.23
2394,1763045894.405660,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,2739.40,118.57
2396,1763045894.543405,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,2877.14,125.26
2398,1763045894.676438,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,3010.17,119.89
2400,1763045894.818625,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,3152.36,127.33
2404,1763045894.958396,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,3292.13,125.57
2408,1763045895.090726,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,3424.46,119.43
2410,1763045895.233071,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,3566.81,129.46
2420,1763045895.369602,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,3703.34,117.39
2423,1763045895.507286,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,3841.02,124.67
2425,1763045895.645631,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,3979.37,126.26
2427,1763045895.779785,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,4113.52,121.46
2429,1763045895.924030,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,4257.77,131.49
2433,1763045896.074312,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,4408.05,116.76
2435,1763045896.208100,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,4541.84,121.44
2437,1763045896.343125,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,4676.86,121.72
2442,1763045896.494318,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,4828.05,138.81
2445,1763045896.625933,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,4959.67,119.24
2450,1763045896.760728,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,121.46
2452,1763045896.899729,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,126.04
2454,1763045897.032212,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,121.03
2456,1763045897.168520,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,120.91
2458,1763045897.301887,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,118.15
2462,1763045897.436188,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,122.04
2465,1763045897.573005,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,123.79
2468,1763045897.704613,172.31.100.255:34614,35.172.145.92:443,TLS,-,-,-,-,-,-,119.24
2475,1763045897.870553,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,127.52,114.74
2478,1763045898.007711,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,264.68,123.90
2480,1763045898.145417,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,402.39,124.41
2482,1763045898.278087,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,535.06,120.00
2484,1763045898.408326,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,665.30,117.90
2489,1763045898.545367,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,802.34,114.04
2491,1763045898.681627,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,938.60,123.16
2493,1763045898.809162,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1066.13,115.09
2499,1763045898.940654,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1197.62,118.99
2501,1763045899.074344,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1331.31,120.85
2503,1763045899.212980,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1469.95,126.28
2505,1763045899.344220,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1601.19,117.86
2507,1763045899.476965,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1733.93,119.35
2513,1763045899.634928,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1891.90,116.91
2515,1763045899.775408,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2032.38,124.84
2517,1763045899.908299,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2165.27,120.64
2524,1763045900.040283,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2297.25,117.36
2527,1763045900.175520,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2432.49,121.52
2531,1763045900.305510,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2562.48,117.16
2533,1763045900.443241,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2700.21,124.71
2535,1763045900.581465,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2838.43,124.59
2542,1763045900.723455,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2980.42,115.29
2544,1763045900.859160,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3116.13,122.56
2548,1763045900.990752,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3247.72,119.55
2551,1763045901.120253,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3377.22,115.14
2558,1763045901.252622,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3509.59,119.39
2564,1763045901.382634,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3639.60,117.27
2566,1763045901.511967,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3768.94,117.08
2568,1763045901.645149,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3902.12,118.19
2575,1763045901.775358,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4032.33,116.45
2580,1763045901.905010,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4161.98,116.78
2582,1763045902.037987,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4294.96,120.79
2585,1763045902.177067,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4434.04,125.68
2589,1763045902.312144,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4569.11,122.07
2598,1763045902.462833,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4719.80,118.97
2600,1763045902.601420,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4858.39,124.79
2602,1763045902.734196,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,4991.17,120.49
2606,1763045902.870147,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,123.14
2612,1763045903.001326,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,-,118.65
2637,1763045903.568858,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,118.32
2639,1763045903.705544,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,123.47
2641,1763045903.843655,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,124.61
2643,1763045903.977613,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,120.41
2645,1763045904.113913,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,123.89
2653,1763045904.251111,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,124.46
2656,1763045904.387122,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,122.57
2658,1763045904.523017,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,123.25
2666,1763045904.658788,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,116.86
2668,1763045904.800213,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,127.49
2670,1763045904.937182,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,124.89
2672,1763045905.073760,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,123.09
2674,1763045905.206607,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,120.25
2685,1763045905.381167,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,118.34
2687,1763045905.522569,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,128.35
2691,1763045905.656313,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,121.64
2693,1763045905.793464,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,124.28
2695,1763045905.928408,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,121.38
2701,1763045906.061235,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,117.23
2703,1763045906.195257,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,121.14
2707,1763045906.329209,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,121.94
2710,1763045906.464996,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,119.63
2713,1763045906.597855,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,120.34
2715,1763045906.732911,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,122.11
2717,1763045906.867510,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,121.67
2719,1763045907.011437,172.31.100.255:51826,54.211.237.84:443,TLS,-,-,-,-,-,-,131.46
2729,1763045907.173665,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,127.68,113.93
2731,1763045907.303768,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,257.78,116.97
2733,1763045907.433801,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,387.81,117.89
2735,1763045907.569981,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,523.99,123.17
2737,1763045907.699919,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,653.93,117.61
2741,1763045907.832124,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,786.14,114.65
2743,1763045907.961273,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,915.28,116.50
2745,1763045908.091819,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1045.83,118.18
2752,1763045908.223760,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1177.77,117.52
2755,1763045908.357632,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1311.64,121.22
2757,1763045908.490324,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1444.34,119.43
2759,1763045908.621390,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1575.40,117.29
2761,1763045908.754564,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1708.58,120.03
2765,1763045908.898942,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1852.95,113.93
2767,1763045909.029011,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,1983.02,117.34
2769,1763045909.159284,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2113.30,117.80
2774,1763045909.292314,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2246.33,119.20
2779,1763045909.420701,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2374.71,116.81
2781,1763045909.552531,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2506.54,119.16
2783,1763045909.686556,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2640.57,120.86
2785,1763045909.818671,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2772.68,118.84
2790,1763045909.980540,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,2934.55,113.84
2792,1763045910.114216,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3068.23,120.06
2794,1763045910.244548,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3198.56,118.00
2801,1763045910.381268,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3335.28,121.44
2804,1763045910.512898,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3466.91,118.03
2806,1763045910.646778,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3600.79,120.11
2810,1763045910.776566,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3730.58,115.97
2812,1763045910.906582,172.31.100.255:41800,54.211.237.84:443,TLS,-,-,-,-,-,3860.59,116.91
