Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2008,1763047109.136695,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1516.45,123.06
2010,1763047109.271047,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1650.80,122.62
2014,1763047109.410717,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1790.47,128.01
2016,1763047109.545379,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1925.13,122.89
2020,1763047109.688702,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2068.46,123.88
2025,1763047109.825032,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2204.79,123.91
2030,1763047109.963562,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2343.32,127.00
2033,1763047110.099564,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2479.32,123.84
2035,1763047110.239144,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2618.90,127.26
2041,1763047110.373054,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,2752.81,120.64
2043,1763047110.509338,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,2889.09,124.42
2045,1763047110.645344,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,3025.10,124.59
2047,1763047110.781224,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,3160.98,123.26
2049,1763047110.915982,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,3295.74,122.53
2051,1763047111.053008,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,3432.76,125.44
2053,1763047111.188596,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,3568.35,123.68
2055,1763047111.324742,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,3704.50,124.49
2060,1763047111.463095,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,3842.85,127.19
2070,1763047111.597443,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,3977.20,118.01
2072,1763047111.731864,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,4111.62,122.64
2074,1763047111.865107,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,4244.86,121.62
2076,1763047112.000051,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,4379.81,122.72
2078,1763047112.132962,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,4512.72,121.09
2084,1763047112.273894,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,4653.65,120.84
2086,1763047112.409994,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,4789.75,124.16
2091,1763047112.546331,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,4926.08,124.56
2094,1763047112.682995,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,124.59
2096,1763047112.821451,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,126.77
2100,1763047112.953643,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,120.25
2102,1763047113.086773,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,121.50
2104,1763047113.220697,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,122.48
2106,1763047113.353781,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,121.30
2110,1763047113.488706,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,122.92
2113,1763047113.626335,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,125.83
2116,1763047113.762720,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,124.51
2118,1763047113.904841,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,130.44
2120,1763047114.047820,172.31.100.255:45664,35.172.145.92:443,TLS,-,-,-,-,-,-,130.31
2128,1763047114.200691,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,132.10,120.52
2133,1763047114.336830,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,268.24,124.43
2139,1763047114.471921,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,403.33,123.58
2143,1763047114.610165,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,541.57,126.05
2145,1763047114.752683,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,684.09,130.21
2155,1763047114.887489,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,818.90,120.61
2159,1763047115.024547,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,955.95,125.34
2161,1763047115.160040,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1091.45,123.89
2167,1763047115.295896,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1227.30,123.99
2169,1763047115.433710,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1365.12,125.27
2171,1763047115.570442,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1501.85,125.05
2175,1763047115.712250,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1643.66,129.89
2177,1763047115.848347,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1779.75,124.35
2179,1763047115.984377,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1915.78,123.78
2186,1763047116.124961,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2056.37,119.15
2188,1763047116.261508,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2192.91,124.63
2193,1763047116.400408,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2331.81,127.30
2196,1763047116.538024,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2469.43,125.75
2198,1763047116.675997,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2607.40,126.04
2200,1763047116.813585,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2744.99,126.84
2202,1763047116.953548,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2884.95,128.08
2206,1763047117.087667,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3019.07,122.38
2208,1763047117.224644,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3156.05,125.26
2215,1763047117.363037,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3294.44,120.76
2218,1763047117.500082,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3431.49,125.17
2221,1763047117.633721,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3565.13,122.07
2223,1763047117.769391,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3700.80,124.05
2225,1763047117.906670,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3838.08,125.44
2227,1763047118.048794,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3980.20,130.15
2229,1763047118.183752,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4115.16,122.68
2234,1763047118.317632,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4249.04,122.06
2236,1763047118.453605,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4385.01,124.16
2240,1763047118.585047,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4516.45,118.17
2243,1763047118.721479,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4652.88,124.66
2245,1763047118.857664,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4789.07,124.50
2247,1763047118.992658,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4924.06,123.26
2249,1763047119.128153,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.67
2256,1763047119.265048,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,119.47
2262,1763047119.401342,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.40
2264,1763047119.536995,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,124.08
2268,1763047119.670138,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,122.37
2272,1763047119.805930,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.96
2295,1763047120.356275,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,114.79
2297,1763047120.508763,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,140.72
2301,1763047120.639281,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,118.87
2303,1763047120.769780,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,118.35
2305,1763047120.900527,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,118.52
2310,1763047121.029635,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,117.13
2313,1763047121.168902,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,127.27
2315,1763047121.299808,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,118.89
2317,1763047121.430879,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,119.29
2321,1763047121.563633,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,116.59
2323,1763047121.692536,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,117.21
2325,1763047121.825146,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,120.96
2329,1763047121.953998,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,117.08
2334,1763047122.082142,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,116.34
2341,1763047122.233986,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,115.85
2343,1763047122.365186,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,119.61
2345,1763047122.494827,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,118.26
2347,1763047122.628435,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,121.89
2349,1763047122.760320,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,120.04
2353,1763047122.885799,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,113.69
2355,1763047123.015464,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,118.25
2359,1763047123.145507,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,118.36
2362,1763047123.274081,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,116.60
2365,1763047123.403866,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,119.24
2367,1763047123.532606,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,116.93
2369,1763047123.662634,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,118.03
2371,1763047123.790432,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,115.69
2373,1763047123.921246,172.31.100.255:42810,44.214.111.58:443,TLS,-,-,-,-,-,-,119.10
2381,1763047124.076667,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,130.95,119.34
2383,1763047124.216701,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,270.99,127.06
2385,1763047124.351712,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,406.00,123.46
2387,1763047124.487909,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,542.20,124.21
2389,1763047124.624534,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,678.82,124.92
2397,1763047124.756325,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,810.61,118.21
2399,1763047124.890212,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,944.50,122.16
2401,1763047125.025294,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1079.58,122.80
2409,1763047125.157198,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1211.49,120.14
2413,1763047125.294725,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1349.01,125.42
2415,1763047125.431955,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1486.24,125.24
2417,1763047125.568197,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1622.48,124.09
2419,1763047125.709203,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1763.49,129.15
2421,1763047125.845845,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1900.13,124.90
2429,1763047125.983989,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2038.28,117.90
2433,1763047126.120203,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2174.49,124.52
2436,1763047126.255254,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2309.54,123.51
2439,1763047126.389845,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2444.13,122.23
2441,1763047126.525133,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2579.42,123.40
2443,1763047126.667208,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2721.50,130.17
2447,1763047126.802832,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2857.12,123.88
2449,1763047126.940115,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2994.40,126.02
2451,1763047127.078672,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3132.96,126.69
2460,1763047127.237912,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3292.20,120.01
2463,1763047127.376531,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3430.82,126.85
2466,1763047127.510265,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3564.55,121.92
2468,1763047127.643445,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3697.73,120.97
2470,1763047127.780479,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3834.77,125.15
2472,1763047127.918151,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3972.44,125.97
2474,1763047128.058690,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4112.98,128.91
2479,1763047128.193947,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4248.23,123.54
2481,1763047128.329486,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4383.77,124.19
2486,1763047128.472758,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4527.05,127.24
2489,1763047128.610462,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4664.75,125.17
2491,1763047128.746534,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4800.82,124.25
2493,1763047128.881166,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4935.45,123.02
2495,1763047129.025745,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,132.94
2502,1763047129.163344,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.85
2504,1763047129.297722,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,122.51
2508,1763047129.434714,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.30
2510,1763047129.576001,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,129.38
2514,1763047129.708976,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,120.94
2518,1763047129.846530,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.49
2520,1763047129.980310,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,121.53
2522,1763047130.117762,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,125.57
2526,1763047130.253557,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.45
2530,1763047130.406487,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,137.64
2534,1763047130.546097,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,127.89
2536,1763047130.684031,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,126.26
2538,1763047130.827975,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,133.27
2540,1763047130.983646,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,144.27
2556,1763047131.371370,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,121.55
2559,1763047131.506450,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,122.86
2561,1763047131.637759,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,119.39
2565,1763047131.790149,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,140.56
2567,1763047131.929355,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,127.18
2574,1763047132.088963,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,138.40,125.02
2576,1763047132.225621,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,275.05,124.96
2578,1763047132.360440,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,409.87,123.19
2580,1763047132.493943,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,543.38,121.83
2582,1763047132.627711,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,677.15,122.03
2584,1763047132.762732,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,812.17,123.96
2586,1763047132.899257,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,948.69,124.80
2588,1763047133.035310,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1084.74,124.41
2594,1763047133.171552,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1220.99,124.33
2599,1763047133.304554,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1353.99,120.94
2601,1763047133.442485,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1491.92,126.60
2603,1763047133.577318,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1626.75,123.18
2605,1763047133.713490,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1762.92,124.34
2607,1763047133.851094,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1900.53,126.32
2613,1763047133.988098,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2037.53,121.34
2615,1763047134.123244,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2172.68,123.53
2620,1763047134.259100,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2308.53,124.20
2623,1763047134.398313,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2447.75,127.52
2627,1763047134.537200,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2586.63,127.22
2635,1763047134.662806,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,2712.24,112.84
2638,1763047134.791931,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,2841.36,117.34
2640,1763047134.921657,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,2971.09,118.36
2642,1763047135.056787,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,3106.22,123.22
2644,1763047135.186620,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,3236.05,118.61
2646,1763047135.322846,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,3372.28,124.21
2648,1763047135.458854,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,3508.29,124.35
2650,1763047135.587765,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,3637.20,117.14
2655,1763047135.713772,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,3763.21,115.02
2661,1763047135.840811,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,3890.24,112.64
2665,1763047135.971232,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,4020.67,118.80
2667,1763047136.098218,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,4147.65,116.45
2669,1763047136.228780,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,4278.21,118.53
2671,1763047136.358240,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,4407.67,117.81
2675,1763047136.493144,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,4542.58,115.33
2677,1763047136.622167,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,4671.60,116.88
2681,1763047136.753549,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,4802.98,119.50
2684,1763047136.883046,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,4932.48,117.60
2687,1763047137.014466,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,119.71
2693,1763047137.141333,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,114.35
2695,1763047137.270803,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,117.78
2697,1763047137.399360,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,117.13
2699,1763047137.529167,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,117.66
2701,1763047137.659356,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,117.96
2705,1763047137.787631,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,116.67
2708,1763047137.916624,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,117.18
2711,1763047138.047990,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,119.34
2713,1763047138.176098,172.31.100.255:48508,44.214.111.58:443,TLS,-,-,-,-,-,-,116.12
2721,1763047138.323800,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,134.29,122.54
2724,1763047138.459240,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,269.73,123.52
2726,1763047138.595417,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,405.90,124.05
2728,1763047138.731029,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,541.52,123.53
2730,1763047138.864669,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,675.16,122.75
2734,1763047138.997886,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,808.37,118.79
2736,1763047139.142023,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,952.51,132.41
2738,1763047139.275880,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1086.37,122.39
2743,1763047139.409271,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1219.76,121.95
2746,1763047139.545373,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1355.86,123.86
2748,1763047139.680384,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1490.87,122.94
2750,1763047139.815511,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1626.00,123.26
2754,1763047139.950307,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1760.79,122.30
2756,1763047140.084669,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1895.16,122.37
2762,1763047140.241991,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2052.48,138.06
2766,1763047140.376837,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2187.32,122.98
2769,1763047140.508169,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2318.66,119.85
2772,1763047140.685336,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2495.82,165.32
2774,1763047140.820478,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2630.96,122.87
2778,1763047140.954100,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2764.59,121.88
2780,1763047141.093060,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2903.55,127.30
2782,1763047141.228063,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3038.55,123.18
2784,1763047141.367142,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3177.63,126.53
2790,1763047141.504194,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3314.68,120.98
2794,1763047141.640473,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3450.96,124.32
2796,1763047141.774211,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3584.70,122.15
2798,1763047141.910913,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3721.40,124.88
2800,1763047142.045850,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3856.34,123.15
2802,1763047142.179330,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3989.82,122.18
2807,1763047142.313756,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4124.24,122.40
2809,1763047142.448478,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4258.97,122.97
2811,1763047142.582117,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4392.60,121.42
2818,1763047142.713286,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4523.77,118.96
2821,1763047142.860926,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4671.41,135.78
2823,1763047142.996688,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4807.17,124.92
2825,1763047143.132119,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4942.61,123.72
2827,1763047143.267213,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.24
2832,1763047143.408277,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.16
2838,1763047143.542942,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,122.35
2842,1763047143.678007,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,123.26
2844,1763047143.816222,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,126.17
2846,1763047143.955547,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,-,127.59
2864,1763047144.352125,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,115.37
2867,1763047144.487165,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,122.63
2869,1763047144.622988,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,123.94
2873,1763047144.752441,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,117.19
2875,1763047144.884823,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,120.32
2877,1763047145.014810,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,118.23
