Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1006,1763047341.739402,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,118.13
1017,1763047345.875524,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,120.64
1040,1763047350.004550,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,114.64
1043,1763047350.141794,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,125.39
1045,1763047350.268187,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.43
1047,1763047350.406897,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,120.59
1049,1763047350.539272,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,119.66
1051,1763047350.671657,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,120.60
1053,1763047350.805287,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,122.46
1055,1763047350.935598,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,117.94
1057,1763047351.068098,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,120.37
1059,1763047351.222837,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,141.59
1061,1763047351.356775,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,121.37
1063,1763047351.485761,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,116.60
1065,1763047351.621826,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,123.62
1072,1763047351.748153,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,113.20
1074,1763047351.881772,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,121.67
1076,1763047352.011922,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,118.07
1078,1763047352.142935,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,118.44
1080,1763047352.278599,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,123.68
1084,1763047352.418203,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,122.22
1086,1763047352.548438,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,117.89
1088,1763047352.679457,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,119.12
1090,1763047352.810098,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,118.36
1092,1763047352.944588,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,122.15
1108,1763047353.436646,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,120.34
1111,1763047353.578149,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,129.20
1113,1763047353.718135,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,127.89
1115,1763047353.854401,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,123.76
1120,1763047353.994384,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,127.74
1125,1763047354.136972,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,130.21
1128,1763047354.277372,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,127.97
1130,1763047354.425380,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,136.27
1132,1763047354.566358,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,128.53
1134,1763047354.707519,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,129.00
1139,1763047354.864305,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,141.17
1141,1763047355.005594,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,128.60
1143,1763047355.143123,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,125.37
1148,1763047355.280733,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,125.11
1151,1763047355.417195,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,124.02
1155,1763047355.564629,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,126.52
1157,1763047355.706811,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,129.67
1159,1763047355.844370,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,125.51
1162,1763047355.979359,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,123.06
1165,1763047356.118315,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,126.25
1172,1763047356.250583,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,119.66
1175,1763047356.388131,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,124.28
1178,1763047356.523224,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,123.12
1180,1763047356.659470,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,123.80
1182,1763047356.793153,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,122.21
1184,1763047356.931137,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,125.79
1186,1763047357.068105,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,125.12
1188,1763047357.203075,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,123.08
1192,1763047357.341349,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,125.98
1195,1763047357.479306,172.31.100.255:39694,54.211.237.84:443,TLS,-,-,-,-,-,-,125.56
1205,1763047357.625684,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,123.43,111.94
1207,1763047357.756926,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,254.67,118.92
1209,1763047357.886895,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,384.64,119.05
1211,1763047358.014464,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,512.21,115.40
1213,1763047358.151042,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,648.79,124.70
1217,1763047358.280677,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,778.42,113.52
1219,1763047358.410566,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,908.31,117.87
1221,1763047358.538311,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1036.06,116.17
1226,1763047358.667903,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1165.65,117.22
1229,1763047358.806826,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1304.57,126.69
1231,1763047358.934441,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1432.19,115.33
1233,1763047359.063673,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1561.42,117.23
1235,1763047359.191992,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1689.74,116.15
1237,1763047359.320667,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1818.41,116.46
1241,1763047359.457611,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1955.36,124.91
1245,1763047359.596822,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2094.57,113.50
1249,1763047359.732059,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2229.81,123.09
1252,1763047359.860776,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2358.52,115.84
1255,1763047359.988377,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2486.12,115.36
1257,1763047360.118083,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2615.83,117.50
1263,1763047360.257420,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2755.17,125.81
1265,1763047360.396463,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2894.21,127.22
1267,1763047360.527851,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3025.60,119.36
1269,1763047360.656521,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3154.27,116.08
1273,1763047360.785741,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3283.49,116.53
1276,1763047360.914351,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3412.10,116.33
1279,1763047361.041919,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3539.67,115.45
1281,1763047361.169297,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3667.04,115.10
1283,1763047361.360581,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3858.33,178.62
1285,1763047361.491171,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3988.92,117.44
1295,1763047361.638339,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4136.09,112.32
1297,1763047361.768741,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4266.49,117.51
1299,1763047361.894601,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4392.35,114.72
1302,1763047362.022323,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4520.07,115.54
1305,1763047362.149143,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4646.89,114.72
1307,1763047362.280783,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4778.53,120.99
1309,1763047362.409519,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4907.27,116.49
1311,1763047362.538144,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,116.49
1314,1763047362.669505,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,119.38
1320,1763047362.822633,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,140.56
1326,1763047362.999177,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,163.99
1330,1763047363.129909,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,118.08
1332,1763047363.265661,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,123.91
1336,1763047363.393275,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.46
1338,1763047363.521089,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.96
1342,1763047363.654351,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,113.63
1344,1763047363.780922,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.17
1346,1763047363.906948,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.12
1350,1763047364.038122,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,118.95
1352,1763047364.166220,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.96
1370,1763047364.560704,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,131.62
1373,1763047364.696195,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,123.44
1375,1763047364.825957,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,118.05
1377,1763047364.953387,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,114.98
1379,1763047365.080901,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,115.45
1381,1763047365.213289,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,119.90
1386,1763047365.342694,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,117.28
1391,1763047365.470788,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,115.90
1395,1763047365.599723,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,117.83
1397,1763047365.735119,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,122.80
1404,1763047365.863603,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,113.57
1406,1763047365.992257,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,115.57
1408,1763047366.122275,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,118.28
1410,1763047366.249778,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,115.15
1414,1763047366.394089,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,132.13
1422,1763047366.530731,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,114.45
1424,1763047366.659611,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,117.02
1426,1763047366.790848,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,119.27
1428,1763047366.920882,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,117.62
1430,1763047367.052010,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,119.06
1436,1763047367.176976,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,113.52
1438,1763047367.307101,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,118.18
1442,1763047367.435817,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,116.00
1445,1763047367.564489,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,116.11
1448,1763047367.692359,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,116.33
1450,1763047367.826112,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,121.56
1452,1763047367.954581,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,116.61
1454,1763047368.082025,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,116.24
1458,1763047368.210947,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,116.59
1460,1763047368.342095,172.31.100.255:49356,54.211.237.84:443,TLS,-,-,-,-,-,-,119.04
1468,1763047368.489728,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,122.78,111.28
1470,1763047368.618806,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,251.86,116.94
1472,1763047368.749785,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,382.84,118.91
1474,1763047368.877143,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,510.20,114.82
1476,1763047369.008301,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,641.36,119.24
1482,1763047369.134750,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,767.81,111.72
1484,1763047369.264631,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,897.69,117.42
1486,1763047369.396263,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1029.32,119.89
1491,1763047369.527039,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1160.09,118.13
1494,1763047369.665286,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1298.34,125.17
1496,1763047369.797989,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1431.04,120.33
1498,1763047369.927198,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1560.25,117.27
1500,1763047370.056452,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1689.51,117.13
1502,1763047370.187479,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1820.53,118.97
1504,1763047370.317800,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1950.86,116.53
1509,1763047370.457263,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2090.32,112.60
1514,1763047370.592363,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2225.42,122.97
1517,1763047370.722142,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2355.20,118.38
1519,1763047370.853018,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2486.07,118.49
1521,1763047370.983853,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2616.91,118.82
1527,1763047371.116808,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2749.86,118.10
1529,1763047371.247186,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2880.24,117.98
1531,1763047371.377595,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3010.65,118.79
1533,1763047371.507196,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3140.25,117.23
1537,1763047371.634633,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3267.69,115.75
1540,1763047371.763647,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3396.70,116.75
1543,1763047371.890832,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3523.89,114.83
1545,1763047372.019649,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3652.70,116.91
1547,1763047372.149867,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3782.92,118.58
1549,1763047372.283995,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3917.05,121.62
1556,1763047372.427153,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4060.21,112.09
1561,1763047372.555955,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4189.01,116.58
1563,1763047372.682201,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4315.26,115.25
1566,1763047372.813008,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4446.06,118.65
1569,1763047372.938393,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4571.45,113.55
1571,1763047373.068396,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4701.45,117.88
1573,1763047373.196345,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4829.40,116.29
1575,1763047373.326019,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4959.07,117.34
1577,1763047373.455891,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,117.77
1586,1763047373.589525,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,121.64
1592,1763047373.714809,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,111.51
1596,1763047373.845556,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,118.58
1598,1763047373.972279,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.05
1600,1763047374.102317,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,117.78
1604,1763047374.230241,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.85
1611,1763047374.363499,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,114.60
1613,1763047374.494854,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,118.94
1615,1763047374.622162,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.33
1617,1763047374.749117,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.33
1621,1763047374.882680,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,121.29
1640,1763047375.279554,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,116.20
1643,1763047375.410982,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,118.18
1645,1763047375.543655,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,120.74
1647,1763047375.673576,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,117.61
1649,1763047375.804844,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,119.20
1651,1763047375.938712,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,121.64
1656,1763047376.071050,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,120.19
1661,1763047376.202598,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,119.41
1663,1763047376.336184,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,121.49
1665,1763047376.470942,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,122.79
1671,1763047376.603055,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,115.88
1673,1763047376.734757,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,119.98
1675,1763047376.863659,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,117.13
1677,1763047376.998419,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,122.38
1682,1763047377.129109,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,119.00
1689,1763047377.264946,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,114.85
1691,1763047377.396273,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,119.10
1693,1763047377.528458,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,120.08
1695,1763047377.661014,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,120.36
1697,1763047377.796490,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,123.08
1702,1763047377.926010,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,116.63
1704,1763047378.057585,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,119.46
1708,1763047378.191641,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,122.16
1711,1763047378.323517,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,119.40
1714,1763047378.453796,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,117.77
1716,1763047378.585973,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,119.97
1718,1763047378.720679,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,122.83
1720,1763047378.853027,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,120.69
1724,1763047378.986145,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,121.18
1726,1763047379.124570,172.31.100.255:60628,54.211.237.84:443,TLS,-,-,-,-,-,-,125.98
1737,1763047379.268804,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,125.03,113.81
1740,1763047379.399998,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,256.23,118.46
1742,1763047379.527388,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,383.62,115.79
1744,1763047379.657378,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,513.61,117.64
1746,1763047379.789002,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,645.23,119.58
1750,1763047379.917519,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,773.75,112.27
1752,1763047380.047579,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,903.81,117.61
1754,1763047380.175663,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1031.89,116.57
1759,1763047380.302646,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1158.88,114.63
1762,1763047380.431307,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1287.54,116.44
1764,1763047380.559907,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1416.14,115.65
1766,1763047380.689964,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1546.19,118.48
1768,1763047380.827328,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1683.56,125.89
1770,1763047380.953595,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1809.82,114.00
1772,1763047381.084535,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,1940.76,117.94
1777,1763047381.224792,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2081.02,111.94
1781,1763047381.360387,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2216.62,123.46
1784,1763047381.491904,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2348.13,119.73
1787,1763047381.619747,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2475.98,115.85
1789,1763047381.751797,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2608.03,119.84
1793,1763047381.881479,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2737.71,113.83
1795,1763047382.015046,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2871.28,121.24
1797,1763047382.143688,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,2999.92,116.65
1799,1763047382.271128,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3127.36,115.29
1803,1763047382.398205,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3254.44,115.55
1806,1763047382.527184,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3383.41,117.15
1809,1763047382.654389,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3510.62,114.92
1811,1763047382.784932,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3641.16,118.31
1813,1763047382.914419,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3770.65,118.00
1815,1763047383.044265,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,3900.50,117.72
1821,1763047383.217444,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4073.67,115.01
1826,1763047383.347671,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4203.90,117.44
1828,1763047383.476361,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4332.59,116.82
1830,1763047383.604959,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4461.19,116.36
1834,1763047383.734990,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4591.22,117.49
1836,1763047383.866149,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4722.38,118.94
1840,1763047383.994834,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4851.06,116.99
1842,1763047384.126042,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,4982.27,119.50
1849,1763047384.254989,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,117.11
1855,1763047384.382939,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.60
1862,1763047384.512277,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,110.91
1866,1763047384.646169,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,121.67
1868,1763047384.773629,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.83
1870,1763047384.901195,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,115.17
1874,1763047385.029937,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,116.18
1876,1763047385.158602,172.31.100.255:50342,54.211.237.84:443,TLS,-,-,-,-,-,-,116.34
