Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
916,1763055075.687431,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4558.18,132.54
919,1763055075.819976,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4690.73,120.84
921,1763055075.952442,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4823.19,120.66
923,1763055076.096946,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4967.70,132.54
933,1763055076.250277,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,135.77
940,1763055076.456186,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,188.97
943,1763055076.624606,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,156.68
961,1763055080.600417,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,128.05
972,1763055084.741614,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,124.13
983,1763055088.889009,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,130.97
986,1763055089.039838,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,137.82
988,1763055089.183865,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,129.68
990,1763055089.329943,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,123.80
992,1763055089.466763,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,123.77
994,1763055089.603952,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,125.12
996,1763055089.741894,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,124.13
998,1763055089.880398,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,125.87
1000,1763055090.016190,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,123.08
1002,1763055090.158122,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,127.08
1004,1763055090.301616,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,130.03
1006,1763055090.443104,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,129.29
1008,1763055090.591836,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,135.42
1010,1763055090.727705,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,123.10
1014,1763055090.866254,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,124.03
1016,1763055091.006477,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,126.96
1018,1763055091.147788,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,128.51
1020,1763055091.286745,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,127.22
1022,1763055091.427166,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,129.25
1027,1763055091.566670,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,119.57
1029,1763055091.705385,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,126.25
1031,1763055091.840373,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,122.96
1033,1763055091.976630,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,124.16
1035,1763055092.118304,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,128.78
1056,1763055092.650786,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,120.42
1058,1763055092.793995,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,129.35
1060,1763055092.929410,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,122.86
1062,1763055093.065549,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,124.36
1064,1763055093.200794,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,122.92
1069,1763055093.336516,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,123.01
1072,1763055093.471747,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,121.98
1074,1763055093.606590,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,122.45
1077,1763055093.749136,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,130.15
1082,1763055093.899298,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,137.05
1095,1763055094.035795,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,123.77
1107,1763055094.171794,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,119.64
1111,1763055094.310315,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,125.56
1117,1763055094.446521,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,124.23
1120,1763055094.584520,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,125.55
1122,1763055094.719378,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,122.44
1126,1763055094.865601,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,123.34
1128,1763055095.002921,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,124.96
1130,1763055095.143107,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,127.38
1132,1763055095.281736,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,125.20
1136,1763055095.414518,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,120.49
1142,1763055095.545231,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,118.19
1145,1763055095.684458,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,127.33
1147,1763055095.819232,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,122.61
1149,1763055095.955652,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,123.28
1151,1763055096.093411,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,125.26
1153,1763055096.225447,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,120.37
1155,1763055096.360418,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,123.16
1159,1763055096.496641,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,124.87
1161,1763055096.637568,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,129.36
1164,1763055096.783430,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,133.57
1167,1763055096.919997,172.31.100.255:50432,44.214.111.58:443,TLS,-,-,-,-,-,-,124.88
1175,1763055097.074829,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,131.91,120.69
1177,1763055097.210629,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,267.71,123.21
1179,1763055097.351878,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,408.96,129.13
1181,1763055097.491795,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,548.88,127.72
1183,1763055097.632251,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,689.33,128.35
1190,1763055097.769527,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,826.61,122.03
1194,1763055097.906631,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,963.71,124.19
1196,1763055098.043525,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1100.61,125.16
1202,1763055098.180856,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1237.94,124.48
1204,1763055098.318294,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1375.38,125.12
1206,1763055098.456778,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1513.86,126.36
1208,1763055098.595730,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1652.81,125.77
1210,1763055098.736863,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1793.94,128.22
1212,1763055098.882089,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1939.17,131.76
1216,1763055099.031754,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2088.84,136.12
1220,1763055099.175577,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2232.66,129.37
1226,1763055099.325772,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2382.85,121.72
1228,1763055099.461285,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2518.37,124.11
1230,1763055099.598110,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2655.19,123.78
1232,1763055099.735482,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2792.56,124.86
1234,1763055099.872567,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2929.65,124.65
1238,1763055100.009702,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3066.78,120.32
1240,1763055100.147901,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3204.98,123.93
1244,1763055100.280767,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3337.85,121.12
1248,1763055100.418145,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3475.23,124.87
1250,1763055100.554383,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3611.46,123.78
1252,1763055100.691123,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3748.20,124.44
1254,1763055100.830824,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3887.90,125.11
1256,1763055100.967294,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4024.37,122.30
1261,1763055101.109152,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4166.23,128.63
1263,1763055101.254243,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4311.32,132.07
1265,1763055101.400329,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4457.41,133.71
1274,1763055101.550872,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4607.95,121.20
1276,1763055101.687272,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4744.35,123.68
1278,1763055101.825693,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4882.77,125.67
1280,1763055101.963020,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,125.54
1283,1763055102.099550,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,125.61
1289,1763055102.239670,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,127.61
1291,1763055102.379255,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,126.96
1295,1763055102.519682,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,126.77
1297,1763055102.664121,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,130.74
1301,1763055102.809496,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,131.99
1303,1763055102.946339,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,124.44
1310,1763055103.081104,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,121.84
1312,1763055103.219713,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,124.83
1314,1763055103.370285,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,138.22
1318,1763055103.512758,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,130.89
1320,1763055103.648242,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,123.50
1327,1763055103.790376,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,122.30
1329,1763055103.929291,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,125.95
1331,1763055104.074489,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,132.08
1333,1763055104.218169,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,130.37
1335,1763055104.361335,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,130.90
1354,1763055104.759338,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,120.08
1359,1763055104.895682,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,123.84
1361,1763055105.033440,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,125.72
1363,1763055105.173098,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,127.23
1365,1763055105.313099,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,126.59
1367,1763055105.451375,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,126.52
1372,1763055105.590777,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,126.17
1375,1763055105.730529,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,126.21
1377,1763055105.875964,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,131.32
1379,1763055106.020941,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,132.10
1381,1763055106.158105,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,124.54
1388,1763055106.293122,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,119.18
1401,1763055106.428094,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,123.34
1403,1763055106.564397,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,124.41
1408,1763055106.702076,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,125.04
1411,1763055106.837016,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,121.95
1421,1763055106.976917,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,120.53
1423,1763055107.114001,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,124.79
1425,1763055107.253388,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,127.15
1427,1763055107.398676,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,131.37
1431,1763055107.538889,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,127.68
1440,1763055107.673097,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,121.43
1443,1763055107.811155,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,124.31
1446,1763055107.948323,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,125.23
1448,1763055108.085542,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,124.16
1450,1763055108.218873,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,121.76
1452,1763055108.355651,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,123.58
1454,1763055108.493856,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,126.67
1456,1763055108.631839,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,125.90
1460,1763055108.774595,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,130.64
1463,1763055108.917428,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,129.34
1466,1763055109.055125,172.31.100.255:45220,44.214.111.58:443,TLS,-,-,-,-,-,-,125.24
1475,1763055109.205698,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,131.15,119.84
1479,1763055109.343526,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,268.97,125.97
1481,1763055109.482135,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,407.58,126.45
1483,1763055109.624639,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,550.09,129.79
1485,1763055109.762528,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,687.98,125.48
1492,1763055109.900732,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,826.18,121.36
1494,1763055110.040737,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,966.18,125.78
1496,1763055110.179856,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1105.30,126.81
1502,1763055110.317369,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1242.82,124.10
1504,1763055110.456845,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1382.29,125.77
1506,1763055110.595954,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1521.40,126.81
1508,1763055110.734286,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1659.73,124.74
1510,1763055110.872121,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1797.57,124.46
1515,1763055111.015448,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1940.90,130.88
1517,1763055111.160593,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2086.04,131.58
1521,1763055111.297235,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2222.68,124.22
1530,1763055111.444406,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2369.85,123.77
1532,1763055111.582393,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2507.84,126.08
1534,1763055111.723338,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2648.79,129.03
1536,1763055111.864657,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2790.10,128.23
1538,1763055112.001200,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2926.65,124.12
1543,1763055112.138196,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3063.64,121.30
1545,1763055112.281022,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3206.47,131.08
1549,1763055112.417612,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3343.06,124.41
1553,1763055112.554723,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3480.17,124.53
1555,1763055112.690884,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3616.33,123.70
1557,1763055112.827447,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3752.89,124.24
1561,1763055112.960893,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3886.34,121.07
1563,1763055113.098456,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4023.90,124.40
1568,1763055113.243358,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4168.81,132.52
1570,1763055113.386701,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4312.15,130.40
1572,1763055113.526042,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4451.49,126.69
1579,1763055113.688970,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4614.42,123.63
1581,1763055113.827378,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4752.83,126.16
1583,1763055113.967131,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,4892.58,127.01
1585,1763055114.107415,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,126.74
1588,1763055114.253268,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,134.40
1594,1763055114.410616,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,145.10
1596,1763055114.551386,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,128.26
1600,1763055114.691902,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,128.56
1602,1763055114.839495,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,134.50
1606,1763055114.981918,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,131.18
1608,1763055115.120117,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,124.64
1612,1763055115.253448,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,119.92
1616,1763055115.391485,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,125.66
1618,1763055115.528479,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,124.88
1622,1763055115.670086,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,129.21
1624,1763055115.812331,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,128.77
1628,1763055115.953292,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,122.09
1630,1763055116.093226,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,126.38
1632,1763055116.229584,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,123.53
1634,1763055116.372310,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,131.12
1636,1763055116.516207,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,-,131.51
1656,1763055116.894984,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,115.64
1661,1763055117.025341,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,118.19
1663,1763055117.156953,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,119.49
1665,1763055117.288427,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,118.03
1667,1763055117.419860,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,120.00
1669,1763055117.552600,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,120.27
1672,1763055117.685769,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,120.52
1677,1763055117.818455,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,119.48
1679,1763055117.954843,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,124.51
1681,1763055118.088652,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,121.34
1683,1763055118.221235,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,119.32
1689,1763055118.351018,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,113.72
1691,1763055118.480910,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,117.45
1693,1763055118.615896,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,123.01
1697,1763055118.750150,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,122.25
1700,1763055118.885443,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,122.76
1708,1763055119.039760,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,133.80
1710,1763055119.172103,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,119.20
1712,1763055119.307373,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,122.17
1716,1763055119.441561,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,121.99
1718,1763055119.575079,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,121.48
1725,1763055119.703477,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,115.89
1731,1763055119.834664,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,119.07
1734,1763055119.965736,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,119.52
1737,1763055120.098607,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,119.21
1739,1763055120.238644,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,127.69
1741,1763055120.368543,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,117.64
1743,1763055120.502834,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,121.95
1745,1763055120.635923,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,120.86
1747,1763055120.776782,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,128.68
1751,1763055120.916147,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,126.59
1754,1763055121.046788,172.31.100.255:60216,44.214.111.58:443,TLS,-,-,-,-,-,-,117.73
1761,1763055121.199180,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,132.75,121.53
1764,1763055121.337168,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,270.73,125.08
1766,1763055121.476284,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,409.85,128.35
1768,1763055121.623424,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,556.99,135.69
1770,1763055121.760022,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,693.59,124.95
1774,1763055121.900799,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,834.37,122.43
1776,1763055122.068251,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1001.82,154.16
1781,1763055122.204962,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1138.53,124.67
1784,1763055122.344813,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1278.38,127.01
1786,1763055122.482304,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1415.87,125.67
1788,1763055122.621067,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1554.63,126.81
1790,1763055122.758061,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1691.63,124.51
1792,1763055122.893516,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1827.08,123.16
1794,1763055123.041284,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,1974.85,135.58
1796,1763055123.187012,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2120.58,132.50
1801,1763055123.328882,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2262.45,128.20
1806,1763055123.478456,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2412.02,123.00
1810,1763055123.616882,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2550.45,125.61
1812,1763055123.755880,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2689.45,126.17
1814,1763055123.896592,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2830.16,127.34
1816,1763055124.038131,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,2971.70,128.22
1820,1763055124.176015,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3109.58,121.70
1824,1763055124.313280,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3246.85,124.91
1827,1763055124.451118,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3384.68,126.31
1830,1763055124.588733,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3522.30,125.03
1832,1763055124.726006,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3659.57,125.06
1834,1763055124.876178,172.31.100.255:57076,54.211.237.84:443,TLS,-,-,-,-,-,3809.74,137.64
