Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1591,1762940934.036516,127.0.0.1:36470,127.0.0.1:8545,POST,/,200,eth_call,287,-,-,318.12
1596,1762940934.368344,127.0.0.1:36470,127.0.0.1:8545,POST,/,200,eth_chainId,289,-,-,318.82
1599,1762940934.699970,127.0.0.1:36470,127.0.0.1:8545,POST,/,200,eth_chainId,291,-,-,317.66
1601,1762940935.032812,127.0.0.1:36470,127.0.0.1:8545,POST,/,200,eth_chainId,293,-,-,318.85
1608,1762940935.625644,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,121,-,335.93,318.64
1611,1762940935.957373,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_call,122,-,667.66,317.72
1614,1762940936.288362,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,124,-,998.65,318.77
1619,1762940936.620157,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,126,-,1330.45,317.63
1621,1762940936.952007,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,128,-,1662.30,318.14
1623,1762940937.283718,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,130,-,1994.01,317.38
1628,1762940937.621528,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_call,131,-,2331.82,319.39
1631,1762940937.952335,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,133,-,2662.62,317.76
1633,1762940938.284671,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,135,-,2994.96,318.00
1637,1762940938.617138,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,137,-,3327.43,317.56
1640,1762940938.968581,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,139,-,3678.87,317.52
1646,1762940939.299788,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_call,140,-,4010.08,317.73
1648,1762940939.630876,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,142,-,4341.16,317.52
1650,1762940939.960922,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,144,-,4671.21,317.42
1653,1762940940.294128,127.0.0.1:36594,127.0.0.1:8545,POST,/,200,eth_chainId,146,-,-,318.74
1667,1762940940.949188,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,295,-,-,317.65
1670,1762940941.283701,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_call,296,-,-,318.89
1675,1762940941.614648,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,298,-,-,318.86
1678,1762940941.948064,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,300,-,-,318.76
1680,1762940942.281988,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,302,-,-,318.78
1684,1762940942.619978,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,304,-,-,317.34
1687,1762940942.953224,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_call,305,-,-,317.66
1690,1762940943.283122,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,307,-,-,317.70
1694,1762940943.615793,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,309,-,-,318.84
1696,1762940943.948689,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,311,-,-,317.53
1701,1762940944.306919,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,313,-,-,317.32
1706,1762940944.641113,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_call,314,-,-,319.00
1708,1762940944.974072,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,316,-,-,318.80
1712,1762940945.306511,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,318,-,-,317.64
1719,1762940945.637017,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,320,-,-,317.53
1721,1762940945.969267,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,322,-,-,318.67
1723,1762940946.303064,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_call,323,-,-,319.00
1727,1762940946.634438,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,325,-,-,318.75
1729,1762940946.967807,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,327,-,-,318.81
1731,1762940947.300407,127.0.0.1:52944,127.0.0.1:8545,POST,/,200,eth_chainId,329,-,-,318.79
1740,1762940948.099461,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,148,-,648.70,317.36
1744,1762940948.431103,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_call,149,-,980.34,318.17
1749,1762940948.761769,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,151,-,1311.01,317.56
1751,1762940949.093736,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,153,-,1642.98,317.57
1753,1762940949.425416,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,155,-,1974.66,317.50
1758,1762940949.762910,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,157,-,2312.15,317.93
1761,1762940950.097146,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_call,158,-,2646.39,319.06
1763,1762940950.428604,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,160,-,2977.84,317.57
1767,1762940950.760381,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,162,-,3309.62,318.80
1770,1762940951.094503,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,164,-,3643.74,318.82
1773,1762940951.446147,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,166,-,3995.39,317.82
1778,1762940951.778863,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_call,167,-,4328.10,318.89
1780,1762940952.111244,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,169,-,4660.49,318.75
1784,1762940952.444678,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,171,-,4993.92,318.83
1789,1762940952.777111,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,173,-,-,317.46
1791,1762940953.131150,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,175,-,-,317.67
1793,1762940953.462427,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_call,176,-,-,317.88
1795,1762940953.793542,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,178,-,-,318.55
1797,1762940954.127153,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,180,-,-,318.77
1799,1762940954.459780,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,182,-,-,317.63
1801,1762940954.792711,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,184,-,-,318.69
1803,1762940955.127102,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_call,185,-,-,319.05
1805,1762940955.459639,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,187,-,-,318.84
1807,1762940955.793868,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,189,-,-,318.75
1809,1762940956.126463,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,191,-,-,317.54
1811,1762940956.479806,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,193,-,-,318.64
1813,1762940956.813353,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_call,194,-,-,319.00
1815,1762940957.144637,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,196,-,-,317.46
1817,1762940957.477531,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,198,-,-,318.77
1819,1762940957.808623,127.0.0.1:55574,127.0.0.1:8545,POST,/,200,eth_chainId,200,-,-,317.53
1831,1762940958.459628,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,331,-,-,317.35
1834,1762940958.792961,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_call,332,-,-,319.02
1839,1762940959.126295,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,334,-,-,318.84
1842,1762940959.460548,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,336,-,-,318.79
1844,1762940959.793082,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,338,-,-,317.47
1848,1762940960.130770,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,340,-,-,317.39
1851,1762940960.464561,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_call,341,-,-,319.07
1854,1762940960.797116,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,343,-,-,317.54
1858,1762940961.128656,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,345,-,-,317.50
1860,1762940961.459339,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,347,-,-,317.53
1867,1762940961.963497,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,349,-,-,318.72
1870,1762940962.296357,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_call,350,-,-,317.61
1872,1762940962.629818,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,352,-,-,319.03
1875,1762940962.961269,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,354,-,-,317.47
1881,1762940963.294523,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,356,-,-,317.66
1883,1762940963.625431,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,358,-,-,317.41
1885,1762940963.958673,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_call,359,-,-,319.02
1889,1762940964.290727,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,361,-,-,318.88
1891,1762940964.623970,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,363,-,-,317.67
1893,1762940964.956722,127.0.0.1:52942,127.0.0.1:8545,POST,/,200,eth_chainId,365,-,-,317.62
1904,1762940965.755648,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,202,-,647.71,317.41
1908,1762940966.087342,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_call,203,-,979.40,317.73
1913,1762940966.422783,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,205,-,1314.84,318.87
1915,1762940966.756857,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,207,-,1648.92,319.00
1917,1762940967.090584,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,209,-,1982.64,318.87
1922,1762940967.430885,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,211,-,2322.95,318.72
1925,1762940967.765213,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_call,212,-,2657.27,319.07
1927,1762940968.096832,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,214,-,2988.89,318.88
1931,1762940968.429467,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,216,-,3321.53,317.64
1934,1762940968.760907,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,218,-,3652.97,317.50
1940,1762940969.115253,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,220,-,4007.31,317.43
1942,1762940969.449738,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_call,221,-,4341.80,319.03
1944,1762940969.782596,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,223,-,4674.66,318.81
1948,1762940970.116073,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,225,-,-,318.76
1953,1762940970.448722,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,227,-,-,318.91
1956,1762940970.924123,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,229,-,-,318.77
1959,1762940971.258713,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_call,230,-,-,319.04
1961,1762940971.590299,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,232,-,-,317.58
1963,1762940971.923572,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,234,-,-,318.80
1965,1762940972.256989,127.0.0.1:52954,127.0.0.1:8545,POST,/,200,eth_chainId,236,-,-,318.82
