Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
8559,1763735524.197291,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,396.32
8562,1763735524.402148,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,396.92
8565,1763735524.607840,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,397.06
8568,1763735524.813403,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,398.02
8573,1763735525.017981,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,396.74
8576,1763735525.223402,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,396.74
8579,1763735525.428890,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,397.76
8582,1763735525.634291,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,397.57
8585,1763735525.839359,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,396.76
8590,1763735526.046659,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,399.02
8594,1763735526.251078,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,399.03
8597,1763735526.456541,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,396.83
8600,1763735526.661250,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,395.94
8603,1763735526.796913,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,327.11
8608,1763735526.969753,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,295.47
8611,1763735527.175726,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,365.65
8614,1763735527.380642,172.31.100.255:45530,54.152.97.11:443,TLS,-,-,-,-,-,-,397.46
8628,1763735527.996653,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,558.17,200.57
8631,1763735528.203220,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,764.73,193.15
8633,1763735528.400676,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,962.19,185.14
8637,1763735528.544649,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,1106.16,131.71
8643,1763735528.718233,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,1279.75,160.07
8650,1763735528.922974,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,1484.49,186.42
8652,1763735529.137255,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,1698.77,201.25
8654,1763735529.333707,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,1895.22,183.61
8657,1763735529.518748,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,2080.26,171.21
8661,1763735529.662857,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,2224.37,130.89
8667,1763735529.847963,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,2409.48,171.67
8670,1763735530.053736,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,2615.25,192.09
8673,1763735530.259846,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,2821.36,191.67
8677,1763735530.465426,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,3026.94,192.41
8680,1763735530.639081,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,3200.59,160.21
8687,1763735530.788611,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,3350.12,136.04
8691,1763735530.979685,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,3541.20,177.00
8694,1763735531.185533,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,3747.05,192.32
8697,1763735531.391368,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,3952.88,192.47
8701,1763735531.596875,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,4158.39,192.16
8707,1763735531.758227,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,4319.74,148.20
8711,1763735531.897626,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,4459.14,125.99
8715,1763735532.111708,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,4673.22,200.71
8718,1763735532.317797,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,4879.31,192.41
8721,1763735532.466828,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,134.88
8725,1763735532.627415,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,147.21
8732,1763735532.773515,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,132.54
8735,1763735532.915865,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,129.95
8740,1763735533.144399,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,215.40
8743,1763735533.284801,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,126.57
8748,1763735533.450063,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,151.47
8751,1763735533.655956,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.14
8754,1763735533.862089,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.72
8757,1763735534.068025,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.35
8762,1763735534.274108,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.59
8765,1763735534.479735,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.18
8768,1763735534.685833,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.70
8771,1763735534.831882,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,132.55
8774,1763735534.994716,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,150.39
8777,1763735535.201919,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.84
8780,1763735535.406734,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.59
8783,1763735535.613999,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.75
8788,1763735535.819442,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.92
8791,1763735536.025236,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.40
8794,1763735536.230790,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.04
8797,1763735536.436675,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.21
8800,1763735536.643583,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.41
8803,1763735536.849031,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.05
8806,1763735537.054495,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.38
8809,1763735537.261459,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.93
8812,1763735537.467008,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.72
8815,1763735537.675385,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,194.87
8818,1763735537.879332,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.53
8821,1763735538.085504,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.85
8824,1763735538.293934,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,195.95
8827,1763735538.497249,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.14
8830,1763735538.703486,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.82
8835,1763735538.910425,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.41
8838,1763735539.115715,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.78
8841,1763735539.322156,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.52
8844,1763735539.528652,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.99
8847,1763735539.734674,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.76
8850,1763735539.940221,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.97
8853,1763735540.146253,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.55
8856,1763735540.352180,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.44
8859,1763735540.558212,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.66
8862,1763735540.764455,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.75
8865,1763735541.075585,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,297.68
8868,1763735541.279807,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.58
8871,1763735541.485852,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.60
8874,1763735541.692147,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.15
8877,1763735541.898211,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.58
8880,1763735542.104192,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.06
8883,1763735542.310389,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.00
8886,1763735542.516671,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.87
8889,1763735542.723022,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.95
8892,1763735542.863257,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,126.40
8895,1763735543.031318,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,154.32
8898,1763735543.232173,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,187.86
8901,1763735543.431526,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,186.16
8905,1763735543.632361,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,187.81
8908,1763735543.832775,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,187.46
8911,1763735544.033414,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,187.71
8914,1763735544.236711,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.03
8917,1763735544.435941,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,186.06
8920,1763735544.636554,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,187.72
8923,1763735544.837871,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,188.07
8927,1763735545.039370,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,186.28
8931,1763735545.241091,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,153.00
8933,1763735545.442826,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,188.64
8935,1763735545.644537,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,188.52
8939,1763735545.847069,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.43
8941,1763735546.048288,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,188.28
8947,1763735546.250458,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,184.83
8949,1763735546.453129,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.06
8951,1763735546.655618,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.85
8954,1763735546.857628,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.07
8957,1763735547.060563,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.60
8960,1763735547.200060,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,127.40
8963,1763735547.365252,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,151.93
8966,1763735547.567938,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.36
8969,1763735547.703890,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,123.17
8974,1763735547.871409,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,154.28
8977,1763735548.074304,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.99
8980,1763735548.277541,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.91
8983,1763735548.480576,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.56
8986,1763735548.684240,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.46
8989,1763735548.887211,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.65
8992,1763735549.090565,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.93
8995,1763735549.294048,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.00
8998,1763735549.498073,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.07
9001,1763735549.701628,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.26
9004,1763735549.844232,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,129.25
9007,1763735550.109877,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,252.39
9010,1763735550.312905,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.59
9013,1763735550.516841,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.62
9016,1763735550.720859,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.39
9019,1763735550.925542,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.33
9022,1763735551.129523,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.63
9025,1763735551.332974,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.89
9028,1763735551.537352,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.05
9031,1763735551.741662,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.02
9034,1763735551.945475,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.68
9037,1763735552.150477,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.77
9040,1763735552.355685,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.79
9043,1763735552.559027,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.95
9046,1763735552.762951,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.91
9049,1763735552.968093,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.91
9052,1763735553.172406,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.27
9055,1763735553.377206,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.78
9058,1763735553.581914,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.42
9061,1763735553.786824,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.54
9064,1763735553.991275,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.39
9067,1763735554.196112,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.05
9070,1763735554.402052,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.51
9073,1763735554.606902,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.39
9076,1763735554.810641,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.60
9079,1763735554.952170,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,128.23
9082,1763735555.119022,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,153.49
9085,1763735555.323304,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.80
9088,1763735555.528178,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.52
9091,1763735555.733266,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.26
9094,1763735555.938328,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.80
9097,1763735556.143602,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.95
9100,1763735556.349410,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.30
9103,1763735556.491996,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,129.23
9106,1763735556.633449,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,128.04
9109,1763735556.862923,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,216.05
9114,1763735557.067054,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.47
9117,1763735557.272236,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.33
9120,1763735557.478260,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.88
9123,1763735557.682861,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.25
9126,1763735557.888902,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.61
9129,1763735558.093702,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.73
9132,1763735558.298928,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.84
9135,1763735558.504386,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.58
9138,1763735558.709503,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.60
9141,1763735558.851828,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,129.00
9144,1763735559.017980,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,152.88
9147,1763735559.223668,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.67
9150,1763735559.430228,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.20
9153,1763735559.634715,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.44
9156,1763735559.840581,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.39
9159,1763735560.045775,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.72
9162,1763735560.250909,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.02
9165,1763735560.456492,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.31
9168,1763735560.662836,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.84
9171,1763735560.868513,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.50
9174,1763735561.074113,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.09
9177,1763735561.280447,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,195.16
9181,1763735561.588826,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,296.26
9184,1763735561.793289,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.59
9187,1763735561.999091,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.00
9190,1763735562.205942,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.99
9193,1763735562.410451,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.12
9195,1763735562.712648,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,288.05
9202,1763735563.022427,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.57
9204,1763735563.233582,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,198.06
9206,1763735563.474924,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,228.95
9210,1763735563.681132,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.34
9213,1763735563.886757,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.25
9216,1763735564.057131,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,157.83
9219,1763735564.262886,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.05
9222,1763735564.572852,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,295.92
9225,1763735564.813226,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,227.31
9228,1763735564.983605,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,157.23
9231,1763735565.294092,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,297.66
9234,1763735565.499073,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.13
9237,1763735565.704214,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.07
9240,1763735565.847991,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,131.69
9243,1763735566.013476,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,153.54
9246,1763735566.219044,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.82
9249,1763735566.424929,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.51
9252,1763735566.630766,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.39
9255,1763735566.836873,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.56
9258,1763735567.042744,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.73
9261,1763735567.248683,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.83
9264,1763735567.455418,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,194.80
9267,1763735567.660726,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.40
9270,1763735567.866860,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.83
9273,1763735568.072876,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.30
9276,1763735568.279381,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.05
9279,1763735568.486522,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.64
9282,1763735568.691126,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.58
9285,1763735568.897277,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.51
9288,1763735569.104414,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.91
9291,1763735569.309983,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.95
9294,1763735569.515331,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.67
9297,1763735569.721106,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.03
9300,1763735569.927145,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.57
9303,1763735570.133730,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.17
9306,1763735570.339825,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.61
9309,1763735570.546217,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.64
9312,1763735570.753534,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.71
9315,1763735570.957832,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.31
9318,1763735571.100479,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,129.16
9321,1763735571.243957,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,130.11
9324,1763735571.474176,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,216.70
9327,1763735571.679230,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.64
9330,1763735571.886369,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,194.51
9333,1763735572.091714,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.90
9336,1763735572.297403,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.47
9339,1763735572.503639,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.73
9342,1763735572.710630,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.10
9345,1763735572.916033,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.00
9348,1763735573.226859,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,297.92
9351,1763735573.431232,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.54
9354,1763735573.637455,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.73
9357,1763735573.820681,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,169.71
9360,1763735573.962337,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,128.27
9363,1763735574.152400,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,176.98
9367,1763735574.359364,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.53
9370,1763735574.564698,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.04
9373,1763735574.770906,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.06
9376,1763735574.977094,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,192.75
9379,1763735575.118715,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,127.95
9382,1763735575.286018,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,153.89
9385,1763735575.492442,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.07
9388,1763735575.698839,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,193.00
9391,1763735575.904121,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,191.95
9394,1763735576.108097,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,190.52
9397,1763735576.309272,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,187.59
9400,1763735576.509832,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,187.48
9403,1763735576.709521,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,186.73
9406,1763735576.909857,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,188.29
9409,1763735577.110616,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,187.41
9412,1763735577.311975,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,187.49
9415,1763735577.513275,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,188.15
9418,1763735577.714654,172.31.100.255:57094,54.152.97.11:443,TLS,-,-,-,-,-,-,189.31
