Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
7567,1763736476.948919,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,194.20
7572,1763736477.157222,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,194.72
7575,1763736477.361512,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.64
7578,1763736477.568202,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.14
7581,1763736477.782868,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,201.13
7584,1763736477.981642,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,185.72
7587,1763736478.121957,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,126.69
7590,1763736478.289326,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,153.72
7593,1763736478.495766,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.75
7596,1763736478.701486,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.91
7599,1763736478.844984,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,130.12
7602,1763736478.988673,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,130.26
7605,1763736479.213010,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,211.49
7608,1763736479.411866,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,185.80
7611,1763736479.611202,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,186.17
7614,1763736479.811248,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,186.85
7617,1763736480.012199,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,187.71
7620,1763736480.212478,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,186.92
7623,1763736480.413337,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,187.72
7626,1763736480.618223,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.75
7629,1763736480.750635,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,119.13
7632,1763736481.016537,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,252.84
7636,1763736481.217234,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,187.64
7640,1763736481.419015,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.91
7643,1763736481.620483,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,187.91
7646,1763736481.822032,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,188.44
7649,1763736482.023403,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,188.14
7652,1763736482.225456,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,189.43
7655,1763736482.427950,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,189.27
7658,1763736482.629907,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,189.21
7661,1763736482.832182,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,189.08
7664,1763736483.034844,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,189.10
7667,1763736483.238376,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.01
7670,1763736483.439117,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,187.48
7674,1763736483.642089,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.27
7677,1763736483.844623,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,189.28
7680,1763736484.053365,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,196.52
7683,1763736484.250365,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,183.42
7686,1763736484.455186,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.40
7689,1763736484.656918,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,188.48
7692,1763736484.860519,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.35
7695,1763736485.063195,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,189.19
7699,1763736485.266383,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,189.82
7702,1763736485.469792,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.13
7705,1763736485.674581,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.17
7709,1763736485.876995,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.49
7712,1763736486.080925,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.64
7717,1763736486.285637,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.37
7720,1763736486.488310,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.40
7723,1763736486.692190,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.68
7726,1763736486.896766,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.08
7729,1763736487.100626,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.40
7732,1763736487.303878,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,189.95
7735,1763736487.508120,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.97
7738,1763736487.712003,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,189.84
7742,1763736487.916440,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.14
7746,1763736488.120960,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.41
7749,1763736488.324819,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.45
7752,1763736488.529543,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.37
7755,1763736488.734169,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.36
7758,1763736488.939306,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.04
7761,1763736489.142917,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.15
7764,1763736489.347557,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.27
7768,1763736489.552138,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.82
7771,1763736489.757054,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.25
7774,1763736489.961951,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.55
7777,1763736490.166789,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.45
7781,1763736490.371339,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.51
7784,1763736490.576996,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.30
7787,1763736490.781948,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.57
7790,1763736490.985983,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,189.52
7793,1763736491.190855,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.75
7796,1763736491.328309,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,124.09
7798,1763736491.462821,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,118.62
7803,1763736491.703199,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,181.57
7805,1763736491.908607,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.52
7807,1763736492.114647,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.16
7810,1763736492.319025,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.91
7813,1763736492.523977,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.81
7816,1763736492.664360,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,128.13
7820,1763736492.800513,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,122.67
7823,1763736493.039251,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,225.50
7826,1763736493.242858,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.15
7829,1763736493.448034,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.96
7832,1763736493.653285,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.78
7835,1763736493.858720,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.88
7838,1763736494.064417,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.00
7841,1763736494.274947,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,196.54
7844,1763736494.474654,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,186.17
7847,1763736494.681255,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.28
7850,1763736494.818469,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,125.03
7853,1763736494.989970,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,158.60
7856,1763736495.194202,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.60
7860,1763736495.402349,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,195.26
7863,1763736495.605558,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.85
7866,1763736495.810918,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.80
7870,1763736496.016317,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.77
7874,1763736496.222226,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.96
7877,1763736496.427955,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.25
7880,1763736496.634317,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.95
7883,1763736496.775327,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,127.65
7886,1763736496.942165,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,153.14
7890,1763736497.149117,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,194.49
7893,1763736497.353883,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.22
7896,1763736497.560139,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.73
7899,1763736497.765754,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.07
7902,1763736497.970905,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.45
7905,1763736498.176819,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.55
7908,1763736498.318869,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,128.55
7911,1763736498.485387,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,153.22
7914,1763736498.691259,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.42
7917,1763736498.912482,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,207.97
7920,1763736499.103414,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,177.77
7923,1763736499.309640,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.13
7926,1763736499.515678,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.50
7929,1763736499.675050,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,145.94
7932,1763736499.819163,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,130.64
7935,1763736499.964277,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,131.54
7938,1763736500.123438,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,145.12
7941,1763736500.261826,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,124.86
7944,1763736500.444707,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,169.31
7947,1763736500.640317,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,181.94
7950,1763736500.960436,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,306.45
7953,1763736501.201775,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,228.87
7956,1763736501.377821,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,161.98
7959,1763736501.567286,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,176.19
7962,1763736501.986096,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,405.32
7966,1763736502.126186,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,126.51
7975,1763736502.299774,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,160.28
7978,1763736502.610386,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,297.01
7981,1763736502.816055,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.93
7984,1763736503.021646,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.02
7987,1763736503.228253,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.10
7990,1763736503.434195,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.13
7993,1763736503.640371,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.58
7996,1763736503.847048,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.57
7999,1763736504.053258,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.61
8002,1763736504.237084,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,170.33
8006,1763736504.372860,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,122.18
8009,1763736504.569345,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,183.34
8012,1763736504.775393,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.54
8016,1763736504.982194,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.26
8019,1763736505.188455,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.83
8022,1763736505.374920,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,173.07
8025,1763736505.510440,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,122.25
8028,1763736505.652997,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,129.35
8031,1763736505.787581,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,120.86
8034,1763736505.923633,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,122.92
8037,1763736506.117176,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,179.88
8040,1763736506.323852,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.17
8043,1763736506.535187,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,197.61
8046,1763736506.732810,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,184.42
8049,1763736506.865829,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,119.62
8052,1763736507.045912,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,166.55
8055,1763736507.252669,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.11
8058,1763736507.457910,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,191.77
8061,1763736507.664891,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.57
8063,1763736507.871346,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.65
8066,1763736508.076459,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,190.58
8068,1763736508.282278,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.06
8070,1763736508.488526,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.27
8072,1763736508.694742,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.64
8074,1763736508.900970,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.74
8079,1763736509.107228,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,177.97
8081,1763736509.313361,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.36
8083,1763736509.519273,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,192.97
8085,1763736509.725583,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,193.14
8087,1763736509.864714,172.31.100.255:40762,107.23.106.148:443,TLS,-,-,-,-,-,-,125.72
8110,1763736510.550515,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.24
8112,1763736510.756212,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.02
8114,1763736510.888258,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,119.87
8120,1763736511.020587,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,119.25
8124,1763736511.165072,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,131.73
8127,1763736511.364186,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,186.21
8130,1763736511.563892,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,186.79
8133,1763736511.763806,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,188.27
8138,1763736511.963944,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,187.38
8143,1763736512.164816,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,187.47
8148,1763736512.365765,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,187.98
8151,1763736512.566648,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,189.12
8154,1763736512.707535,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,128.53
8157,1763736512.866902,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,145.13
8160,1763736513.067975,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,189.35
8165,1763736513.206618,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,125.81
8169,1763736513.344103,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,124.70
8173,1763736513.572926,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,216.50
8176,1763736513.785400,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,199.75
8180,1763736513.974989,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,176.87
8183,1763736514.177632,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,189.71
8188,1763736514.315253,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,125.03
8192,1763736514.450493,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,122.54
8196,1763736514.682842,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,219.65
8199,1763736514.876770,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,181.02
8203,1763736515.011128,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,121.73
8210,1763736515.187655,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,163.68
8215,1763736515.390506,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,189.93
8220,1763736515.530560,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,127.37
8223,1763736515.667685,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,124.64
8226,1763736515.897037,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,216.39
8231,1763736516.099506,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,189.85
8236,1763736516.302609,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,190.08
8239,1763736516.505762,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,190.47
8244,1763736516.709806,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.03
8247,1763736516.912198,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,189.66
8250,1763736517.115170,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,190.08
8253,1763736517.318647,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.19
8258,1763736517.522776,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.38
8261,1763736517.725652,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,190.07
8264,1763736517.929339,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.24
8267,1763736518.132991,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,190.50
8272,1763736518.336674,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,190.75
8278,1763736518.540387,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.32
8281,1763736518.745522,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.11
8285,1763736518.948801,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,190.46
8288,1763736519.152249,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,190.38
8291,1763736519.356481,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.37
8296,1763736519.560173,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.10
8299,1763736519.764371,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.37
8302,1763736519.968405,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.17
8305,1763736520.173170,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.91
8308,1763736520.378275,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.25
8313,1763736520.582635,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.57
8316,1763736520.786081,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,190.79
8319,1763736520.990147,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.05
8322,1763736521.194720,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.66
8327,1763736521.400043,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.32
8332,1763736521.604774,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.61
8335,1763736521.809081,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.70
8338,1763736522.013437,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.46
8341,1763736522.223310,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,197.06
8344,1763736522.423590,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,186.78
8349,1763736522.670598,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,234.29
8352,1763736522.833604,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,151.07
8355,1763736523.038803,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.32
8358,1763736523.243173,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.44
8361,1763736523.448323,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.09
8366,1763736523.653716,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.36
8369,1763736523.858435,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,190.94
8372,1763736523.998795,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,127.16
8377,1763736524.166652,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,155.68
8380,1763736524.372978,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,193.35
8384,1763736524.576457,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,190.34
8389,1763736524.736308,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,146.87
8392,1763736524.874180,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,124.52
8395,1763736525.089148,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,202.04
8398,1763736525.294929,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,193.02
8401,1763736525.500505,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.66
8406,1763736525.706057,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.55
8409,1763736526.014155,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,295.26
8412,1763736526.218570,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,191.38
8416,1763736526.424839,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,193.91
8418,1763736526.630519,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,184.75
8425,1763736526.835527,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,186.22
8427,1763736527.041102,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.16
8429,1763736527.246263,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.75
8431,1763736527.386258,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,127.21
8435,1763736527.555137,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,155.88
8441,1763736527.760725,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,173.97
8443,1763736527.966085,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,193.36
8445,1763736528.171716,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,193.11
8447,1763736528.377838,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,193.24
8449,1763736528.583387,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.89
8455,1763736528.718030,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,121.14
8457,1763736528.891609,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,160.29
8459,1763736529.097633,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,193.57
8462,1763736529.303096,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,192.53
8465,1763736529.509134,172.31.100.255:40710,44.219.10.43:443,TLS,-,-,-,-,-,-,193.20
