Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2181,1763734106.620095,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,205.14
2186,1763734106.754959,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,113.70
2190,1763734106.927645,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,158.52
2192,1763734107.133530,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.89
2194,1763734107.338141,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,190.66
2196,1763734107.543526,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.00
2200,1763734107.748906,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,170.77
2204,1763734107.954389,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.40
2206,1763734108.161168,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,193.65
2208,1763734108.365425,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.92
2210,1763734108.506263,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,127.34
2216,1763734108.673978,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,153.73
2218,1763734108.879569,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.86
2222,1763734109.084377,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,190.54
2225,1763734109.289545,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.62
2228,1763734109.495277,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.81
2231,1763734109.700315,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.63
2234,1763734109.906664,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,193.72
2239,1763734110.112475,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.30
2242,1763734110.317649,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.47
2245,1763734110.522943,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,193.15
2248,1763734110.728463,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.26
2251,1763734110.934062,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.68
2256,1763734111.139447,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.72
2259,1763734111.345228,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.98
2262,1763734111.551373,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,193.02
2265,1763734111.756601,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.43
2268,1763734111.962117,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.00
2273,1763734112.168998,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,193.38
2276,1763734112.374162,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.39
2279,1763734112.579585,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.23
2282,1763734112.745976,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,152.66
2285,1763734112.884904,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,125.34
2288,1763734113.093386,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,194.83
2293,1763734113.299279,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,190.39
2296,1763734113.504714,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.75
2299,1763734113.642962,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,124.98
2302,1763734113.813672,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,157.10
2305,1763734114.019660,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.25
2310,1763734114.225052,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.18
2313,1763734114.430701,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.25
2316,1763734114.636738,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.48
2319,1763734114.843092,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,193.43
2322,1763734115.049081,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.47
2327,1763734115.254044,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.18
2330,1763734115.461261,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.69
2333,1763734115.666000,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.84
2336,1763734115.871325,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.74
2339,1763734116.077427,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.58
2344,1763734116.283006,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,193.05
2347,1763734116.489702,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,193.09
2350,1763734116.694977,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.76
2353,1763734116.900747,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.74
2356,1763734117.106783,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.45
2361,1763734117.312436,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.97
2364,1763734117.517721,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.56
2367,1763734117.724060,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.30
2370,1763734117.930062,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.64
2373,1763734118.136058,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.14
2378,1763734118.342040,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.21
2381,1763734118.547412,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.12
2384,1763734118.753142,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.79
2387,1763734118.959463,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,193.20
2390,1763734119.165492,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.15
2395,1763734119.370833,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.70
2398,1763734119.577127,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.71
2401,1763734119.783796,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.92
2404,1763734119.989645,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.10
2407,1763734120.195539,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.30
2412,1763734120.400859,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.75
2415,1763734120.539775,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,125.23
2420,1763734120.709756,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,156.18
2423,1763734120.915473,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.15
2426,1763734121.121403,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,193.43
2429,1763734121.326902,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.06
2434,1763734121.532686,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,190.68
2437,1763734121.738940,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.59
2440,1763734121.944784,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.50
2443,1763734122.083756,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,125.38
2446,1763734122.252979,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,155.60
2451,1763734122.395401,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,128.16
2456,1763734122.535772,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,126.65
2459,1763734122.752711,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,203.70
2463,1763734122.892849,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,126.55
2466,1763734123.076449,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,170.08
2469,1763734123.282262,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,191.31
2472,1763734123.488769,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.30
2477,1763734123.694677,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,192.49
2480,1763734123.832768,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,124.77
2483,1763734124.003398,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,156.92
2485,1763734124.205871,172.31.100.255:45358,54.152.97.11:443,TLS,-,-,-,-,-,-,186.37
2504,1763734125.009021,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,744.18,197.86
2506,1763734125.210923,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,946.08,187.97
2509,1763734125.343808,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,1078.96,120.13
2514,1763734125.513217,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,1248.37,156.44
2516,1763734125.720410,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,1455.57,193.74
2520,1763734125.917317,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,1652.47,176.91
2522,1763734126.119039,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,1854.19,189.21
2524,1763734126.321837,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,2056.99,188.83
2529,1763734126.459054,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,2194.21,123.93
2536,1763734126.624959,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,2360.11,152.69
2539,1763734126.827414,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,2562.57,188.88
2542,1763734127.029724,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,2764.88,188.76
2545,1763734127.232679,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,2967.83,189.36
2548,1763734127.433628,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,3168.78,187.50
2554,1763734127.566046,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,3301.20,119.39
2558,1763734127.739726,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,3474.88,160.84
2561,1763734127.875929,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,3611.08,122.93
2564,1763734128.043660,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,3778.82,153.98
2567,1763734128.246999,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,3982.15,189.87
2570,1763734128.450699,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,4185.85,190.29
2576,1763734128.585481,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,4320.64,121.46
2580,1763734128.722240,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,4457.40,122.87
2584,1763734128.959551,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,4694.71,223.70
2587,1763734129.161577,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,4896.73,188.48
2590,1763734129.296129,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,121.22
2594,1763734129.466660,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,156.88
2601,1763734129.669756,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,189.53
2607,1763734129.873461,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.28
2610,1763734130.077866,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,189.94
2615,1763734130.280707,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,189.18
2618,1763734130.484912,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.91
2621,1763734130.688549,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.15
2624,1763734130.823214,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,120.60
2629,1763734130.994019,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,157.31
2632,1763734131.198266,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.81
2635,1763734131.402948,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.92
2639,1763734131.606377,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.40
2642,1763734131.810593,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.64
2645,1763734132.014582,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.25
2648,1763734132.161231,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,133.22
2651,1763734132.304980,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,130.39
2656,1763734132.441753,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,123.54
2659,1763734132.628397,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,173.53
2662,1763734132.831877,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,189.97
2665,1763734133.036390,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.51
2668,1763734133.241422,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.34
2671,1763734133.445117,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.22
2674,1763734133.649688,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.84
2677,1763734133.854178,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.09
2680,1763734134.059959,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.76
2683,1763734134.264171,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.62
2686,1763734134.468896,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.23
2689,1763734134.672758,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.31
2692,1763734134.877754,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.49
2695,1763734135.082075,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.39
2698,1763734135.287440,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.73
2703,1763734135.491743,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.04
2706,1763734135.696561,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.06
2709,1763734135.901357,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.33
2712,1763734136.106275,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.30
2715,1763734136.312274,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.68
2718,1763734136.516366,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.64
2721,1763734136.721419,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.52
2724,1763734136.926615,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.77
2727,1763734137.131425,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.29
2730,1763734137.336742,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.76
2733,1763734137.542238,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.92
2736,1763734137.677685,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,121.87
2739,1763734137.849833,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,158.66
2742,1763734138.054557,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.07
2745,1763734138.260425,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.63
2748,1763734138.466155,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.61
2751,1763734138.670551,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.50
2754,1763734138.876038,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.48
2757,1763734139.082585,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.94
2761,1763734139.286076,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.03
2764,1763734139.492272,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.69
2767,1763734139.696423,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.89
2770,1763734139.902448,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.41
2773,1763734140.108009,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.10
2776,1763734140.312735,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.07
2779,1763734140.518785,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.90
2782,1763734140.723658,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.36
2785,1763734140.929499,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.19
2787,1763734141.136806,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.60
2794,1763734141.340234,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,157.30
2796,1763734141.546383,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.38
2798,1763734141.751234,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.91
2800,1763734141.956857,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.04
2802,1763734142.163641,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,193.21
2806,1763734142.373441,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.74
2808,1763734142.573330,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,186.41
2810,1763734142.742815,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,156.33
2813,1763734142.885851,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,129.42
2816,1763734143.086977,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,187.69
2819,1763734143.292907,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.82
2822,1763734143.498165,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.67
2825,1763734143.643447,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,131.35
2828,1763734143.806840,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,149.75
2831,1763734144.012585,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.22
2834,1763734144.149153,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,122.54
2837,1763734144.321111,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,158.28
2840,1763734144.527395,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.99
2843,1763734144.732061,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.92
2846,1763734144.869733,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,124.13
2851,1763734145.144894,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,261.31
2854,1763734145.349412,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.47
2857,1763734145.562482,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,199.23
2860,1763734145.761343,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,184.89
2863,1763734145.968224,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,193.50
2866,1763734146.173295,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.49
2869,1763734146.379037,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.16
2872,1763734146.584028,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.71
2875,1763734146.789382,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.73
2878,1763734146.996725,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,193.90
2881,1763734147.201665,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.17
2884,1763734147.407238,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.94
2887,1763734147.613126,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.23
2890,1763734147.819915,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,193.12
2893,1763734148.024788,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.98
2896,1763734148.163720,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,124.85
2899,1763734148.332957,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,155.29
2902,1763734148.538899,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.17
2906,1763734148.740367,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,187.53
2909,1763734148.950980,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,196.68
2913,1763734149.157300,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,194.20
2916,1763734149.362804,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.93
2919,1763734149.568474,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.10
2922,1763734149.775137,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,193.18
2925,1763734149.980923,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.25
2928,1763734150.185946,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.73
2932,1763734150.391504,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.14
2935,1763734150.598112,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,193.03
2938,1763734150.803667,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.08
2941,1763734151.009551,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.27
2944,1763734151.216146,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.90
2948,1763734151.422396,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.84
2951,1763734151.558704,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,122.16
2954,1763734151.730254,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,157.66
2957,1763734151.936158,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.36
2960,1763734152.141650,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.90
2963,1763734152.347903,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.73
2966,1763734152.553671,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.99
2969,1763734152.733709,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,166.49
2972,1763734152.868498,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,120.77
2976,1763734153.006005,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,124.22
2981,1763734153.171984,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,152.64
2984,1763734153.312461,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,126.97
2988,1763734153.479714,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,154.40
2991,1763734153.685987,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.55
2994,1763734153.891840,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.28
2997,1763734154.097672,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.07
3000,1763734154.304209,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,193.10
3003,1763734154.509447,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.64
3006,1763734154.715743,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.67
3010,1763734154.921128,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.23
3013,1763734155.127378,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.74
3016,1763734155.332940,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.87
3019,1763734155.539296,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.85
3022,1763734155.745526,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.51
3025,1763734155.950450,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,191.20
3028,1763734156.090690,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,124.44
3031,1763734156.229901,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,123.59
3034,1763734156.368896,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,124.82
3037,1763734156.504885,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,122.33
3040,1763734156.671381,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,152.85
3043,1763734156.877037,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,192.81
3046,1763734157.081953,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,190.47
3050,1763734157.282603,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,187.47
3052,1763734157.483875,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,183.59
3057,1763734157.685322,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,120.82
3059,1763734157.886215,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,188.90
3061,1763734158.087704,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,188.87
3063,1763734158.289680,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,189.64
3065,1763734158.421232,172.31.100.255:37718,54.152.97.11:443,TLS,-,-,-,-,-,-,118.94
