Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
6243,1763593292.316396,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,193.78
6245,1763593292.622069,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,293.49
6247,1763593292.827038,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,190.02
6249,1763593293.030287,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.65
6251,1763593293.234628,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.66
6253,1763593293.444372,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,195.30
6255,1763593293.644040,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,186.02
6257,1763593293.850494,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,192.04
6259,1763593294.002323,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,134.23
6261,1763593294.262012,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,241.31
6263,1763593294.464416,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,184.88
6265,1763593294.668976,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.18
6267,1763593294.873294,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,186.66
6269,1763593295.078690,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,192.38
6271,1763593295.284818,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.83
6273,1763593295.488532,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.34
6275,1763593295.692996,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.96
6277,1763593295.898872,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.34
6279,1763593296.103535,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.57
6281,1763593296.307092,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.02
6283,1763593296.513601,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,192.16
6285,1763593296.717679,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.24
6287,1763593296.946072,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,213.84
6289,1763593297.097760,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,133.11
6291,1763593297.264003,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,147.36
6293,1763593297.432951,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,155.17
6295,1763593297.642390,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,196.22
6297,1763593297.844294,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.79
6299,1763593298.050482,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,192.26
6301,1763593298.253266,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.42
6303,1763593298.458168,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,186.33
6305,1763593298.620646,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,144.52
6307,1763593298.869655,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,231.62
6309,1763593299.073236,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,184.73
6311,1763593299.382828,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,294.98
6313,1763593299.591440,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,194.05
6315,1763593299.792884,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.07
6317,1763593299.996002,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.49
6319,1763593300.143533,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,130.56
6323,1763593300.301175,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,130.52
6325,1763593300.506009,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,190.27
6327,1763593300.710925,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.97
6329,1763593301.018498,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,293.01
6331,1763593301.224918,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,192.18
6333,1763593301.372317,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,132.32
6335,1763593301.530315,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,143.96
6337,1763593301.735045,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.09
6339,1763593301.939926,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.61
6341,1763593302.144720,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.90
6343,1763593302.349514,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,185.88
6345,1763593302.554487,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.69
6347,1763593302.760214,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.43
6349,1763593302.963554,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.06
6351,1763593303.169514,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,190.40
6353,1763593303.373357,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,184.21
6355,1763593303.578596,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,178.33
6357,1763593303.783299,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,185.32
6359,1763593303.998172,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,196.95
6361,1763593304.191864,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,177.60
6363,1763593304.397105,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.28
6365,1763593304.605193,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,193.47
6367,1763593304.807177,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.48
6369,1763593305.012007,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,190.51
6371,1763593305.216192,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,185.01
6373,1763593305.423637,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,193.20
6375,1763593305.625386,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.37
6377,1763593305.773252,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,133.46
6379,1763593305.933425,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,145.29
6381,1763593306.142490,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,193.80
6383,1763593306.343959,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,184.00
6385,1763593306.548237,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.32
6387,1763593306.752388,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.60
6389,1763593306.957659,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.13
6391,1763593307.164191,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.18
6393,1763593307.315065,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,133.70
6395,1763593307.532529,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,200.26
6397,1763593307.777049,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,230.58
6399,1763593307.981042,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,190.59
6401,1763593308.186479,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.56
6403,1763593308.391932,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.73
6405,1763593308.596386,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.95
6407,1763593308.801119,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,186.70
6409,1763593309.005497,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.68
6411,1763593309.210989,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.71
6413,1763593309.416839,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.49
6415,1763593309.602400,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,166.85
6417,1763593309.746299,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,129.47
6419,1763593309.891064,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,130.46
6423,1763593310.132571,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,227.45
6425,1763593310.287472,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,138.47
6427,1763593310.544323,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,243.05
6429,1763593310.758039,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,195.96
6431,1763593310.951543,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,177.72
6433,1763593311.259560,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,289.73
6435,1763593311.466142,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,192.27
6437,1763593311.772046,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,288.40
6439,1763593311.947594,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,156.76
6441,1763593312.099972,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,134.74
6443,1763593312.283438,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,166.41
6445,1763593312.490556,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.78
6447,1763593312.692978,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.09
6449,1763593312.896161,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.39
6451,1763593313.204551,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,295.43
6453,1763593313.409129,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,190.61
6455,1763593313.613679,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,190.27
6457,1763593313.818717,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.19
6459,1763593314.022515,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.39
6461,1763593314.230097,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,192.55
6463,1763593314.432443,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.00
6465,1763593314.638199,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.68
6469,1763593314.852036,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,197.43
6471,1763593315.047023,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,177.15
6473,1763593315.252307,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,192.37
6475,1763593315.457155,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
6477,1763593315.663126,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
6484,1763593316.117666,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,408.06
6488,1763593316.264996,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,128.80
6492,1763593316.481231,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,201.25
6494,1763593316.686213,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,186.01
6496,1763593316.892983,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,190.49
6519,1763593317.507976,172.31.100.255:38142,107.23.106.148:443,TLS,-,-,-,-,-,-,140.20
6521,1763593317.709310,172.31.100.255:38142,107.23.106.148:443,TLS,-,-,-,-,-,-,187.14
6523,1763593317.904474,172.31.100.255:38142,107.23.106.148:443,TLS,-,-,-,-,-,-,181.40
6526,1763593318.044076,172.31.100.255:38142,107.23.106.148:443,TLS,-,-,-,-,-,-,124.85
6531,1763593318.221833,172.31.100.255:38142,107.23.106.148:443,TLS,-,-,-,-,-,-,162.26
6537,1763593318.529135,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,173.46,154.87
6539,1763593318.734679,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,379.00,190.92
6541,1763593318.940371,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,584.69,189.76
6543,1763593319.146792,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,791.11,189.07
6545,1763593319.300060,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,944.38,133.94
6548,1763593319.451491,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,1095.81,131.83
6553,1763593319.655330,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,1299.65,185.21
6555,1763593319.862908,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,1507.23,189.17
6557,1763593320.069275,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,1713.60,189.78
6559,1763593320.273762,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,1918.08,187.87
6561,1763593320.421690,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,2066.01,132.40
6566,1763593320.568670,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,2212.99,131.70
6569,1763593320.781456,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,2425.78,197.94
6571,1763593320.987101,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,2631.42,187.13
6573,1763593321.295304,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,2939.63,289.54
6575,1763593321.449817,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,3094.14,133.78
6579,1763593321.600496,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,3244.82,132.07
6583,1763593321.805789,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,3450.11,186.07
6585,1763593322.010940,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,3655.26,187.70
6587,1763593322.166840,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,3811.16,136.43
6589,1763593322.423367,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,4067.69,239.00
6595,1763593322.625987,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,4270.31,187.72
6599,1763593322.777687,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,4422.01,136.63
6602,1763593322.932543,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,4576.86,141.66
6604,1763593323.136387,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,4780.71,189.34
6606,1763593323.295118,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,057bf150-8686-4d7d-81a7-f313af5978d3,4939.44,144.32
6609,1763593323.454649,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,145.10
6615,1763593323.649192,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,178.43
6619,1763593323.854410,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.42
6621,1763593324.005230,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,132.98
6625,1763593324.264749,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,242.57
6627,1763593324.468007,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,185.71
6629,1763593324.673346,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.63
6631,1763593324.879833,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.12
6635,1763593325.083508,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,187.23
6637,1763593325.286936,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,184.02
6639,1763593325.494974,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,195.08
6641,1763593325.696937,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,186.63
6643,1763593325.903917,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.91
6645,1763593326.107114,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.36
6649,1763593326.311879,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.47
6651,1763593326.516050,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.18
6653,1763593326.724974,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,193.35
6655,1763593326.925850,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,185.40
6657,1763593327.130808,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.94
6659,1763593327.335171,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.25
6661,1763593327.541208,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,190.54
6663,1763593327.744813,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,183.24
6665,1763593327.945299,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,186.29
6667,1763593328.091228,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,131.01
6669,1763593328.257616,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,152.07
6671,1763593328.463538,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.83
6673,1763593328.666421,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,188.38
6675,1763593328.871892,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.37
6677,1763593329.040681,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,154.82
6681,1763593329.282460,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,227.28
6683,1763593329.485442,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,189.57
6685,1763593329.794394,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,294.80
6687,1763593329.953284,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,144.43
6689,1763593330.204721,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,236.13
6691,1763593330.396877,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,177.73
6695,1763593330.716323,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,305.65
6697,1763593330.873947,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,142.69
6699,1763593331.331321,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,442.99
6702,1763593331.557347,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,211.67
6706,1763593331.738366,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,166.75
6708,1763593331.927117,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,174.75
6710,1763593332.354668,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,413.30
6712,1763593332.548405,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,179.49
6714,1763593332.866689,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,302.49
6716,1763593333.072616,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,192.22
6722,1763593333.214229,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,126.21
6724,1763593333.376807,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,148.08
6726,1763593333.581960,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.39
6728,1763593333.788160,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.66
6730,1763593333.993799,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,191.34
6734,1763593334.144350,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,121.31
6736,1763593334.301224,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,141.61
6738,1763593334.504538,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,190.49
6740,1763593334.648705,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,130.07
6744,1763593334.810895,172.31.100.255:40760,35.172.145.92:443,TLS,-,-,-,-,-,-,147.79
6761,1763593335.426848,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,204.28
6764,1763593335.630538,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,189.61
6766,1763593335.821828,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,177.78
6771,1763593336.039668,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,203.37
6774,1763593336.246861,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,194.06
6776,1763593336.452254,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,192.62
6778,1763593336.654483,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,188.81
6780,1763593336.859207,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,191.21
6784,1763593337.051877,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,178.89
6787,1763593337.269378,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,203.10
6790,1763593337.473606,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,190.00
6792,1763593337.677737,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,189.65
6794,1763593337.882627,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,190.99
6796,1763593338.089369,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,193.93
6800,1763593338.281181,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,178.17
6803,1763593338.498344,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,202.78
6806,1763593338.701948,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,189.83
6808,1763593338.906774,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,191.35
6810,1763593339.111470,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,191.75
6814,1763593339.316038,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,191.54
6816,1763593339.511284,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,182.40
6819,1763593339.727503,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,202.91
6822,1763593339.873227,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,132.91
6825,1763593340.018071,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,130.83
6833,1763593340.238890,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,207.63
6835,1763593340.396762,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,144.55
6839,1763593340.648197,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,237.66
6841,1763593340.794479,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,132.75
6845,1763593340.955667,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,147.86
6847,1763593341.160417,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,191.35
6851,1763593341.364993,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,191.44
6853,1763593341.570475,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,192.08
6857,1763593341.775794,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,192.52
6859,1763593341.979035,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,189.16
6861,1763593342.183796,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,190.46
6865,1763593342.393073,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,194.11
6867,1763593342.594292,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,186.75
6869,1763593342.741713,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,133.33
6871,1763593343.003769,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,247.66
6873,1763593343.209464,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,192.74
6879,1763593343.414187,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,188.69
6881,1763593343.619051,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,190.15
6883,1763593343.823496,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,189.82
6885,1763593343.972834,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,134.39
6887,1763593344.130067,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,141.99
6891,1763593344.334049,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,188.33
6893,1763593344.543253,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,194.68
6895,1763593344.743827,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,185.88
6897,1763593344.950005,172.31.100.255:57258,107.23.106.148:443,TLS,-,-,-,-,-,-,191.21
