Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
6231,1763594215.018818,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,128.46
6233,1763594215.163829,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,127.06
6235,1763594215.382875,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,198.91
6237,1763594215.586603,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.40
6239,1763594215.733051,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,124.74
6245,1763594215.996511,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,225.07
6247,1763594216.200536,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.60
6249,1763594216.405103,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.54
6251,1763594216.609455,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.16
6253,1763594216.814604,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,192.16
6255,1763594217.023145,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,193.42
6257,1763594217.224233,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,184.84
6259,1763594217.429104,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.34
6261,1763594217.635977,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.66
6263,1763594217.782114,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,129.35
6265,1763594217.942935,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,144.56
6267,1763594218.146517,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,185.91
6269,1763594218.351284,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.28
6271,1763594218.555526,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.79
6273,1763594218.761437,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.63
6275,1763594218.965609,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,185.07
6277,1763594219.169996,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,189.16
6279,1763594219.374793,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.40
6281,1763594219.594653,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,207.49
6283,1763594219.785055,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,175.32
6285,1763594219.989177,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,189.56
6287,1763594220.299685,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,295.64
6290,1763594220.504899,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.39
6293,1763594220.706720,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,184.40
6295,1763594220.911564,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.82
6297,1763594221.116257,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.40
6299,1763594221.320520,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.02
6301,1763594221.475300,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,135.96
6303,1763594221.731847,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,242.20
6305,1763594221.935112,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.61
6307,1763594222.139652,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.44
6309,1763594222.344955,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.69
6311,1763594222.549871,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.71
6313,1763594222.755144,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,192.48
6315,1763594222.962799,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,193.36
6317,1763594223.163677,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.32
6319,1763594223.372699,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,194.25
6321,1763594223.517782,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,126.99
6323,1763594223.677763,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,143.73
6325,1763594223.825215,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,129.71
6327,1763594223.966581,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,126.97
6329,1763594224.111566,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,128.03
6331,1763594224.290549,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,160.38
6333,1763594224.497230,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.92
6335,1763594224.700455,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,185.01
6339,1763594224.904679,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.83
6341,1763594225.109726,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.26
6343,1763594225.315150,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.72
6345,1763594225.521944,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,192.11
6347,1763594225.725019,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.40
6349,1763594225.929662,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.22
6351,1763594226.134030,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,189.96
6353,1763594226.340443,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,192.17
6355,1763594226.544887,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.08
6357,1763594226.747777,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,185.53
6359,1763594226.953208,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.65
6361,1763594227.158555,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.71
6363,1763594227.362062,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,185.93
6365,1763594227.567233,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,192.40
6367,1763594227.772837,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,191.64
6369,1763594227.977321,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.08
6371,1763594228.182609,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,191.04
6373,1763594228.387625,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.00
6375,1763594228.591726,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.82
6377,1763594228.795732,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.40
6379,1763594229.001382,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.27
6381,1763594229.205789,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.07
6383,1763594229.412015,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,189.43
6385,1763594229.615971,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.13
6387,1763594229.824114,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.92
6389,1763594230.025574,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,185.73
6391,1763594230.230558,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.92
6396,1763594230.438550,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,191.66
6398,1763594230.639188,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,185.66
6400,1763594230.843926,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.94
6402,1763594230.987596,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,129.06
6404,1763594231.152250,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,146.85
6408,1763594231.356875,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,164.43
6410,1763594231.561676,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.43
6412,1763594231.766431,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.73
6414,1763594231.970477,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.06
6416,1763594232.176516,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.20
6435,1763594232.995042,172.31.100.255:46724,44.219.10.43:443,TLS,-,-,-,-,-,-,202.92
6437,1763594233.194427,172.31.100.255:46724,44.219.10.43:443,TLS,-,-,-,-,-,-,181.27
6440,1763594233.330472,172.31.100.255:46724,44.219.10.43:443,TLS,-,-,-,-,-,-,120.03
6445,1763594233.610395,172.31.100.255:46724,44.219.10.43:443,TLS,-,-,-,-,-,-,262.04
6447,1763594233.756897,172.31.100.255:46724,44.219.10.43:443,TLS,-,-,-,-,-,-,127.84
6453,1763594234.121979,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,218.76,196.28
6455,1763594234.326983,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,423.76,190.90
6457,1763594234.530829,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,627.61,189.82
6459,1763594234.735638,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,832.42,190.63
6461,1763594234.880102,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,976.88,128.47
6465,1763594235.043186,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,1139.97,145.39
6469,1763594235.249177,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,1345.96,188.08
6471,1763594235.452521,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,1549.30,185.45
6473,1763594235.657515,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,1754.30,192.45
6475,1763594235.862689,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,1959.47,190.97
6477,1763594236.005135,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,2101.92,128.21
6483,1763594236.153561,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,2250.34,131.53
6485,1763594236.374546,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,2471.33,203.05
6487,1763594236.522795,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,2619.58,131.31
6489,1763594236.682391,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,2779.17,143.52
6491,1763594236.886088,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,2982.87,186.37
6493,1763594237.032498,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,3129.28,129.45
6498,1763594237.179884,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,3276.66,130.64
6501,1763594237.403429,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,3500.21,205.78
6503,1763594237.603065,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,3699.85,183.99
6505,1763594237.808752,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,3905.53,191.36
6507,1763594238.012339,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,4109.12,182.84
6512,1763594238.157446,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,4254.23,128.56
6515,1763594238.300548,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,4397.33,130.75
6518,1763594238.443435,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,4540.22,128.64
6520,1763594238.626573,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,4723.35,168.60
6522,1763594238.779621,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,8474e2b5-2fdb-4a4c-9657-d99ada7ae266,4876.40,138.59
6525,1763594238.929471,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,135.10
6531,1763594239.142660,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,195.04
6533,1763594239.288935,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,129.08
6537,1763594239.446625,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,140.37
6539,1763594239.651957,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,189.03
6543,1763594239.855505,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.29
6545,1763594240.060352,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.51
6547,1763594240.265736,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.97
6549,1763594240.470200,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.10
6551,1763594240.677005,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.06
6555,1763594240.879662,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,183.64
6557,1763594241.084713,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,191.89
6559,1763594241.289596,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.50
6561,1763594241.494468,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,191.42
6563,1763594241.699788,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.88
6567,1763594241.904889,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.36
6569,1763594242.109048,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.46
6571,1763594242.313897,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.47
6575,1763594242.518336,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.45
6577,1763594242.722727,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.60
6579,1763594243.137965,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,400.65
6582,1763594243.279621,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,127.88
6589,1763594243.439888,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,145.18
6591,1763594243.644416,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.76
6593,1763594243.951597,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,292.67
6595,1763594244.157665,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,191.97
6597,1763594244.361441,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.93
6599,1763594244.566517,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.37
6601,1763594244.874908,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,293.96
6603,1763594245.078783,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.15
6605,1763594245.283628,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.06
6607,1763594245.487755,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.16
6609,1763594245.692889,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,187.01
6611,1763594245.838621,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,128.21
6615,1763594245.983934,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,128.73
6617,1763594246.204922,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,205.60
6619,1763594246.409502,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,192.25
6621,1763594246.614845,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,192.29
6623,1763594246.819859,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.01
6625,1763594247.023905,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.26
6627,1763594247.229759,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,188.66
6629,1763594247.537466,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,289.15
6631,1763594247.741167,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.39
6633,1763594247.883879,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,128.53
6635,1763594248.027695,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,126.46
6640,1763594248.160183,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,117.38
6642,1763594248.311878,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,136.91
6644,1763594248.560722,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,235.92
6646,1763594248.765814,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,190.49
6648,1763594248.969068,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,182.77
6652,1763594249.174066,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,178.92
6654,1763594249.379529,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,191.28
6656,1763594249.584459,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,191.12
6658,1763594249.788501,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,186.66
6660,1763594249.934307,172.31.100.255:60742,107.23.106.148:443,TLS,-,-,-,-,-,-,128.45
6680,1763594250.505325,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,202.22
6683,1763594250.710279,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,187.28
6685,1763594250.916926,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,190.31
6687,1763594251.119902,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,186.31
6693,1763594251.324673,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,187.75
6695,1763594251.529806,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,187.39
6697,1763594251.735110,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,188.65
6699,1763594251.938918,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,189.71
6701,1763594252.132429,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,179.30
6706,1763594252.275595,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,129.04
6709,1763594252.413315,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,123.47
6711,1763594252.661331,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,233.48
6713,1763594252.798080,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,123.22
6717,1763594252.963468,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,151.36
6719,1763594253.155265,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,178.80
6723,1763594253.307607,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,138.08
6726,1763594253.446265,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,124.30
6729,1763594253.604202,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,143.41
6731,1763594253.744007,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,125.47
6733,1763594253.892689,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,134.39
6735,1763594254.035492,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,124.16
6737,1763594254.295454,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,243.08
6741,1763594254.435651,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,126.07
6744,1763594254.574250,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,124.96
6747,1763594254.807779,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,219.01
6749,1763594254.961410,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,139.74
6752,1763594255.112710,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,135.96
6760,1763594255.322326,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,191.97
6762,1763594255.464730,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,125.47
6766,1763594255.608903,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,127.47
6768,1763594255.830614,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,203.58
6772,1763594256.035390,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,186.82
6774,1763594256.240464,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,188.47
6778,1763594256.445047,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,186.82
6780,1763594256.651106,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,187.63
6784,1763594256.958568,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,290.91
6786,1763594257.162453,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,186.57
6788,1763594257.366642,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,189.71
6792,1763594257.571002,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,191.32
6794,1763594257.776316,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,190.83
6796,1763594258.084806,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,296.25
6800,1763594258.517176,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,418.24
6805,1763594258.654802,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,123.51
6809,1763594258.908799,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,239.98
6811,1763594259.108232,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,183.16
6813,1763594259.312539,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,187.12
6817,1763594259.520602,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,191.19
6819,1763594259.721552,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,185.45
6821,1763594259.927150,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,188.33
6823,1763594260.132599,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,191.14
6825,1763594260.336509,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,189.12
6829,1763594260.541219,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,190.34
6831,1763594260.745997,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,191.21
6833,1763594260.950651,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,190.47
6835,1763594261.155478,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,191.37
6837,1763594261.361387,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,189.95
6843,1763594261.565629,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,184.84
6845,1763594261.770027,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,187.95
6847,1763594261.954617,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,168.58
6849,1763594262.096459,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,124.25
6851,1763594262.282077,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,171.24
6853,1763594262.489112,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,189.98
6857,1763594262.691639,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,189.12
6859,1763594263.102442,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,396.71
6861,1763594263.306552,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,190.03
6866,1763594263.510759,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,186.70
6870,1763594263.716783,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,187.64
6872,1763594263.920131,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,186.98
6874,1763594264.126299,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,188.57
6876,1763594264.329980,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,186.40
6878,1763594264.535585,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,189.31
6882,1763594264.743624,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,184.31
6885,1763594264.944703,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,179.66
6887,1763594265.148968,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,189.80
6889,1763594265.354360,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,192.70
6891,1763594265.558979,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,190.20
6895,1763594265.764731,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,191.50
6899,1763594265.939956,172.31.100.255:58034,44.219.10.43:443,TLS,-,-,-,-,-,-,121.78
