Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1597,1763226143.198571,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,192.23
1599,1763226143.404481,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.82
1601,1763226143.547801,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,129.59
1603,1763226143.712749,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,150.68
1605,1763226143.851033,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,126.00
1609,1763226143.983409,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,119.45
1611,1763226144.229121,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,231.89
1613,1763226144.433380,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.07
1615,1763226144.639620,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,192.62
1617,1763226144.845296,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.96
1619,1763226145.051194,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,192.19
1621,1763226145.257292,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,192.36
1623,1763226145.464056,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,194.45
1625,1763226145.659630,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,181.61
1630,1763226145.874637,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,137.73
1632,1763226146.080279,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,193.27
1634,1763226146.205432,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,112.94
1636,1763226146.390469,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,172.21
1638,1763226146.597853,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,194.74
1644,1763226146.802397,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,181.37
1647,1763226146.951502,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,130.73
1649,1763226147.108842,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,144.67
1664,1763226151.147598,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,181.97
1673,1763226155.322913,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,160.73
1682,1763226159.517826,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,179.43
1685,1763226159.724144,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,193.27
1687,1763226159.928503,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.47
1689,1763226160.133399,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,182.36
1691,1763226160.338360,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.15
1693,1763226160.546677,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,194.73
1695,1763226160.748122,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,187.11
1697,1763226160.962127,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,200.48
1699,1763226161.159053,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,183.44
1701,1763226161.296240,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,122.65
1703,1763226161.427815,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,118.15
1705,1763226161.570017,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,128.76
1707,1763226161.774907,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.05
1709,1763226161.912894,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,124.53
1713,1763226162.048112,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,121.25
1715,1763226162.288665,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,226.67
1717,1763226162.492834,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,190.54
1719,1763226162.699488,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,193.15
1721,1763226162.903980,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.24
1723,1763226163.109724,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,192.44
1725,1763226163.314100,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.13
1727,1763226163.519775,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.39
1729,1763226163.675580,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,142.37
1731,1763226163.810752,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,121.53
1733,1763226164.034710,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,210.65
1735,1763226164.239072,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.07
1737,1763226164.444370,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,190.82
1739,1763226164.649752,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,192.84
1741,1763226164.855574,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,192.06
1743,1763226165.061767,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,193.30
1745,1763226165.267303,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.65
1747,1763226165.472085,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.39
1749,1763226165.662154,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,175.78
1753,1763226165.882773,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,204.03
1755,1763226166.088599,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,192.09
1757,1763226166.294719,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,193.73
1759,1763226166.500117,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.98
1761,1763226166.708453,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,195.02
1768,1763226166.911282,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,172.40
1770,1763226167.116455,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
1772,1763226167.322705,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,193.06
1774,1763226167.528663,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,192.76
1776,1763226167.734262,172.31.100.255:51234,35.172.145.92:443,TLS,-,-,-,-,-,-,191.97
1797,1763226168.557323,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,203.22
1799,1763226168.759318,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,187.82
1804,1763226168.891445,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,118.76
1807,1763226169.071305,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,166.17
1809,1763226169.277518,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,192.87
1811,1763226169.483416,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,191.78
1813,1763226169.689093,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,191.36
1815,1763226169.880814,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,178.17
1820,1763226170.019721,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,125.65
1823,1763226170.203860,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,169.79
1825,1763226170.409486,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,190.66
1827,1763226170.620389,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,197.33
1829,1763226170.822569,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,188.42
1833,1763226171.000364,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,163.55
1836,1763226171.145816,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,131.79
1841,1763226171.337631,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,178.03
1843,1763226171.541424,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,190.87
1845,1763226171.747921,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,192.86
1847,1763226171.890421,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,129.05
1851,1763226172.055740,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,151.64
1853,1763226172.192032,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,123.14
1856,1763226172.364999,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,159.87
1859,1763226172.570750,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,191.31
1861,1763226172.748176,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,163.42
1864,1763226172.884907,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,123.69
1870,1763226173.085478,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,180.34
1874,1763226173.291103,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,191.06
1878,1763226173.497106,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,192.17
1880,1763226173.703238,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,192.35
1884,1763226173.910406,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,192.81
1889,1763226174.114545,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,185.47
1893,1763226174.320583,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,192.96
1895,1763226174.527636,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,194.44
1899,1763226174.732102,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,190.61
1901,1763226174.939293,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,193.65
1907,1763226175.145184,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,172.80
1911,1763226175.350053,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,190.68
1913,1763226175.484246,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,120.43
1915,1763226175.657452,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,160.79
1917,1763226175.792819,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,121.30
1921,1763226175.968866,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,161.72
1923,1763226176.174144,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,191.56
1929,1763226176.378876,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,191.95
1931,1763226176.585935,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,193.92
1933,1763226176.790800,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,191.21
1935,1763226176.998189,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,193.71
1937,1763226177.202528,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,190.95
1941,1763226177.341071,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,124.65
1945,1763226177.512290,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,157.36
1947,1763226177.717804,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,193.35
1949,1763226177.936990,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,205.36
1951,1763226178.129295,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,178.65
1955,1763226178.335367,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,191.55
1957,1763226178.474515,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,125.14
1959,1763226178.619300,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,131.29
1961,1763226178.850806,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,218.34
1963,1763226179.055175,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,190.21
1965,1763226179.256610,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,188.26
1969,1763226179.390157,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,120.17
1973,1763226179.522236,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,118.56
1975,1763226179.655054,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,118.77
1977,1763226179.789135,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,121.69
1979,1763226179.960402,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,157.84
1981,1763226180.164247,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,190.19
1983,1763226180.364041,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,186.70
1987,1763226180.565818,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,187.98
1989,1763226180.767662,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,188.76
1991,1763226180.969413,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,187.99
1993,1763226181.171975,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,186.27
1995,1763226181.375661,172.31.100.255:49092,44.214.111.58:443,TLS,-,-,-,-,-,-,188.97
2015,1763226181.968455,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,532.18,112.72
2017,1763226182.099027,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,662.76,116.99
2019,1763226182.285566,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,849.30,173.44
2021,1763226182.418863,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,982.59,120.47
2024,1763226182.556479,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,1120.21,124.18
2031,1763226182.691214,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,1254.94,116.12
2033,1763226182.823041,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,1386.77,118.45
2035,1763226182.994962,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,1558.69,159.07
2037,1763226183.127050,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,1690.78,118.56
2039,1763226183.300210,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,1863.94,159.97
2041,1763226183.498413,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,2062.14,184.57
2046,1763226183.632698,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,2196.43,121.86
2049,1763226183.813066,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,2376.80,167.09
2051,1763226184.010600,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,2574.33,184.05
2053,1763226184.213585,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,2777.31,189.15
2055,1763226184.350207,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,2913.94,121.93
2057,1763226184.519281,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,3083.01,156.10
2061,1763226184.655525,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,3219.25,122.57
2064,1763226184.793893,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,3357.62,125.21
2067,1763226185.028667,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,3592.40,221.31
2069,1763226185.231911,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,3795.64,189.58
2071,1763226185.435276,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,3999.01,189.79
2078,1763226185.639369,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,4203.10,191.14
2080,1763226185.781777,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,4345.51,129.05
2085,1763226185.926260,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,4489.99,130.51
2088,1763226186.065061,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,4628.79,125.72
2090,1763226186.251465,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,4815.19,168.27
2092,1763226186.393423,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,4957.15,128.34
2095,1763226186.535531,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,129.00
2101,1763226186.763682,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,214.26
2103,1763226186.904247,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,127.39
2107,1763226187.059607,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,142.93
2109,1763226187.206467,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,132.60
2111,1763226187.363495,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,143.50
2115,1763226187.501699,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,124.04
2123,1763226187.885931,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,330.37
2125,1763226188.044841,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,145.53
2129,1763226188.294811,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,237.68
2131,1763226188.488032,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,178.06
2133,1763226188.807536,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,306.00
2138,1763226188.964507,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,138.60
2140,1763226189.203192,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,225.09
2142,1763226189.345047,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,128.98
2144,1763226189.521440,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,162.61
2146,1763226189.658953,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,122.94
2150,1763226189.829649,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,157.11
2152,1763226190.135931,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,292.96
2154,1763226190.340762,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.32
2156,1763226190.545873,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.82
2158,1763226190.682892,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,123.51
2160,1763226190.853013,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,156.56
2162,1763226191.058570,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.88
2164,1763226191.262327,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,181.89
2166,1763226191.403538,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,126.05
2168,1763226191.570631,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,153.85
2170,1763226191.774974,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,189.91
2172,1763226191.980465,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.42
2174,1763226192.185132,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.39
2176,1763226192.390470,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.44
2178,1763226192.595546,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.83
2180,1763226192.800945,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.66
2182,1763226192.939280,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,125.06
2186,1763226193.108468,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,155.63
2188,1763226193.314618,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.76
2190,1763226193.519152,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.44
2192,1763226193.724633,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.08
2194,1763226193.930042,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.70
2196,1763226194.067656,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,123.79
2198,1763226194.237842,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,154.15
2200,1763226194.444668,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.27
2205,1763226194.648871,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,152.22
2207,1763226194.786250,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,123.98
2209,1763226194.993840,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,194.24
2211,1763226195.161767,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,154.20
2213,1763226195.368909,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,193.48
2215,1763226195.572708,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,190.50
2217,1763226195.710896,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,122.67
2219,1763226195.880724,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,156.37
2221,1763226196.086819,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.49
2223,1763226196.291805,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.82
2225,1763226196.497269,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.65
2227,1763226196.702714,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.95
2229,1763226196.908663,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,190.13
2231,1763226197.114553,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.16
2233,1763226197.320351,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.77
2235,1763226197.525074,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.13
2237,1763226197.730623,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.71
2239,1763226197.936241,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.46
2241,1763226198.142315,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,193.53
2243,1763226198.348148,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.43
2245,1763226198.555172,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,193.23
2249,1763226198.759702,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,190.84
2251,1763226198.966509,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,193.35
2253,1763226199.106875,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,126.66
2257,1763226199.275432,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,154.91
2259,1763226199.481391,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.89
2261,1763226199.687217,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,193.15
2263,1763226199.893299,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.19
2265,1763226200.099447,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.48
2267,1763226200.305925,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.13
2272,1763226200.511376,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.00
2274,1763226200.717498,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.19
2276,1763226200.924128,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,193.59
2278,1763226201.129641,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.75
2280,1763226201.336781,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,193.33
2287,1763226201.543116,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,175.97
2289,1763226201.747953,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,191.27
2291,1763226201.953868,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.94
2293,1763226202.160348,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.63
2295,1763226202.366603,172.31.100.255:42070,44.214.111.58:443,TLS,-,-,-,-,-,-,192.58
2311,1763226202.882669,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,206.80
2314,1763226203.088054,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,191.63
2316,1763226203.293639,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,192.77
2318,1763226203.426271,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,119.44
2323,1763226203.562272,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,123.17
2326,1763226203.706850,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,131.23
2328,1763226203.911925,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,191.87
2330,1763226204.118533,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,193.15
2332,1763226204.324151,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,189.46
2334,1763226204.499720,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,162.44
2339,1763226204.641190,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,128.42
2342,1763226204.838833,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,184.56
2344,1763226205.044633,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,193.15
2346,1763226205.251541,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,194.00
2348,1763226205.456727,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,192.02
2350,1763226205.620651,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,148.57
2355,1763226205.759569,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,125.55
2358,1763226205.970721,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,197.06
2360,1763226206.176675,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,192.46
