Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3091,1763227152.733040,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,191.17
3093,1763227152.938323,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,192.52
3095,1763227153.141967,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,190.70
3097,1763227153.344803,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,189.31
3099,1763227153.549114,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,191.04
3103,1763227153.753500,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,191.11
3105,1763227153.957904,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,190.35
3107,1763227154.161984,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,191.22
3109,1763227154.365704,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,190.69
3111,1763227154.570317,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,191.23
3115,1763227154.775791,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,192.28
3117,1763227154.979005,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,189.74
3119,1763227155.183491,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,191.18
3123,1763227155.387787,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,190.93
3125,1763227155.592471,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,190.94
3129,1763227155.726171,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,120.46
3131,1763227155.859726,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,120.11
3133,1763227156.001643,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,128.99
3135,1763227156.206520,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,190.10
3137,1763227156.410489,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,190.69
3139,1763227156.615870,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,192.46
3143,1763227156.820596,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,191.39
3145,1763227157.026806,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,193.25
3147,1763227157.229911,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,189.29
3149,1763227157.538367,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,295.15
3151,1763227157.676125,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,123.56
3155,1763227157.811294,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,121.67
3157,1763227157.951860,172.31.100.255:42280,34.192.170.154:443,TLS,-,-,-,-,-,-,126.52
3175,1763227158.767422,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,760.48,203.24
3177,1763227158.971974,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,965.03,190.98
3179,1763227159.179032,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,1172.09,194.38
3185,1763227159.382984,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,1376.04,190.57
3187,1763227159.588220,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,1581.28,191.47
3192,1763227159.793403,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,1786.46,184.60
3194,1763227159.934279,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,1927.34,127.42
3196,1763227160.101134,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,2094.19,153.68
3200,1763227160.244993,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,2238.05,129.68
3203,1763227160.386691,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,2379.75,127.17
3206,1763227160.595539,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,2588.60,195.20
3208,1763227160.736114,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,2729.17,127.65
3210,1763227160.923114,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,2916.17,173.26
3212,1763227161.127468,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,3120.53,190.46
3216,1763227161.300169,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,3293.23,159.09
3221,1763227161.447928,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,3440.98,134.26
3224,1763227161.641070,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,3634.13,179.74
3226,1763227161.846523,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,3839.58,191.42
3228,1763227162.052814,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,4045.87,192.23
3233,1763227162.256976,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,4250.03,189.97
3235,1763227162.420538,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,4413.59,150.21
3238,1763227162.567702,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,4560.76,133.65
3241,1763227162.770379,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,4763.44,189.36
3243,1763227162.962332,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,4955.39,179.60
3246,1763227163.108638,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,132.53
3252,1763227163.285124,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,162.84
3254,1763227163.491031,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.58
3258,1763227163.696697,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.31
3260,1763227163.901761,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.17
3264,1763227164.107917,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.29
3266,1763227164.312588,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.02
3268,1763227164.459158,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,132.01
3272,1763227164.646248,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,173.39
3277,1763227164.828288,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,168.39
3280,1763227164.980086,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,138.10
3282,1763227165.127563,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,133.81
3284,1763227165.320172,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,178.08
3289,1763227165.489613,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,124.20
3304,1763227165.634111,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,130.51
3314,1763227165.855820,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,208.75
3316,1763227166.060777,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.18
3318,1763227166.209790,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,135.13
3324,1763227166.369815,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,141.93
3326,1763227166.515790,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,132.02
3328,1763227166.678185,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,149.95
3330,1763227166.883653,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.87
3332,1763227167.089184,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.18
3334,1763227167.295180,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,193.48
3337,1763227167.438852,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,129.89
3345,1763227167.603675,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,151.21
3347,1763227167.809580,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.16
3349,1763227168.016781,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.79
3351,1763227168.221778,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.30
3353,1763227168.427154,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,190.78
3355,1763227168.576465,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,136.00
3357,1763227168.723429,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,133.42
3363,1763227168.874712,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,137.50
3374,1763227169.021583,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,133.16
3381,1763227169.168779,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,133.56
3385,1763227169.353310,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,172.85
3388,1763227169.498994,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,131.92
3392,1763227169.661984,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,149.30
3394,1763227169.819743,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,144.27
3396,1763227169.966344,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,132.89
3398,1763227170.176828,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,197.08
3400,1763227170.385508,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,195.05
3402,1763227170.588675,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.49
3404,1763227170.794549,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.78
3406,1763227171.001029,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.59
3408,1763227171.206038,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.02
3410,1763227171.412303,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.67
3413,1763227171.618038,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.76
3418,1763227171.763188,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,131.54
3420,1763227171.903677,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,126.18
3432,1763227172.133712,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,124.50
3434,1763227172.278265,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,130.49
3440,1763227172.417036,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,125.79
3445,1763227172.601598,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,170.98
3453,1763227172.750443,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,134.99
3455,1763227172.897019,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,132.97
3458,1763227173.059661,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,148.94
3460,1763227173.201198,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,127.87
3462,1763227173.369368,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,154.11
3464,1763227173.516995,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,135.38
3468,1763227173.677342,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,147.12
3470,1763227173.827950,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,135.82
3472,1763227173.986423,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,144.30
3474,1763227174.193024,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,194.10
3476,1763227174.375918,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,169.20
3478,1763227174.605093,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,215.48
3480,1763227174.810080,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.25
3482,1763227175.016157,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.32
3484,1763227175.222095,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,190.48
3486,1763227175.429488,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.73
3488,1763227175.633902,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.91
3492,1763227175.840070,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.42
3494,1763227176.021932,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,167.80
3496,1763227176.251766,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,215.04
3498,1763227176.401860,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,136.43
3500,1763227176.549752,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,133.64
3502,1763227176.766987,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,203.44
3504,1763227176.973123,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.62
3506,1763227177.178897,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.27
3508,1763227177.385231,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.51
3510,1763227177.590488,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.52
3512,1763227177.734548,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,129.72
3520,1763227177.899991,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,145.23
3522,1763227178.105999,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.29
3524,1763227178.245412,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,127.50
3526,1763227178.415321,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,156.28
3528,1763227178.620447,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.98
3530,1763227178.826785,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,193.27
3534,1763227179.032774,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.24
3536,1763227179.234693,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,186.63
3538,1763227179.381414,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,133.56
3540,1763227179.535310,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,140.27
3542,1763227179.837571,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,288.96
3544,1763227180.037926,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,186.67
3546,1763227180.238591,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,185.99
3548,1763227180.440069,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,188.12
3550,1763227180.640957,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,186.73
3552,1763227180.842507,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,186.04
3554,1763227181.044417,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,188.63
3556,1763227181.246372,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.61
3558,1763227181.448800,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.37
3560,1763227181.650365,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,187.75
3562,1763227181.852018,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,187.67
3564,1763227182.054155,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,185.15
3566,1763227182.257128,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.66
3568,1763227182.459759,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,188.94
3570,1763227182.661944,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,188.58
3572,1763227182.863963,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,188.55
3574,1763227183.067090,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.88
3576,1763227183.270303,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.56
3578,1763227183.473560,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.96
3580,1763227183.677608,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,190.60
3582,1763227183.878939,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,188.55
3584,1763227184.082239,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.12
3589,1763227184.285734,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.18
3591,1763227184.488756,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.13
3593,1763227184.692110,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.36
3595,1763227184.896316,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,190.77
3597,1763227185.098987,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.01
3601,1763227185.302628,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,178.74
3603,1763227185.505832,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.72
3605,1763227185.654645,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,136.00
3607,1763227185.812617,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,144.34
3609,1763227186.015886,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,189.72
3625,1763227186.627562,172.31.100.255:46158,34.192.170.154:443,TLS,-,-,-,-,-,-,202.46
3628,1763227186.831398,172.31.100.255:46158,34.192.170.154:443,TLS,-,-,-,-,-,-,190.08
3630,1763227187.029845,172.31.100.255:46158,34.192.170.154:443,TLS,-,-,-,-,-,-,185.91
3633,1763227187.241718,172.31.100.255:46158,34.192.170.154:443,TLS,-,-,-,-,-,-,198.71
3638,1763227187.444660,172.31.100.255:46158,34.192.170.154:443,TLS,-,-,-,-,-,-,189.58
3644,1763227187.751891,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,244.33,226.77
3646,1763227187.891158,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,383.59,125.74
3650,1763227188.057086,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,549.52,153.10
3652,1763227188.261648,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,754.08,191.06
3654,1763227188.466109,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,958.55,191.09
3656,1763227188.670508,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,1162.94,191.14
3662,1763227188.875138,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,1367.57,191.38
3664,1763227189.015657,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,1508.09,126.88
3668,1763227189.285609,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,1778.05,256.52
3670,1763227189.488867,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,1981.30,189.02
3672,1763227189.651779,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,2144.22,149.15
3676,1763227189.799627,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,2292.06,134.10
3680,1763227190.000989,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,2493.43,187.55
3682,1763227190.205999,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,2698.44,191.71
3684,1763227190.410516,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,2902.95,190.79
3686,1763227190.614928,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,3107.36,190.91
3690,1763227190.800103,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,3292.54,171.64
3693,1763227190.949442,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,3441.88,135.81
3696,1763227191.127679,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,3620.12,164.42
3698,1763227191.332527,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,3824.96,191.39
3700,1763227191.537739,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,4030.18,191.35
3705,1763227191.742467,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,4234.90,191.17
3707,1763227191.938215,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,4430.65,181.93
3710,1763227192.083867,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,4576.30,133.00
3713,1763227192.255528,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,4747.96,157.79
3715,1763227192.454154,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,d8055e60-85fb-4643-b0d0-ca9ee5908090,4946.59,184.80
3718,1763227192.597921,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,131.56
3724,1763227192.768080,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,156.28
3726,1763227192.973187,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,190.44
3730,1763227193.178466,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.64
3732,1763227193.383843,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.77
3736,1763227193.589444,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,190.46
3743,1763227193.793969,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,190.71
3745,1763227193.999402,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,193.04
3747,1763227194.204771,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.52
3751,1763227194.410364,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.19
3753,1763227194.615409,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,191.41
3758,1763227194.820961,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,182.92
3760,1763227195.027036,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.22
3762,1763227195.232656,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,192.65
3764,1763227195.437311,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,190.84
3766,1763227195.584172,172.31.100.255:36594,34.192.170.154:443,TLS,-,-,-,-,-,-,133.27
3784,1763227196.054060,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,172.77
3787,1763227196.259148,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,191.68
3789,1763227196.465761,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,193.89
3791,1763227196.603174,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,124.02
3796,1763227196.740167,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,123.60
3799,1763227196.979406,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,227.06
3801,1763227197.185423,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,192.82
3805,1763227197.389972,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,191.11
3807,1763227197.595505,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,192.27
3809,1763227197.739439,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,130.67
3814,1763227197.878932,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,127.07
3817,1763227198.110600,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,217.55
3819,1763227198.315234,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,191.23
3821,1763227198.493899,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,165.40
3823,1763227198.727581,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,220.47
3827,1763227198.878800,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,137.78
3830,1763227199.019262,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,128.05
3833,1763227199.242731,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,210.45
3835,1763227199.446521,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,190.42
3839,1763227199.652121,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,192.27
3841,1763227199.858316,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,192.94
3845,1763227200.000443,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,128.84
3848,1763227200.143640,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,130.06
3851,1763227200.373170,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,216.21
3853,1763227200.578555,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,192.59
3856,1763227200.785640,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,194.20
3864,1763227200.989093,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,190.11
3866,1763227201.129489,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,128.58
3870,1763227201.298797,172.31.100.255:58336,34.192.170.154:443,TLS,-,-,-,-,-,-,156.18
