Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3079,1763226695.621896,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,114.06
3081,1763226695.770610,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,135.52
3087,1763226695.971566,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,187.67
3089,1763226696.107294,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,122.39
3093,1763226696.274137,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,153.69
3095,1763226696.475554,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,188.27
3097,1763226696.677633,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,188.01
3099,1763226696.878429,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,188.68
3103,1763226697.080910,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,189.64
3105,1763226697.282833,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,188.64
3107,1763226697.485621,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,188.96
3109,1763226697.687012,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,188.26
3111,1763226697.889552,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,189.40
3117,1763226698.195287,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,292.45
3119,1763226698.396228,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,187.94
3121,1763226698.598969,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,189.28
3123,1763226698.801452,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,189.14
3125,1763226698.935895,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,121.07
3129,1763226699.106193,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,157.18
3131,1763226699.239665,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,120.45
3133,1763226699.410954,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,157.78
3135,1763226699.613731,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,189.73
3137,1763226699.817242,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,190.18
3139,1763226700.020522,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,190.01
3143,1763226700.226034,172.31.100.255:49512,34.192.170.154:443,TLS,-,-,-,-,-,-,191.34
3158,1763226700.833962,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,560.41,201.64
3161,1763226701.037242,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,763.69,190.13
3163,1763226701.237203,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,963.65,186.98
3166,1763226701.370429,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,1096.87,119.89
3171,1763226701.508807,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,1235.25,125.79
3175,1763226701.649234,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,1375.68,122.26
3179,1763226701.854012,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,1580.46,191.04
3181,1763226702.057394,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,1783.84,190.17
3185,1763226702.269543,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,1995.99,198.40
3187,1763226702.401981,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,2128.43,119.13
3192,1763226702.533961,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,2260.41,118.42
3195,1763226702.664998,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,2391.44,117.20
3197,1763226702.873076,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,2599.52,194.77
3199,1763226703.077842,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,2804.29,191.56
3201,1763226703.282334,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,3008.78,190.68
3203,1763226703.471036,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,3197.48,175.30
3208,1763226703.607560,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,3334.00,123.39
3211,1763226703.747396,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,3473.84,125.50
3213,1763226703.998271,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,3724.71,238.36
3215,1763226704.201955,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,3928.40,189.93
3217,1763226704.406381,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,4132.82,190.93
3224,1763226704.591077,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,4317.52,170.10
3227,1763226704.729466,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,4455.91,124.63
3230,1763226704.917400,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,4643.84,174.58
3232,1763226705.122537,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,4848.98,192.62
3234,1763226705.259806,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,4986.25,122.93
3237,1763226705.395920,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,122.52
3243,1763226705.586239,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,178.03
3245,1763226705.737758,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,137.92
3249,1763226706.045587,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,294.30
3251,1763226706.185453,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,126.05
3255,1763226706.352101,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,153.30
3257,1763226706.556313,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,190.39
3259,1763226706.761132,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,190.14
3261,1763226706.965953,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.19
3265,1763226707.171535,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.36
3270,1763226707.479017,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,210.96
3273,1763226707.661863,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,170.03
3275,1763226707.798968,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,123.87
3277,1763226707.991088,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,178.66
3279,1763226708.300760,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,295.84
3283,1763226708.504072,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,185.06
3287,1763226708.709467,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.47
3289,1763226708.914342,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.90
3291,1763226709.120527,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.55
3293,1763226709.325338,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.07
3295,1763226709.530316,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.44
3297,1763226709.735562,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.48
3299,1763226710.044685,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,295.46
3301,1763226710.249063,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,190.79
3303,1763226710.391048,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,128.27
3305,1763226710.557126,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,152.77
3307,1763226710.763477,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.72
3309,1763226710.898760,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,121.97
3311,1763226711.070945,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,158.55
3313,1763226711.276011,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.40
3315,1763226711.481674,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.64
3317,1763226711.687160,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.99
3321,1763226711.892640,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,193.19
3323,1763226712.098713,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.22
3325,1763226712.304363,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.61
3327,1763226712.510321,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.95
3329,1763226712.716048,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.23
3331,1763226712.921596,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.86
3333,1763226713.127122,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.80
3335,1763226713.333756,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,193.58
3337,1763226713.539270,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.60
3339,1763226713.745280,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.99
3341,1763226713.951007,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.15
3343,1763226714.160508,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,195.89
3345,1763226714.362943,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,188.79
3347,1763226714.570869,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,193.67
3354,1763226714.877649,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,186.04
3356,1763226715.083700,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.77
3358,1763226715.289874,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.97
3360,1763226715.495279,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.78
3362,1763226715.625931,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,117.06
3364,1763226715.804862,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,165.35
3366,1763226716.010918,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.26
3368,1763226716.216781,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.62
3370,1763226716.422773,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.42
3372,1763226716.628964,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.43
3374,1763226716.835014,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.42
3378,1763226717.043035,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,194.46
3380,1763226717.247163,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,190.54
3382,1763226717.453169,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.41
3384,1763226717.659059,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.55
3386,1763226717.866176,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,193.47
3390,1763226718.071956,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.62
3392,1763226718.382548,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,296.74
3394,1763226718.520620,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,123.62
3396,1763226718.689658,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,154.25
3398,1763226718.896021,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.97
3400,1763226719.101643,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.29
3402,1763226719.307504,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.20
3404,1763226719.716694,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,395.68
3407,1763226719.857290,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,126.91
3411,1763226720.027943,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,157.23
3415,1763226720.233497,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.34
3417,1763226720.439607,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,193.03
3419,1763226720.646062,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.76
3421,1763226720.851602,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.78
3423,1763226721.057845,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.16
3429,1763226721.263152,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,176.73
3431,1763226721.468659,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.36
3433,1763226721.779290,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,297.14
3435,1763226721.988628,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,195.76
3437,1763226722.189954,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,187.38
3439,1763226722.323039,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,119.24
3441,1763226722.476669,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,140.94
3443,1763226722.704761,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,214.83
3445,1763226722.842972,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,125.00
3447,1763226722.987294,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,130.60
3449,1763226723.192817,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,190.83
3451,1763226723.426645,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,219.52
3453,1763226723.631082,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,190.49
3455,1763226723.767405,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,122.46
3457,1763226724.044395,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,263.47
3459,1763226724.250044,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.24
3461,1763226724.455874,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.86
3463,1763226724.592413,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,125.20
3465,1763226724.763784,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,157.79
3467,1763226724.970396,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.87
3469,1763226725.107904,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,124.89
3473,1763226725.279434,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,157.80
3475,1763226725.484950,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.78
3477,1763226725.691188,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.72
3479,1763226725.896979,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.46
3481,1763226726.102718,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.44
3483,1763226726.245225,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,128.87
3485,1763226726.411892,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,152.75
3487,1763226726.617860,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.19
3489,1763226726.754387,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,124.25
3491,1763226726.927333,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,158.64
3495,1763226727.130180,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,187.50
3497,1763226727.431905,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,288.46
3499,1763226727.631348,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,186.66
3501,1763226727.832323,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,187.55
3503,1763226728.033522,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,187.83
3508,1763226728.234066,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,176.15
3510,1763226728.435564,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,185.78
3512,1763226728.636590,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,188.01
3514,1763226729.041754,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,392.21
3516,1763226729.236525,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,180.73
3535,1763226729.771481,172.31.100.255:55312,34.192.170.154:443,TLS,-,-,-,-,-,-,158.10
3538,1763226729.949811,172.31.100.255:55312,34.192.170.154:443,TLS,-,-,-,-,-,-,164.67
3540,1763226730.150616,172.31.100.255:55312,34.192.170.154:443,TLS,-,-,-,-,-,-,187.90
3544,1763226730.287165,172.31.100.255:55312,34.192.170.154:443,TLS,-,-,-,-,-,-,123.55
3551,1763226730.429567,172.31.100.255:55312,34.192.170.154:443,TLS,-,-,-,-,-,-,127.97
3558,1763226730.758764,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,264.17,247.55
3561,1763226730.960032,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,465.44,186.80
3563,1763226731.162710,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,668.12,190.01
3565,1763226731.439403,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,944.81,264.34
3568,1763226731.568736,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,1074.14,116.80
3573,1763226731.874921,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,1380.33,292.67
3575,1763226732.076493,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,1581.90,188.36
3577,1763226732.382260,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,1887.67,293.40
3579,1763226732.559204,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,2064.61,163.53
3584,1763226732.696138,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,2201.55,124.16
3587,1763226732.890262,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,2395.67,180.92
3589,1763226733.094222,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,2599.63,190.90
3591,1763226733.296979,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,2802.39,189.58
3593,1763226733.500229,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,3005.64,189.78
3595,1763226733.679743,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,3185.15,165.97
3600,1763226733.816370,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,3321.78,123.38
3603,1763226734.112570,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,3617.98,282.78
3605,1763226734.315711,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,3821.12,189.65
3607,1763226734.520498,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,4025.91,191.34
3612,1763226734.799613,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,4305.02,265.84
3615,1763226734.935065,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,4440.47,121.83
3618,1763226735.131748,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,4637.16,183.31
3620,1763226735.335844,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,4841.25,189.14
3622,1763226735.473067,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,a67aa207-5024-430f-9d58-6129b9d4e2ce,4978.48,123.74
3625,1763226735.610733,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,124.42
3631,1763226735.751312,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,127.32
3633,1763226735.891189,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,125.51
3637,1763226736.030246,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,125.59
3639,1763226736.358181,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,314.45
3643,1763226736.561258,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,189.73
3645,1763226736.766450,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,190.45
3650,1763226736.971206,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,188.92
3654,1763226737.174876,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.13
3656,1763226737.483087,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,296.32
3658,1763226737.687037,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,191.22
3660,1763226737.892757,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,192.24
3664,1763226738.096342,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,176.03
3666,1763226738.301164,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,190.93
3668,1763226738.438415,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,124.47
3672,1763226738.573240,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,121.67
3674,1763226738.715539,172.31.100.255:37752,34.192.170.154:443,TLS,-,-,-,-,-,-,128.80
3694,1763226739.222868,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,201.35
3697,1763226739.428587,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,193.39
3699,1763226739.731380,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,289.75
3702,1763226739.869331,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,124.19
3707,1763226740.043232,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,160.41
3709,1763226740.200891,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,143.99
3713,1763226740.350794,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,136.76
3715,1763226740.556167,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,191.99
3717,1763226740.850590,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,281.16
3722,1763226741.000998,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,136.81
3725,1763226741.170881,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,156.51
3727,1763226741.376209,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,192.08
3731,1763226741.518394,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,129.40
3733,1763226741.684962,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,153.11
3735,1763226741.970433,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,272.06
3740,1763226742.111784,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,128.17
3743,1763226742.300359,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,173.21
3745,1763226742.506211,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,192.41
3747,1763226742.710771,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,190.98
3749,1763226743.019922,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,296.20
3753,1763226743.161621,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,128.37
3756,1763226743.327710,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,152.26
3759,1763226743.469563,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,128.49
3763,1763226743.635565,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,153.64
3765,1763226743.783511,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,133.70
3768,1763226743.925753,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,128.75
3774,1763226744.253044,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,313.80
3780,1763226744.457420,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,190.90
3782,1763226744.600968,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,130.35
3786,1763226744.741617,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,127.40
3788,1763226744.972561,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,216.39
3796,1763226745.176995,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,184.14
3798,1763226745.383008,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,192.61
3802,1763226745.583255,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,187.64
3804,1763226745.725547,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,129.43
3806,1763226745.897485,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,158.41
3813,1763226746.102138,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,169.68
3817,1763226746.308011,172.31.100.255:52118,34.192.170.154:443,TLS,-,-,-,-,-,-,192.08
