Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3850,1763302091.541416,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,122.41
3854,1763302091.685228,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,119.21
3856,1763302091.818214,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,120.75
3858,1763302091.998417,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,168.83
3860,1763302092.171736,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,161.51
3862,1763302092.333380,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,149.94
3868,1763302092.492761,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,145.37
3872,1763302092.653182,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,148.83
3874,1763302092.816648,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,151.34
3876,1763302092.981580,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,153.27
3878,1763302093.147626,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,154.42
3880,1763302093.318751,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,159.61
3882,1763302093.470703,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,140.38
3884,1763302093.642080,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,159.80
3886,1763302093.791697,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,138.00
3888,1763302093.936578,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,133.20
3890,1763302094.090959,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,141.49
3892,1763302094.246961,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,144.34
3894,1763302094.397111,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,138.48
3896,1763302094.539673,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,130.80
3898,1763302094.678335,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.99
3900,1763302094.817172,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.17
3902,1763302094.960610,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,131.84
3904,1763302095.099542,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.86
3908,1763302095.237222,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.26
3910,1763302095.378742,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.82
3912,1763302095.520310,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.74
3914,1763302095.658488,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.51
3916,1763302095.799602,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.21
3918,1763302095.939953,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.77
3920,1763302096.079873,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.33
3922,1763302096.224875,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,132.92
3924,1763302096.368583,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,131.43
3926,1763302096.507255,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.19
3930,1763302096.647892,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.78
3932,1763302096.786860,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.15
3934,1763302096.927503,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.47
3936,1763302097.066128,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.28
3938,1763302097.208029,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.72
3940,1763302097.347384,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.72
3942,1763302097.491777,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,132.32
3944,1763302097.632466,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.42
3946,1763302097.773008,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.46
3948,1763302097.916752,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,131.50
3950,1763302098.058765,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.97
3952,1763302098.204164,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,132.14
3958,1763302098.372140,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,121.11
3960,1763302098.510386,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.53
3962,1763302098.643545,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,120.61
3966,1763302098.776855,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,120.90
3968,1763302098.909734,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,120.41
3970,1763302099.053377,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,131.89
3972,1763302099.198928,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,133.93
3974,1763302099.339787,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.72
3976,1763302099.482369,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.94
3978,1763302099.624732,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.90
3980,1763302099.769956,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,133.02
3982,1763302099.910980,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.87
3984,1763302100.051336,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.19
3986,1763302100.192242,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.49
3988,1763302100.334479,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,130.32
3990,1763302100.477274,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,130.75
3994,1763302100.618459,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.12
3998,1763302100.780514,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,149.71
4000,1763302100.919719,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.58
4002,1763302101.062208,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,130.71
4004,1763302101.204725,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,130.15
4006,1763302101.349384,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,132.46
4008,1763302101.488555,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.46
4010,1763302101.637361,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,136.33
4012,1763302101.778524,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.73
4014,1763302101.924884,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,134.52
4016,1763302102.070448,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,132.97
4018,1763302102.209957,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.18
4020,1763302102.353725,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,131.05
4022,1763302102.496075,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.80
4024,1763302102.632604,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,124.27
4026,1763302102.770094,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,125.27
4028,1763302102.909796,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.44
4030,1763302103.051322,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.40
4032,1763302103.192591,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.84
4034,1763302103.342375,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,137.33
4036,1763302103.481129,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.48
4038,1763302103.619746,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.56
4040,1763302103.757287,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,125.95
4042,1763302103.892333,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,123.06
4051,1763302104.027352,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,117.52
4053,1763302104.166090,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.01
4055,1763302104.298623,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,120.60
4057,1763302104.431375,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,120.74
4059,1763302104.564468,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,120.75
4061,1763302104.707606,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,130.69
4063,1763302104.846343,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.43
4065,1763302104.991196,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,132.35
4067,1763302105.137624,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,133.75
4069,1763302105.278465,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.50
4071,1763302105.419973,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.50
4073,1763302105.562338,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.80
4075,1763302105.700026,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,125.75
4077,1763302105.839836,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.43
4079,1763302105.990428,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,138.03
4081,1763302106.134904,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,132.18
4083,1763302106.276074,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.81
4085,1763302106.416357,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.02
4087,1763302106.561418,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,132.63
4089,1763302106.700054,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.46
4091,1763302106.839781,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.87
4093,1763302106.981090,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.99
4095,1763302107.126985,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,133.69
4097,1763302107.278727,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,139.35
4099,1763302107.416724,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,125.45
4101,1763302107.565230,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,135.92
4103,1763302107.705180,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.66
4105,1763302107.845034,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.55
4107,1763302107.986944,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.64
4109,1763302108.127270,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.39
4111,1763302108.267777,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.29
4113,1763302108.408974,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.72
4115,1763302108.547707,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.27
4117,1763302108.686529,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.48
4119,1763302108.831576,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,132.65
4121,1763302108.973908,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.66
4123,1763302109.119314,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,133.16
4125,1763302109.260072,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.52
4127,1763302109.398948,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.44
4129,1763302109.534722,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,122.53
4136,1763302109.666438,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,118.87
4138,1763302109.809863,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,130.81
4140,1763302109.950131,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,128.73
4142,1763302110.090315,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.78
4144,1763302110.230587,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.96
4150,1763302110.364924,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,118.62
4152,1763302110.502460,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,125.60
4154,1763302110.643920,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.41
4156,1763302110.787804,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,131.43
4158,1763302110.927929,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.76
4178,1763302111.312592,172.31.100.255:34594,34.192.170.154:443,TLS,-,-,-,-,-,-,113.23
4181,1763302111.441163,172.31.100.255:34594,34.192.170.154:443,TLS,-,-,-,-,-,-,116.18
4183,1763302111.578434,172.31.100.255:34594,34.192.170.154:443,TLS,-,-,-,-,-,-,125.41
4185,1763302111.708961,172.31.100.255:34594,34.192.170.154:443,TLS,-,-,-,-,-,-,119.11
4187,1763302111.841732,172.31.100.255:34594,34.192.170.154:443,TLS,-,-,-,-,-,-,120.80
4194,1763302111.996324,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,131.57,118.54
4196,1763302112.130201,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,265.45,121.37
4198,1763302112.266526,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,401.77,124.61
4200,1763302112.401223,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,536.47,122.34
4202,1763302112.535031,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,670.28,121.35
4204,1763302112.677560,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,812.81,130.28
4206,1763302112.822665,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,957.91,133.04
4208,1763302112.960221,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,1095.47,125.15
4214,1763302113.098735,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,1233.98,126.29
4216,1763302113.238873,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,1374.12,127.50
4218,1763302113.381226,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,1516.47,130.06
4220,1763302113.522557,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,1657.80,129.27
4222,1763302113.663196,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,1798.44,127.80
4224,1763302113.803637,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,1938.88,128.03
4226,1763302113.946335,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,2081.58,130.86
4229,1763302114.087460,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,2222.71,129.09
4234,1763302114.230005,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,2365.25,130.12
4236,1763302114.373759,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,2509.01,131.18
4238,1763302114.512472,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,2647.72,126.17
4240,1763302114.664747,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,2799.99,139.83
4242,1763302114.811258,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,2946.51,134.68
4244,1763302114.958675,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,3093.92,135.27
4246,1763302115.097894,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,3233.14,127.67
4251,1763302115.245991,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,3381.24,137.39
4254,1763302115.386335,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,3521.58,127.88
4256,1763302115.534012,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,3669.26,135.81
4258,1763302115.675987,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,3811.23,129.59
4260,1763302115.816103,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,3951.35,127.43
4262,1763302115.956395,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,4091.64,127.89
4267,1763302116.095283,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,4230.53,126.56
4269,1763302116.235283,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,4370.53,127.67
4272,1763302116.375363,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,4510.61,127.65
4275,1763302116.518120,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,4653.37,130.30
4277,1763302116.661396,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,4796.64,131.27
4279,1763302116.799115,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,d7c1c171-ff5b-401d-95cd-cd6c2e65e5a4,4934.36,125.89
4281,1763302116.944011,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,132.38
4288,1763302117.086622,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,130.41
4290,1763302117.225251,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.36
4294,1763302117.364154,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,126.54
4296,1763302117.506802,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,129.33
4304,1763302117.639062,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,118.37
4308,1763302117.774167,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,122.74
4310,1763302117.916597,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,130.58
4312,1763302118.056414,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.32
4314,1763302118.200195,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,131.22
4323,1763302118.337651,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,117.65
4325,1763302118.471548,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,121.59
4327,1763302118.608857,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,125.39
4329,1763302118.746517,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,125.22
4331,1763302118.886624,172.31.100.255:34812,34.192.170.154:443,TLS,-,-,-,-,-,-,127.77
4349,1763302119.277708,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,118.92
4352,1763302119.412493,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,122.27
4354,1763302119.548440,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,124.11
4358,1763302119.682381,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,122.23
4360,1763302119.813849,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,119.09
4362,1763302119.974160,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,148.17
4367,1763302120.112629,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,127.06
4370,1763302120.255226,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,129.56
4372,1763302120.395076,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,127.57
4374,1763302120.533881,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,126.88
4376,1763302120.675124,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,128.86
4378,1763302120.813510,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,126.66
4380,1763302120.952710,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,126.82
4384,1763302121.090098,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,125.41
4389,1763302121.231748,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,129.32
4392,1763302121.375244,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,131.32
4394,1763302121.515172,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,127.68
4396,1763302121.654221,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,126.54
4398,1763302121.802156,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,135.61
4400,1763302121.948906,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,134.81
4402,1763302122.088938,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,127.74
4406,1763302122.229862,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,128.51
4411,1763302122.369540,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,126.71
4414,1763302122.520120,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,137.68
4416,1763302122.659445,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,127.11
4418,1763302122.800153,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,129.20
4420,1763302122.940131,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,127.71
4422,1763302123.079172,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,127.03
4426,1763302123.254499,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,163.12
4429,1763302123.392851,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,125.92
4432,1763302123.531685,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,126.53
4434,1763302123.673576,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,128.93
4436,1763302123.814116,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,128.22
4438,1763302123.955178,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,128.78
4441,1763302124.093902,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,126.27
4449,1763302124.236626,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,130.19
4451,1763302124.375157,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,126.06
4455,1763302124.515165,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,127.63
4457,1763302124.655632,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,128.21
4461,1763302124.790893,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,121.67
4467,1763302124.925368,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,118.49
4469,1763302125.063837,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,126.11
4471,1763302125.204481,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,128.85
4475,1763302125.342666,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,125.37
4479,1763302125.483255,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,129.64
4484,1763302125.621589,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,118.57
4486,1763302125.753942,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,119.75
4488,1763302125.890481,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,124.58
4490,1763302126.027769,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,125.06
4492,1763302126.164439,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,124.64
4500,1763302126.295151,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,117.78
4502,1763302126.439136,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,132.11
4504,1763302126.573014,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,121.96
4506,1763302126.706737,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,121.53
4510,1763302126.838017,172.31.100.255:48598,34.192.170.154:443,TLS,-,-,-,-,-,-,118.81
