Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3538,1763301183.285020,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,139.67
3541,1763301183.476170,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,178.53
3544,1763301183.645092,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,156.78
3546,1763301183.815124,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,157.48
3548,1763301183.952348,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.68
3550,1763301184.122251,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,157.27
3554,1763301184.260510,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,126.52
3556,1763301184.398948,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.81
3559,1763301184.566779,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,155.45
3562,1763301184.736748,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,157.38
3564,1763301184.874887,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.74
3566,1763301185.044887,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,157.49
3568,1763301185.183010,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.39
3572,1763301185.318418,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,123.44
3574,1763301185.488471,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,158.50
3576,1763301185.658541,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,157.47
3580,1763301185.796194,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.08
3582,1763301185.965479,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,157.72
3584,1763301186.102855,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,126.07
3587,1763301186.240100,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.35
3595,1763301186.409980,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,157.45
3597,1763301186.580130,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,157.59
3601,1763301186.717196,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.71
3603,1763301186.887114,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,157.60
3607,1763301187.023613,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.73
3609,1763301187.195420,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,159.15
3615,1763301187.332728,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,121.21
3619,1763301187.464970,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,119.62
3625,1763301187.602542,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.37
3627,1763301187.736366,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,121.20
3629,1763301187.871644,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,122.84
3633,1763301188.008688,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,114.37
3635,1763301188.151313,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,130.24
3637,1763301188.286356,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,122.77
3641,1763301188.423331,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,123.65
3643,1763301188.557887,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,122.08
3648,1763301188.688292,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,117.65
3650,1763301188.819780,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,118.79
3654,1763301188.950308,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,118.90
3656,1763301189.088898,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.87
3658,1763301189.227354,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.87
3660,1763301189.365175,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.87
3664,1763301189.502654,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.68
3666,1763301189.640155,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.14
3668,1763301189.774153,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,121.51
3670,1763301189.908775,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,122.16
3672,1763301190.043704,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,122.54
3674,1763301190.180050,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,123.82
3676,1763301190.315179,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,122.55
3678,1763301190.451416,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,123.77
3682,1763301190.588805,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.93
3684,1763301190.725045,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,123.69
3686,1763301190.865025,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,126.51
3688,1763301191.002916,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.33
3690,1763301191.141322,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.83
3692,1763301191.276376,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,122.30
3694,1763301191.417358,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,128.50
3698,1763301191.554090,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,125.36
3702,1763301191.691193,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.68
3704,1763301191.827640,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.79
3706,1763301191.960115,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,120.56
3708,1763301192.097306,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.73
3710,1763301192.235075,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.84
3712,1763301192.371358,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,123.85
3714,1763301192.507196,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,123.98
3718,1763301192.642169,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,122.49
3720,1763301192.784206,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,129.49
3722,1763301192.923877,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,127.67
3724,1763301193.063995,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,127.49
3726,1763301193.203741,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,127.32
3728,1763301193.341452,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.80
3730,1763301193.483944,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,129.78
3734,1763301193.618814,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,122.51
3737,1763301193.755286,172.31.100.255:59656,44.214.111.58:443,TLS,-,-,-,-,-,-,124.42
3751,1763301194.185036,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,386.76,121.51
3754,1763301194.317687,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,519.41,120.43
3756,1763301194.461544,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,663.26,129.52
3758,1763301194.598774,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,800.49,124.66
3760,1763301194.731919,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,933.64,121.26
3765,1763301194.863898,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,1065.62,115.90
3770,1763301195.000126,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,1201.85,123.72
3773,1763301195.131444,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,1333.16,119.29
3775,1763301195.276260,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,1477.98,132.32
3777,1763301195.417718,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,1619.44,129.00
3779,1763301195.560308,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,1762.03,129.37
3781,1763301195.703508,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,1905.23,130.94
3783,1763301195.846021,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,2047.74,131.21
3787,1763301195.987322,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,2189.04,128.36
3790,1763301196.127642,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,2329.36,126.78
3793,1763301196.264176,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,2465.90,124.17
3795,1763301196.402677,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,2604.40,125.62
3797,1763301196.537765,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,2739.49,122.53
3799,1763301196.677758,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,2879.48,127.05
3801,1763301196.815126,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,3016.85,124.95
3803,1763301196.952456,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,3154.18,125.16
3809,1763301197.093966,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,3295.69,129.75
3812,1763301197.232687,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,3434.41,126.57
3815,1763301197.373911,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,3575.63,128.68
3817,1763301197.511353,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,3713.07,123.99
3821,1763301197.661221,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,3862.94,137.56
3823,1763301197.799014,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,4000.73,126.08
3828,1763301197.938118,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,4139.84,126.80
3830,1763301198.079032,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,4280.75,128.68
3832,1763301198.216547,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,4418.27,124.95
3835,1763301198.354005,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,4555.73,124.26
3838,1763301198.490314,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,4692.03,123.14
3840,1763301198.627614,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,4829.33,124.89
3842,1763301198.767596,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,4969.32,126.92
3845,1763301198.903933,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,123.35
3851,1763301199.042744,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.29
3853,1763301199.181068,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.95
3857,1763301199.319071,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.64
3859,1763301199.456497,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.17
3863,1763301199.594105,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.55
3865,1763301199.732838,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.35
3867,1763301199.867576,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,122.61
3869,1763301200.000605,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,119.48
3875,1763301200.147319,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,117.49
3879,1763301200.298347,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,138.83
3881,1763301200.434066,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,123.77
3883,1763301200.571264,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.79
3885,1763301200.714072,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,130.32
3889,1763301200.847794,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,116.98
3891,1763301200.980341,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,119.69
3893,1763301201.109104,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,116.78
3895,1763301201.248458,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.92
3897,1763301201.385921,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.95
3899,1763301201.525363,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,127.00
3903,1763301201.662865,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.17
3905,1763301201.797679,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,122.31
3907,1763301201.933737,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,123.99
3909,1763301202.071418,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.36
3911,1763301202.206420,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,122.76
3913,1763301202.346300,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,128.19
3915,1763301202.485318,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.49
3917,1763301202.623415,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.69
3919,1763301202.761709,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.77
3921,1763301202.900128,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.87
3923,1763301203.036458,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,123.84
3925,1763301203.174588,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.58
3927,1763301203.312841,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.79
3929,1763301203.450748,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.44
3931,1763301203.590848,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,127.59
3933,1763301203.729427,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.95
3935,1763301203.867820,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,127.02
3937,1763301204.011599,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,131.07
3939,1763301204.150337,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.24
3943,1763301204.291178,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,128.28
3945,1763301204.431648,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,128.21
3947,1763301204.567828,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,123.72
3949,1763301204.705140,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.74
3951,1763301204.842788,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.34
3953,1763301204.981490,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.23
3955,1763301205.120366,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.36
3957,1763301205.258128,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.34
3959,1763301205.399106,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,128.61
3961,1763301205.537168,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.76
3963,1763301205.677857,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,128.90
3965,1763301205.815756,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.35
3967,1763301205.949795,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,120.59
3972,1763301206.120129,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,115.13
3974,1763301206.256421,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.27
3976,1763301206.396379,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,128.51
3978,1763301206.533473,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.68
3982,1763301206.670178,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.18
3984,1763301206.811780,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,129.29
3986,1763301206.949008,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.79
3988,1763301207.089363,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,128.37
3990,1763301207.227864,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.09
3992,1763301207.368081,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,127.87
3994,1763301207.506845,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.35
3996,1763301207.647257,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,127.90
4000,1763301207.784786,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.00
4002,1763301207.928591,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,131.19
4004,1763301208.066534,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.23
4006,1763301208.210065,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,131.62
4008,1763301208.348176,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.49
4010,1763301208.500437,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,139.07
4012,1763301208.638051,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.62
4014,1763301208.777311,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.71
4016,1763301208.916574,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.82
4018,1763301209.061801,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,133.30
4020,1763301209.199887,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.44
4022,1763301209.346621,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,134.00
4024,1763301209.483613,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.64
4028,1763301209.617814,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,121.74
4030,1763301209.757213,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.98
4034,1763301209.894380,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.89
4036,1763301210.033243,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,127.21
4038,1763301210.172339,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.84
4040,1763301210.312887,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,128.24
4042,1763301210.451168,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.84
4044,1763301210.589076,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.47
4046,1763301210.728849,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,127.75
4048,1763301210.867783,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.63
4050,1763301211.007755,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,127.53
4052,1763301211.147078,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.94
4054,1763301211.285589,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.17
4059,1763301211.420284,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,116.24
4061,1763301211.554425,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,120.45
4063,1763301211.688918,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,121.82
4065,1763301211.826449,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,123.88
4067,1763301211.962500,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.39
4069,1763301212.098916,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.06
4071,1763301212.232750,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,122.24
4073,1763301212.368747,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,123.65
4075,1763301212.506074,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.90
4077,1763301212.644642,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.22
4079,1763301212.781973,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.98
4081,1763301212.921136,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.51
4083,1763301213.059355,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.40
4085,1763301213.198327,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.57
4087,1763301213.336562,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.85
4089,1763301213.474363,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.73
4091,1763301213.610651,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,123.89
4093,1763301213.825826,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,202.72
4095,1763301213.962827,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.98
4097,1763301214.104671,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,129.38
4099,1763301214.240342,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,123.33
4101,1763301214.387685,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,135.08
4103,1763301214.524159,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.59
4105,1763301214.666077,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,129.69
4107,1763301214.824437,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,145.99
4109,1763301214.966089,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,129.26
4111,1763301215.108543,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,130.01
4113,1763301215.246785,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.96
4115,1763301215.395065,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,135.74
4117,1763301215.535207,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,127.69
4119,1763301215.671744,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,124.13
4121,1763301215.811956,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,127.78
4123,1763301215.950558,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.07
4125,1763301216.089319,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.30
4127,1763301216.227031,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.31
4129,1763301216.363279,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,123.88
4131,1763301216.501336,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.77
4133,1763301216.635442,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,120.56
4138,1763301216.765548,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,116.44
4140,1763301216.898642,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,120.64
4142,1763301217.036256,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.73
4144,1763301217.174879,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,126.24
4146,1763301217.314117,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,127.18
4152,1763301217.511287,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,181.16
4154,1763301217.648008,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,125.11
4156,1763301217.791198,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,131.26
4158,1763301217.932649,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,128.91
4160,1763301218.068425,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,-,-,123.07
4176,1763301218.484349,172.31.100.255:40888,44.214.111.58:443,TLS,-,-,-,-,-,-,120.88
4179,1763301218.625447,172.31.100.255:40888,44.214.111.58:443,TLS,-,-,-,-,-,-,128.37
4181,1763301218.770306,172.31.100.255:40888,44.214.111.58:443,TLS,-,-,-,-,-,-,132.78
4183,1763301218.911296,172.31.100.255:40888,44.214.111.58:443,TLS,-,-,-,-,-,-,129.48
4185,1763301219.062887,172.31.100.255:40888,44.214.111.58:443,TLS,-,-,-,-,-,-,139.00
4196,1763301219.223868,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,21a3d1ef-37ce-4414-8405-debd45586e68,130.01,116.97
4199,1763301219.356702,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,21a3d1ef-37ce-4414-8405-debd45586e68,262.84,120.11
4201,1763301219.497741,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,21a3d1ef-37ce-4414-8405-debd45586e68,403.88,130.10
4203,1763301219.634321,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,21a3d1ef-37ce-4414-8405-debd45586e68,540.46,124.84
4205,1763301219.774337,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,21a3d1ef-37ce-4414-8405-debd45586e68,680.47,127.39
4207,1763301219.915687,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,21a3d1ef-37ce-4414-8405-debd45586e68,821.83,129.10
4209,1763301220.054414,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,21a3d1ef-37ce-4414-8405-debd45586e68,960.55,126.39
4214,1763301220.189134,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,21a3d1ef-37ce-4414-8405-debd45586e68,1095.27,122.41
4219,1763301220.325559,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,21a3d1ef-37ce-4414-8405-debd45586e68,1231.70,124.11
4221,1763301220.466123,172.31.100.255:51670,44.214.111.58:443,TLS,-,-,-,-,21a3d1ef-37ce-4414-8405-debd45586e68,1372.26,128.21
