Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3399,1763301592.653745,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.86
3404,1763301592.798647,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,130.62
3406,1763301592.942459,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,130.34
3408,1763301593.083518,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,128.26
3410,1763301593.228051,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,131.42
3412,1763301593.370293,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.45
3414,1763301593.512654,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,130.03
3416,1763301593.654056,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.58
3421,1763301593.796853,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.54
3424,1763301593.939880,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.91
3426,1763301594.097600,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,144.98
3428,1763301594.238090,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,128.41
3430,1763301594.380300,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,128.99
3432,1763301594.521344,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,128.92
3434,1763301594.661340,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,128.16
3438,1763301594.805315,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,132.08
3441,1763301594.960063,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,142.53
3444,1763301595.103775,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.56
3446,1763301595.248618,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,131.68
3448,1763301595.396215,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,134.32
3450,1763301595.537290,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.00
3452,1763301595.682047,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,132.48
3458,1763301595.828472,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,133.14
3460,1763301595.968649,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,128.46
3463,1763301596.111709,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.92
3466,1763301596.252428,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,128.85
3468,1763301596.397552,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,131.55
3470,1763301596.539076,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.46
3473,1763301596.680341,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.45
3479,1763301596.822085,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.69
3483,1763301596.966575,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,131.32
3487,1763301597.119603,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,140.59
3489,1763301597.269978,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,136.74
3493,1763301597.409668,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,125.11
3498,1763301597.544187,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,118.76
3500,1763301597.685312,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,127.50
3502,1763301597.827290,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.23
3506,1763301597.970098,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.44
3510,1763301598.116813,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,132.31
3514,1763301598.255436,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,120.31
3516,1763301598.507126,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,238.65
3518,1763301598.675842,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,156.28
3522,1763301598.837429,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,148.04
3526,1763301599.011626,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,162.79
3530,1763301599.147088,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,120.82
3532,1763301599.340095,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,179.29
3536,1763301599.476933,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,124.14
3538,1763301599.742286,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,253.86
3540,1763301599.906305,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,152.38
3544,1763301600.049514,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,131.16
3546,1763301600.215848,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,153.91
3548,1763301600.358189,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.76
3550,1763301600.521110,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,149.78
3552,1763301600.664776,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,130.95
3554,1763301600.828555,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,150.25
3556,1763301600.971953,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,131.39
3560,1763301601.135102,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,150.00
3562,1763301601.278385,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,131.41
3564,1763301601.424116,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,132.33
3566,1763301601.572865,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,136.79
3568,1763301601.745330,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,160.04
3571,1763301601.886930,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.36
3576,1763301602.046830,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,146.78
3578,1763301602.200192,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,140.36
3582,1763301602.338006,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,126.37
3584,1763301602.482606,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,132.63
3586,1763301602.626428,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,130.40
3588,1763301602.772722,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,132.82
3590,1763301602.917054,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,131.40
3592,1763301603.060581,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,130.52
3596,1763301603.205694,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,131.54
3598,1763301603.350152,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,131.06
3600,1763301603.493141,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.48
3602,1763301603.633497,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,128.13
3604,1763301603.775799,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,128.83
3606,1763301603.918869,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,129.73
3608,1763301604.067781,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,136.01
3612,1763301604.208945,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,127.31
3614,1763301604.349059,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,128.56
3616,1763301604.492545,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,131.11
3618,1763301604.648942,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,143.22
3620,1763301604.794609,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,132.33
3622,1763301604.935559,172.31.100.255:39796,44.214.111.58:443,TLS,-,-,-,-,-,-,126.72
3639,1763301605.332698,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,376.96,115.66
3642,1763301605.467804,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,512.07,121.19
3644,1763301605.610337,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,654.60,131.15
3646,1763301605.744045,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,788.31,121.35
3648,1763301605.879865,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,924.13,124.01
3652,1763301606.010129,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,1054.39,113.23
3657,1763301606.141868,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,1186.13,117.70
3660,1763301606.270310,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,1314.57,116.05
3662,1763301606.400210,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,1444.47,117.66
3664,1763301606.532879,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,1577.14,121.04
3666,1763301606.668150,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,1712.41,124.14
3668,1763301606.815233,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,1859.50,134.80
3670,1763301606.952292,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,1996.56,124.74
3672,1763301607.090213,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,2134.48,121.79
3679,1763301607.234274,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,2278.54,130.42
3682,1763301607.371570,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,2415.83,123.64
3684,1763301607.516597,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,2560.86,131.31
3686,1763301607.655351,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,2699.62,123.82
3690,1763301607.799054,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,2843.32,130.57
3692,1763301607.941551,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,2985.82,128.95
3694,1763301608.077872,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,3122.14,122.99
3698,1763301608.219017,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,3263.28,128.49
3701,1763301608.359298,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,3403.56,125.86
3704,1763301608.498004,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,3542.27,126.23
3706,1763301608.636449,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,3680.71,124.74
3708,1763301608.777358,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,3821.62,127.70
3710,1763301608.920354,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,3964.62,130.20
3712,1763301609.062902,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,4107.17,128.84
3717,1763301609.200133,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,4244.40,123.35
3719,1763301609.338079,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,4382.34,124.23
3722,1763301609.475665,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,4519.93,124.76
3725,1763301609.614242,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,4658.51,125.54
3727,1763301609.749557,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,4793.82,123.13
3729,1763301609.886311,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,4930.58,123.36
3731,1763301610.025023,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.32
3734,1763301610.162489,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.90
3740,1763301610.301400,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,126.60
3742,1763301610.437903,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.88
3746,1763301610.579308,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,128.67
3748,1763301610.722989,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,131.50
3752,1763301610.860180,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.63
3754,1763301611.002891,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,128.96
3756,1763301611.141834,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.92
3758,1763301611.295689,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,139.41
3762,1763301611.440359,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,116.26
3766,1763301611.571762,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,119.58
3768,1763301611.706965,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.27
3770,1763301611.841739,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.33
3772,1763301611.976889,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.89
3776,1763301612.106254,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,115.50
3778,1763301612.237919,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,119.98
3780,1763301612.366639,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,117.12
3782,1763301612.494137,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,115.68
3784,1763301612.627990,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,121.45
3786,1763301612.765674,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.06
3788,1763301612.902903,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.98
3792,1763301613.037112,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,121.60
3794,1763301613.174544,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.99
3796,1763301613.308885,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,121.05
3798,1763301613.445451,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.53
3800,1763301613.583144,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.32
3802,1763301613.720961,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.35
3804,1763301613.862802,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,129.60
3806,1763301613.998102,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.61
3808,1763301614.141596,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,131.19
3810,1763301614.276216,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.04
3812,1763301614.412176,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.20
3814,1763301614.548518,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.18
3816,1763301614.686891,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,126.64
3818,1763301614.825139,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,126.59
3820,1763301614.964951,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,127.34
3822,1763301615.098817,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,121.99
3824,1763301615.233093,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.68
3826,1763301615.382787,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,137.50
3828,1763301615.519320,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.19
3830,1763301615.654452,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.33
3832,1763301615.790074,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.15
3836,1763301615.924237,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.55
3838,1763301616.060610,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.28
3840,1763301616.199220,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,126.18
3842,1763301616.336196,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.45
3844,1763301616.471806,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.45
3846,1763301616.608266,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.60
3848,1763301616.745532,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.49
3850,1763301616.879281,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,121.93
3852,1763301617.018594,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,127.20
3854,1763301617.153012,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.07
3856,1763301617.291081,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.52
3865,1763301617.456265,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,115.76
3867,1763301617.590646,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.54
3869,1763301617.720751,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,118.50
3871,1763301617.853219,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,120.13
3873,1763301617.992161,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,126.69
3875,1763301618.135006,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,129.44
3877,1763301618.275462,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,127.98
3881,1763301618.414902,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,127.50
3883,1763301618.549484,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.69
3885,1763301618.687761,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.74
3887,1763301618.830604,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,130.47
3889,1763301618.968283,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.40
3891,1763301619.104583,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.73
3893,1763301619.242077,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.01
3895,1763301619.380443,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,126.91
3897,1763301619.520836,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,127.10
3899,1763301619.656763,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.16
3901,1763301619.798106,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,129.38
3903,1763301619.933204,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.37
3905,1763301620.068339,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.03
3907,1763301620.204556,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.90
3909,1763301620.345769,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,129.19
3911,1763301620.490742,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,132.66
3913,1763301620.627085,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.73
3915,1763301620.770199,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,130.74
3917,1763301620.904628,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.42
3919,1763301621.041276,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.43
3921,1763301621.178323,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.62
3923,1763301621.313701,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.39
3925,1763301621.448807,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.82
3931,1763301621.589485,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,128.32
3933,1763301621.721816,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,120.57
3935,1763301621.861872,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,127.76
3937,1763301621.999579,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.19
3939,1763301622.135340,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.60
3941,1763301622.268222,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,120.82
3943,1763301622.404566,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.45
3945,1763301622.540101,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.74
3947,1763301622.676033,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.28
3954,1763301622.806911,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,114.22
3956,1763301622.941893,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.61
3958,1763301623.071974,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,118.29
3960,1763301623.201836,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,117.46
3962,1763301623.336929,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.13
3964,1763301623.473378,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.38
3966,1763301623.613767,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,128.00
3968,1763301623.748366,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.35
3970,1763301623.892394,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,131.97
3972,1763301624.028436,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.89
3974,1763301624.162411,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.49
3976,1763301624.298386,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.70
3978,1763301624.437440,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,126.98
3980,1763301624.579581,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,130.27
3982,1763301624.717265,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.51
3984,1763301624.862082,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,132.65
3986,1763301624.998455,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.51
3988,1763301625.139627,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,129.16
3990,1763301625.273529,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,121.42
3992,1763301625.408377,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.72
3994,1763301625.544778,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.48
3996,1763301625.682156,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.12
3998,1763301625.834398,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,140.31
4000,1763301625.970935,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.17
4002,1763301626.114475,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,131.37
4004,1763301626.250859,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.69
4006,1763301626.389395,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,126.43
4008,1763301626.531613,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,130.26
4010,1763301626.665783,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,121.89
4012,1763301626.803686,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,126.00
4014,1763301626.939255,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.86
4016,1763301627.078341,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.87
4018,1763301627.219501,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,127.41
4020,1763301627.357025,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.96
4022,1763301627.495203,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.81
4024,1763301627.631967,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.16
4026,1763301627.769490,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,125.07
4028,1763301627.916055,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,134.36
4030,1763301628.079923,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,149.79
4037,1763301628.252187,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,158.99
4039,1763301628.386523,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,120.67
4041,1763301628.523217,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.21
4043,1763301628.658482,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.31
4045,1763301628.793793,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.45
4049,1763301628.926723,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,115.43
4051,1763301629.080831,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,140.51
4053,1763301629.218343,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.24
4055,1763301629.355813,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.80
4057,1763301629.492399,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,-,-,122.79
4075,1763301629.924434,172.31.100.255:39474,44.214.111.58:443,TLS,-,-,-,-,-,-,116.82
4078,1763301630.060911,172.31.100.255:39474,44.214.111.58:443,TLS,-,-,-,-,-,-,124.27
4080,1763301630.199820,172.31.100.255:39474,44.214.111.58:443,TLS,-,-,-,-,-,-,126.06
4082,1763301630.338088,172.31.100.255:39474,44.214.111.58:443,TLS,-,-,-,-,-,-,125.11
4084,1763301630.480101,172.31.100.255:39474,44.214.111.58:443,TLS,-,-,-,-,-,-,127.39
4091,1763301630.635852,172.31.100.255:37028,44.214.111.58:443,TLS,-,-,-,-,1f9cf043-9a6a-4d1a-a813-dc1a1ec69f38,127.99,115.18
