Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1911,1763141244.472712,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,4869.55,377.35
1914,1763141244.624031,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,137.91
1922,1763141244.758551,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,119.84
1932,1763141244.910511,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,115.14
1934,1763141245.089584,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,166.09
1938,1763141245.227425,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,124.93
1940,1763141245.394530,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,154.56
1942,1763141245.532508,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,124.28
1949,1763141245.700550,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,149.61
1951,1763141245.917917,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,204.74
1953,1763141246.049104,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,118.63
1955,1763141246.213144,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,150.97
1957,1763141246.417607,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,192.16
1961,1763141246.622326,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,190.62
1963,1763141246.827360,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,191.88
1965,1763141247.222870,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,383.01
1968,1763141247.366381,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,130.53
1972,1763141247.546251,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,166.50
1974,1763141247.685136,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,126.12
1976,1763141247.858828,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,160.51
1978,1763141248.000007,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,126.64
1980,1763141248.137687,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,124.58
1984,1763141248.298044,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,147.05
1986,1763141248.435265,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,124.65
1988,1763141248.775603,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,327.82
1990,1763141249.182852,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,393.60
1992,1763141249.320938,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,125.20
1994,1763141249.470519,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,136.51
1996,1763141249.901033,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,416.95
2004,1763141250.054040,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,114.14
2009,1763141250.207398,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,140.49
2011,1763141250.411794,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,192.02
2013,1763141250.618079,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,192.88
2015,1763141250.823086,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,191.79
2017,1763141251.027121,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,190.30
2019,1763141251.232646,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,192.45
2021,1763141251.435484,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,189.38
2023,1763141251.640358,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,191.51
2025,1763141251.777126,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,123.43
2029,1763141251.950191,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,160.54
2031,1763141252.102918,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,139.42
2033,1763141252.254685,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,138.38
2035,1763141252.460101,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,191.94
2037,1763141252.663941,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,190.65
2039,1763141252.803159,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,125.15
2043,1763141252.971106,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,154.32
2047,1763141253.113723,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,130.21
2049,1763141253.381730,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,254.73
2051,1763141253.585312,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,190.09
2053,1763141253.898668,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,299.21
2060,1763141254.306183,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,394.50
2062,1763141254.506474,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,187.83
2064,1763141254.711509,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,192.13
2066,1763141255.025864,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,300.96
2068,1763141255.165376,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,126.96
2072,1763141255.340632,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,144.98
2074,1763141255.530682,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,176.53
2076,1763141255.736016,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,192.60
2078,1763141255.941535,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,191.69
2080,1763141256.158050,172.31.100.255:47862,44.214.111.58:443,TLS,-,-,-,-,-,-,203.13
2101,1763141257.182711,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,319.93
2107,1763141257.332929,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,137.36
2110,1763141257.493246,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,147.48
2114,1763141257.795781,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,288.63
2116,1763141257.939406,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,130.29
2118,1763141258.196097,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,243.43
2120,1763141258.338988,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,128.40
2125,1763141258.484443,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,132.10
2128,1763141258.631446,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,134.26
2132,1763141258.808098,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,163.16
2134,1763141259.220527,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,398.61
2136,1763141259.421721,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,188.11
2143,1763141259.569784,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,134.89
2146,1763141259.729347,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,146.42
2148,1763141259.933742,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,190.48
2150,1763141260.144037,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,196.94
2152,1763141260.548540,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,391.69
2157,1763141260.696900,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,134.96
2160,1763141260.855020,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,143.71
2162,1763141261.003013,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,134.74
2164,1763141261.166422,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,150.36
2173,1763141261.309390,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,121.81
2179,1763141261.675118,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,352.15
2183,1763141261.990502,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,302.48
2187,1763141262.291984,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,287.99
2191,1763141262.599528,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,293.75
2200,1763141262.920917,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,284.39
2202,1763141263.061812,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,126.48
2208,1763141263.313348,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,238.64
2210,1763141263.621158,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,294.35
2216,1763141263.826027,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,192.12
2220,1763141264.029116,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,189.02
2222,1763141264.233968,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,191.32
2224,1763141264.543739,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,297.08
2228,1763141264.746206,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,189.49
2230,1763141264.889645,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,129.64
2234,1763141265.055693,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,152.23
2236,1763141265.263464,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,194.08
2238,1763141265.809471,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,532.35
2243,1763141265.960868,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,138.36
2250,1763141266.590486,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,616.09
2254,1763141266.796943,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,192.76
2256,1763141267.039347,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,228.95
2258,1763141267.317698,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,264.67
2260,1763141267.474200,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,144.08
2262,1763141267.718155,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,230.46
2266,1763141268.553525,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,822.70
2269,1763141268.701542,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,135.52
2277,1763141268.853577,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,138.91
2279,1763141269.002277,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,136.02
2281,1763141269.147173,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,131.81
2283,1763141269.288219,172.31.100.255:41366,44.214.111.58:443,TLS,-,-,-,-,-,-,127.18
2303,1763141269.850143,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,524.30,120.24
2305,1763141269.996552,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,670.71,132.45
2307,1763141270.138859,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,813.02,130.17
2309,1763141270.278877,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,953.04,126.32
2311,1763141270.423338,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,1097.50,131.32
2322,1763141270.562554,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,1236.71,120.72
2324,1763141270.697549,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,1371.71,122.50
2326,1763141270.835252,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,1509.41,125.58
2328,1763141270.973850,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,1648.01,126.16
2330,1763141271.113133,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,1787.29,125.96
2332,1763141271.252635,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,1926.79,125.89
2334,1763141271.389004,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,2063.16,124.00
2336,1763141271.529004,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,2203.16,127.47
2342,1763141271.670285,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,2344.44,128.47
2346,1763141271.813692,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,2487.85,129.67
2348,1763141271.958575,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,2632.73,131.12
2350,1763141272.102304,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,2776.46,130.51
2352,1763141272.252960,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,2927.12,137.69
2354,1763141272.395215,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,3069.37,128.46
2356,1763141272.542689,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,3216.85,135.31
2363,1763141272.685188,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,3359.35,128.83
2366,1763141272.828384,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,3502.54,130.78
2368,1763141273.035986,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,3710.14,195.09
2370,1763141273.175174,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,3849.33,125.95
2374,1763141273.316715,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,3990.87,129.15
2381,1763141273.457193,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,4131.35,125.93
2387,1763141273.625406,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,4299.56,120.62
2389,1763141273.772171,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,4446.33,133.59
2393,1763141273.913731,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,4587.89,128.82
2395,1763141274.053446,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,4727.60,127.14
2397,1763141274.204446,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,4878.60,137.93
2401,1763141274.342813,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,119.91
2404,1763141274.481548,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,125.41
2410,1763141274.617681,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,123.44
2412,1763141274.753098,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,122.52
2416,1763141274.890458,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,124.02
2418,1763141275.028430,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,124.78
2420,1763141275.172614,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,131.34
2422,1763141275.318133,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,132.05
2426,1763141275.460004,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,128.81
2428,1763141275.604216,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,131.45
2430,1763141275.750300,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,133.25
2434,1763141275.891676,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,128.11
2436,1763141276.034122,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,129.43
2438,1763141276.174282,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,127.41
2440,1763141276.318080,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,130.48
2442,1763141276.459290,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,127.90
2446,1763141276.602219,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,129.80
2448,1763141276.743069,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,127.65
2450,1763141276.885200,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,129.49
2452,1763141277.028173,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,130.02
2454,1763141277.169737,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,127.41
2458,1763141277.330129,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,121.49
2460,1763141277.469850,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,127.09
2462,1763141277.613364,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,131.32
2464,1763141277.754230,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,127.32
2466,1763141277.891311,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,124.52
2468,1763141278.029285,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,125.03
2470,1763141278.166906,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,125.09
2472,1763141278.369804,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,189.94
2474,1763141278.570994,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,187.75
2478,1763141278.776703,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,192.47
2480,1763141278.982953,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,192.55
2482,1763141279.186332,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,191.02
2484,1763141279.397800,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,198.37
2486,1763141279.595142,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,183.86
2488,1763141279.809627,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,201.24
2490,1763141280.007942,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,185.06
2492,1763141280.209548,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,188.67
2494,1763141280.414330,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,192.50
2496,1763141280.560517,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,133.23
2498,1763141280.702325,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,129.33
2500,1763141280.841513,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,126.14
2506,1763141281.029529,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,175.03
2508,1763141281.173182,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,130.68
2510,1763141281.317178,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,131.53
2512,1763141281.470501,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,140.34
2514,1763141281.632380,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,149.02
2518,1763141281.775829,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,121.50
2520,1763141281.953145,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,164.67
2522,1763141282.095868,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,129.81
2524,1763141282.235669,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,126.96
2526,1763141282.464142,172.31.100.255:37156,35.172.145.92:443,TLS,-,-,-,-,-,-,215.55
2549,1763141283.102731,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,125.12
2551,1763141283.263196,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,147.28
2553,1763141283.471792,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,195.95
2556,1763141283.616222,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,131.51
2561,1763141283.794744,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,165.58
2563,1763141284.000398,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,192.94
2565,1763141284.203354,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,190.87
2567,1763141284.409015,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,192.18
2569,1763141284.601644,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,178.69
2574,1763141284.746007,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,130.31
2577,1763141284.925003,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,165.63
2579,1763141285.125074,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,186.57
2581,1763141285.331633,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,193.87
2583,1763141285.534606,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,190.81
2585,1763141285.732241,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,184.56
2590,1763141285.878536,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,132.28
2593,1763141286.047720,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,157.12
2595,1763141286.252978,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,192.09
2597,1763141286.457946,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
2599,1763141286.661052,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,189.74
2603,1763141286.867891,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,192.90
2609,1763141287.010256,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,123.29
2612,1763141287.148710,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,125.42
2614,1763141287.379653,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,218.37
2616,1763141287.531229,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,138.97
2619,1763141287.674123,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,128.62
2629,1763141287.830641,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,124.53
2633,1763141287.971145,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,127.08
2637,1763141288.199820,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,215.98
2639,1763141288.349898,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,137.20
2643,1763141288.504626,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,141.90
2647,1763141288.641302,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,122.63
2649,1763141288.813211,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,158.63
2653,1763141288.951955,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,126.12
2655,1763141289.094526,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,129.61
2659,1763141289.233778,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,126.36
2661,1763141289.427127,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,180.20
2663,1763141289.569471,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,129.45
2665,1763141289.734366,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,152.21
2669,1763141289.945373,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,197.94
2671,1763141290.145357,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,186.51
2675,1763141290.347631,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,189.46
2677,1763141290.553943,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,192.52
2681,1763141290.758885,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
2683,1763141290.964408,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,191.98
2687,1763141291.168087,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,190.23
2689,1763141291.373028,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,192.57
2691,1763141291.576637,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,191.25
2693,1763141291.723818,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,134.75
2697,1763141291.883902,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,146.63
2701,1763141292.089932,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,193.30
2703,1763141292.300762,172.31.100.255:38498,35.172.145.92:443,TLS,-,-,-,-,-,-,197.59
2719,1763141292.909354,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,566.78,205.42
2722,1763141293.043814,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,701.24,121.04
2724,1763141293.217726,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,875.15,161.09
2726,1763141293.356675,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,1014.10,126.55
2731,1763141293.492947,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,1150.37,123.20
2741,1763141293.728103,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,1385.53,216.49
2743,1763141293.931851,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,1589.27,191.13
2745,1763141294.139361,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,1796.78,195.91
2747,1763141294.345326,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,2002.75,192.41
2749,1763141294.481210,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,2138.63,122.58
2754,1763141294.620750,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,2278.17,125.69
2757,1763141294.855112,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,2512.54,221.04
2759,1763141295.059179,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,2716.60,190.93
2761,1763141295.265320,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,2922.74,192.87
2763,1763141295.468636,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,3126.06,189.86
2767,1763141295.608330,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,3265.75,126.91
2770,1763141295.744292,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,3401.72,122.33
2773,1763141295.880706,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,3538.13,123.39
