Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1706,1763141592.445570,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,2017.06,198.68
1710,1763141592.576959,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,2148.44,118.68
1713,1763141592.709664,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,2281.15,120.10
1716,1763141592.848428,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,2419.91,126.77
1718,1763141593.054727,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,2626.21,193.47
1720,1763141593.260463,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,2831.95,193.33
1722,1763141593.464154,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,3035.64,191.10
1724,1763141593.621442,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,3192.93,143.00
1729,1763141593.759897,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,3331.38,126.25
1732,1763141593.974653,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,3546.14,201.60
1734,1763141594.180097,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,3751.58,192.97
1736,1763141594.384250,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,3955.74,191.02
1738,1763141594.590581,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,4162.07,193.78
1743,1763141594.741421,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,4312.91,138.28
1746,1763141594.883367,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,4454.85,129.51
1749,1763141595.102348,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,4673.83,206.84
1751,1763141595.300283,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,4871.77,185.48
1753,1763141595.442650,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,129.98
1756,1763141595.871035,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,415.10
1767,1763141596.044659,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,141.17
1776,1763141596.207588,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,149.61
1778,1763141596.552344,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,332.74
1782,1763141596.696842,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,130.34
1784,1763141596.859581,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,149.63
1790,1763141597.000892,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,124.96
1792,1763141597.166905,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,154.34
1796,1763141597.308211,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,129.11
1798,1763141597.472152,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,150.69
1800,1763141597.661473,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,176.49
1802,1763141597.813955,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,139.91
1806,1763141598.072069,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,245.25
1808,1763141598.276118,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,190.96
1810,1763141598.480645,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
1812,1763141598.685784,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
1814,1763141598.890258,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,190.77
1818,1763141599.095271,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.34
1820,1763141599.300163,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.12
1822,1763141599.504861,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.46
1824,1763141599.709526,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
1826,1763141599.914397,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.46
1828,1763141600.119172,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.91
1830,1763141600.324457,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.34
1832,1763141600.528815,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.92
1834,1763141600.734017,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.79
1836,1763141600.938595,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,190.99
1838,1763141601.078245,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,126.14
1844,1763141601.348946,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,178.82
1846,1763141601.552824,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,189.63
1848,1763141601.757649,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.90
1850,1763141601.963171,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.05
1852,1763141602.167325,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.47
1856,1763141602.371984,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.28
1858,1763141602.578250,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,193.36
1860,1763141602.781637,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,190.71
1862,1763141602.986156,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.04
1864,1763141603.192984,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,193.59
1866,1763141603.396043,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,190.16
1868,1763141603.600899,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.14
1870,1763141603.805767,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
1872,1763141604.010569,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
1874,1763141604.215273,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.82
1876,1763141604.421575,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,193.59
1878,1763141604.625196,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,190.82
1880,1763141604.829809,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.89
1882,1763141605.035709,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.98
1884,1763141605.240067,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.21
1886,1763141605.444244,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.24
1888,1763141605.650191,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.78
1894,1763141605.853729,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,189.82
1896,1763141605.987681,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,121.23
1898,1763141606.161161,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,161.16
1900,1763141606.365809,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.27
1902,1763141606.572243,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,193.20
1906,1763141606.775730,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,174.82
1908,1763141606.980170,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,191.62
1910,1763141607.186574,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,194.22
1912,1763141607.389599,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,190.72
1914,1763141607.594911,172.31.100.255:44096,35.172.145.92:443,TLS,-,-,-,-,-,-,192.70
1930,1763141608.209735,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,204.84
1933,1763141608.415483,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,193.02
1935,1763141608.543905,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,115.73
1939,1763141608.673905,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,116.55
1944,1763141608.808732,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,122.64
1947,1763141609.029340,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,208.28
1951,1763141609.232970,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
1953,1763141609.438549,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,192.38
1955,1763141609.642627,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
1959,1763141609.778836,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,122.74
1962,1763141609.918757,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,127.36
1965,1763141610.155729,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,224.84
1967,1763141610.359656,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,191.33
1971,1763141610.565832,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,193.77
1973,1763141610.774665,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,197.15
1977,1763141610.912807,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,124.26
1980,1763141611.049903,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,121.64
1983,1763141611.282171,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,220.74
1985,1763141611.485983,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,190.57
1987,1763141611.690829,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,191.57
1989,1763141611.895542,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,192.29
1993,1763141612.026741,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,117.50
2002,1763141612.157083,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,114.24
2005,1763141612.305439,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,135.15
2007,1763141612.509971,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,192.37
2009,1763141612.643889,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,121.27
2012,1763141612.782543,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,126.29
2023,1763141613.017097,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,202.91
2025,1763141613.147493,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,117.78
2029,1763141613.329204,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,169.47
2033,1763141613.534572,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,193.11
2037,1763141613.739572,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,192.49
2041,1763141613.943496,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,190.83
2045,1763141614.148524,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,192.60
2047,1763141614.353418,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,192.88
2051,1763141614.561991,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,196.04
2053,1763141614.763755,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,189.39
2055,1763141614.967777,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,190.92
2059,1763141615.173540,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,193.30
2061,1763141615.378260,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
2063,1763141615.582192,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,190.82
2065,1763141615.787199,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,192.04
2067,1763141615.922581,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,122.52
2073,1763141616.094296,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,159.36
2075,1763141616.299178,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,192.25
2077,1763141616.504004,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,192.23
2079,1763141616.710156,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,193.49
2081,1763141616.913573,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,190.87
2083,1763141617.070651,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,144.52
2087,1763141617.202618,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,119.51
2089,1763141617.336273,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,121.07
2091,1763141617.480280,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,131.63
2093,1763141617.630212,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,137.36
2095,1763141617.835406,172.31.100.255:41028,35.172.145.92:443,TLS,-,-,-,-,-,-,192.06
2109,1763141618.449728,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,573.83,203.33
2112,1763141618.654325,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,778.42,190.87
2114,1763141618.851510,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,975.61,184.88
2117,1763141618.996256,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,1120.36,131.94
2122,1763141619.166867,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,1290.97,157.61
2129,1763141619.371180,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,1495.28,187.00
2131,1763141619.575987,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,1700.09,191.13
2133,1763141619.782532,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,1906.63,194.08
2135,1763141619.971724,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,2095.82,176.69
2140,1763141620.116482,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,2240.58,131.96
2143,1763141620.293039,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,2417.14,164.10
2145,1763141620.429728,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,2553.83,123.82
2147,1763141620.599789,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,2723.89,157.62
2149,1763141620.804565,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,2928.66,191.27
2151,1763141621.010794,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,3134.89,193.00
2155,1763141621.153902,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,3278.00,130.65
2158,1763141621.316919,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,3441.02,150.32
2163,1763141621.522316,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,3646.41,192.23
2165,1763141621.726139,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,3850.24,191.03
2167,1763141621.869043,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,3993.14,130.15
2173,1763141622.033389,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,4157.49,151.26
2189,1763141622.203597,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,4327.70,157.54
2197,1763141622.348686,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,4472.78,132.79
2200,1763141622.490369,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,4614.47,128.99
2204,1763141622.649031,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,4773.13,146.17
2206,1763141622.844069,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,4968.17,181.90
2209,1763141622.984556,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,126.38
2220,1763141623.161972,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,141.57
2222,1763141623.365149,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,189.79
2226,1763141623.569605,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,193.21
2228,1763141623.776075,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,193.88
2232,1763141623.981760,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,193.20
2239,1763141624.184086,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,184.44
2241,1763141624.388875,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.48
2243,1763141624.594559,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,193.71
2247,1763141624.798553,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,190.88
2249,1763141625.003352,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,192.37
2251,1763141625.208264,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.81
2253,1763141625.413167,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,192.33
2257,1763141625.617794,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,192.20
2259,1763141625.822799,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.74
2261,1763141625.966491,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,130.41
2265,1763141626.129847,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,151.16
2267,1763141626.334538,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,192.19
2269,1763141626.540575,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,192.73
2271,1763141626.744027,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,190.16
2273,1763141626.948682,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.30
2275,1763141627.153707,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.94
2277,1763141627.358527,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,193.15
2279,1763141627.564245,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,193.01
2281,1763141627.770299,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,193.25
2283,1763141627.972925,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,189.38
2285,1763141628.281382,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,295.74
2287,1763141628.485869,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,190.48
2292,1763141628.690983,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,165.62
2294,1763141628.894479,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.09
2296,1763141629.031358,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,124.29
2300,1763141629.204604,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,160.50
2302,1763141629.407253,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,189.79
2304,1763141629.613302,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,192.63
2306,1763141629.816639,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.02
2308,1763141630.021880,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.92
2310,1763141630.225700,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,190.83
2312,1763141630.430438,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,192.21
2314,1763141630.635541,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,192.25
2316,1763141630.841476,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,192.35
2318,1763141631.045685,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,189.81
2320,1763141631.250451,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
2322,1763141631.455723,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.61
2324,1763141631.659353,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,190.01
2326,1763141631.866419,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,193.93
2328,1763141632.070030,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,190.29
2330,1763141632.273734,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,190.71
2332,1763141632.478749,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.81
2334,1763141632.654412,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,162.68
2336,1763141632.889767,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,222.53
2343,1763141633.093316,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,187.72
2345,1763141633.299142,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,193.09
2347,1763141633.502850,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.83
2349,1763141633.707498,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
2351,1763141633.912814,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,193.38
2355,1763141634.117237,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,178.64
2357,1763141634.321798,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
2359,1763141634.527717,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,193.36
2361,1763141634.733190,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,192.88
2363,1763141634.936549,172.31.100.255:50640,35.172.145.92:443,TLS,-,-,-,-,-,-,190.85
2381,1763141635.450894,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,205.75
2384,1763141635.653105,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,189.32
2388,1763141635.858080,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,192.78
2390,1763141635.992955,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,121.22
2395,1763141636.128017,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,122.65
2398,1763141636.371227,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,230.34
2400,1763141636.574712,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,190.36
2402,1763141636.779543,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,191.82
2404,1763141636.916722,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,124.83
2406,1763141637.086870,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,157.71
2411,1763141637.291846,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,191.57
2414,1763141637.498047,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,193.09
2416,1763141637.701393,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,190.38
2418,1763141637.907445,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,193.94
2420,1763141638.045334,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,125.26
2426,1763141638.214458,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,155.85
2428,1763141638.354859,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,127.78
2431,1763141638.492956,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,125.73
2434,1763141638.726178,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,220.00
2436,1763141638.865816,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,127.12
2438,1763141639.032547,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,154.31
2440,1763141639.238183,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,193.44
2447,1763141639.421711,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,167.62
2450,1763141639.555338,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,121.17
2453,1763141639.749412,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,182.01
2455,1763141639.888563,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,126.76
2457,1763141640.026237,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,124.70
2464,1763141640.174236,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,118.06
2472,1763141640.363668,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,176.13
2474,1763141640.500832,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,124.99
2478,1763141640.672464,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,159.05
2480,1763141640.876525,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,191.89
2488,1763141641.080504,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,190.80
2490,1763141641.288688,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,196.21
2494,1763141641.490171,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,189.02
2496,1763141641.695798,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,192.54
2500,1763141641.899795,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
2502,1763141642.105128,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,192.45
2504,1763141642.309611,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,191.42
2508,1763141642.515810,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,193.16
2510,1763141642.719120,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,191.22
2512,1763141642.924960,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,192.69
2514,1763141643.064127,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,126.33
2516,1763141643.231025,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,153.84
2518,1763141643.374133,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,130.60
2524,1763141643.538337,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,151.57
2526,1763141643.743418,172.31.100.255:50506,35.172.145.92:443,TLS,-,-,-,-,-,-,192.00
