Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4135,1763399763.649242,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.46
4141,1763399763.853763,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.02
4145,1763399764.058249,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
4149,1763399764.264723,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.31
4151,1763399764.468127,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.06
4155,1763399764.621378,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,139.85
4157,1763399765.031899,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,397.21
4162,1763399765.197325,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,152.30
4168,1763399765.404379,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.85
4170,1763399765.687712,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,270.45
4172,1763399765.888555,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.60
4176,1763399766.092053,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.15
4178,1763399766.295927,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.55
4180,1763399766.500444,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.33
4182,1763399766.639955,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,126.18
4186,1763399766.808029,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,154.82
4190,1763399767.012878,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.11
4192,1763399767.217828,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.79
4194,1763399767.423935,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.27
4196,1763399767.627266,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.26
4198,1763399767.831941,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.92
4202,1763399768.036786,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.52
4204,1763399768.241924,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.56
4206,1763399768.446443,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.30
4208,1763399768.650781,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.40
4210,1763399768.856621,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.86
4212,1763399769.061197,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
4216,1763399769.265804,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.40
4218,1763399769.471748,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.52
4220,1763399769.676028,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.77
4224,1763399769.879982,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,183.93
4228,1763399770.084810,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
4232,1763399770.289855,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.19
4234,1763399770.494362,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.29
4236,1763399770.699913,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.59
4240,1763399770.904160,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,174.58
4242,1763399771.108843,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.60
4246,1763399771.313882,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.41
4248,1763399771.519287,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.02
4250,1763399771.723466,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.13
4254,1763399771.928156,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.13
4256,1763399772.134080,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.82
4260,1763399772.337815,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.18
4262,1763399772.547531,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,196.35
4264,1763399772.747695,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.04
4266,1763399772.952367,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.72
4268,1763399773.156883,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
4272,1763399773.362845,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.71
4274,1763399773.566435,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.80
4276,1763399773.707850,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,128.54
4278,1763399773.873822,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,152.84
4280,1763399774.078517,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.46
4284,1763399774.283899,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
4286,1763399774.488142,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.72
4288,1763399774.692826,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
4290,1763399774.897857,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.92
4292,1763399775.095463,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,184.40
4294,1763399775.307299,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,198.76
4298,1763399775.511857,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.44
4300,1763399775.716846,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.31
4302,1763399775.921963,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.82
4306,1763399776.126920,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.47
4308,1763399776.332287,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.21
4312,1763399776.536218,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.03
4314,1763399776.740547,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.95
4316,1763399776.946605,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.93
4318,1763399777.150735,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.62
4320,1763399777.354952,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.14
4324,1763399777.560060,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.01
4326,1763399777.764930,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.87
4328,1763399777.970849,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.53
4330,1763399778.175735,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.75
4332,1763399778.379521,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.66
4336,1763399778.583714,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.34
4338,1763399778.788869,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.51
4340,1763399778.947935,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,146.08
4342,1763399779.087635,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,126.59
4344,1763399779.300502,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,199.49
4348,1763399779.507790,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.16
4350,1763399779.710758,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.77
4352,1763399779.915797,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.90
4354,1763399780.052690,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,124.26
4358,1763399780.223984,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,158.37
4360,1763399780.427625,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.49
4364,1763399780.631760,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.92
4366,1763399780.836729,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
4368,1763399781.041914,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.98
4370,1763399781.246566,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.55
4372,1763399781.451041,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.07
4376,1763399781.655937,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.80
4378,1763399781.860863,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.84
4380,1763399782.066316,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.29
4394,1763399782.680083,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,563.95,203.87
4397,1763399782.885443,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,769.31,191.76
4399,1763399783.089869,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,973.73,191.40
4401,1763399783.294854,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,1178.72,192.61
4407,1763399783.499673,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,1383.54,191.15
4411,1763399783.704165,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,1588.03,185.71
4413,1763399783.909901,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,1793.77,192.08
4415,1763399784.113354,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,1997.22,190.46
4417,1763399784.307372,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,2191.24,179.67
4422,1763399784.443088,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,2326.95,122.41
4425,1763399784.625906,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,2509.77,169.23
4427,1763399784.830878,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,2714.74,191.40
4429,1763399785.035424,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,2919.29,189.37
4431,1763399785.240248,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,3124.11,191.60
4435,1763399785.427223,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,3311.09,174.36
4438,1763399785.570542,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,3454.41,129.77
4441,1763399785.752187,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,3636.05,167.75
4443,1763399785.957106,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,3840.97,191.05
4445,1763399786.161934,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,4045.80,191.88
4450,1763399786.366746,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,4250.61,190.93
4452,1763399786.547120,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,4430.99,166.51
4455,1763399786.689888,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,4573.75,128.80
4458,1763399786.878879,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,4762.74,175.47
4460,1763399787.076110,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,4959.98,183.39
4463,1763399787.216960,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,127.63
4469,1763399787.390870,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,160.30
4471,1763399787.595530,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.96
4475,1763399787.799922,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.22
4477,1763399787.946839,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,133.76
4481,1763399788.107626,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,147.08
4485,1763399788.312029,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.09
4487,1763399788.518333,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.73
4489,1763399788.721893,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,189.79
4491,1763399788.866666,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,131.51
4495,1763399789.028950,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,148.75
4497,1763399789.233366,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.05
4499,1763399789.438912,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.42
4501,1763399789.582127,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,129.62
4503,1763399789.745940,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,151.08
4505,1763399789.950473,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.02
4507,1763399790.155715,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.09
4509,1763399790.360436,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.09
4513,1763399790.565237,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.18
4515,1763399790.770018,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.45
4517,1763399790.917910,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,134.08
4519,1763399791.076985,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,145.27
4521,1763399791.281517,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.89
4523,1763399791.486945,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.80
4525,1763399791.691741,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.25
4527,1763399791.896285,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.00
4529,1763399792.100725,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.22
4531,1763399792.306285,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,193.48
4533,1763399792.510418,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,189.71
4535,1763399792.715805,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.65
4537,1763399792.920284,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.18
4539,1763399793.125089,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
4541,1763399793.330457,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.04
4546,1763399793.534738,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,152.74
4550,1763399793.670195,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,122.42
4552,1763399793.841777,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,158.86
4554,1763399793.981679,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,127.07
4556,1763399794.149412,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,154.32
4560,1763399794.353392,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,185.62
4562,1763399794.559927,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,193.66
4564,1763399794.763855,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.14
4566,1763399794.968639,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.46
4568,1763399795.174046,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.90
4570,1763399795.377974,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.38
4572,1763399795.582935,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.55
4574,1763399795.787807,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.33
4576,1763399795.992721,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.45
4578,1763399796.197246,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.06
4580,1763399796.401936,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.06
4582,1763399796.606325,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.89
4584,1763399796.811792,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,193.23
4586,1763399797.016746,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.37
4588,1763399797.221130,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.94
4590,1763399797.425786,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.34
4592,1763399797.630933,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.27
4594,1763399797.835785,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
4596,1763399798.040340,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.10
4598,1763399798.246102,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.23
4600,1763399798.450077,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.82
4602,1763399798.654868,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.24
4604,1763399798.863250,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,195.03
4606,1763399799.064590,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,188.22
4608,1763399799.269183,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.69
4610,1763399799.474032,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
4612,1763399799.678739,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.69
4614,1763399799.883938,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.91
4616,1763399800.088558,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
4620,1763399800.293188,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.17
4622,1763399800.498024,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
4624,1763399800.702851,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
4626,1763399800.907816,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.81
4628,1763399801.112323,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.03
4630,1763399801.318512,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,193.96
4632,1763399801.522187,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.18
4634,1763399801.726895,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.79
4636,1763399801.931858,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.56
4638,1763399802.136636,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.29
4640,1763399802.341499,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
4642,1763399802.545987,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.90
4644,1763399802.750614,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.98
4646,1763399802.955859,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.83
4648,1763399803.160746,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.55
4650,1763399803.364858,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.76
4652,1763399803.569736,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.93
4654,1763399803.774864,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.56
4656,1763399803.980022,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.62
4658,1763399804.184727,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
4660,1763399804.389523,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.34
4662,1763399804.594147,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.07
4664,1763399804.733421,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,124.40
4667,1763399804.979844,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,126.07
4669,1763399805.209251,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,215.88
4671,1763399805.387885,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,165.48
4673,1763399805.523907,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,123.33
4675,1763399805.720286,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,183.24
4677,1763399805.928426,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,194.78
4679,1763399806.129978,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,189.21
4681,1763399806.334912,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.61
4683,1763399806.539467,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
4685,1763399806.745907,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.01
4687,1763399806.949490,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.24
4689,1763399807.154174,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.49
4691,1763399807.359997,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.51
4693,1763399807.563633,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.16
4695,1763399807.768693,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,189.46
4697,1763399807.973657,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.80
4699,1763399808.178178,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
4701,1763399808.383640,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.22
4703,1763399808.587853,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.96
4705,1763399808.799462,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,198.18
4707,1763399808.963274,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,150.88
4709,1763399809.101772,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,125.34
4711,1763399809.304643,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,189.55
4713,1763399809.510263,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.55
4715,1763399809.714244,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.42
4717,1763399809.918870,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.11
4719,1763399810.123282,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.81
4721,1763399810.328886,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,193.52
4723,1763399810.533264,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.91
4725,1763399810.738099,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,189.64
4727,1763399810.942948,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.66
4729,1763399811.147991,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.49
4731,1763399811.352758,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.57
4733,1763399811.557585,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.45
4735,1763399811.762547,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.81
4737,1763399811.966887,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.94
4739,1763399812.171580,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.33
4741,1763399812.376098,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.86
4743,1763399812.514643,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,125.52
4747,1763399812.683849,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,155.75
4749,1763399812.888934,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.65
4753,1763399813.093609,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
4755,1763399813.299216,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.86
4757,1763399813.504065,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.53
4759,1763399813.707336,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,189.68
4761,1763399813.912573,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.72
4763,1763399814.118568,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
4765,1763399814.321972,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,189.82
4767,1763399814.526575,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.53
4769,1763399814.731851,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.32
4771,1763399814.937227,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.22
4773,1763399815.141433,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,189.53
4777,1763399815.347303,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,181.27
4779,1763399815.551011,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.15
4781,1763399815.755773,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.96
4783,1763399815.960532,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
4785,1763399816.165649,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.68
4787,1763399816.370260,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,190.97
4789,1763399816.574965,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,192.13
4791,1763399816.779473,172.31.100.255:47556,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
