Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4299,1763475747.155211,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,156.18
4301,1763475747.360233,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,192.53
4303,1763475747.509828,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,137.02
4305,1763475747.771782,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,249.11
4307,1763475747.975284,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,190.45
4309,1763475748.179010,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,191.28
4311,1763475748.390474,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,200.08
4313,1763475748.590179,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,187.21
4315,1763475748.796490,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,192.30
4321,1763475749.000136,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,186.86
4323,1763475749.204672,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,191.83
4325,1763475749.408229,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,191.62
4327,1763475749.613834,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,193.54
4329,1763475749.817926,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,191.83
4333,1763475750.023003,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,176.85
4335,1763475750.331188,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,295.17
4337,1763475750.535408,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,192.14
4339,1763475750.738975,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,191.10
4341,1763475750.945385,172.31.100.255:54040,44.219.10.43:443,TLS,-,-,-,-,-,-,193.75
4362,1763475751.865561,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,199.50
4364,1763475752.037609,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,159.00
4369,1763475752.166345,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,117.17
4372,1763475752.378262,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,198.41
4374,1763475752.582902,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.96
4376,1763475752.787113,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.56
4378,1763475752.992519,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,192.98
4380,1763475753.167484,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,163.18
4385,1763475753.307182,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,127.81
4388,1763475753.458157,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,138.91
4390,1763475753.599731,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,129.00
4392,1763475753.821282,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,208.87
4394,1763475753.975820,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,142.11
4396,1763475754.226930,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,238.04
4401,1763475754.366322,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,126.85
4404,1763475754.527869,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,149.54
4406,1763475754.732832,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,193.06
4408,1763475754.940280,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,194.80
4410,1763475755.144676,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.25
4414,1763475755.370283,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,213.85
4417,1763475755.506225,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,123.12
4420,1763475755.760139,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,241.88
4422,1763475755.955490,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,182.90
4425,1763475756.097250,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,129.62
4431,1763475756.269549,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,160.17
4435,1763475756.473596,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.79
4437,1763475756.687188,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,201.26
4441,1763475756.828452,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,128.58
4443,1763475756.975493,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,134.44
4447,1763475757.199753,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,211.69
4451,1763475757.379794,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,167.33
4453,1763475757.518643,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,125.74
4455,1763475757.656122,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,124.70
4457,1763475757.797881,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,128.84
4461,1763475757.935448,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,124.67
4463,1763475758.072748,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,123.87
4465,1763475758.214050,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,129.44
4467,1763475758.352972,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,126.04
4471,1763475758.492136,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,126.17
4473,1763475758.631770,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,126.80
4475,1763475758.769251,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,123.84
4477,1763475758.912360,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,130.48
4479,1763475759.080865,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,155.64
4481,1763475759.241140,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,147.09
4483,1763475759.424015,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,170.34
4489,1763475759.560600,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,123.80
4491,1763475759.700421,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,126.77
4493,1763475759.863273,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,150.07
4495,1763475760.004847,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,128.96
4497,1763475760.139277,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,123.11
4499,1763475760.275322,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,123.32
4501,1763475760.467458,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,179.40
4505,1763475760.674970,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,195.10
4507,1763475760.879142,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,190.68
4509,1763475761.082249,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,189.98
4511,1763475761.217642,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,122.39
4513,1763475761.403120,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,170.99
4522,1763475761.538517,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,118.18
4525,1763475761.675858,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,124.62
4527,1763475761.902694,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,214.82
4529,1763475762.107702,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,192.21
4531,1763475762.311032,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,190.53
4535,1763475762.517690,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,179.44
4539,1763475762.652132,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,121.52
4543,1763475762.829397,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,165.30
4545,1763475763.029640,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,187.48
4547,1763475763.239217,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,197.15
4551,1763475763.444394,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,192.05
4555,1763475763.649012,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.93
4557,1763475763.778003,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,116.34
4559,1763475763.957827,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,166.95
4561,1763475764.169789,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,200.45
4563,1763475764.315626,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,133.02
4565,1763475764.450358,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,122.62
4567,1763475764.666215,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,203.23
4571,1763475764.881250,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,202.15
4573,1763475765.084935,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,190.79
4575,1763475765.291810,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,193.94
4577,1763475765.497401,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.84
4581,1763475765.703373,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,192.15
4583,1763475765.908513,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
4585,1763475766.113538,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,193.33
4587,1763475766.415362,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,288.78
4589,1763475766.626552,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,199.14
4593,1763475766.832805,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,193.80
4595,1763475767.039172,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,193.31
4597,1763475767.244990,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.10
4599,1763475767.449411,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
4601,1763475767.655229,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,193.09
4605,1763475767.861694,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,193.86
4607,1763475768.065882,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.60
4609,1763475768.204951,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,125.79
4611,1763475768.455616,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,237.89
4613,1763475768.697319,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,229.36
4617,1763475768.980812,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,270.88
4619,1763475769.199295,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,205.86
4623,1763475769.342246,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,130.15
4627,1763475769.587033,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,232.07
4629,1763475769.789417,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,190.98
4633,1763475770.100208,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,297.93
4635,1763475770.304071,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.14
4637,1763475770.508981,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,192.27
4639,1763475770.926692,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,405.33
4643,1763475771.150986,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,210.55
4645,1763475771.378070,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,214.09
4647,1763475771.741046,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,350.13
4651,1763475772.075967,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,322.74
4653,1763475772.349446,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,260.74
4655,1763475772.761957,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,398.88
4657,1763475772.999083,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,224.00
4661,1763475773.217545,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,205.44
4663,1763475773.355709,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,125.60
4665,1763475773.590092,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,222.12
4667,1763475773.783118,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,180.65
4669,1763475773.984064,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,189.00
4673,1763475774.198233,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,202.25
4675,1763475774.404649,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,193.73
4677,1763475774.609961,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,193.81
4679,1763475774.803723,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,180.98
4681,1763475775.008412,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,192.47
4685,1763475775.213663,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,193.34
4687,1763475775.418207,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,191.67
4689,1763475775.625195,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,194.28
4691,1763475775.935850,172.31.100.255:60468,35.172.145.92:443,TLS,-,-,-,-,-,-,295.77
4713,1763475776.646713,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,669.35,202.73
4715,1763475776.875839,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,898.48,215.67
4717,1763475777.016310,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,1038.95,128.35
4722,1763475777.160912,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,1183.55,131.40
4725,1763475777.303856,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,1326.49,130.03
4729,1763475777.438093,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,1460.73,115.47
4731,1763475777.581709,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,1604.35,129.96
4733,1763475777.725147,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,1747.79,130.57
4735,1763475778.068997,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,2091.63,331.03
4740,1763475778.233788,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,2256.43,151.92
4743,1763475778.378604,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,2401.24,130.82
4745,1763475778.516906,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,2539.54,124.67
4747,1763475778.654688,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,2677.33,125.00
4749,1763475778.803875,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,2826.51,137.63
4751,1763475778.948349,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,2970.99,123.78
4753,1763475779.087263,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,3109.90,126.60
4757,1763475779.226252,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,3248.89,126.74
4760,1763475779.361958,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,3384.60,122.69
4763,1763475779.622424,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,3645.06,247.93
4765,1763475779.923709,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,3946.35,288.44
4767,1763475780.129736,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,4152.37,193.58
4772,1763475780.267542,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,4290.18,124.99
4774,1763475780.413442,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,4436.08,133.70
4778,1763475780.552997,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,4575.64,126.71
4780,1763475780.695849,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,4718.49,129.79
4782,1763475780.946649,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,4969.29,238.38
4785,1763475781.083256,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,124.15
4791,1763475781.255135,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,159.20
4793,1763475781.459753,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,191.73
4795,1763475781.664444,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,191.73
4799,1763475781.870882,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,194.46
4801,1763475782.010652,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,126.87
4805,1763475782.203914,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,180.65
4807,1763475782.350595,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,133.56
4811,1763475782.587984,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,224.49
4813,1763475782.777482,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,176.49
4815,1763475782.912185,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,121.43
4819,1763475783.061056,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,136.23
4821,1763475783.411463,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,338.66
4823,1763475783.611365,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,187.96
4825,1763475783.814900,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,190.87
4827,1763475784.019795,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,191.95
4829,1763475784.224696,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,192.23
4831,1763475784.430656,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,192.90
4833,1763475784.571110,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,127.52
4837,1763475784.736534,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,152.78
4839,1763475784.941300,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
4841,1763475785.146588,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,193.10
4843,1763475785.352220,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,193.40
4845,1763475785.557911,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,192.75
4847,1763475785.760677,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,190.20
4849,1763475785.897103,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,124.01
4860,1763475786.033887,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,124.02
4879,1763475786.253000,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,206.21
4881,1763475786.389608,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,123.95
4883,1763475786.527250,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,124.51
4885,1763475786.682315,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,142.81
4887,1763475786.888462,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,192.90
4889,1763475787.028236,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,126.02
4891,1763475787.176655,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,135.43
4893,1763475787.399035,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,209.43
4895,1763475787.604044,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,191.10
4898,1763475787.809127,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,165.19
4900,1763475787.944732,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,122.40
4904,1763475788.091647,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,134.67
4907,1763475788.230943,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,126.83
4916,1763475788.369613,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,125.98
4932,1763475788.526061,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,139.17
4938,1763475788.733519,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,195.15
4940,1763475788.940812,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,193.93
4942,1763475789.141790,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,188.32
4944,1763475789.281218,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,126.62
4947,1763475789.426414,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,132.66
4954,1763475789.569813,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,131.00
4965,1763475789.710815,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,128.74
4972,1763475789.860506,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,137.26
4975,1763475790.005630,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,132.18
4980,1763475790.166070,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,148.08
4985,1763475790.369340,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,191.45
4987,1763475790.572850,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,191.57
4989,1763475790.780234,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,194.04
4991,1763475790.983103,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,190.33
4993,1763475791.189785,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,193.65
4995,1763475791.392755,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,190.15
4997,1763475791.597519,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,191.97
4999,1763475791.804176,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,194.70
5001,1763475792.111711,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,294.16
5003,1763475792.314994,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,191.72
5005,1763475792.451596,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,122.47
5007,1763475792.640345,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,175.06
5009,1763475792.828546,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,175.93
5011,1763475793.038499,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,197.00
5013,1763475793.174692,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,123.39
5015,1763475793.346448,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,159.06
5017,1763475793.484030,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,125.81
5019,1763475793.756665,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,259.90
5021,1763475793.960620,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
5023,1763475794.261954,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,287.62
5025,1763475794.482063,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,207.40
5027,1763475794.677978,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,183.61
5029,1763475794.884758,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,194.01
5033,1763475795.088888,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,190.56
5035,1763475795.296039,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,194.78
5037,1763475795.501416,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,192.63
5039,1763475795.705952,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,192.00
5041,1763475795.913290,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,196.09
5043,1763475796.120679,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,194.87
5045,1763475796.322133,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,189.04
5047,1763475796.458535,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,124.44
5049,1763475796.599852,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,128.93
5051,1763475796.820815,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,208.60
5053,1763475797.033602,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,200.44
5055,1763475797.247566,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,201.59
5057,1763475797.453500,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,193.67
5059,1763475797.606490,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,140.67
5061,1763475797.851355,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,232.78
5063,1763475798.075369,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,211.32
5065,1763475798.275102,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,187.23
5067,1763475798.485601,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,197.90
5069,1763475798.686992,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,188.94
5071,1763475798.893175,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,193.44
5073,1763475799.097554,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,192.30
5075,1763475799.302389,172.31.100.255:43848,35.172.145.92:443,TLS,-,-,-,-,-,-,191.91
