Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4116,1763476691.819131,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,181.74
4118,1763476692.022906,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.51
4120,1763476692.227534,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.21
4122,1763476692.435169,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,193.97
4124,1763476692.637041,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,188.38
4128,1763476692.844380,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,193.66
4130,1763476693.046363,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,188.63
4132,1763476693.254086,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,194.25
4134,1763476693.396919,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,129.92
4136,1763476693.668003,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,257.98
4138,1763476693.880916,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,199.64
4140,1763476694.071217,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,178.64
4142,1763476694.275210,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.53
4144,1763476694.480524,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.73
4146,1763476694.685947,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.93
4148,1763476694.889889,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.08
4150,1763476695.094094,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.53
4152,1763476695.299457,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.46
4154,1763476695.470691,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,157.25
4156,1763476695.708674,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,224.97
4158,1763476695.913674,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.93
4160,1763476696.061388,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,134.40
4164,1763476696.324475,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,249.79
4166,1763476696.529179,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.12
4168,1763476696.733112,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.33
4170,1763476696.935134,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,188.53
4172,1763476697.086155,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,137.40
4174,1763476697.397538,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,297.76
4176,1763476697.655700,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,242.98
4180,1763476697.861888,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,154.96
4182,1763476698.064522,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,189.49
4184,1763476698.357229,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,279.68
4186,1763476698.580512,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,209.55
4188,1763476698.785186,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.22
4193,1763476698.986416,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,182.83
4195,1763476699.191154,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.97
4197,1763476699.378282,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,174.51
4199,1763476699.703497,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,312.35
4201,1763476699.911488,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,194.33
4203,1763476700.118206,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,193.01
4205,1763476700.422199,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,290.48
4207,1763476700.628024,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.07
4209,1763476700.829630,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,188.06
4211,1763476701.034819,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.62
4213,1763476701.235244,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,186.94
4215,1763476701.433484,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,185.30
4217,1763476701.648159,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,200.88
4219,1763476701.853460,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.80
4221,1763476702.057401,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.41
4223,1763476702.264472,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,193.58
4225,1763476702.572060,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,295.02
4229,1763476702.775516,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,189.98
4231,1763476702.924589,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,136.59
4233,1763476703.230422,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,291.39
4235,1763476703.493328,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,250.54
4237,1763476703.639766,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,132.82
4239,1763476703.901428,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,247.94
4241,1763476704.108984,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,194.44
4243,1763476704.316055,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,193.80
4245,1763476704.522198,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.63
4247,1763476704.722201,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,186.37
4249,1763476704.926131,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.71
4251,1763476705.134059,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,194.28
4253,1763476705.338314,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.70
4255,1763476705.496166,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,144.36
4257,1763476705.745679,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,236.10
4259,1763476705.971963,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,212.92
4261,1763476706.158963,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,173.39
4263,1763476706.370599,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,197.73
4265,1763476706.570506,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,187.81
4267,1763476706.775200,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.00
4269,1763476706.980921,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.30
4271,1763476707.129828,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,135.42
4273,1763476707.289040,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,145.44
4275,1763476707.433544,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,130.81
4277,1763476707.691354,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,244.18
4279,1763476707.907067,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,202.29
4281,1763476708.067812,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,147.56
4283,1763476708.304289,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,222.91
4285,1763476708.522490,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,204.65
4287,1763476708.817432,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,282.50
4289,1763476709.036252,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,205.36
4291,1763476709.241175,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.30
4293,1763476709.447066,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.09
4295,1763476709.652145,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.35
4297,1763476709.943635,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,277.56
4299,1763476710.149660,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.61
4301,1763476710.324685,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,161.75
4303,1763476710.556914,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,214.08
4305,1763476710.726843,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,156.35
4307,1763476710.971101,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,231.26
4309,1763476711.118801,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,133.11
4315,1763476711.293176,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,124.84
4317,1763476711.511048,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,205.00
4319,1763476711.706619,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,183.87
4321,1763476711.912206,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,193.36
4323,1763476712.119053,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,195.16
4325,1763476712.399659,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,268.60
4327,1763476712.604865,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,193.15
4329,1763476712.750031,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,132.24
4331,1763476713.014158,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,251.06
4333,1763476713.218966,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.70
4335,1763476713.425246,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,194.24
4337,1763476713.628492,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.25
4339,1763476713.935629,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,294.91
4341,1763476714.140520,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,193.01
4343,1763476714.286104,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,133.51
4345,1763476714.551190,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,252.90
4347,1763476714.767906,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,203.90
4349,1763476715.063452,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,282.28
4351,1763476715.211117,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,135.49
4357,1763476715.472328,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,247.58
4359,1763476715.682487,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,196.59
4361,1763476715.881627,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,184.99
4363,1763476716.087215,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.16
4365,1763476716.291264,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.50
4367,1763476716.438748,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,134.03
4369,1763476716.701917,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,249.67
4371,1763476716.951697,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,236.32
4373,1763476717.215170,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,249.96
4375,1763476717.418433,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,189.78
4377,1763476717.623087,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.52
4379,1763476717.827878,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.33
4381,1763476718.032395,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.59
4383,1763476718.238471,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.55
4385,1763476718.442367,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.44
4387,1763476718.648129,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.31
4389,1763476718.852366,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.71
4391,1763476719.057579,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.65
4393,1763476719.261395,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,189.28
4395,1763476719.475383,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,200.54
4397,1763476719.671166,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,182.13
4399,1763476719.875478,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.86
4401,1763476720.077132,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,187.31
4403,1763476720.285110,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,194.05
4405,1763476720.506179,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,207.43
4407,1763476720.797503,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,277.81
4409,1763476721.002727,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.90
4411,1763476721.208041,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.37
4413,1763476721.413150,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.57
4415,1763476721.560326,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,133.86
4417,1763476721.821911,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,248.18
4419,1763476722.026603,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.51
4421,1763476722.232165,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,192.02
4423,1763476722.539278,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,293.84
4425,1763476722.743119,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.20
4427,1763476722.947955,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.39
4429,1763476723.152363,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.79
4431,1763476723.359121,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,187.20
4433,1763476723.558986,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,183.80
4438,1763476723.768052,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,194.01
4440,1763476723.972573,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.84
4442,1763476724.174155,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,188.64
4444,1763476724.381511,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,193.91
4446,1763476724.586509,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.63
4450,1763476724.790558,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,175.76
4452,1763476724.997789,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,194.19
4454,1763476725.201173,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.36
4456,1763476725.406123,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,191.63
4458,1763476725.610560,172.31.100.255:39044,44.219.10.43:443,TLS,-,-,-,-,-,-,190.87
4483,1763476726.840202,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,203.69
4488,1763476727.045694,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.16
4490,1763476727.249034,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,190.43
4492,1763476727.461247,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,198.70
4494,1763476727.602397,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,127.72
4496,1763476727.864264,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,248.54
4501,1763476728.017210,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,139.90
4504,1763476728.273419,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,242.09
4506,1763476728.477315,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,190.59
4508,1763476728.682213,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.86
4510,1763476728.887219,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.67
4516,1763476729.037139,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,136.61
4519,1763476729.196285,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,145.92
4522,1763476729.401109,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.84
4524,1763476729.605317,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,190.94
4526,1763476729.810119,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
4530,1763476730.014309,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.02
4532,1763476730.165186,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,137.32
4535,1763476730.316225,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,137.88
4538,1763476730.525412,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,196.03
4540,1763476730.671302,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,132.60
4543,1763476730.823348,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,138.88
4551,1763476731.037863,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,200.86
4553,1763476731.188582,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,137.53
4557,1763476731.368578,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,166.89
4559,1763476731.653784,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,271.55
4563,1763476731.858921,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.60
4567,1763476732.065194,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.81
4569,1763476732.268655,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,190.28
4571,1763476732.414240,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,132.24
4575,1763476732.780536,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,352.89
4577,1763476732.928145,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,134.19
4581,1763476733.189332,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,247.84
4585,1763476733.394336,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.63
4587,1763476733.597741,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,189.95
4589,1763476733.804744,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,194.80
4591,1763476734.010044,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.82
4597,1763476734.214094,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,190.91
4599,1763476734.419465,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.17
4601,1763476734.624291,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
4603,1763476734.831168,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,193.51
4605,1763476735.035154,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,190.94
4609,1763476735.341158,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,292.69
4611,1763476735.547606,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,193.50
4613,1763476735.752858,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.99
4615,1763476735.958388,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.63
4617,1763476736.164375,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.59
4621,1763476736.371191,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,193.52
4623,1763476736.576182,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.01
4625,1763476736.781088,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.77
4627,1763476736.989148,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,194.87
4629,1763476737.192973,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,190.77
4633,1763476737.397604,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.32
4637,1763476737.604138,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.42
4639,1763476737.810788,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.96
4641,1763476738.111833,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,287.94
4645,1763476738.321217,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,196.47
4647,1763476738.615909,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,278.95
4652,1763476738.834459,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,199.78
4654,1763476739.040935,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,193.99
4656,1763476739.362209,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,308.39
4660,1763476739.556117,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,180.60
4662,1763476739.760564,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.21
4666,1763476739.965477,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,173.45
4668,1763476740.171663,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,193.66
4672,1763476740.376163,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.55
4674,1763476740.584446,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,195.14
4676,1763476740.797640,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,199.90
4680,1763476740.995480,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,183.95
4682,1763476741.198490,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,188.72
4686,1763476741.343884,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,132.55
4690,1763476741.582489,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,225.74
4692,1763476741.789977,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,194.23
4694,1763476742.021445,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,218.03
4698,1763476742.301544,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,266.88
4703,1763476742.507192,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,193.19
4706,1763476742.711515,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.09
4708,1763476743.018496,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,293.76
4711,1763476743.223230,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.44
4714,1763476743.430699,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,194.38
4718,1763476743.578001,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,135.05
4720,1763476743.839022,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,247.71
4724,1763476744.043442,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.05
4726,1763476744.248502,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.12
4728,1763476744.453055,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.71
4732,1763476744.658914,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.36
4734,1763476744.869552,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,196.92
4736,1763476745.067263,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,184.50
4738,1763476745.373952,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,293.14
4742,1763476745.582352,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,195.23
4744,1763476745.784155,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,189.47
4746,1763476745.988131,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,190.81
4748,1763476746.193533,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.02
4750,1763476746.403248,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,196.34
4754,1763476746.623522,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,207.35
4756,1763476746.807320,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,170.57
4758,1763476747.012326,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.99
4760,1763476747.217200,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.64
4762,1763476747.421888,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
4766,1763476747.626512,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,191.88
4768,1763476747.828076,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,188.63
4770,1763476748.036232,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,194.83
4772,1763476748.241514,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.22
4774,1763476748.445770,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,190.82
4776,1763476748.651679,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,192.77
4780,1763476748.805597,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,140.54
4782,1763476749.062337,172.31.100.255:42356,35.172.145.92:443,TLS,-,-,-,-,-,-,243.48
