Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4888,1763474834.002251,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,131.31
4890,1763474834.245977,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,230.12
4892,1763474834.446950,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,187.81
4894,1763474834.651385,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.10
4896,1763474834.807692,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,143.72
4898,1763474834.989874,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,168.69
4900,1763474835.199531,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,196.22
4902,1763474835.474199,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,260.85
4904,1763474835.676643,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,188.80
4906,1763474835.825814,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,135.85
4908,1763474836.090542,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,251.39
4910,1763474836.289882,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,187.23
4912,1763474836.506897,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,203.05
4914,1763474836.700759,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,180.57
4916,1763474836.905222,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,189.04
4918,1763474837.121638,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,202.82
4920,1763474837.269004,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,133.48
4922,1763474837.520531,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,237.77
4924,1763474837.769400,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,235.02
4926,1763474838.031597,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,247.58
4928,1763474838.248905,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,204.11
4930,1763474838.443060,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,181.22
4932,1763474838.649481,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.99
4934,1763474838.851649,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,186.90
4938,1763474839.158575,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,200.16
4940,1763474839.362719,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.75
4942,1763474839.570216,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,194.50
4944,1763474839.875217,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,291.61
4946,1763474840.079920,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.61
4948,1763474840.283664,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.67
4950,1763474840.497494,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,200.49
4952,1763474840.707017,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,195.99
4954,1763474840.899690,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,179.16
4956,1763474841.060245,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,147.02
4958,1763474841.309985,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,237.17
4960,1763474841.463138,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,140.25
4962,1763474841.728168,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,251.72
4964,1763474841.922737,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,179.86
4966,1763474842.076068,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,139.89
4968,1763474842.436091,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,346.33
4970,1763474842.639234,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,189.75
4972,1763474842.844771,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.86
4974,1763474843.050373,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.06
4976,1763474843.255832,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.22
4978,1763474843.461412,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.66
4980,1763474843.666721,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.83
4982,1763474843.869400,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,189.35
4986,1763474844.077089,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,194.49
4988,1763474844.278855,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,188.63
4990,1763474844.483405,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.59
4992,1763474844.689186,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.25
4994,1763474844.891939,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,188.55
4996,1763474845.097374,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.18
4998,1763474845.301052,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,189.31
5002,1763474845.507244,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.28
5004,1763474845.712278,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.17
5006,1763474845.916429,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.25
5008,1763474846.121298,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.20
5010,1763474846.325829,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.73
5012,1763474846.557940,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,218.96
5014,1763474846.737320,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,165.73
5016,1763474846.941027,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.23
5018,1763474847.145861,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.48
5020,1763474847.299038,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,139.92
5022,1763474847.527941,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,216.84
5024,1763474847.762408,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,221.42
5026,1763474847.964438,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,188.49
5028,1763474848.169633,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.02
5030,1763474848.375468,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.91
5032,1763474848.580393,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.85
5034,1763474848.783601,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.16
5036,1763474848.987929,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.09
5038,1763474849.193219,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.02
5040,1763474849.396945,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.45
5042,1763474849.603187,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.35
5044,1763474849.808202,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.57
5046,1763474850.115191,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,293.89
5048,1763474850.320226,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.84
5050,1763474850.524444,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.41
5052,1763474850.730572,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.91
5056,1763474850.933881,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,178.21
5058,1763474851.242401,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,294.97
5060,1763474851.444391,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,189.11
5062,1763474851.651440,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.52
5064,1763474851.855527,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.79
5066,1763474852.061223,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.46
5068,1763474852.266249,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.88
5070,1763474852.517443,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,237.44
5072,1763474852.778442,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,247.50
5074,1763474852.984109,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.54
5076,1763474853.186467,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,188.94
5078,1763474853.391268,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.57
5080,1763474853.595968,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.57
5082,1763474853.801440,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,194.08
5084,1763474854.008255,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.76
5086,1763474854.211298,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,189.73
5088,1763474854.417504,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.92
5090,1763474854.621381,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.88
5092,1763474854.825440,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.71
5094,1763474855.029819,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.19
5096,1763474855.235420,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.87
5098,1763474855.439917,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.31
5100,1763474855.644407,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.49
5102,1763474855.849297,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.74
5104,1763474856.053611,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.97
5106,1763474856.198431,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,131.40
5108,1763474856.345582,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,132.96
5110,1763474856.565486,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,206.11
5112,1763474856.772440,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.67
5114,1763474856.977725,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.10
5116,1763474857.182598,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.47
5118,1763474857.387956,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.79
5120,1763474857.598676,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,197.39
5122,1763474857.798581,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,186.43
5124,1763474857.945283,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,133.47
5126,1763474858.205496,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,246.43
5128,1763474858.418323,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,199.09
5130,1763474858.623865,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.44
5132,1763474858.921907,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,284.03
5134,1763474859.136302,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,201.09
5136,1763474859.343016,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.30
5138,1763474859.549270,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.89
5140,1763474859.752458,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,189.74
5142,1763474859.963175,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,197.34
5144,1763474860.164103,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,188.38
5146,1763474860.369433,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.15
5148,1763474860.577258,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,194.40
5150,1763474860.789899,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,199.51
5152,1763474860.984470,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,181.72
5154,1763474861.189536,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.71
5156,1763474861.395567,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.68
5158,1763474861.602335,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.13
5160,1763474861.806037,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.44
5162,1763474862.011343,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.40
5164,1763474862.155270,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,130.93
5166,1763474862.403443,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,233.84
5169,1763474862.539024,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,120.48
5171,1763474862.732243,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,179.91
5173,1763474862.937225,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.48
5175,1763474863.142993,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.54
5177,1763474863.359125,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,203.36
5183,1763474863.553031,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,170.22
5185,1763474863.759194,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.80
5187,1763474864.047670,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,277.06
5189,1763474864.247767,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,186.56
5191,1763474864.452212,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.02
5212,1763474865.301796,172.31.100.255:40202,44.219.10.43:443,TLS,-,-,-,-,-,-,204.08
5214,1763474865.506123,172.31.100.255:40202,44.219.10.43:443,TLS,-,-,-,-,-,-,191.24
5219,1763474865.715051,172.31.100.255:40202,44.219.10.43:443,TLS,-,-,-,-,-,-,195.79
5222,1763474865.919583,172.31.100.255:40202,44.219.10.43:443,TLS,-,-,-,-,-,-,191.00
5224,1763474866.126528,172.31.100.255:40202,44.219.10.43:443,TLS,-,-,-,-,-,-,193.42
5230,1763474866.396299,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,212.31,194.84
5232,1763474866.606214,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,422.22,196.15
5234,1763474866.805662,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,621.67,186.58
5236,1763474867.049276,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,865.29,230.99
5238,1763474867.423054,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,1239.06,361.12
5244,1763474867.626188,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,1442.20,190.01
5246,1763474867.838818,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,1654.83,199.89
5248,1763474868.035300,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,1851.31,183.45
5250,1763474868.240511,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,2056.52,192.38
5254,1763474868.437973,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,2253.98,184.36
5257,1763474868.593506,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,2409.52,142.00
5260,1763474868.855290,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,2671.30,248.51
5262,1763474869.163607,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,2979.62,295.09
5264,1763474869.366571,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,3182.58,189.73
5268,1763474869.561340,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,3377.35,181.01
5271,1763474869.707861,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,3523.87,133.36
5274,1763474869.851492,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,3667.50,128.73
5276,1763474869.996083,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,3812.09,131.01
5280,1763474870.185232,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,4001.24,175.98
5285,1763474870.413852,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,4229.86,215.15
5287,1763474870.596519,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,4412.53,169.88
5289,1763474870.737697,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,4553.71,128.01
5292,1763474870.888774,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,4704.78,137.58
5295,1763474871.106939,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,005dbaaf-55d0-4809-8dcf-7a4ddee59c4e,4922.95,204.96
5297,1763474871.334266,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,214.03
5304,1763474871.478329,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,130.69
5306,1763474871.729196,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,237.30
5310,1763474871.935201,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.79
5312,1763474872.082590,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,134.15
5316,1763474872.337413,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,241.44
5318,1763474872.541089,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.31
5320,1763474872.752840,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,199.28
5322,1763474872.898829,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,132.00
5326,1763474873.158240,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,245.47
5328,1763474873.372577,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,201.10
5330,1763474873.574188,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,188.11
5332,1763474873.770372,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,182.75
5334,1763474873.974107,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,190.42
5336,1763474874.180014,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.65
5338,1763474874.392620,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,198.33
5340,1763474874.588551,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,182.76
5344,1763474874.793754,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.16
5346,1763474874.999612,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.64
5348,1763474875.202731,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,189.89
5350,1763474875.411930,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,194.81
5352,1763474875.612004,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,186.81
5354,1763474875.817948,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.36
5356,1763474876.027549,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,195.80
5358,1763474876.226616,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,185.94
5360,1763474876.433328,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,193.06
5362,1763474876.637974,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.39
5364,1763474876.841013,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,189.35
5366,1763474877.051598,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,197.43
5368,1763474877.251275,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,187.57
5370,1763474877.573200,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,308.55
5372,1763474877.763948,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,176.15
5376,1763474877.900659,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,122.49
5380,1763474878.070256,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,156.13
5382,1763474878.274727,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,191.28
5384,1763474878.464985,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,176.03
5386,1763474878.631047,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,152.54
5391,1763474878.907556,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,249.40
5393,1763474879.094023,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,173.51
5395,1763474879.298978,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.23
5397,1763474879.505181,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,192.82
5399,1763474879.724807,172.31.100.255:59104,44.214.111.58:443,TLS,-,-,-,-,-,-,206.55
5415,1763474880.323345,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,204.02
5418,1763474880.528020,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,191.20
5420,1763474880.805888,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,264.29
5425,1763474880.949947,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,130.64
5428,1763474881.142359,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,180.09
5430,1763474881.347136,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,191.35
5432,1763474881.552826,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,192.07
5434,1763474881.757248,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,190.12
5436,1763474881.950254,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,179.39
5441,1763474882.115475,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,149.49
5444,1763474882.372217,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,242.94
5446,1763474882.577319,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,191.83
5448,1763474882.780835,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,189.49
5450,1763474882.985563,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,191.31
5454,1763474883.133405,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,133.91
5457,1763474883.284188,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,136.92
5460,1763474883.497307,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,199.43
5462,1763474883.703290,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,192.16
5464,1763474883.907186,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,188.18
5468,1763474884.112257,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,190.31
5470,1763474884.260374,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,134.45
5473,1763474884.403409,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,129.21
5476,1763474884.553697,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,137.61
5480,1763474884.700634,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,133.09
5482,1763474884.933707,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,218.61
5489,1763474885.135913,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,188.60
5493,1763474885.340687,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,191.66
5497,1763474885.548971,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,194.03
5499,1763474885.693128,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,130.63
5503,1763474885.957216,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,250.46
5505,1763474886.160853,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,190.06
5509,1763474886.310988,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,136.45
5511,1763474886.455567,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,129.77
5513,1763474886.680302,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,211.25
5517,1763474886.879475,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,185.58
5519,1763474887.084625,172.31.100.255:37944,44.219.10.43:443,TLS,-,-,-,-,-,-,191.48
