Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
8961,1763752978.274156,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,194.98
8964,1763752978.482777,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,194.06
8967,1763752978.691358,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,194.68
8972,1763752978.899924,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,194.81
8975,1763752979.109379,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,195.41
8978,1763752979.318603,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,195.97
8981,1763752979.526409,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,194.05
8984,1763752979.734999,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,194.63
8990,1763752979.944477,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,195.46
8993,1763752980.152035,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,193.48
8996,1763752980.361478,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,195.67
9000,1763752980.569643,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,194.41
9003,1763752980.777900,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,194.51
9008,1763752980.987416,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,195.88
9012,1763752981.196477,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,192.80
9015,1763752981.404255,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,194.34
9018,1763752981.612988,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,194.48
9021,1763752981.753871,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,127.02
9026,1763752981.925939,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,158.20
9029,1763752982.134698,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,194.99
9031,1763752982.275492,172.31.100.255:54084,44.219.10.43:443,TLS,-,-,-,-,-,-,123.76
9052,1763752983.386087,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,751.09,205.29
9054,1763752983.572592,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,937.60,173.39
9057,1763752983.717292,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,1082.30,131.46
9062,1763752983.908534,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,1273.54,177.63
9064,1763752984.117911,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,1482.92,195.80
9069,1763752984.325519,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,1690.53,187.44
9071,1763752984.534318,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,1899.32,194.91
9073,1763752984.702198,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,2067.20,154.76
9079,1763752984.852576,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,2217.58,136.76
9083,1763752985.056157,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,2421.16,188.71
9086,1763752985.370352,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,2735.36,300.46
9090,1763752985.578221,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,2943.23,193.71
9093,1763752985.788965,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,3153.97,196.94
9098,1763752985.995369,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,3360.38,193.14
9103,1763752986.203709,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,3568.72,194.84
9106,1763752986.412443,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,3777.45,194.92
9109,1763752986.621162,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,3986.17,195.32
9112,1763752986.830814,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,4195.82,195.92
9118,1763752987.015400,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,4380.41,170.94
9122,1763752987.160564,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,4525.57,131.56
9126,1763752987.352837,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,4717.84,178.41
9129,1763752987.560755,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,4925.76,194.38
9134,1763752987.708204,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,134.25
9142,1763752987.874628,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,153.01
9145,1763752988.082108,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.74
9150,1763752988.290854,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.11
9153,1763752988.439600,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,134.45
9158,1763752988.604372,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,150.68
9161,1763752988.813013,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.53
9164,1763752989.022129,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.42
9168,1763752989.231941,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.26
9173,1763752989.438996,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.42
9176,1763752989.647848,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.19
9179,1763752989.856274,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.90
9182,1763752990.066127,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.18
9187,1763752990.274700,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.67
9190,1763752990.483742,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.38
9193,1763752990.694851,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,197.45
9198,1763752990.900227,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,191.76
9201,1763752991.108776,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.66
9204,1763752991.317490,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.56
9207,1763752991.527541,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.48
9210,1763752991.736092,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.83
9213,1763752991.944372,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.63
9216,1763752992.152424,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.54
9219,1763752992.361769,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.96
9223,1763752992.569909,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.53
9226,1763752992.718007,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,134.55
9229,1763752992.882904,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,151.80
9232,1763752993.095497,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,199.21
9235,1763752993.300267,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,191.16
9238,1763752993.509230,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.63
9241,1763752993.718629,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.00
9244,1763752993.927214,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.12
9249,1763752994.135728,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.89
9253,1763752994.344077,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.53
9256,1763752994.554213,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.56
9259,1763752994.761808,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.93
9262,1763752994.971048,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.50
9266,1763752995.178733,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.92
9269,1763752995.381758,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,190.10
9272,1763752995.596698,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,201.33
9275,1763752995.805037,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.53
9278,1763752996.014003,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.35
9281,1763752996.222739,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.98
9284,1763752996.370293,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,134.36
9287,1763752996.535460,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,151.50
9290,1763752996.744537,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.41
9293,1763752996.953411,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.23
9296,1763752997.162237,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.91
9299,1763752997.371040,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.15
9302,1763752997.579225,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.51
9305,1763752997.788330,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.55
9308,1763752997.937897,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,135.29
9311,1763752998.090022,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,138.45
9314,1763752998.310117,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,206.65
9317,1763752998.518611,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.75
9320,1763752998.727823,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.89
9323,1763752998.936565,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.86
9326,1763752999.145434,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.19
9329,1763752999.353854,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.74
9332,1763752999.562532,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.54
9335,1763752999.771474,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.05
9340,1763752999.980246,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.17
9343,1763753000.188731,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.93
9346,1763753000.398101,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.63
9350,1763753000.606362,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.60
9353,1763753000.815127,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.13
9357,1763753000.965045,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,136.28
9359,1763753001.129264,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,148.48
9372,1763753001.476080,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,122.82
9375,1763753001.649947,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,160.02
9377,1763753001.858918,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.89
9379,1763753002.067745,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.48
9381,1763753002.276737,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.41
9388,1763753002.485369,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,189.48
9390,1763753002.629442,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,129.44
9394,1763753002.798593,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,156.06
9397,1763753003.007836,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.53
9400,1763753003.216245,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.73
9403,1763753003.424485,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.81
9406,1763753003.740587,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,302.46
9409,1763753003.946210,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,191.97
9412,1763753004.155750,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.86
9416,1763753004.363967,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.44
9419,1763753004.572935,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.60
9422,1763753004.784044,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,197.39
9425,1763753004.990156,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,192.36
9429,1763753005.198509,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.90
9433,1763753005.407754,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.77
9436,1763753005.616163,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.69
9439,1763753005.825703,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.87
9442,1763753006.033775,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.70
9445,1763753006.242559,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.11
9448,1763753006.451444,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.76
9451,1763753006.660035,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.85
9455,1763753006.810038,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,137.65
9458,1763753006.959063,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,135.05
9461,1763753007.182039,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,208.58
9464,1763753007.390200,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.47
9468,1763753007.599251,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.63
9471,1763753007.808129,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.96
9477,1763753007.623088,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,192.50
9480,1763753007.831375,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.42
9483,1763753008.040386,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.96
9486,1763753008.249152,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.00
9489,1763753008.457709,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.87
9492,1763753008.666773,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.20
9495,1763753008.875584,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.69
9498,1763753009.024039,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,134.87
9501,1763753009.176258,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,137.73
9504,1763753009.397136,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,206.80
9507,1763753009.605816,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.48
9510,1763753009.814906,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.49
9513,1763753010.023548,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.81
9516,1763753010.233462,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.26
9519,1763753010.441233,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.53
9522,1763753010.650226,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.16
9525,1763753010.798035,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,134.16
9528,1763753010.945988,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,134.20
9533,1763753011.175028,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,215.36
9536,1763753011.381095,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,192.33
9539,1763753011.589122,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.12
9542,1763753011.798057,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.17
9545,1763753012.006456,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.83
9549,1763753012.215222,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.66
9552,1763753012.424025,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.46
9556,1763753012.632865,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.68
9559,1763753012.842198,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.56
9562,1763753013.050541,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.63
9565,1763753013.259048,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.74
9568,1763753013.467750,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.95
9571,1763753013.615835,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,134.20
9574,1763753013.768728,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,139.44
9577,1763753013.990182,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,207.81
9581,1763753014.198477,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.97
9584,1763753014.408234,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.99
9587,1763753014.616868,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.07
9590,1763753014.824847,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.34
9594,1763753015.033430,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.76
9597,1763753015.243185,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.97
9600,1763753015.452223,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.35
9603,1763753015.660079,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.24
9606,1763753015.870009,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.86
9609,1763753016.077269,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.54
9612,1763753016.286013,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.01
9615,1763753016.494835,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.11
9618,1763753016.703712,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.99
9622,1763753016.912949,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,197.67
9625,1763753017.122741,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.81
9628,1763753017.329765,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.55
9631,1763753017.538602,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.08
9634,1763753017.747993,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.70
9637,1763753017.956297,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.69
9640,1763753018.164828,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.78
9643,1763753018.375844,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,197.37
9646,1763753018.583290,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.77
9649,1763753018.790589,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.10
9651,1763753019.000322,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.34
9662,1763753019.313139,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,166.16
9664,1763753019.628005,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,300.04
9666,1763753019.835014,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.56
9669,1763753020.043810,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.03
9672,1763753020.253103,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.65
9675,1763753020.460853,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.36
9678,1763753020.669912,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.42
9681,1763753020.878592,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.05
9684,1763753021.087706,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.68
9687,1763753021.296950,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.89
9690,1763753021.504904,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.34
9693,1763753021.713667,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.06
9696,1763753021.923524,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.00
9699,1763753022.130725,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.50
9702,1763753022.321454,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,177.17
9705,1763753022.653888,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,320.25
9708,1763753022.809853,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,143.02
9712,1763753022.981183,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,158.28
9715,1763753023.165928,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,172.33
9718,1763753023.411643,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,231.96
9722,1763753023.578484,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,153.56
9725,1763753023.731392,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,140.18
9728,1763753023.905586,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,161.47
9732,1763753024.052011,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,133.44
9736,1763753024.198798,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,134.12
9739,1763753024.428979,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,216.32
9742,1763753024.636540,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.02
9745,1763753024.845241,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.55
9748,1763753025.059113,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,200.24
9751,1763753025.262800,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,190.52
9754,1763753025.412305,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,135.96
9758,1763753025.575807,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,148.82
9761,1763753025.784557,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.80
9764,1763753025.993001,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.66
9767,1763753026.202038,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.35
9770,1763753026.410784,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.95
9773,1763753026.619605,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.55
9776,1763753026.828204,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.92
9780,1763753027.038201,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.24
9783,1763753027.245912,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.27
9786,1763753027.455720,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.49
9789,1763753027.664100,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.69
9792,1763753027.872398,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.34
9795,1763753028.081023,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.60
9798,1763753028.290851,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.13
9801,1763753028.498561,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.98
9804,1763753028.707715,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.41
9807,1763753028.916307,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.77
9810,1763753029.059554,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,129.99
9813,1763753029.229043,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,155.50
9816,1763753029.438446,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.72
9819,1763753029.646927,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.89
9822,1763753029.833113,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,172.80
9825,1763753030.064318,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,217.48
9828,1763753030.274286,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,196.30
9831,1763753030.481866,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,193.92
9834,1763753030.625826,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,130.43
9837,1763753030.794994,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,155.47
9840,1763753031.003732,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.24
9843,1763753031.213136,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.64
9846,1763753031.421987,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.65
9849,1763753031.630277,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.74
9852,1763753031.839960,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.78
9855,1763753032.047610,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,194.02
9858,1763753032.256259,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.00
9862,1763753032.465270,172.31.100.255:56356,44.219.10.43:443,TLS,-,-,-,-,-,-,195.55
