Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2654,1763756652.747085,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,935.06,171.32
2656,1763756652.897828,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,1085.80,137.37
2662,1763756653.061210,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,1249.18,149.25
2664,1763756653.272750,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,1460.72,197.85
2668,1763756653.480541,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,1668.51,187.59
2670,1763756653.689819,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,1877.79,194.90
2672,1763756653.894428,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,2082.40,192.05
2680,1763756654.046588,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,2234.56,138.22
2684,1763756654.213519,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,2401.49,152.91
2687,1763756654.528823,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,2716.80,301.44
2690,1763756654.736486,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,2924.46,193.91
2693,1763756654.947539,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,3135.51,197.17
2698,1763756655.101549,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,3289.52,140.10
2702,1763756655.262756,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,3450.73,146.97
2707,1763756655.470066,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,3658.04,193.43
2711,1763756655.677615,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,3865.59,193.63
2715,1763756655.886776,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,4074.75,196.64
2721,1763756656.034814,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,4222.79,133.83
2724,1763756656.183474,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,4371.45,134.57
2728,1763756656.336588,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,4524.56,139.08
2732,1763756656.515239,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,4703.21,164.48
2735,1763756656.723917,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,4911.89,194.96
2738,1763756656.933577,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.79
2746,1763756657.144362,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.60
2749,1763756657.311635,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,153.03
2754,1763756657.563450,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,237.02
2758,1763756657.722543,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,145.15
2763,1763756657.980894,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,244.72
2766,1763756658.189603,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.73
2769,1763756658.398035,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,193.62
2772,1763756658.546775,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,134.63
2777,1763756658.708073,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,147.48
2780,1763756658.869456,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,147.66
2783,1763756659.132385,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,247.93
2786,1763756659.340523,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.12
2789,1763756659.551694,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,197.02
2792,1763756659.760661,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.15
2795,1763756659.922791,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,147.70
2798,1763756660.069649,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,132.81
2803,1763756660.281901,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,198.23
2806,1763756660.492709,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.46
2810,1763756660.705799,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,198.42
2814,1763756660.912823,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,192.86
2818,1763756661.120953,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.50
2821,1763756661.329875,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.83
2824,1763756661.540197,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.47
2827,1763756661.747857,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,193.67
2830,1763756661.961265,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,199.34
2833,1763756662.167499,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,192.50
2836,1763756662.377085,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.19
2839,1763756662.584756,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,193.75
2842,1763756662.794016,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.74
2845,1763756663.005742,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,197.75
2848,1763756663.156829,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,137.13
2853,1763756663.424511,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,253.79
2856,1763756663.576989,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,138.84
2859,1763756663.727074,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,135.89
2862,1763756663.945783,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,204.95
2865,1763756664.154324,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.50
2868,1763756664.363948,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.40
2871,1763756664.575438,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,197.64
2874,1763756664.782803,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,193.56
2877,1763756664.930929,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,134.43
2880,1763756665.096669,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,151.80
2883,1763756665.306165,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.30
2886,1763756665.516045,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.97
2889,1763756665.725309,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.50
2892,1763756665.933811,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.46
2895,1763756666.142891,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.07
2899,1763756666.352165,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.71
2902,1763756666.561853,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.26
2905,1763756666.770641,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.85
2908,1763756666.980502,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,198.02
2911,1763756667.189501,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.22
2915,1763756667.398843,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.76
2918,1763756667.608735,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.26
2921,1763756667.817954,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.27
2924,1763756668.027213,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.08
2927,1763756668.170946,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,129.70
2930,1763756668.341149,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,155.89
2933,1763756668.551272,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.05
2937,1763756668.759713,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.71
2940,1763756668.969242,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.42
2943,1763756669.179467,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.55
2946,1763756669.388261,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.43
2951,1763756669.597329,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.33
2954,1763756669.912448,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,301.30
2956,1763756670.120519,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,191.88
2961,1763756670.329467,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,149.55
2963,1763756670.538703,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.15
2965,1763756670.748434,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,197.28
2967,1763756670.957456,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.33
2969,1763756671.167276,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.87
2974,1763756671.375995,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,189.09
2976,1763756671.585475,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.00
2978,1763756671.796792,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,197.90
2981,1763756672.003697,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,192.51
2984,1763756672.213076,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.23
2987,1763756672.422571,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.52
2990,1763756672.631598,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.10
2993,1763756672.841328,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.97
2996,1763756673.050757,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.52
2999,1763756673.259385,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.91
3002,1763756673.469001,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.63
3005,1763756673.679020,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.08
3008,1763756673.888376,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.51
3011,1763756674.097100,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.64
3014,1763756674.306699,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.40
3017,1763756674.515429,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.45
3020,1763756674.664310,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,134.51
3028,1763756674.346371,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,209.80
3031,1763756674.555189,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.93
3034,1763756674.765097,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.76
3037,1763756674.974427,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.47
3040,1763756675.183802,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.25
3043,1763756675.392870,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.03
3046,1763756675.601850,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.10
3049,1763756675.811667,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.03
3052,1763756676.020363,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.80
3055,1763756676.230761,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.37
3060,1763756676.441290,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,197.74
3064,1763756676.649056,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.28
3067,1763756676.857534,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.26
3070,1763756677.067411,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.72
3073,1763756677.276591,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.20
3076,1763756677.485387,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.62
3079,1763756677.694726,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,193.64
3082,1763756677.904336,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.19
3085,1763756678.114021,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.72
3088,1763756678.322446,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.38
3091,1763756678.532291,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.03
3094,1763756678.741999,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.60
3098,1763756678.950478,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.82
3101,1763756679.160266,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.80
3104,1763756679.369494,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.35
3107,1763756679.582327,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,198.91
3110,1763756679.788180,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,191.40
3113,1763756679.997433,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.26
3116,1763756680.207259,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.88
3119,1763756680.418149,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.71
3122,1763756680.568393,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,136.96
3125,1763756680.729833,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,147.42
3128,1763756680.939334,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.62
3131,1763756681.084564,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,131.56
3136,1763756681.253197,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,154.60
3139,1763756681.461962,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.80
3142,1763756681.671084,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.32
3145,1763756681.880655,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.61
3148,1763756682.090156,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.96
3151,1763756682.299401,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.57
3154,1763756682.493784,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,180.43
3157,1763756682.645474,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,135.76
3160,1763756682.797032,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,137.57
3163,1763756683.032815,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,221.87
3166,1763756683.241035,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.78
3169,1763756683.451233,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.17
3172,1763756683.660553,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.37
3175,1763756683.869010,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.24
3178,1763756684.077986,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.13
3181,1763756684.287353,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.54
3184,1763756684.496814,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.55
3187,1763756684.705648,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.78
3190,1763756684.877887,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,158.70
3193,1763756685.125920,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,234.21
3196,1763756685.334922,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.38
3200,1763756685.543287,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.26
3203,1763756685.752770,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.60
3206,1763756685.961848,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.97
3209,1763756686.171064,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.66
3212,1763756686.379930,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.56
3215,1763756686.589694,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.11
3218,1763756686.798751,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.98
3221,1763756687.007918,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.29
3224,1763756687.217746,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.33
3227,1763756687.427617,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.14
3229,1763756687.637817,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,193.93
3234,1763756687.950775,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,235.85
3236,1763756688.164797,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,200.67
3239,1763756688.369918,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,192.35
3242,1763756688.578527,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.01
3244,1763756688.787102,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.06
3248,1763756688.996237,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,185.12
3250,1763756689.206246,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,191.86
3252,1763756689.415267,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.48
3261,1763756693.392152,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,160.46
3264,1763756693.601761,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,197.60
3273,1763756697.577990,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,161.93
3282,1763756701.869765,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,211.37
3291,1763756706.158959,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,200.87
3298,1763756705.777765,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,153.75
3300,1763756705.987085,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,198.47
3302,1763756706.196537,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.30
3304,1763756706.406276,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.49
3307,1763756706.615645,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.58
3310,1763756706.824905,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.49
3313,1763756707.033753,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.04
3316,1763756707.242656,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.93
3319,1763756707.453063,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.57
3322,1763756707.661237,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.58
3326,1763756707.870692,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.20
3329,1763756708.079718,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.42
3332,1763756708.232907,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,139.44
3335,1763756708.393547,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,148.02
3339,1763756708.560719,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,153.39
3342,1763756708.813515,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,239.10
3345,1763756709.022121,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.98
3348,1763756709.172985,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,136.95
3351,1763756709.336517,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,149.61
3354,1763756709.500606,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,150.02
3357,1763756709.659537,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,145.59
3360,1763756709.816331,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,142.87
3363,1763756710.069309,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,239.15
3366,1763756710.277246,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,193.77
3369,1763756710.486502,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.37
3372,1763756710.696112,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.86
3375,1763756710.840996,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,131.32
3378,1763756711.010307,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,155.45
3381,1763756711.325159,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,301.36
3384,1763756711.534744,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.31
3388,1763756711.742313,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.33
3391,1763756711.951606,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.17
3394,1763756712.160958,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.00
3397,1763756712.370094,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.27
3400,1763756712.533352,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,150.38
3403,1763756712.790309,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,243.63
3406,1763756712.997924,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,193.45
3409,1763756713.207806,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.81
3412,1763756713.416557,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.36
3415,1763756713.626959,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.68
3418,1763756713.835201,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.72
3421,1763756714.044522,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.44
3424,1763756714.253890,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.43
3427,1763756714.463117,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.45
3430,1763756714.672301,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.51
3433,1763756714.881690,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.58
3436,1763756715.091164,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.56
3439,1763756715.300343,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.99
3442,1763756715.509726,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.36
3445,1763756715.718938,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.62
3448,1763756715.928074,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.01
3451,1763756716.137379,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.44
3454,1763756716.346682,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.81
3457,1763756716.556864,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.13
3460,1763756716.766106,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.80
3463,1763756716.975120,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.80
3466,1763756717.183563,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,193.55
3469,1763756717.393339,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.82
3472,1763756717.602593,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.23
3475,1763756717.811877,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.17
3478,1763756718.020904,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.34
3481,1763756718.230774,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.70
3484,1763756718.440882,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.10
3487,1763756718.648986,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,193.81
3490,1763756718.858270,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.64
3493,1763756719.067126,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.84
3497,1763756719.276709,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.83
3500,1763756719.485852,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.22
3503,1763756719.696454,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.95
3506,1763756719.904769,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.39
3509,1763756720.114504,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,196.07
3512,1763756720.327182,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,198.67
3515,1763756720.533431,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,192.55
3518,1763756720.741808,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,194.31
3521,1763756720.951111,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.41
3524,1763756721.160356,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,195.33
3527,1763756721.475559,172.31.100.255:34568,44.219.10.43:443,TLS,-,-,-,-,-,-,301.29
