Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3840,1763312231.718780,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.16
3842,1763312231.854674,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.62
3844,1763312231.991684,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.80
3846,1763312232.129016,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.78
3850,1763312232.258759,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,117.58
3859,1763312232.398376,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,113.69
3861,1763312232.530914,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,120.27
3863,1763312232.685277,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,142.83
3865,1763312232.821637,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.47
3867,1763312232.970439,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,136.32
3871,1763312233.102156,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,116.50
3873,1763312233.236507,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,121.98
3875,1763312233.370961,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,121.88
3877,1763312233.511137,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,127.90
3881,1763312233.649792,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,126.62
3883,1763312233.785993,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.91
3885,1763312233.922110,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.98
3887,1763312234.065347,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,129.88
3889,1763312234.201488,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.14
3891,1763312234.349057,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,133.73
3893,1763312234.485936,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.44
3895,1763312234.619558,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.03
3897,1763312234.753133,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,121.75
3899,1763312234.890317,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.80
3901,1763312235.026629,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.85
3903,1763312235.168988,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,128.82
3905,1763312235.305446,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.28
3907,1763312235.444469,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.55
3909,1763312235.580678,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.02
3911,1763312235.713529,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,120.44
3913,1763312235.849995,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.45
3915,1763312235.989126,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.81
3917,1763312236.133746,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,131.15
3921,1763312236.269334,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.40
3925,1763312236.409714,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,126.72
3927,1763312236.547836,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.72
3929,1763312236.687734,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,127.43
3931,1763312236.821107,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,120.59
3933,1763312236.956005,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.47
3935,1763312237.093352,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.51
3937,1763312237.238506,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,133.53
3939,1763312237.375411,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.08
3941,1763312237.510444,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,121.87
3943,1763312237.647934,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.81
3945,1763312237.782433,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,120.73
3947,1763312237.917888,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.45
3949,1763312238.061533,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,130.81
3951,1763312238.199390,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.08
3953,1763312238.338660,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.86
3955,1763312238.475634,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.75
3957,1763312238.608062,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,119.15
3964,1763312238.777762,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,114.40
3966,1763312238.908799,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,119.40
3968,1763312239.045562,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.77
3970,1763312239.179566,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,119.78
3972,1763312239.314294,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.07
3976,1763312239.446275,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,119.61
3978,1763312239.584522,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.79
3980,1763312239.720872,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.78
3984,1763312239.857325,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.07
3986,1763312239.993207,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.67
3988,1763312240.132343,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,127.18
3990,1763312240.269788,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.76
3992,1763312240.406357,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.01
3994,1763312240.543706,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.57
3996,1763312240.679265,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.32
3998,1763312240.819250,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,126.59
4000,1763312240.955477,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.03
4002,1763312241.093046,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.14
4004,1763312241.234315,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,128.31
4006,1763312241.371010,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.77
4008,1763312241.510750,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,127.71
4012,1763312241.653043,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,129.22
4014,1763312241.789920,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.61
4016,1763312241.924707,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.57
4018,1763312242.066702,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,130.55
4020,1763312242.202831,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.99
4022,1763312242.346311,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,131.08
4024,1763312242.483706,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.17
4026,1763312242.619344,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.43
4028,1763312242.758180,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.14
4030,1763312242.896381,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.01
4032,1763312243.034307,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.38
4034,1763312243.171208,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.83
4036,1763312243.308074,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.47
4038,1763312243.451310,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,130.40
4040,1763312243.587677,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.14
4042,1763312243.726181,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.99
4044,1763312243.859729,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,121.16
4046,1763312243.993516,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.15
4048,1763312244.151428,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,145.68
4050,1763312244.286672,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.67
4053,1763312244.418813,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,114.42
4055,1763312244.550495,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,119.49
4057,1763312244.682847,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,119.33
4059,1763312244.813977,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,118.04
4061,1763312244.945015,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,117.53
4063,1763312245.075498,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,118.08
4065,1763312245.216371,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,127.26
4067,1763312245.356418,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,127.31
4069,1763312245.495123,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.20
4071,1763312245.632468,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.90
4073,1763312245.770151,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.22
4075,1763312245.904972,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.33
4077,1763312246.041784,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,126.21
4079,1763312246.178326,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.34
4081,1763312246.315623,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.68
4083,1763312246.453004,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.43
4085,1763312246.589914,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.48
4087,1763312246.728886,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,126.78
4089,1763312246.864909,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.14
4091,1763312247.001192,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.57
4093,1763312247.137466,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.09
4095,1763312247.271545,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.09
4097,1763312247.409151,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.56
4099,1763312247.548523,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,127.20
4101,1763312247.692597,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,132.21
4103,1763312247.826172,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,121.38
4105,1763312247.967448,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,129.17
4107,1763312248.103852,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.16
4109,1763312248.239425,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.50
4111,1763312248.377495,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.25
4113,1763312248.513633,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.83
4115,1763312248.655341,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,129.49
4117,1763312248.790425,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,121.61
4119,1763312248.932734,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,128.73
4121,1763312249.071525,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.18
4123,1763312249.208738,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.66
4125,1763312249.346841,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.79
4127,1763312249.482554,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.84
4129,1763312249.617680,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.74
4131,1763312249.750601,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,120.12
4133,1763312249.889709,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.43
4136,1763312250.017582,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,113.70
4138,1763312250.156196,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,126.35
4140,1763312250.294120,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,126.34
4142,1763312250.430101,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.30
4144,1763312250.565231,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,122.89
4150,1763312250.713784,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,131.66
4152,1763312250.844295,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,117.87
4154,1763312250.978402,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,121.29
4156,1763312251.115101,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.24
4158,1763312251.254516,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,126.88
4179,1763312251.643835,172.31.100.255:49324,34.192.170.154:443,TLS,-,-,-,-,-,-,112.98
4182,1763312251.775686,172.31.100.255:49324,34.192.170.154:443,TLS,-,-,-,-,-,-,119.20
4184,1763312251.912609,172.31.100.255:49324,34.192.170.154:443,TLS,-,-,-,-,-,-,124.03
4186,1763312252.058440,172.31.100.255:49324,34.192.170.154:443,TLS,-,-,-,-,-,-,133.40
4188,1763312252.197927,172.31.100.255:49324,34.192.170.154:443,TLS,-,-,-,-,-,-,127.33
4197,1763312252.392844,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,166.93,154.25
4201,1763312252.527559,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,301.65,122.16
4203,1763312252.659377,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,433.47,119.77
4205,1763312252.792860,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,566.95,120.23
4207,1763312252.923940,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,698.03,118.73
4209,1763312253.054006,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,828.10,116.68
4211,1763312253.190503,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,964.59,124.21
4214,1763312253.327812,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,1101.90,124.18
4219,1763312253.462759,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,1236.85,122.77
4221,1763312253.598721,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,1372.81,123.23
4223,1763312253.732483,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,1506.57,121.45
4225,1763312253.869303,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,1643.39,124.48
4227,1763312254.008773,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,1782.86,125.42
4229,1763312254.141300,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,1915.39,121.02
4231,1763312254.282625,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,2056.72,128.93
4235,1763312254.415221,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,2189.31,120.69
4238,1763312254.550237,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,2324.33,122.79
4241,1763312254.683784,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,2457.87,121.98
4243,1763312254.819950,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,2594.04,124.13
4245,1763312254.956956,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,2731.05,124.89
4247,1763312255.094698,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,2868.79,125.36
4249,1763312255.233733,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,3007.82,126.86
4251,1763312255.370282,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,3144.37,124.53
4255,1763312255.506289,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,3280.38,123.75
4258,1763312255.652708,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,3426.80,134.54
4261,1763312255.790010,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,3564.10,124.86
4263,1763312255.931161,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,3705.25,130.51
4265,1763312256.065163,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,3839.25,122.59
4267,1763312256.198683,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,3972.77,121.38
4269,1763312256.335054,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,4109.14,124.39
4274,1763312256.468706,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,4242.80,121.64
4276,1763312256.605521,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,4379.61,125.81
4279,1763312256.740266,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,4514.36,121.75
4282,1763312256.874927,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,4649.02,122.40
4284,1763312257.011345,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,4785.43,124.80
4286,1763312257.144998,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,23639362-cea9-42d4-8c06-07b310b75359,4919.09,121.53
4288,1763312257.281370,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.04
4291,1763312257.417554,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,124.06
4297,1763312257.553276,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.66
4301,1763312257.688275,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,121.64
4303,1763312257.819355,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,118.16
4308,1763312257.946498,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,114.48
4312,1763312258.080351,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,119.93
4314,1763312258.212644,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,120.97
4316,1763312258.350202,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,125.31
4318,1763312258.484494,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,121.63
4324,1763312258.615394,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,113.27
4328,1763312258.746519,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,117.79
4330,1763312258.882335,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.96
4332,1763312259.019647,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,123.87
4334,1763312259.153012,172.31.100.255:38068,34.192.170.154:443,TLS,-,-,-,-,-,-,120.03
4350,1763312259.540882,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,119.58
4353,1763312259.675921,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,121.46
4355,1763312259.810269,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,121.69
4357,1763312259.943667,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,121.31
4361,1763312260.076435,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,119.41
4363,1763312260.210097,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,120.07
4368,1763312260.343796,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,123.17
4371,1763312260.477451,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,122.39
4373,1763312260.611426,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,122.16
4375,1763312260.747794,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,124.64
4377,1763312260.887684,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,127.73
4379,1763312261.027217,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,126.30
4381,1763312261.165141,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,124.84
4383,1763312261.300662,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,123.59
4388,1763312261.438937,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,125.38
4391,1763312261.580407,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,129.08
4393,1763312261.717934,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,125.02
4395,1763312261.856260,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,126.27
4399,1763312261.995343,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,125.58
4401,1763312262.135345,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,127.53
4403,1763312262.276449,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,129.41
4405,1763312262.413605,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,125.82
4410,1763312262.551334,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,125.90
4415,1763312262.689051,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,125.32
4417,1763312262.831556,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,130.57
4419,1763312262.968245,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,124.95
4421,1763312263.111587,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,131.13
4423,1763312263.248299,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,124.42
4425,1763312263.387982,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,126.05
4429,1763312263.526289,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,126.64
4432,1763312263.666031,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,128.27
4435,1763312263.801632,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,123.28
4437,1763312263.938189,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,124.23
4439,1763312264.078145,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,126.12
4441,1763312264.222706,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,131.27
4444,1763312264.361271,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,126.96
4452,1763312264.515768,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,141.22
4456,1763312264.655195,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,126.23
4458,1763312264.792968,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,124.81
4460,1763312264.929247,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,124.27
4464,1763312265.065986,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,123.58
4469,1763312265.197857,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,116.13
4471,1763312265.330512,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,120.82
4473,1763312265.472188,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,129.70
4477,1763312265.612707,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,127.48
4481,1763312265.748074,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,122.48
4485,1763312265.887406,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,115.61
4487,1763312266.019470,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,120.65
4489,1763312266.217181,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,184.75
4491,1763312266.353203,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,124.53
4493,1763312266.493645,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,128.29
4499,1763312266.624160,172.31.100.255:49326,34.192.170.154:443,TLS,-,-,-,-,-,-,116.13
