Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3512,1763312647.625422,172.31.100.255:38876,44.214.111.58:443,TLS,-,-,-,-,-,-,132.64
3514,1763312647.767134,172.31.100.255:38876,44.214.111.58:443,TLS,-,-,-,-,-,-,129.48
3533,1763312648.151175,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,112.46
3536,1763312648.282655,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,119.61
3538,1763312648.411778,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,117.31
3540,1763312648.542668,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,118.00
3542,1763312648.678981,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.86
3544,1763312648.807939,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,116.60
3549,1763312648.936878,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,117.25
3552,1763312649.071487,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.14
3554,1763312649.207884,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,124.20
3556,1763312649.344552,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.49
3558,1763312649.482985,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,125.16
3560,1763312649.619440,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,124.32
3565,1763312649.753870,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,120.91
3571,1763312649.893378,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,127.67
3576,1763312650.027713,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.17
3581,1763312650.160112,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.34
3583,1763312650.293521,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.91
3585,1763312650.427133,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.12
3589,1763312650.560770,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,120.28
3591,1763312650.697800,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,124.20
3593,1763312650.833284,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.29
3595,1763312650.968416,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.24
3599,1763312651.102677,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.38
3604,1763312651.237229,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.66
3607,1763312651.376417,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,126.32
3609,1763312651.509122,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,120.46
3611,1763312651.645341,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.52
3613,1763312651.782947,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,125.63
3615,1763312651.918259,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.00
3619,1763312652.054322,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.33
3621,1763312652.187840,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,120.58
3624,1763312652.321461,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.09
3627,1763312652.455748,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.17
3629,1763312652.590435,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.26
3633,1763312652.724696,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.87
3635,1763312652.859615,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.86
3638,1763312652.996919,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,124.35
3646,1763312653.133404,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.93
3650,1763312653.270519,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.71
3654,1763312653.408423,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,126.40
3656,1763312653.544126,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.03
3660,1763312653.674625,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,116.57
3667,1763312653.804192,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,113.54
3669,1763312653.936086,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,119.71
3671,1763312654.070844,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.39
3675,1763312654.206543,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.36
3679,1763312654.337409,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,119.23
3685,1763312654.470412,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,110.82
3687,1763312654.602918,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.24
3689,1763312654.737310,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.92
3691,1763312654.872321,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.63
3693,1763312655.004683,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,119.28
3701,1763312655.130284,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,113.35
3703,1763312655.259217,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,116.46
3705,1763312655.386256,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,115.19
3707,1763312655.517336,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,117.70
3711,1763312655.647455,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,117.04
3715,1763312655.774992,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,115.51
3717,1763312655.903427,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,116.28
3719,1763312656.041631,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,125.02
3723,1763312656.176729,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.23
3725,1763312656.311561,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.60
3727,1763312656.445367,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.97
3729,1763312656.580726,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.36
3731,1763312656.721041,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,127.51
3733,1763312656.855122,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.15
3735,1763312656.992464,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,124.25
3737,1763312657.125370,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,119.42
3741,1763312657.258052,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.11
3743,1763312657.390729,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,120.51
3745,1763312657.527313,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.63
3747,1763312657.662888,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.18
3749,1763312657.798175,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.09
3751,1763312657.929582,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,119.21
3753,1763312658.065789,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.91
3755,1763312658.199543,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,120.35
3759,1763312658.339051,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,126.86
3761,1763312658.472893,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.26
3765,1763312658.606722,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.79
3767,1763312658.744251,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,126.05
3769,1763312658.874681,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,118.24
3771,1763312659.007853,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,120.94
3773,1763312659.149109,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,129.30
3775,1763312659.282111,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,120.57
3779,1763312659.420385,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,126.05
3781,1763312659.561658,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,129.95
3783,1763312659.695636,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.50
3785,1763312659.828835,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,120.92
3787,1763312659.961714,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,120.66
3789,1763312660.095824,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,121.80
3791,1763312660.230411,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.20
3795,1763312660.365387,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,123.09
3797,1763312660.499353,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,122.17
3799,1763312660.628428,172.31.100.255:35876,44.214.111.58:443,TLS,-,-,-,-,-,-,115.41
3819,1763312661.163027,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,516.83,113.02
3821,1763312661.295339,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,649.14,119.17
3823,1763312661.428006,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,781.81,121.19
3825,1763312661.562511,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,916.31,122.41
3829,1763312661.695999,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,1049.80,121.01
3838,1763312661.825480,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,1179.28,113.21
3841,1763312661.961238,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,1315.04,123.03
3843,1763312662.090040,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,1443.84,117.20
3845,1763312662.221430,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,1575.23,118.00
3847,1763312662.353113,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,1706.91,118.10
3851,1763312662.481745,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,1835.55,116.97
3853,1763312662.611750,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,1965.55,117.32
3855,1763312662.749615,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,2103.42,125.73
3859,1763312662.886867,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,2240.67,124.27
3863,1763312663.024435,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,2378.24,124.14
3865,1763312663.156598,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,2510.40,119.81
3867,1763312663.296333,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,2650.13,124.99
3869,1763312663.433664,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,2787.47,123.76
3871,1763312663.569250,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,2923.05,122.64
3873,1763312663.700611,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,3054.41,119.26
3875,1763312663.836738,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,3190.54,122.70
3881,1763312663.970696,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,3324.50,122.32
3885,1763312664.102133,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,3455.93,119.16
3887,1763312664.234424,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,3588.23,120.75
3889,1763312664.367456,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,3721.26,120.06
3891,1763312664.503076,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,3856.88,122.72
3893,1763312664.639120,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,3992.92,123.77
3898,1763312664.773730,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,4127.53,122.93
3900,1763312664.932273,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,4286.07,145.77
3902,1763312665.073144,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,4426.94,128.80
3905,1763312665.210307,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,4564.11,124.82
3908,1763312665.344259,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,4698.06,121.77
3910,1763312665.486405,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,4840.21,128.81
3912,1763312665.623117,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,4976.92,123.13
3915,1763312665.758670,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.44
3921,1763312665.894433,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.21
3923,1763312666.029853,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.28
3927,1763312666.163196,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.68
3929,1763312666.295606,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,119.96
3931,1763312666.430637,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.01
3935,1763312666.563152,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.67
3937,1763312666.695618,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.09
3939,1763312666.830704,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.05
3941,1763312666.966689,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.38
3943,1763312667.105563,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,127.94
3947,1763312667.238029,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.41
3949,1763312667.367732,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,117.16
3953,1763312667.509472,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,113.40
3955,1763312667.638167,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,116.36
3957,1763312667.770835,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.75
3959,1763312667.903417,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.12
3961,1763312668.039856,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.71
3965,1763312668.169020,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,113.62
3967,1763312668.299399,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,116.49
3969,1763312668.427947,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,116.70
3973,1763312668.557693,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,117.38
3975,1763312668.685881,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,117.17
3977,1763312668.814539,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,116.45
3979,1763312668.945696,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,118.06
3981,1763312669.081359,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.12
3983,1763312669.217056,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.73
3985,1763312669.349727,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.44
3987,1763312669.484545,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.27
3989,1763312669.620976,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.73
3991,1763312669.755266,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.69
3993,1763312669.893135,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.15
3995,1763312670.029495,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.11
3997,1763312670.165912,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.98
3999,1763312670.301406,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.95
4001,1763312670.435768,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.87
4003,1763312670.570764,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.78
4005,1763312670.704286,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.41
4007,1763312670.838296,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.15
4009,1763312670.974480,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.69
4013,1763312671.109587,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.91
4015,1763312671.240852,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,119.10
4017,1763312671.379591,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,126.09
4021,1763312671.515765,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.39
4023,1763312671.652161,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.74
4025,1763312671.789121,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.84
4027,1763312671.922605,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.52
4029,1763312672.056395,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.94
4031,1763312672.191383,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.30
4033,1763312672.328460,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.59
4035,1763312672.464132,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.21
4037,1763312672.598505,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.21
4039,1763312672.735354,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.50
4041,1763312672.871217,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.14
4043,1763312673.005720,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.91
4047,1763312673.142368,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.47
4049,1763312673.278139,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.38
4051,1763312673.415897,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,125.43
4053,1763312673.554543,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,126.12
4055,1763312673.688143,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.52
4062,1763312673.846274,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,111.39
4064,1763312673.978267,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,118.65
4066,1763312674.104744,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,114.27
4068,1763312674.231840,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,114.72
4070,1763312674.361320,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,117.67
4072,1763312674.494518,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.04
4074,1763312674.624357,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,117.91
4080,1763312674.762276,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,125.77
4082,1763312674.902229,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,126.22
4084,1763312675.039397,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.31
4086,1763312675.173427,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.62
4088,1763312675.309505,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.41
4090,1763312675.445812,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.72
4092,1763312675.582608,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.78
4094,1763312675.717123,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.24
4096,1763312675.854002,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.82
4098,1763312675.989493,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.09
4100,1763312676.122712,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.97
4102,1763312676.258179,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.35
4104,1763312676.394827,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.06
4108,1763312676.532593,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,125.04
4110,1763312676.670959,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,125.16
4112,1763312676.806036,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.36
4114,1763312676.941400,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.88
4116,1763312677.078787,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.14
4118,1763312677.221413,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,129.91
4120,1763312677.354833,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.33
4122,1763312677.497359,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,129.92
4124,1763312677.630685,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.73
4126,1763312677.777290,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,134.61
4128,1763312677.919719,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,129.45
4130,1763312678.055880,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.20
4132,1763312678.189631,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.31
4134,1763312678.325819,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.66
4136,1763312678.462340,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.20
4138,1763312678.603309,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,128.46
4140,1763312678.738523,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.13
4142,1763312678.874657,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.87
4144,1763312679.009784,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.70
4146,1763312679.150330,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,127.14
4148,1763312679.287685,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.99
4150,1763312679.423269,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.82
4156,1763312679.555110,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,113.68
4158,1763312679.683412,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,114.96
4160,1763312679.812732,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,117.10
4162,1763312679.942325,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,116.11
4164,1763312680.072703,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,116.98
4166,1763312680.202192,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,115.94
4168,1763312680.332165,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,118.41
4170,1763312680.478210,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,132.07
4172,1763312680.613919,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.11
4174,1763312680.747193,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,120.36
4176,1763312680.881056,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.60
4178,1763312681.013381,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,119.83
4180,1763312681.149867,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.60
4182,1763312681.288452,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,125.49
4184,1763312681.425292,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.57
4186,1763312681.561021,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.16
4188,1763312681.697128,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.70
4190,1763312681.835244,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,125.21
4192,1763312681.973051,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.28
4194,1763312682.107230,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.88
4196,1763312682.242362,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.67
4198,1763312682.379793,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,125.41
4200,1763312682.515306,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,123.38
4202,1763312682.653367,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,124.48
4204,1763312682.786738,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.20
4206,1763312682.933456,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,134.50
4208,1763312683.066016,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,119.99
4210,1763312683.208750,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,130.44
4212,1763312683.345144,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.83
4214,1763312683.479602,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,122.64
4216,1763312683.613377,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.75
4218,1763312683.744748,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,119.76
4220,1763312683.878484,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,121.60
4222,1763312684.018504,172.31.100.255:54224,35.172.145.92:443,TLS,-,-,-,-,-,-,127.02
