Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3913,1763388099.406776,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,294.31
3915,1763388099.610826,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,191.30
3917,1763388099.758725,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,134.95
3919,1763388099.917658,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,146.52
3921,1763388100.122365,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,192.13
3923,1763388100.327851,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,192.71
3925,1763388100.532443,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,192.99
3927,1763388100.737627,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,192.81
3929,1763388100.944493,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,193.93
3931,1763388101.147525,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,190.57
3933,1763388101.350899,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,190.92
3935,1763388101.557441,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,193.65
3937,1763388101.866187,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,295.32
3944,1763388102.067852,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,188.42
3946,1763388102.272714,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,192.02
3948,1763388102.477566,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,192.59
3950,1763388102.683220,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,193.17
3954,1763388102.888842,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,192.98
3958,1763388103.091878,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,180.90
3960,1763388103.296751,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,192.58
3962,1763388103.441372,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,132.28
3964,1763388103.708675,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,254.92
3966,1763388103.858936,172.31.100.255:56000,44.214.111.58:443,TLS,-,-,-,-,-,-,137.83
3982,1763388104.350662,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,121.29
3987,1763388104.525603,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,162.24
3989,1763388104.730787,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,193.18
3991,1763388104.875067,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,131.61
3996,1763388105.038913,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,150.09
3999,1763388105.247982,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,196.60
4001,1763388105.453894,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.65
4003,1763388105.653274,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,185.70
4005,1763388105.857385,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.41
4007,1763388106.052487,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,180.65
4012,1763388106.267995,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,202.12
4015,1763388106.414776,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,133.33
4019,1763388106.574875,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,147.60
4021,1763388106.780461,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.16
4023,1763388106.984084,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.20
4027,1763388107.188270,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.19
4029,1763388107.334690,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,133.58
4032,1763388107.481354,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,134.72
4035,1763388107.702443,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,208.52
4037,1763388107.906703,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.42
4039,1763388108.110255,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.83
4043,1763388108.315398,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.64
4045,1763388108.460017,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,131.69
4048,1763388108.605450,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,134.15
4051,1763388108.841865,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,221.77
4053,1763388109.037508,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,182.67
4062,1763388109.339851,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,289.77
4064,1763388109.485017,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,132.65
4068,1763388109.646054,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,148.42
4070,1763388109.852186,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,194.15
4074,1763388110.057047,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.64
4076,1763388110.260227,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,190.03
4080,1763388110.465018,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.27
4082,1763388110.670230,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.69
4086,1763388110.874898,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.63
4088,1763388111.080169,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.22
4090,1763388111.284542,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.34
4094,1763388111.489274,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,190.86
4096,1763388111.695481,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,193.74
4098,1763388111.841138,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,132.21
4101,1763388112.002522,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,149.08
4104,1763388112.206624,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.49
4110,1763388112.410944,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.27
4112,1763388112.621347,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,196.89
4114,1763388112.786704,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,152.44
4116,1763388113.028108,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,227.62
4118,1763388113.230165,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,186.87
4125,1763388113.434936,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,188.05
4127,1763388113.639551,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.50
4129,1763388113.844424,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.83
4131,1763388113.988755,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,131.90
4133,1763388114.141009,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,138.82
4139,1763388114.356441,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,182.81
4143,1763388114.562943,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,193.04
4145,1763388114.766013,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,190.38
4147,1763388114.971470,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.38
4149,1763388115.180015,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,195.36
4155,1763388115.314929,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,121.37
4159,1763388115.482780,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,155.04
4161,1763388115.621902,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,126.53
4165,1763388115.790386,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,155.01
4167,1763388115.996429,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,193.63
4169,1763388116.200280,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,190.35
4171,1763388116.404654,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.66
4175,1763388116.609941,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.41
4177,1763388116.814092,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.36
4179,1763388117.022811,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,195.90
4181,1763388117.326738,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,290.96
4183,1763388117.532628,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,193.00
4187,1763388117.735675,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,190.23
4189,1763388117.940757,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,193.13
4191,1763388118.145374,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.01
4193,1763388118.350288,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.31
4195,1763388118.555366,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.46
4199,1763388118.761001,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,193.47
4201,1763388118.903966,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,129.73
4203,1763388119.074366,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,157.35
4205,1763388119.272180,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,184.92
4207,1763388119.476595,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.81
4211,1763388119.682176,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.70
4213,1763388119.886561,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.12
4215,1763388120.031425,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,132.66
4217,1763388120.193551,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,148.61
4219,1763388120.399558,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,193.05
4221,1763388120.604239,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.42
4225,1763388120.913970,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,297.40
4227,1763388121.084536,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,157.17
4229,1763388121.319999,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,222.23
4231,1763388121.525024,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.72
4235,1763388121.731633,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,193.33
4237,1763388121.934251,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,189.82
4239,1763388122.141038,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,194.25
4243,1763388122.344036,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,189.93
4245,1763388122.548708,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.23
4247,1763388122.754479,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.76
4251,1763388122.960122,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.42
4253,1763388123.163121,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,189.95
4255,1763388123.367845,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.26
4257,1763388123.676642,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,296.22
4261,1763388123.880671,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,192.16
4263,1763388124.085308,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,191.44
4265,1763388124.291776,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,193.57
4267,1763388124.446504,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,141.80
4269,1763388124.599659,172.31.100.255:50420,44.214.111.58:443,TLS,-,-,-,-,-,-,140.15
4290,1763388125.327876,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,680.34,113.41
4292,1763388125.457924,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,810.38,117.44
4294,1763388125.593917,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,946.38,123.89
4297,1763388125.732732,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,1085.19,126.55
4302,1763388125.928635,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,1281.09,183.25
4306,1763388126.236157,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,1588.62,290.26
4308,1763388126.439971,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,1792.43,191.03
4310,1763388126.645049,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,1997.51,192.70
4312,1763388126.785220,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,2137.68,127.64
4317,1763388126.920841,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,2273.30,122.44
4322,1763388127.159053,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,2511.51,225.47
4324,1763388127.332800,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,2685.26,160.39
4326,1763388127.469004,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,2821.46,123.02
4328,1763388127.624210,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,2976.67,142.46
4330,1763388127.785789,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,3138.25,149.06
4334,1763388127.921240,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,3273.70,122.55
4337,1763388128.062949,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,3415.41,129.14
4340,1763388128.271252,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,3623.71,195.60
4342,1763388128.488068,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,3840.53,204.43
4344,1763388128.686189,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,4038.65,185.14
4349,1763388128.826454,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,4178.91,127.87
4351,1763388128.971521,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,4323.98,132.46
4354,1763388129.110782,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,4463.24,126.29
4357,1763388129.410169,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,4762.63,286.68
4359,1763388129.608369,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,4960.83,185.54
4362,1763388129.924389,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,302.13
4368,1763388130.126495,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,187.94
4372,1763388130.435330,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,295.96
4374,1763388130.575608,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,127.77
4378,1763388130.742426,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,154.13
4380,1763388130.946040,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.05
4382,1763388131.150674,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
4384,1763388131.355746,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.05
4388,1763388131.663682,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,293.14
4390,1763388131.868453,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.40
4392,1763388132.006955,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,125.90
4394,1763388132.174649,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,155.00
4396,1763388132.379391,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.18
4398,1763388132.687868,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,296.00
4400,1763388132.905083,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,204.29
4402,1763388133.097077,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,178.67
4406,1763388133.305178,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,194.77
4408,1763388133.447773,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,129.36
4410,1763388133.608184,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,147.52
4412,1763388133.816459,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,195.83
4414,1763388134.017922,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,188.69
4416,1763388134.223607,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.68
4418,1763388134.427827,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.73
4420,1763388134.632305,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.70
4422,1763388134.837590,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.31
4426,1763388134.978345,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,127.82
4428,1763388135.144970,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,152.51
4433,1763388135.349824,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,160.34
4435,1763388135.555908,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.74
4437,1763388135.759304,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.49
4439,1763388135.964530,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.89
4441,1763388136.098447,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,121.74
4450,1763388136.270808,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,153.52
4452,1763388136.475649,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
4454,1763388136.681029,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.81
4456,1763388136.892744,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,198.49
4458,1763388137.090759,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,184.69
4460,1763388137.295062,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.54
4462,1763388137.502273,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,194.81
4464,1763388137.808584,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,293.68
4466,1763388138.011692,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,190.64
4468,1763388138.217778,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.22
4470,1763388138.421102,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,190.59
4472,1763388138.627777,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,195.42
4474,1763388138.831722,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.18
4476,1763388139.036236,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.21
4478,1763388139.240734,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.13
4480,1763388139.446735,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.97
4482,1763388139.650472,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,190.85
4484,1763388139.855616,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.72
4486,1763388140.061783,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.65
4488,1763388140.264507,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,189.96
4490,1763388140.401879,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,124.87
4492,1763388140.571602,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,157.39
4494,1763388140.777801,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.97
4496,1763388140.982121,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.49
4498,1763388141.194624,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,200.19
4500,1763388141.393152,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,186.27
4502,1763388141.597459,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.72
4504,1763388141.800908,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,190.59
4506,1763388142.018070,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,204.96
4508,1763388142.210385,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,179.61
4510,1763388142.414839,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.12
4512,1763388142.619671,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.60
4516,1763388142.759205,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,127.48
4518,1763388142.893091,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,121.11
4520,1763388143.132580,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,228.09
4522,1763388143.336437,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.34
4524,1763388143.541194,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.53
4526,1763388143.747376,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.93
4528,1763388143.952926,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.27
4530,1763388144.156204,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.08
4532,1763388144.362337,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.84
4534,1763388144.567140,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.48
4536,1763388144.760724,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,181.34
4538,1763388144.976051,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,203.08
4540,1763388145.198641,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,211.20
4542,1763388145.404431,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.84
4544,1763388145.590096,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,171.61
4549,1763388145.897814,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,214.14
4551,1763388146.205176,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,294.74
4553,1763388146.412373,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,194.66
4555,1763388146.613592,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,186.56
4557,1763388146.818360,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.99
4559,1763388147.022873,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.41
4561,1763388147.227802,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.80
4563,1763388147.434167,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.39
4565,1763388147.740932,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,294.18
4567,1763388147.945775,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
4569,1763388148.161426,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,203.02
4571,1763388148.354935,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,180.95
4573,1763388148.559061,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.75
4575,1763388148.792023,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,220.18
4577,1763388148.971276,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,166.40
4579,1763388149.174847,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,189.97
4581,1763388149.378484,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,190.87
4583,1763388149.687899,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,296.82
4585,1763388149.890879,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,189.79
4587,1763388150.097976,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,195.55
4589,1763388150.299880,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,188.75
4591,1763388150.504738,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.04
4593,1763388150.710988,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.60
4595,1763388150.914211,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,191.82
4597,1763388151.122180,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,195.70
4599,1763388151.325413,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,190.91
4601,1763388151.528771,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,190.87
4603,1763388151.733433,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.33
4605,1763388151.938889,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.14
4607,1763388152.144508,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.21
4609,1763388152.349031,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.10
4611,1763388152.554158,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.75
4613,1763388152.760322,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,193.93
4615,1763388152.962410,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,189.77
4617,1763388153.167395,172.31.100.255:38102,35.172.145.92:443,TLS,-,-,-,-,-,-,192.89
