Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4501,1763389477.859910,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.50
4503,1763389478.067121,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.66
4507,1763389478.273814,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.54
4509,1763389478.420651,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,133.20
4511,1763389478.680095,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,247.09
4513,1763389478.883908,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.96
4515,1763389479.089219,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.47
4517,1763389479.295216,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.53
4519,1763389479.498026,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.21
4521,1763389479.704275,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.26
4523,1763389479.908213,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.77
4525,1763389480.112359,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.04
4527,1763389480.318065,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.47
4532,1763389480.523079,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,153.75
4534,1763389480.726959,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.23
4536,1763389480.932330,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.56
4538,1763389481.137726,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.91
4540,1763389481.341505,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.41
4546,1763389481.546152,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,185.59
4548,1763389481.755173,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,195.43
4550,1763389481.958853,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.27
4552,1763389482.165240,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.49
4554,1763389482.366323,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,187.40
4556,1763389482.571082,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.41
4558,1763389482.774849,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.57
4560,1763389482.980368,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.67
4562,1763389483.185394,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.54
4564,1763389483.390504,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.48
4566,1763389483.598085,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,194.95
4568,1763389483.798832,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,187.97
4570,1763389484.005184,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.45
4572,1763389484.209233,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.77
4574,1763389484.414663,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.25
4576,1763389484.619161,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.23
4578,1763389484.823696,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.76
4580,1763389485.028430,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.19
4582,1763389485.232646,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.73
4584,1763389485.437752,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.87
4586,1763389485.646042,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,194.88
4588,1763389485.799964,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,141.05
4590,1763389486.052874,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,240.68
4592,1763389486.257801,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.61
4594,1763389486.462114,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
4596,1763389486.666369,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.15
4598,1763389486.870903,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.87
4600,1763389487.076389,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.15
4602,1763389487.283376,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.68
4604,1763389487.485336,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,188.90
4606,1763389487.690061,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.14
4608,1763389487.895814,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.70
4610,1763389488.100176,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.03
4612,1763389488.305904,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.21
4614,1763389488.509891,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.84
4618,1763389488.714769,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.55
4620,1763389488.919927,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.27
4622,1763389489.124612,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.59
4624,1763389489.330408,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.55
4626,1763389489.533675,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.47
4628,1763389489.739085,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.54
4630,1763389489.943354,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.18
4632,1763389490.152081,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,194.93
4634,1763389490.355256,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.81
4636,1763389490.558247,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.27
4638,1763389490.763812,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
4640,1763389490.968409,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.94
4642,1763389491.172445,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.59
4644,1763389491.377746,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.88
4649,1763389491.684249,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,204.72
4651,1763389491.890597,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,194.08
4653,1763389492.093476,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.83
4655,1763389492.302194,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,195.89
4657,1763389492.503193,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,187.66
4659,1763389492.705464,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.17
4661,1763389492.913563,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,194.92
4663,1763389493.117486,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.32
4665,1763389493.323298,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.06
4667,1763389493.464701,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,128.50
4669,1763389493.629683,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,151.31
4671,1763389493.834994,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.28
4673,1763389494.041272,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.49
4675,1763389494.247354,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.62
4677,1763389494.449309,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.76
4679,1763389494.593571,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,130.87
4681,1763389494.757584,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,150.30
4683,1763389494.963660,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.85
4685,1763389495.167450,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.51
4687,1763389495.373914,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.25
4689,1763389495.575963,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,188.76
4691,1763389495.780137,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.66
4693,1763389495.986020,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.84
4695,1763389496.190433,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.89
4697,1763389496.397262,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.51
4699,1763389496.599518,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.84
4701,1763389496.804199,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.95
4703,1763389497.112997,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,295.06
4705,1763389497.316171,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.67
4707,1763389497.520975,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.34
4709,1763389497.727909,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,194.10
4711,1763389497.933955,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.08
4713,1763389498.137642,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.03
4715,1763389498.342802,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.64
4717,1763389498.545867,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.41
4719,1763389498.750113,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
4721,1763389498.954950,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.75
4723,1763389499.161965,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.29
4725,1763389499.364790,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.22
4727,1763389499.569356,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.21
4729,1763389499.719220,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,127.49
4731,1763389499.876448,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,144.42
4733,1763389500.082929,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.10
4735,1763389500.287576,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.34
4737,1763389500.492094,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.12
4739,1763389500.696278,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.58
4741,1763389500.901065,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.04
4743,1763389501.105281,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.69
4745,1763389501.311595,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.42
4758,1763389501.887943,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,119.53
4761,1763389502.131346,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,229.18
4763,1763389502.439170,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,294.78
4765,1763389502.650966,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,198.59
4767,1763389502.904108,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,239.96
4771,1763389503.154499,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,236.72
4773,1763389503.361820,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.91
4775,1763389503.565197,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.87
4777,1763389503.769717,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.08
4779,1763389503.973170,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.39
4781,1763389504.178862,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.15
4783,1763389504.383448,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.21
4785,1763389504.587622,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.16
4787,1763389504.791681,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.57
4789,1763389504.996999,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.27
4791,1763389505.202433,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.26
4795,1763389505.406839,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.96
4797,1763389505.610843,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.49
4799,1763389505.818187,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.23
4801,1763389506.023047,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.11
4803,1763389506.228357,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
4805,1763389506.538844,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,297.68
4807,1763389506.739434,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,187.72
4809,1763389506.943217,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.98
4811,1763389507.149709,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.60
4813,1763389507.351905,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,188.88
4815,1763389507.556609,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.45
4817,1763389507.709686,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,137.01
4819,1763389507.867986,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,145.27
4821,1763389508.069580,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,187.71
4823,1763389508.274294,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.99
4827,1763389508.481422,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.81
4829,1763389508.650598,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,155.50
4831,1763389508.889712,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,225.49
4833,1763389509.094171,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.93
4835,1763389509.298134,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.22
4837,1763389509.440555,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,128.98
4839,1763389509.605023,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,151.87
4841,1763389509.810783,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.59
4843,1763389510.014192,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.62
4845,1763389510.222551,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,194.82
4847,1763389510.428086,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.95
4849,1763389510.631776,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.89
4851,1763389510.834852,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,189.57
4853,1763389511.039238,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.55
4855,1763389511.242814,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.19
4857,1763389511.448348,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.43
4859,1763389511.653566,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.81
4861,1763389511.859306,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.83
4877,1763389512.268036,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,167.58
4879,1763389512.471803,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.26
4881,1763389512.677306,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.15
4883,1763389512.881275,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
4885,1763389513.086430,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.64
4889,1763389513.292163,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,180.27
4891,1763389513.496268,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.38
4893,1763389513.687687,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,178.75
4895,1763389513.829037,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,128.26
4897,1763389513.976133,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,133.87
4919,1763389514.829848,172.31.100.255:50392,44.214.111.58:443,TLS,-,-,-,-,-,-,201.44
4921,1763389515.032306,172.31.100.255:50392,44.214.111.58:443,TLS,-,-,-,-,-,-,188.90
4926,1763389515.240246,172.31.100.255:50392,44.214.111.58:443,TLS,-,-,-,-,-,-,195.30
4929,1763389515.444482,172.31.100.255:50392,44.214.111.58:443,TLS,-,-,-,-,-,-,190.99
4931,1763389515.647836,172.31.100.255:50392,44.214.111.58:443,TLS,-,-,-,-,-,-,188.95
4937,1763389515.956052,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,243.41,225.21
4940,1763389516.158986,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,446.34,189.19
4942,1763389516.363400,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,650.76,191.69
4944,1763389516.568678,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,856.03,192.93
4946,1763389516.732348,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,1019.71,150.12
4951,1763389516.882100,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,1169.46,136.12
4954,1763389517.080565,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,1367.92,185.46
4956,1763389517.285207,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,1572.56,191.29
4958,1763389517.491906,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,1779.26,193.15
4960,1763389517.696493,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,1983.85,191.02
4962,1763389517.852816,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,2140.17,143.41
4967,1763389517.999333,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,2286.69,132.81
4970,1763389518.207519,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,2494.88,193.84
4972,1763389518.412768,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,2700.12,191.90
4974,1763389518.617780,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,2905.14,192.14
4976,1763389518.770657,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,3058.01,139.26
4978,1763389518.913578,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,3200.94,129.37
4982,1763389519.060869,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,3348.23,133.90
4985,1763389519.230418,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,3517.78,156.16
4988,1763389519.435496,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,3722.85,192.23
4990,1763389519.641327,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,3928.68,193.25
4992,1763389519.845368,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,4132.73,191.90
4997,1763389519.987078,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,4274.44,128.23
4999,1763389520.128034,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,4415.39,127.58
5002,1763389520.272519,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,4559.88,130.72
5005,1763389520.461461,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,4748.82,174.94
5007,1763389520.657665,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,77d963db-d98f-45e6-8cae-49798b7224f5,4945.02,181.43
5010,1763389520.799624,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,128.11
5016,1763389520.971642,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,158.64
5018,1763389521.176515,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
5022,1763389521.381731,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.77
5024,1763389521.586516,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.56
5028,1763389521.793023,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.90
5030,1763389521.997867,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.72
5032,1763389522.201830,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.56
5034,1763389522.406139,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.19
5038,1763389522.550951,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,131.18
5040,1763389522.710261,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,146.38
5042,1763389523.021118,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,297.79
5044,1763389523.225384,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.94
5046,1763389523.429773,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.00
5048,1763389523.634020,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,190.90
5050,1763389523.838575,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
5052,1763389524.043754,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.66
5056,1763389524.248410,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
5058,1763389524.453033,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
5060,1763389524.658181,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
5062,1763389524.862842,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.64
5064,1763389525.172388,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,295.21
5073,1763389525.374780,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,173.09
5075,1763389525.515975,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,128.27
5077,1763389525.681955,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,153.96
5079,1763389525.888798,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,194.22
5081,1763389526.094770,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,193.56
5085,1763389526.297831,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,175.15
5087,1763389526.503114,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.78
5089,1763389526.915357,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,399.70
5092,1763389527.120138,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,191.79
5096,1763389527.424899,172.31.100.255:45260,35.172.145.92:443,TLS,-,-,-,-,-,-,291.52
5114,1763389527.937829,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,206.60
5117,1763389528.081733,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,130.59
5119,1763389528.245696,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,152.35
5121,1763389528.450520,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,192.78
5123,1763389528.585428,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,121.90
5128,1763389528.754661,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,156.10
5131,1763389528.963253,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,195.33
5133,1763389529.164049,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,187.86
5135,1763389529.368906,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,192.41
5137,1763389529.574323,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,192.28
5141,1763389529.882703,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,295.42
5145,1763389530.086108,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,190.43
5147,1763389530.290649,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,191.74
5149,1763389530.498079,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,193.54
5151,1763389530.702071,172.31.100.255:38748,44.214.111.58:443,TLS,-,-,-,-,-,-,190.60
