Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4329,1763388792.164615,172.31.100.255:40406,44.214.111.58:443,TLS,-,-,-,-,-,-,189.87
4331,1763388792.371787,172.31.100.255:40406,44.214.111.58:443,TLS,-,-,-,-,-,-,193.30
4345,1763388792.984944,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,560.96,201.90
4348,1763388793.292254,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,868.27,294.47
4350,1763388793.442943,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,1018.96,137.91
4355,1763388793.587939,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,1163.95,131.97
4358,1763388793.804647,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,1380.66,203.48
4362,1763388794.009779,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,1585.79,184.52
4366,1763388794.214546,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,1790.56,190.54
4368,1763388794.420557,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,1996.57,192.96
4370,1763388794.561726,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,2137.74,127.95
4375,1763388794.706115,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,2282.13,131.21
4378,1763388794.930542,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,2506.56,211.28
4380,1763388795.134336,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,2710.35,191.68
4382,1763388795.282219,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,2858.23,133.18
4384,1763388795.501302,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,3077.32,206.03
4386,1763388795.646915,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,3222.93,132.83
4391,1763388795.791522,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,3367.54,131.52
4394,1763388795.956578,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,3532.59,151.30
4396,1763388796.159217,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,3735.23,190.01
4398,1763388796.364038,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,3940.05,191.61
4400,1763388796.567962,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,4143.98,191.16
4405,1763388796.742642,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,4318.66,161.57
4408,1763388796.885991,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,4462.00,130.18
4411,1763388797.080100,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,4656.11,181.11
4413,1763388797.288281,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,4864.29,195.01
4415,1763388797.432108,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,130.71
4418,1763388797.576806,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,132.41
4424,1763388797.797503,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,208.31
4426,1763388797.943056,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,132.25
4430,1763388798.108426,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,152.26
4432,1763388798.310982,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,189.42
4436,1763388798.514440,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.38
4438,1763388798.719140,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.70
4440,1763388798.923835,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.40
4442,1763388799.128933,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.79
4446,1763388799.332854,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.57
4448,1763388799.538164,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.95
4450,1763388799.743108,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.67
4452,1763388799.948723,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.53
4454,1763388800.152662,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.78
4456,1763388800.358490,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.21
4458,1763388800.562331,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.49
4460,1763388800.706097,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,130.63
4464,1763388800.851416,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.88
4466,1763388800.998012,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,133.88
4468,1763388801.186666,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,176.35
4470,1763388801.390984,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.96
4472,1763388801.538054,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,134.27
4474,1763388801.685796,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,134.51
4478,1763388801.834886,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,136.28
4480,1763388801.996040,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,148.11
4482,1763388802.144842,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,136.27
4484,1763388802.303036,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,144.90
4486,1763388802.509206,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,189.99
4490,1763388802.702216,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,156.44
4492,1763388802.847763,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,132.03
4494,1763388803.019745,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,160.09
4496,1763388803.224515,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.58
4498,1763388803.429639,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.52
4502,1763388803.570133,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,122.25
4504,1763388803.736718,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,153.61
4506,1763388803.903483,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,154.28
4508,1763388804.043809,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,127.10
4512,1763388804.191861,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,134.61
4514,1763388804.338637,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,133.17
4516,1763388804.483686,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.96
4518,1763388804.627325,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,130.71
4520,1763388804.769846,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,129.88
4522,1763388804.914942,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.59
4524,1763388805.061273,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,133.01
4526,1763388805.211362,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,136.77
4528,1763388805.355217,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.64
4530,1763388805.502107,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,133.39
4532,1763388805.648717,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,134.18
4534,1763388805.804862,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,143.56
4536,1763388805.956481,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,138.82
4538,1763388806.102664,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,133.07
4540,1763388806.252393,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,136.17
4542,1763388806.396894,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.37
4544,1763388806.547441,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,137.53
4546,1763388806.690698,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,130.48
4548,1763388806.912084,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,207.96
4550,1763388807.115638,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.13
4552,1763388807.326209,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,197.28
4554,1763388807.468812,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,128.71
4556,1763388807.614694,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,132.52
4558,1763388807.760289,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,133.08
4560,1763388807.906533,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,133.16
4562,1763388808.051234,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.24
4564,1763388808.202028,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,138.54
4566,1763388808.348746,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,133.53
4568,1763388808.491599,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,129.61
4570,1763388808.640269,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,135.76
4572,1763388808.784425,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,132.00
4574,1763388808.930370,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,132.45
4576,1763388809.075581,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.97
4578,1763388809.220853,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,132.02
4580,1763388809.365253,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.47
4582,1763388809.511224,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,132.96
4584,1763388809.657629,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,133.83
4586,1763388809.811747,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,141.72
4588,1763388809.964112,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,139.38
4590,1763388810.188824,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,211.03
4592,1763388810.333903,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.68
4594,1763388810.494932,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,148.07
4598,1763388810.700923,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,193.01
4600,1763388811.019803,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,304.68
4604,1763388811.315393,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,189.34
4606,1763388811.520072,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.93
4608,1763388811.723732,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.99
4610,1763388811.928656,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.90
4612,1763388812.149425,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,207.16
4614,1763388812.338260,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,176.16
4616,1763388812.552382,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,201.11
4618,1763388812.747843,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,182.79
4620,1763388812.952998,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.21
4624,1763388813.157791,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.46
4626,1763388813.470606,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,299.55
4628,1763388813.669635,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,185.65
4630,1763388813.943358,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,260.67
4632,1763388814.183612,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,226.88
4634,1763388814.387223,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.06
4636,1763388814.591530,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.39
4638,1763388814.795932,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.24
4640,1763388815.002306,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,194.81
4642,1763388815.206114,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,189.95
4644,1763388815.411224,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.38
4646,1763388815.617117,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.99
4648,1763388815.794074,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,163.73
4650,1763388816.025330,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,217.90
4652,1763388816.229478,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.80
4654,1763388816.434680,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.48
4656,1763388816.639064,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.06
4658,1763388816.785528,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,133.19
4660,1763388816.946317,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,148.01
4662,1763388817.088826,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,129.01
4666,1763388817.233151,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.07
4668,1763388817.377859,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.94
4672,1763388817.563813,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,173.99
4674,1763388817.771819,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,194.64
4676,1763388817.971703,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,186.42
4678,1763388818.175130,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.28
4680,1763388818.485653,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,297.54
4682,1763388818.688124,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,188.76
4684,1763388818.894130,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.72
4686,1763388819.097852,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.14
4688,1763388819.301562,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.96
4690,1763388819.507592,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,193.95
4692,1763388819.712416,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.64
4694,1763388819.916002,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.63
4696,1763388820.120958,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.90
4698,1763388820.326685,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.93
4700,1763388820.473072,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,132.98
4702,1763388820.634571,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,148.35
4704,1763388820.778102,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,128.63
4720,1763388821.055591,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,122.58
4722,1763388821.247439,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,178.30
4724,1763388821.558680,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,298.91
4726,1763388821.759117,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,187.25
4728,1763388821.906577,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,135.01
4730,1763388822.066667,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,146.75
4732,1763388822.210946,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,130.36
4734,1763388822.375480,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,151.47
4736,1763388822.520223,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,131.68
4738,1763388822.681958,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,148.26
4740,1763388822.889568,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,194.06
4744,1763388823.093788,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.91
4746,1763388823.298072,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.13
4748,1763388823.500752,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,189.38
4750,1763388823.705960,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.82
4752,1763388823.910731,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.55
4754,1763388824.114495,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.69
4756,1763388824.319639,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.92
4758,1763388824.524786,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.57
4760,1763388824.729424,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.20
4762,1763388824.933929,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.78
4764,1763388825.139732,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.42
4766,1763388825.447278,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,294.32
4768,1763388825.650977,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.92
4770,1763388825.801543,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,137.41
4772,1763388826.064480,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,250.32
4774,1763388826.265017,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,188.05
4776,1763388826.470043,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.68
4778,1763388826.780600,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,298.16
4780,1763388826.982150,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,188.39
4782,1763388827.186816,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.42
4784,1763388827.342965,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,143.04
4788,1763388827.493922,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,137.72
4790,1763388827.698681,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,193.40
4792,1763388827.903474,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.53
4794,1763388828.110870,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,194.18
4796,1763388828.314176,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.02
4798,1763388828.518135,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.39
4800,1763388828.724131,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,193.58
4802,1763388828.927928,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.42
4804,1763388829.133443,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.24
4806,1763388829.337280,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.58
4808,1763388829.549504,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,199.21
4810,1763388829.966724,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,403.95
4813,1763388830.158632,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,178.71
4820,1763388830.365941,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,194.18
4822,1763388830.571150,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.48
4824,1763388830.771357,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,186.81
4833,1763388830.922913,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,123.57
4835,1763388831.078314,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,141.75
4837,1763388831.387105,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,296.19
4839,1763388831.591821,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.77
4841,1763388831.795062,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,190.12
4846,1763388832.000993,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,181.55
4848,1763388832.205772,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.10
4850,1763388832.413665,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,195.26
4852,1763388832.602674,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,175.87
4854,1763388832.748309,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,132.96
4880,1763388833.541404,172.31.100.255:52670,34.192.170.154:443,TLS,-,-,-,-,-,-,186.85
4882,1763388833.685029,172.31.100.255:52670,34.192.170.154:443,TLS,-,-,-,-,-,-,130.30
4884,1763388833.829749,172.31.100.255:52670,34.192.170.154:443,TLS,-,-,-,-,-,-,131.89
4889,1763388833.974559,172.31.100.255:52670,34.192.170.154:443,TLS,-,-,-,-,-,-,131.46
4892,1763388834.154137,172.31.100.255:52670,34.192.170.154:443,TLS,-,-,-,-,-,-,167.00
4902,1763388834.464985,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,253.22,236.45
4904,1763388834.661990,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,450.22,183.78
4906,1763388834.869383,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,657.62,195.02
4908,1763388835.071864,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,860.10,189.95
4910,1763388835.214265,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,1002.50,129.11
4915,1763388835.360766,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,1149.00,133.41
4918,1763388835.585246,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,1373.48,211.02
4920,1763388835.792920,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,1581.15,194.42
4922,1763388835.993756,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,1781.99,187.44
4924,1763388836.198086,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,1986.32,191.60
4926,1763388836.345802,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,2134.04,134.79
4931,1763388836.608946,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,2397.18,250.82
4934,1763388836.812698,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,2600.93,190.61
4936,1763388837.017203,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,2805.44,190.94
4938,1763388837.222493,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,3010.73,192.65
4940,1763388837.401883,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,3190.12,166.27
4945,1763388837.551507,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,3339.74,137.26
4948,1763388837.744667,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,3532.90,179.95
4950,1763388837.943932,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,3732.17,185.91
4952,1763388838.143990,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,3932.22,187.61
4954,1763388838.350103,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,4138.34,192.98
4959,1763388838.542592,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,4330.83,179.68
4962,1763388838.759074,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,4547.31,203.04
4965,1763388838.964256,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,4752.49,192.29
4967,1763388839.163701,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,71c080f2-7b6b-4b7e-97cd-3283622981d2,4951.93,187.41
4970,1763388839.373871,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,197.43
4976,1763388839.570850,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,183.64
4978,1763388839.714233,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,130.08
4982,1763388839.886759,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,160.08
4984,1763388840.089283,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,189.32
4988,1763388840.295614,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,193.19
4990,1763388840.499973,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,191.89
4992,1763388840.705004,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.22
4994,1763388840.908927,172.31.100.255:50026,44.214.111.58:443,TLS,-,-,-,-,-,-,192.53
