Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1617,1763216588.761641,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,120.01
1619,1763216588.893975,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,119.57
1621,1763216589.038316,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,132.06
1628,1763216589.192805,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,131.59
1630,1763216589.358447,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,145.75
1632,1763216589.500041,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,130.18
1647,1763216593.498404,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,127.25
1650,1763216593.639430,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,129.02
1652,1763216593.778494,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,126.83
1654,1763216593.925852,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,126.37
1656,1763216594.066207,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,126.58
1658,1763216594.207205,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,128.43
1660,1763216594.349627,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,129.88
1662,1763216594.490860,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,128.89
1664,1763216594.634555,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,130.93
1666,1763216594.787274,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,140.00
1668,1763216594.930828,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,131.18
1670,1763216595.080859,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,136.67
1672,1763216595.225993,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,132.14
1674,1763216595.369983,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,131.68
1676,1763216595.513569,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,130.96
1678,1763216595.662359,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,135.90
1682,1763216595.822262,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,146.29
1686,1763216595.978534,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,143.79
1688,1763216596.119589,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,128.76
1690,1763216596.264804,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,132.49
1692,1763216596.468882,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,190.75
1694,1763216596.612852,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,131.31
1696,1763216596.759567,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,133.61
1698,1763216596.903571,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,130.13
1700,1763216597.045972,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,130.04
1702,1763216597.237121,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,177.88
1704,1763216597.382343,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,132.02
1706,1763216597.532223,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,136.56
1708,1763216597.693017,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,147.22
1710,1763216597.839645,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,132.88
1712,1763216597.988457,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,136.10
1714,1763216598.126601,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,124.77
1720,1763216598.258471,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,118.50
1722,1763216598.409481,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,136.85
1724,1763216598.550873,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,129.03
1726,1763216598.716329,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,152.74
1728,1763216598.858918,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,129.33
1732,1763216599.012802,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,126.43
1734,1763216599.152449,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,126.49
1736,1763216599.296021,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,132.38
1738,1763216599.542387,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,234.47
1740,1763216599.748269,172.31.100.255:55946,44.214.111.58:443,TLS,-,-,-,-,-,-,192.60
1759,1763216600.360409,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,203.27
1762,1763216600.565820,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,192.65
1764,1763216600.771403,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,193.18
1766,1763216600.905066,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,120.47
1771,1763216601.036199,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,118.81
1774,1763216601.283950,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,235.77
1776,1763216601.486937,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,189.65
1778,1763216601.692615,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,193.76
1780,1763216601.897527,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,192.61
1784,1763216602.037509,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,127.20
1787,1763216602.172533,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,122.40
1790,1763216602.409724,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,225.08
1792,1763216602.547824,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,125.30
1794,1763216602.695648,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,135.83
1796,1763216602.832609,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,124.05
1798,1763216603.022837,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,178.10
1802,1763216603.159867,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,124.74
1805,1763216603.293378,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,121.76
1808,1763216603.536649,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,230.01
1810,1763216603.741667,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,192.31
1812,1763216603.944702,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,190.55
1816,1763216604.149233,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,192.09
1818,1763216604.286120,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,122.57
1821,1763216604.421676,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,123.20
1824,1763216604.662438,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,228.50
1826,1763216604.800556,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,125.09
1829,1763216604.941187,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,128.23
1835,1763216605.174131,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,220.53
1839,1763216605.305636,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,118.49
1847,1763216605.480986,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,158.44
1849,1763216605.610838,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,117.80
1853,1763216605.746075,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,122.85
1855,1763216605.890236,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,131.42
1857,1763216606.095351,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,192.29
1863,1763216606.300062,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,175.51
1865,1763216606.449034,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,136.70
1869,1763216606.586298,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,125.58
1871,1763216606.723854,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,124.55
1873,1763216606.858640,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,121.56
1877,1763216607.016353,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,145.16
1879,1763216607.221840,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,192.91
1883,1763216607.354206,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,119.42
1885,1763216607.530193,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,162.73
1887,1763216607.734338,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,191.08
1889,1763216607.877555,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,129.75
1893,1763216608.016306,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,125.84
1895,1763216608.247012,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,217.29
1899,1763216608.384948,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,125.21
1903,1763216608.525326,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,126.99
1905,1763216608.761795,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,222.69
1907,1763216608.954292,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,179.46
1909,1763216609.167451,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,199.99
1913,1763216609.372971,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,192.21
1915,1763216609.515836,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,129.14
1917,1763216609.650406,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,121.34
1919,1763216609.787193,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,123.36
1921,1763216609.931607,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,130.74
1923,1763216610.075289,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,129.32
1925,1763216610.213637,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,124.67
1929,1763216610.350734,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,123.74
1931,1763216610.488914,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,125.65
1933,1763216610.628360,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,126.07
1935,1763216610.767801,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,126.41
1937,1763216610.909659,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,128.63
1939,1763216611.050291,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,127.66
1943,1763216611.190633,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,128.35
1945,1763216611.333018,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,128.36
1949,1763216611.467503,172.31.100.255:57648,44.214.111.58:443,TLS,-,-,-,-,-,-,121.10
1962,1763216611.920829,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,404.61,116.28
1965,1763216612.054020,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,537.80,119.39
1967,1763216612.186359,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,670.14,120.03
1969,1763216612.323742,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,807.52,124.95
1971,1763216612.460705,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,944.49,123.93
1978,1763216612.603339,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,1087.12,123.97
1984,1763216612.736443,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,1220.22,118.95
1986,1763216612.869219,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,1353.00,120.59
1988,1763216613.001743,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,1485.52,119.25
1990,1763216613.136681,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,1620.46,121.45
1992,1763216613.274636,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,1758.42,124.33
1994,1763216613.411805,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,1895.59,124.66
1996,1763216613.556615,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,2040.40,127.83
2000,1763216613.695352,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,2179.13,125.12
2003,1763216613.833914,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,2317.70,124.29
2006,1763216613.972213,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,2455.99,124.66
2008,1763216614.111732,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,2595.51,126.64
2010,1763216614.250621,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,2734.40,125.38
2012,1763216614.395392,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,2879.17,131.18
2014,1763216614.535241,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,3019.02,126.34
2016,1763216614.672475,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,3156.26,125.06
2020,1763216615.411076,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,3894.86,725.57
2026,1763216615.586835,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,4070.62,378.02
2029,1763216615.725680,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,4209.46,301.76
2034,1763216615.861800,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,4345.58,262.32
2036,1763216616.001086,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,4484.87,262.16
2038,1763216616.138420,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,4622.20,263.07
2041,1763216616.280624,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,4764.41,266.78
2044,1763216616.421384,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,4905.17,269.43
2046,1763216616.558245,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,265.10
2048,1763216616.719243,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,284.41
2051,1763216616.859004,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,288.22
2057,1763216616.994501,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,261.44
2063,1763216616.994501,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,120.83
2069,1763216617.166522,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,116.86
2071,1763216617.301282,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,121.24
2075,1763216617.441574,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,127.15
2077,1763216617.575992,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,122.09
2079,1763216617.726948,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,137.19
2083,1763216617.861240,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,115.16
2085,1763216617.995077,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,119.87
2089,1763216618.129755,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,121.70
2091,1763216618.265158,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,122.22
2093,1763216618.398979,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,119.63
2095,1763216618.535138,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,122.56
2097,1763216618.673738,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,124.86
2099,1763216618.809398,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,122.36
2101,1763216618.947437,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.14
2103,1763216619.085826,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.56
2105,1763216619.236142,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,136.50
2109,1763216619.372982,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,123.63
2111,1763216619.509416,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,124.06
2113,1763216619.655677,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,131.87
2115,1763216619.795502,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,127.19
2117,1763216619.934583,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,124.85
2119,1763216620.073276,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,124.95
2121,1763216620.210533,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,123.63
2123,1763216620.348119,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,123.88
2125,1763216620.484350,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,123.63
2127,1763216620.620694,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,123.33
2129,1763216620.759023,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.00
2131,1763216620.896896,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.75
2133,1763216621.041761,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,131.11
2135,1763216621.184290,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,129.16
2139,1763216621.322330,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.05
2141,1763216621.460498,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,124.20
2143,1763216621.603694,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,130.09
2145,1763216621.739588,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,122.33
2151,1763216621.917736,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,117.32
2155,1763216622.050035,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,118.04
2157,1763216622.181964,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,118.63
2159,1763216622.315474,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,119.49
2161,1763216622.449866,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,121.35
2163,1763216622.589610,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,126.12
2165,1763216622.730407,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,126.26
2167,1763216622.869204,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.20
2169,1763216623.007285,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,124.28
2171,1763216623.174535,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,154.03
2173,1763216623.337233,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,149.79
2175,1763216623.475922,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.04
2177,1763216623.621949,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,133.18
2179,1763216623.760096,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.07
2181,1763216623.905956,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,132.91
2183,1763216624.048789,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,129.44
2185,1763216624.192216,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,129.85
2187,1763216624.332840,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,126.82
2189,1763216624.472125,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.41
2191,1763216624.609637,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,123.82
2193,1763216624.749054,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.89
2195,1763216624.888018,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.58
2197,1763216625.028320,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,126.16
2199,1763216625.164328,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,122.76
2201,1763216625.301138,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,124.30
2203,1763216625.440457,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,126.03
2205,1763216625.579379,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,125.02
2207,1763216625.716890,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,124.76
2209,1763216625.852205,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,121.21
2213,1763216625.982567,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,117.20
2215,1763216626.115729,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,119.38
2217,1763216626.252073,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,124.12
2219,1763216626.387414,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,122.46
2221,1763216626.524572,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,123.74
2226,1763216626.671567,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,117.12
2231,1763216626.806536,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,121.13
2237,1763216626.941074,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,121.29
2239,1763216627.079682,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,124.89
2243,1763216627.216806,172.31.100.255:55224,44.214.111.58:443,TLS,-,-,-,-,-,-,122.39
2267,1763216627.640345,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,122.81
2270,1763216627.778156,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,124.52
2272,1763216627.919053,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,128.36
2274,1763216628.056257,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,124.15
2276,1763216628.207185,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,138.26
2280,1763216628.350294,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,130.01
2285,1763216628.496777,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,133.22
2288,1763216628.639894,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,129.80
2292,1763216628.785065,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,131.77
2294,1763216628.925621,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,127.16
2296,1763216629.071424,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,132.40
2298,1763216629.214893,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,130.48
2300,1763216629.363160,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,134.11
2304,1763216629.509612,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,133.67
2308,1763216629.660870,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,138.27
2312,1763216629.809020,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,135.57
2314,1763216629.958609,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,135.60
2316,1763216630.106374,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,134.60
2318,1763216630.246673,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,127.26
2320,1763216630.390973,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,130.86
2324,1763216630.534272,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,130.25
2327,1763216630.678229,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,130.60
2330,1763216630.826851,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,135.32
2332,1763216630.968752,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,128.67
2334,1763216631.113757,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,132.12
2336,1763216631.256936,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,129.47
2338,1763216631.403204,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,133.20
2342,1763216631.549851,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,133.51
2344,1763216631.686976,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,122.27
2350,1763216631.824950,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,120.73
2353,1763216631.961681,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,123.70
2355,1763216632.108726,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,134.34
2357,1763216632.253707,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,132.40
2360,1763216632.394258,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,127.43
2370,1763216632.547456,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,120.14
2372,1763216632.688288,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,127.48
2378,1763216632.829675,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,128.17
2380,1763216632.971749,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,129.28
2384,1763216633.113242,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,128.28
2391,1763216633.248480,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,121.70
2393,1763216633.385815,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,124.42
2395,1763216633.527823,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,129.36
2401,1763216633.665900,172.31.100.255:32832,44.214.111.58:443,TLS,-,-,-,-,-,-,124.78
