Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3924,1763323482.962118,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,147.10
3926,1763323483.106891,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,132.13
3928,1763323483.252256,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,133.05
3930,1763323483.394505,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,129.87
3935,1763323483.538938,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,131.78
3939,1763323483.682276,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,130.59
3941,1763323483.829058,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,134.21
3943,1763323483.972256,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,130.72
3947,1763323484.146626,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,162.69
3949,1763323484.290182,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,130.82
3951,1763323484.434968,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,132.24
3953,1763323484.582378,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,134.69
3957,1763323484.724448,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,130.25
3959,1763323484.867675,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,130.64
3961,1763323485.011153,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,130.96
3963,1763323485.154858,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,131.02
3965,1763323485.299641,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,132.06
3967,1763323485.440789,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,128.98
3969,1763323485.588208,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,134.92
3973,1763323485.730554,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,129.81
3975,1763323485.874127,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,130.78
3977,1763323486.016625,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,129.94
3979,1763323486.160380,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,131.73
3981,1763323486.306741,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,133.74
3983,1763323486.450653,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,131.11
3985,1763323486.590856,172.31.100.255:48634,44.214.111.58:443,TLS,-,-,-,-,-,-,126.94
4008,1763323487.126087,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,508.19,114.45
4010,1763323487.257558,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,639.67,118.38
4012,1763323487.390303,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,772.41,120.50
4014,1763323487.525752,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,907.86,122.81
4016,1763323487.659765,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,1041.87,121.23
4024,1763323487.789634,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,1171.74,112.82
4027,1763323487.917351,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,1299.46,115.16
4029,1763323488.043825,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,1425.93,114.41
4033,1763323488.174143,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,1556.25,117.82
4035,1763323488.304667,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,1686.77,118.06
4037,1763323488.433602,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,1815.71,116.53
4039,1763323488.569950,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,1952.06,124.00
4041,1763323488.704267,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,2086.37,122.66
4045,1763323488.840900,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,2223.01,123.11
4049,1763323488.975242,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,2357.35,121.78
4051,1763323489.113935,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,2496.04,126.23
4053,1763323489.258428,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,2640.54,132.05
4055,1763323489.391508,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,2773.62,121.56
4057,1763323489.526895,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,2909.00,122.78
4059,1763323489.663244,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,3045.35,123.82
4061,1763323489.799943,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,3182.05,124.20
4065,1763323489.937253,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,3319.36,125.09
4068,1763323490.074109,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,3456.22,124.39
4071,1763323490.210671,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,3592.78,124.20
4073,1763323490.343543,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,3725.65,120.19
4075,1763323490.481789,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,3863.90,124.99
4077,1763323490.621268,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,4003.38,126.98
4082,1763323490.759214,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,4141.32,125.75
4084,1763323490.894505,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,4276.61,121.05
4086,1763323491.027599,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,4409.71,121.42
4091,1763323491.158334,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,4540.44,118.62
4094,1763323491.297993,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,4680.10,127.64
4096,1763323491.436502,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,4818.61,126.18
4098,1763323491.571918,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,4954.03,122.58
4100,1763323491.707597,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.05
4107,1763323491.843162,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.05
4109,1763323491.977651,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.70
4113,1763323492.113305,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.48
4115,1763323492.247778,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.54
4117,1763323492.381438,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.45
4121,1763323492.515823,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.24
4123,1763323492.649955,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.10
4125,1763323492.786937,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.60
4127,1763323492.921145,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.75
4129,1763323493.059036,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,125.57
4133,1763323493.195029,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.90
4135,1763323493.331424,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.89
4137,1763323493.465942,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.07
4139,1763323493.598262,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.19
4147,1763323493.737404,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,113.20
4149,1763323493.867054,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,118.28
4151,1763323494.000371,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.20
4153,1763323494.133800,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,120.87
4155,1763323494.267513,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.40
4159,1763323494.399052,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,114.57
4163,1763323494.533619,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.08
4165,1763323494.664588,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,118.85
4167,1763323494.794088,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,116.65
4169,1763323494.926068,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.75
4173,1763323495.055838,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,117.86
4175,1763323495.190416,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.33
4177,1763323495.325099,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.71
4179,1763323495.458558,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,120.93
4181,1763323495.593251,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.05
4183,1763323495.731577,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,125.95
4185,1763323495.866183,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.85
4187,1763323496.001824,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.87
4189,1763323496.137062,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.28
4191,1763323496.271607,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.77
4193,1763323496.411376,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,128.26
4195,1763323496.545940,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.79
4197,1763323496.679497,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.73
4199,1763323496.815286,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.31
4201,1763323496.951090,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.27
4203,1763323497.088157,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.59
4205,1763323497.222165,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.83
4207,1763323497.357021,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.26
4211,1763323497.492890,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.38
4213,1763323497.629632,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.12
4215,1763323497.763961,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.84
4217,1763323497.903492,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,126.98
4219,1763323498.044562,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,128.86
4221,1763323498.180621,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.56
4223,1763323498.317645,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.60
4227,1763323498.454007,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.89
4229,1763323498.588540,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.62
4231,1763323498.724736,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.80
4233,1763323498.860628,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.40
4237,1763323499.001932,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,128.73
4239,1763323499.137751,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.25
4241,1763323499.275227,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.99
4243,1763323499.409979,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.20
4245,1763323499.546122,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.74
4247,1763323499.682059,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.22
4249,1763323499.817057,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.49
4251,1763323499.958236,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,128.69
4253,1763323500.095574,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.79
4255,1763323500.228322,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.22
4258,1763323500.393968,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,114.10
4260,1763323500.522740,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,116.14
4262,1763323500.655095,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.94
4264,1763323500.786162,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,118.36
4266,1763323500.918058,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.22
4268,1763323501.050794,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,120.86
4270,1763323501.186814,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.92
4272,1763323501.323023,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.65
4274,1763323501.461168,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,125.58
4276,1763323501.595391,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.16
4278,1763323501.743564,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,135.80
4280,1763323501.880406,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.74
4282,1763323502.051344,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,158.10
4285,1763323502.191226,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,128.31
4288,1763323502.327845,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.12
4290,1763323502.463672,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.37
4292,1763323502.599592,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.40
4294,1763323502.734689,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.83
4298,1763323502.869572,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.24
4300,1763323503.006232,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.89
4302,1763323503.141593,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.74
4304,1763323503.275455,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.03
4306,1763323503.427936,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,136.98
4308,1763323503.564259,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.54
4310,1763323503.701624,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.56
4312,1763323503.836539,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.29
4314,1763323503.969887,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.08
4316,1763323504.118065,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,135.13
4318,1763323504.254194,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.70
4320,1763323504.397616,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,130.84
4322,1763323504.531344,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.19
4324,1763323504.667546,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.68
4326,1763323504.804394,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.36
4328,1763323504.940543,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.63
4330,1763323505.082173,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,129.21
4332,1763323505.218025,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.25
4334,1763323505.364530,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,134.58
4336,1763323505.504840,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,127.88
4338,1763323505.644429,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,127.27
4340,1763323505.778141,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.29
4342,1763323505.912705,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.02
4344,1763323506.050533,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,125.48
4346,1763323506.185630,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.34
4348,1763323506.319376,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,120.29
4352,1763323506.451497,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,115.18
4354,1763323506.581264,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,116.89
4358,1763323506.711844,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,118.35
4360,1763323506.841959,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,117.30
4362,1763323506.971873,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,117.48
4364,1763323507.099636,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,115.21
4366,1763323507.231797,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.69
4368,1763323507.363083,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.71
4370,1763323507.499658,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.35
4372,1763323507.630262,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,118.23
4374,1763323507.766182,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,123.45
4376,1763323507.899808,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.35
4378,1763323508.033347,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.01
4380,1763323508.165209,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.43
4382,1763323508.297029,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.30
4384,1763323508.429570,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,120.86
4386,1763323508.560398,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.11
4388,1763323508.693402,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,120.74
4390,1763323508.827616,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.91
4392,1763323508.960582,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,120.66
4394,1763323509.094050,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,120.88
4396,1763323509.230825,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.31
4398,1763323509.364513,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.82
4400,1763323509.495777,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,118.80
4402,1763323509.630586,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,122.47
4404,1763323509.764096,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.07
4406,1763323509.895442,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,118.96
4408,1763323510.033805,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,126.03
4410,1763323510.166577,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.75
4412,1763323510.312995,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,134.15
4414,1763323510.446897,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.58
4416,1763323510.595684,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,136.47
4418,1763323510.728513,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,120.50
4420,1763323510.862557,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.51
4422,1763323510.992747,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,117.98
4424,1763323511.124596,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.50
4426,1763323511.256966,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,120.46
4428,1763323511.397162,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,128.13
4430,1763323511.537336,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,127.71
4432,1763323511.668063,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,117.74
4434,1763323511.798644,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,118.34
4436,1763323511.930538,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.78
4438,1763323512.064852,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.86
4441,1763323512.194323,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,116.70
4457,1763323512.320116,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,112.90
4459,1763323512.451169,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,118.74
4466,1763323512.599825,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,136.84
4468,1763323512.733411,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,121.16
4470,1763323512.870862,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,125.11
4477,1763323513.000564,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,111.87
4479,1763323513.133191,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,120.43
4481,1763323513.264837,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,119.75
4483,1763323513.405664,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,128.42
4487,1763323513.542717,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,-,-,124.71
4507,1763323513.949244,172.31.100.255:34696,44.214.111.58:443,TLS,-,-,-,-,-,-,121.85
4510,1763323514.088456,172.31.100.255:34696,44.214.111.58:443,TLS,-,-,-,-,-,-,126.55
4512,1763323514.238734,172.31.100.255:34696,44.214.111.58:443,TLS,-,-,-,-,-,-,138.25
4514,1763323514.380561,172.31.100.255:34696,44.214.111.58:443,TLS,-,-,-,-,-,-,129.50
4516,1763323514.528782,172.31.100.255:34696,44.214.111.58:443,TLS,-,-,-,-,-,-,135.83
4526,1763323514.679135,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,125.49,112.79
4530,1763323514.809095,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,255.45,117.67
4532,1763323514.938662,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,385.02,118.30
4534,1763323515.067666,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,514.02,116.90
4536,1763323515.195728,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,642.08,115.88
4538,1763323515.325649,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,772.01,117.70
4540,1763323515.458979,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,905.33,121.79
4542,1763323515.591587,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,1037.94,120.18
4547,1763323515.730375,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,1176.73,126.53
4550,1763323515.866430,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,1312.79,123.65
4552,1763323516.005390,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,1451.75,126.59
4554,1763323516.137763,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,1584.12,120.63
4556,1763323516.269928,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,1716.28,119.83
4558,1763323516.403752,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,1850.11,121.47
4561,1763323516.538739,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,1985.10,122.76
4565,1763323516.680396,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,2126.75,129.37
4570,1763323516.819050,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,2265.41,125.77
4573,1763323516.952581,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,2398.94,121.28
4575,1763323517.091961,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,2538.32,126.80
4577,1763323517.228180,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,2674.54,123.41
4579,1763323517.363516,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,2809.87,122.78
4581,1763323517.495823,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,2942.18,120.42
4583,1763323517.632899,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,3079.26,124.62
4585,1763323517.767251,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,3213.61,122.26
4590,1763323517.909235,172.31.100.255:59740,44.214.111.58:443,TLS,-,-,-,-,c238042b-0be0-4973-882f-6c8a26e0ff8b,3355.59,129.38
