Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3925,1763323971.659588,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,116.01
3927,1763323971.788467,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,115.58
3929,1763323971.915730,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,114.02
3934,1763323972.043014,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,114.47
3937,1763323972.177076,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.72
3939,1763323972.309807,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,119.55
3941,1763323972.444061,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.81
3943,1763323972.580675,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.24
3945,1763323972.715862,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.03
3947,1763323972.852861,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,124.08
3949,1763323972.986796,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.23
3953,1763323973.130365,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,130.65
3956,1763323973.264740,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.74
3959,1763323973.398984,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.46
3961,1763323973.530781,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,119.15
3963,1763323973.662914,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.26
3965,1763323973.796626,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.51
3967,1763323973.928503,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.14
3969,1763323974.063701,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.72
3973,1763323974.196229,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.47
3976,1763323974.333129,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,123.08
3979,1763323974.466832,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.27
3981,1763323974.600385,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.39
3983,1763323974.733615,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,119.17
3985,1763323974.872654,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,125.23
3987,1763323975.005360,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.05
3991,1763323975.144063,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,125.31
3993,1763323975.280646,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,123.64
3996,1763323975.413546,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.17
3999,1763323975.546415,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,119.56
4001,1763323975.680117,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.03
4003,1763323975.809836,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,117.66
4005,1763323975.940375,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,118.95
4008,1763323976.072385,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.47
4016,1763323976.207735,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,123.11
4020,1763323976.342187,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.63
4024,1763323976.475850,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.21
4026,1763323976.610059,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.78
4030,1763323976.744781,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.40
4032,1763323976.879512,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.74
4034,1763323977.011706,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.10
4036,1763323977.142909,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,118.21
4045,1763323977.272247,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,113.29
4049,1763323977.401349,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,117.60
4051,1763323977.534635,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.25
4053,1763323977.665493,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,119.00
4055,1763323977.798586,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.81
4059,1763323977.932049,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,110.58
4061,1763323978.060376,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,116.32
4063,1763323978.193781,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.90
4067,1763323978.324633,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,118.83
4069,1763323978.456140,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,119.74
4075,1763323978.581388,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,112.81
4077,1763323978.709768,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,116.03
4081,1763323978.838038,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,116.07
4083,1763323978.967022,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,116.59
4085,1763323979.096119,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,115.82
4087,1763323979.226210,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,117.59
4091,1763323979.352965,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,114.69
4093,1763323979.486993,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.89
4095,1763323979.622904,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.41
4097,1763323979.759620,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,123.32
4099,1763323979.892433,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.59
4101,1763323980.029303,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,123.38
4103,1763323980.161096,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.04
4105,1763323980.302799,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,129.50
4109,1763323980.435728,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.23
4111,1763323980.571704,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.52
4113,1763323980.707702,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.43
4115,1763323980.838029,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,118.35
4117,1763323980.970258,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,119.27
4119,1763323981.102737,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.22
4121,1763323981.235318,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.31
4123,1763323981.369615,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.59
4129,1763323981.498985,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,117.70
4131,1763323981.632452,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.02
4133,1763323981.765613,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,119.94
4135,1763323981.903324,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,124.70
4137,1763323982.045757,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,128.88
4139,1763323982.187902,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,128.23
4141,1763323982.336988,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,135.49
4145,1763323982.472928,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.50
4147,1763323982.613048,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,126.59
4149,1763323982.747639,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.12
4151,1763323982.882429,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.30
4153,1763323983.014917,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,119.32
4155,1763323983.148642,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.13
4157,1763323983.282820,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.10
4159,1763323983.413891,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,118.83
4163,1763323983.548465,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.87
4165,1763323983.683002,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.76
4167,1763323983.816784,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,120.66
4169,1763323983.954177,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,123.81
4171,1763323984.088577,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.43
4173,1763323984.222064,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,122.38
4175,1763323984.357834,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,123.17
4177,1763323984.493929,172.31.100.255:44536,34.192.170.154:443,TLS,-,-,-,-,-,-,121.78
4197,1763323984.959386,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,445.30,119.42
4200,1763323985.093882,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,579.80,121.31
4202,1763323985.232958,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,718.87,125.31
4204,1763323985.374128,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,860.04,127.90
4206,1763323985.512790,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,998.70,126.15
4214,1763323985.647053,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,1132.97,119.37
4217,1763323985.780823,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,1266.74,121.96
4220,1763323985.913807,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,1399.72,121.42
4222,1763323986.048758,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,1534.67,121.73
4224,1763323986.186145,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,1672.06,123.94
4226,1763323986.322332,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,1808.24,123.01
4228,1763323986.457060,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,1942.97,121.55
4230,1763323986.600789,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,2086.70,130.59
4234,1763323986.742593,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,2228.51,128.33
4239,1763323986.885663,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,2371.58,131.51
4242,1763323987.029512,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,2515.42,131.52
4244,1763323987.170151,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,2656.06,128.15
4246,1763323987.311413,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,2797.33,127.59
4248,1763323987.455746,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,2941.66,131.16
4250,1763323987.594404,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,3080.32,127.12
4254,1763323987.739222,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,3225.14,133.11
4256,1763323987.879404,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,3365.32,128.34
4259,1763323988.023921,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,3509.83,132.28
4262,1763323988.165081,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,3650.99,127.71
4264,1763323988.304616,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,3790.53,126.95
4266,1763323988.447772,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,3933.69,130.88
4268,1763323988.590743,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,4076.66,129.93
4273,1763323988.728699,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,4214.61,126.04
4275,1763323988.868814,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,4354.73,126.70
4277,1763323989.009648,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,4495.56,127.96
4281,1763323989.182859,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,4668.77,160.02
4283,1763323989.319804,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,4805.72,124.72
4285,1763323989.462693,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,4948.61,132.06
4287,1763323989.603611,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,129.27
4294,1763323989.744444,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.25
4296,1763323989.888130,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,130.06
4300,1763323990.029331,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.54
4304,1763323990.170216,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.39
4306,1763323990.311239,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.57
4310,1763323990.449150,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.07
4312,1763323990.591685,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.34
4314,1763323990.731793,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.10
4316,1763323990.873781,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,129.11
4320,1763323991.014062,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.67
4322,1763323991.150125,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.55
4324,1763323991.288660,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.29
4326,1763323991.422976,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,121.16
4328,1763323991.559078,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.92
4330,1763323991.694253,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.23
4332,1763323991.826788,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,120.73
4337,1763323991.965620,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,113.98
4339,1763323992.096423,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,118.47
4341,1763323992.245576,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,137.34
4345,1763323992.380620,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,122.82
4347,1763323992.519208,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.31
4351,1763323992.649030,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,113.61
4353,1763323992.781618,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,119.38
4355,1763323992.911224,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,118.27
4357,1763323993.041548,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,117.99
4361,1763323993.171218,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,117.96
4363,1763323993.301598,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,118.11
4365,1763323993.432927,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,119.94
4367,1763323993.570673,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.87
4369,1763323993.705759,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.56
4371,1763323993.840716,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,122.90
4373,1763323993.976076,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.36
4375,1763323994.112641,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.40
4377,1763323994.250504,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.13
4379,1763323994.390473,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.25
4381,1763323994.528726,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,124.78
4383,1763323994.661543,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,120.75
4385,1763323994.804225,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,131.39
4387,1763323994.940610,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,124.11
4391,1763323995.080331,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.53
4393,1763323995.218774,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,126.98
4405,1763323995.354379,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.27
4407,1763323995.493669,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,126.98
4411,1763323995.630586,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.48
4413,1763323995.767813,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.92
4415,1763323995.905568,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.54
4417,1763323996.045192,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.31
4419,1763323996.181209,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.85
4421,1763323996.320319,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,126.93
4423,1763323996.457810,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.52
4425,1763323996.595607,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,124.45
4427,1763323996.737007,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,129.05
4429,1763323996.878647,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,129.37
4431,1763323997.016732,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.76
4433,1763323997.155113,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.23
4437,1763323997.293970,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,126.81
4439,1763323997.433965,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.65
4441,1763323997.568503,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,122.47
4443,1763323997.706795,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,124.75
4445,1763323997.843460,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,124.71
4447,1763323997.983208,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,126.96
4449,1763323998.121254,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,126.48
4451,1763323998.258273,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.45
4453,1763323998.398243,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.40
4455,1763323998.536150,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.81
4457,1763323998.671901,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.86
4464,1763323998.837025,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,117.44
4466,1763323998.973074,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,124.42
4470,1763323999.104376,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,118.78
4472,1763323999.237739,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,120.10
4474,1763323999.369583,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,118.56
4476,1763323999.503182,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,121.59
4481,1763323999.637759,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,121.93
4483,1763323999.778433,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.04
4485,1763323999.920329,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.44
4487,1763324000.057172,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.81
4489,1763324000.194419,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.07
4493,1763324000.342897,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,135.06
4495,1763324000.483916,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,129.02
4497,1763324000.622833,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.68
4499,1763324000.762318,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.52
4501,1763324000.902224,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.01
4503,1763324001.045354,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,129.32
4505,1763324001.182749,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.81
4507,1763324001.323768,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.48
4509,1763324001.460968,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.81
4511,1763324001.600318,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.25
4513,1763324001.741891,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.31
4515,1763324001.880000,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,126.46
4517,1763324002.020376,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.16
4519,1763324002.163298,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,129.49
4521,1763324002.302560,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,126.69
4523,1763324002.445107,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.84
4525,1763324002.590390,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,131.73
4527,1763324002.739129,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,134.93
4529,1763324002.880960,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.41
4531,1763324003.032758,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,138.44
4533,1763324003.174367,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.93
4535,1763324003.314547,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.17
4537,1763324003.454719,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.33
4539,1763324003.595395,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.87
4541,1763324003.732608,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.96
4543,1763324003.872403,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.88
4545,1763324004.014673,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.93
4547,1763324004.156163,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,129.04
4551,1763324004.294393,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.95
4553,1763324004.433885,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,126.26
4555,1763324004.572896,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.77
4557,1763324004.714319,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.65
4559,1763324004.862523,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,135.94
4561,1763324005.003477,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.08
4565,1763324005.138121,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,115.46
4567,1763324005.272275,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,120.49
4569,1763324005.404151,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,121.49
4571,1763324005.546422,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,130.50
4573,1763324005.683318,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.42
4575,1763324005.820536,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.72
4577,1763324005.955493,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,123.41
4579,1763324006.097216,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.55
4581,1763324006.235035,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.59
4583,1763324006.372431,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,124.79
4585,1763324006.516842,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,130.86
4587,1763324006.657516,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.60
4589,1763324006.798404,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.29
4591,1763324006.941093,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,129.21
4593,1763324007.081546,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,127.00
4595,1763324007.225787,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,131.31
4597,1763324007.365285,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.82
4599,1763324007.500011,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,122.94
4601,1763324007.637553,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.18
4603,1763324007.775555,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,124.96
4605,1763324007.915108,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,125.92
4607,1763324008.054859,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,126.51
4609,1763324008.196983,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,128.58
4611,1763324008.360436,172.31.100.255:53620,34.192.170.154:443,TLS,-,-,-,-,-,-,151.37
