Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4438,1763324456.686977,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,3480.80,122.79
4440,1763324456.819823,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,3613.65,119.72
4442,1763324456.953063,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,3746.89,120.10
4444,1763324457.086919,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,3880.74,119.32
4446,1763324457.221594,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,4015.42,121.31
4451,1763324457.355282,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,4149.11,121.90
4453,1763324457.497662,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,4291.49,130.35
4455,1763324457.635551,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,4429.38,126.87
4458,1763324457.772034,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,4565.86,124.41
4463,1763324457.904205,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,4698.03,120.07
4465,1763324458.042139,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,4835.96,125.49
4467,1763324458.178268,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,4972.09,123.66
4470,1763324458.312396,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.30
4476,1763324458.448244,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.53
4478,1763324458.580701,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.15
4482,1763324458.715150,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.63
4484,1763324458.850942,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.74
4486,1763324458.986060,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.41
4490,1763324459.119041,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.66
4492,1763324459.253770,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.28
4494,1763324459.388370,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.06
4496,1763324459.520792,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.62
4498,1763324459.653381,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.48
4502,1763324459.788613,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.77
4504,1763324459.924241,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.93
4506,1763324460.060944,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.41
4508,1763324460.195680,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.28
4510,1763324460.328808,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.64
4515,1763324460.467782,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,112.65
4517,1763324460.598192,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.43
4519,1763324460.735933,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,125.49
4521,1763324460.869241,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.38
4523,1763324461.004182,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.95
4529,1763324461.134306,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,112.73
4531,1763324461.261361,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,114.95
4533,1763324461.390045,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,116.42
4535,1763324461.515443,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,113.23
4537,1763324461.643679,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,115.21
4539,1763324461.773044,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.65
4541,1763324461.902403,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,116.88
4543,1763324462.033547,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.36
4545,1763324462.169173,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.10
4547,1763324462.308663,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,127.17
4549,1763324462.450367,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,128.20
4551,1763324462.590373,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,126.26
4553,1763324462.726938,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.99
4555,1763324462.860946,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.62
4557,1763324462.995556,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.86
4559,1763324463.131953,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.92
4561,1763324463.265751,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.08
4563,1763324463.399430,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.42
4565,1763324463.542919,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,131.06
4567,1763324463.677474,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.09
4571,1763324463.813545,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.73
4573,1763324463.949281,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.31
4575,1763324464.086907,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.12
4577,1763324464.227742,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,127.47
4579,1763324464.362445,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.21
4581,1763324464.497445,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.26
4583,1763324464.631826,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.60
4585,1763324464.767178,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.01
4587,1763324464.906909,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,126.00
4589,1763324465.042365,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.10
4593,1763324465.174830,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.76
4595,1763324465.311002,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.62
4597,1763324465.444766,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.56
4599,1763324465.580875,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.55
4601,1763324465.714472,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.05
4603,1763324465.846551,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.38
4607,1763324465.985524,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,125.21
4609,1763324466.119787,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.89
4611,1763324466.258633,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.95
4613,1763324466.395039,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.65
4615,1763324466.531716,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.58
4617,1763324466.666382,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.45
4619,1763324466.799791,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.24
4621,1763324466.937384,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,125.89
4623,1763324467.073677,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.86
4625,1763324467.203977,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.09
4632,1763324467.368724,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,113.84
4634,1763324467.498432,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.11
4636,1763324467.629639,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.24
4638,1763324467.757161,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,115.55
4640,1763324467.885649,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,116.11
4642,1763324468.012893,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,115.56
4644,1763324468.141677,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.78
4646,1763324468.269072,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,115.38
4648,1763324468.403518,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.26
4650,1763324468.538666,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.50
4652,1763324468.674161,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.27
4654,1763324468.811110,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.61
4656,1763324468.945857,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.27
4658,1763324469.085339,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,125.32
4662,1763324469.219131,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.92
4664,1763324469.357980,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,126.86
4666,1763324469.494534,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.00
4668,1763324469.631489,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.97
4670,1763324469.766951,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.59
4672,1763324469.903444,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.75
4674,1763324470.042046,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.66
4676,1763324470.180973,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.99
4678,1763324470.315372,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.43
4680,1763324470.448187,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.35
4682,1763324470.580570,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.26
4684,1763324470.715603,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.45
4686,1763324470.858122,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,129.79
4688,1763324470.997001,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.83
4690,1763324471.132169,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.11
4692,1763324471.277053,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,130.98
4694,1763324471.414037,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.98
4696,1763324471.556050,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,129.51
4698,1763324471.691089,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.94
4700,1763324471.826095,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.65
4702,1763324471.961117,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.60
4704,1763324472.097272,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.67
4708,1763324472.234062,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.11
4710,1763324472.368392,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.32
4712,1763324472.505129,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.30
4714,1763324472.641410,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.03
4716,1763324472.774095,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.49
4718,1763324472.909199,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.44
4720,1763324473.052154,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,130.44
4722,1763324473.190479,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,125.05
4724,1763324473.326057,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.46
4726,1763324473.464191,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.72
4732,1763324473.594122,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,114.35
4734,1763324473.728372,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.23
4736,1763324473.856708,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,116.21
4738,1763324473.985387,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,114.57
4740,1763324474.114367,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,116.36
4742,1763324474.245210,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.52
4744,1763324474.374771,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.54
4746,1763324474.505185,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.63
4748,1763324474.644007,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,126.28
4750,1763324474.782384,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,125.12
4752,1763324474.918157,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.96
4754,1763324475.054390,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.49
4756,1763324475.202280,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,136.17
4758,1763324475.335124,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.61
4760,1763324475.464984,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.50
4762,1763324475.599799,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.23
4764,1763324475.728759,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,115.73
4766,1763324475.861090,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.84
4768,1763324475.990273,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.83
4770,1763324476.119465,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,116.96
4772,1763324476.252812,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.12
4774,1763324476.383132,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.67
4776,1763324476.514890,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.39
4778,1763324476.645202,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,118.15
4780,1763324476.778189,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.51
4782,1763324476.910794,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.09
4784,1763324477.041586,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.62
4786,1763324477.172836,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,118.97
4788,1763324477.303145,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.94
4790,1763324477.443125,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,126.56
4792,1763324477.577443,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.27
4794,1763324477.714350,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.72
4796,1763324477.843256,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.42
4798,1763324477.976008,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.29
4800,1763324478.108500,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.27
4802,1763324478.239837,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.47
4804,1763324478.372627,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.54
4806,1763324478.507455,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.41
4808,1763324478.636588,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,116.97
4810,1763324478.770512,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.84
4812,1763324478.903244,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.06
4814,1763324479.034763,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.44
4816,1763324479.167885,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.41
4818,1763324479.298611,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,118.89
4820,1763324479.429462,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,117.42
4822,1763324479.600931,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,158.08
4830,1763324479.727627,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,111.99
4833,1763324479.859812,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,118.69
4835,1763324479.991229,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.83
4847,1763324480.121796,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,118.22
4849,1763324480.258468,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,123.33
4856,1763324480.389802,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,111.69
4858,1763324480.521325,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.13
4860,1763324480.652950,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,118.95
4862,1763324480.786154,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.24
4864,1763324480.921565,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.79
4880,1763324481.363996,172.31.100.255:42032,35.172.145.92:443,TLS,-,-,-,-,-,-,112.46
4883,1763324481.496000,172.31.100.255:42032,35.172.145.92:443,TLS,-,-,-,-,-,-,119.89
4885,1763324481.628979,172.31.100.255:42032,35.172.145.92:443,TLS,-,-,-,-,-,-,120.60
4887,1763324481.759230,172.31.100.255:42032,35.172.145.92:443,TLS,-,-,-,-,-,-,119.24
4889,1763324481.894187,172.31.100.255:42032,35.172.145.92:443,TLS,-,-,-,-,-,-,122.18
4898,1763324482.047082,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,127.44,114.52
4901,1763324482.174596,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,254.96,115.45
4903,1763324482.303957,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,384.32,116.44
4905,1763324482.431220,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,511.58,114.04
4907,1763324482.554071,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,634.43,111.55
4909,1763324482.683090,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,763.45,117.13
4911,1763324482.810900,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,891.26,115.89
4913,1763324482.938156,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,1018.52,114.89
4918,1763324483.073590,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,1153.95,123.20
4921,1763324483.208055,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,1288.42,122.53
4923,1763324483.342583,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,1422.95,122.71
4925,1763324483.475693,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,1556.06,122.00
4927,1763324483.606938,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,1687.30,119.55
4929,1763324483.739209,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,1819.57,120.28
4931,1763324483.872709,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,1953.07,120.13
4933,1763324484.013143,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,2093.51,128.52
4938,1763324484.145645,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,2226.01,118.87
4941,1763324484.279879,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,2360.24,122.17
4946,1763324484.412449,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,2492.81,119.95
4948,1763324484.545226,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,2625.59,121.26
4950,1763324484.681256,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,2761.62,123.03
4952,1763324484.813348,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,2893.71,118.43
4954,1763324484.948904,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,3029.27,122.50
4956,1763324485.084390,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,3164.75,122.62
4960,1763324485.217827,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,3298.19,120.50
4963,1763324485.351007,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,3431.37,121.68
4966,1763324485.483616,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,3563.98,121.81
4968,1763324485.618471,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,3698.83,122.15
4970,1763324485.751141,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,3831.50,120.30
4972,1763324485.894013,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,3974.38,128.98
4974,1763324486.024730,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,4105.09,119.09
4979,1763324486.162941,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,4243.30,124.72
4981,1763324486.314366,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,4394.73,139.46
4984,1763324486.450942,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,4531.31,122.94
4987,1763324486.583804,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,4664.17,120.17
4989,1763324486.716617,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,4796.98,120.68
4991,1763324486.857550,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,2e3f2f73-d460-4a34-a7ce-23cc95da4257,4937.91,127.29
4993,1763324486.992676,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.10
4996,1763324487.127864,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.46
5002,1763324487.268176,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,127.41
5006,1763324487.403251,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.52
5008,1763324487.536983,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.24
5012,1763324487.670877,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.56
5016,1763324487.804178,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.22
5018,1763324487.940020,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,121.36
5020,1763324488.068478,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,116.53
5026,1763324488.195053,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,114.45
5028,1763324488.327869,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.46
5032,1763324488.460798,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,120.48
5034,1763324488.593226,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.25
5036,1763324488.726263,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.77
5042,1763324488.857723,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,113.78
5044,1763324488.992422,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,122.89
5046,1763324489.130044,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.44
5048,1763324489.261565,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,119.32
5050,1763324489.397474,172.31.100.255:38990,35.172.145.92:443,TLS,-,-,-,-,-,-,124.01
5068,1763324489.793028,172.31.100.255:42044,35.172.145.92:443,TLS,-,-,-,-,-,-,118.31
5071,1763324489.928899,172.31.100.255:42044,35.172.145.92:443,TLS,-,-,-,-,-,-,122.28
5073,1763324490.063415,172.31.100.255:42044,35.172.145.92:443,TLS,-,-,-,-,-,-,122.85
5075,1763324490.196579,172.31.100.255:42044,35.172.145.92:443,TLS,-,-,-,-,-,-,121.82
