Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2010,1763065081.143744,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,1272.43,157.09
2012,1763065081.382426,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,1511.12,224.74
2016,1763065081.591839,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,1720.53,190.14
2018,1763065081.738076,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,1866.77,133.16
2020,1763065081.869538,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,1998.23,119.00
2022,1763065082.009435,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,2138.13,126.58
2027,1763065082.140123,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,2268.81,116.88
2030,1763065082.319648,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,2448.34,166.22
2032,1763065082.452192,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,2580.88,118.36
2034,1763065082.588620,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,2717.31,122.59
2038,1763065082.791947,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,2920.64,189.46
2040,1763065083.047537,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,3176.23,242.01
2044,1763065083.257164,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,3385.85,197.46
2049,1763065083.462940,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,3591.63,191.69
2052,1763065083.641946,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,3770.64,166.14
2054,1763065083.879566,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,4008.26,223.76
2061,1763065084.085753,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,4214.44,192.18
2063,1763065084.228974,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,4357.67,129.70
2068,1763065084.399778,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,4528.47,119.31
2071,1763065084.605653,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,4734.34,192.88
2073,1763065084.813260,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,4941.95,194.74
2075,1763065085.023619,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,196.76
2082,1763065085.229912,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,193.41
2086,1763065085.376676,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,128.51
2090,1763065085.542905,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,152.01
2092,1763065085.675309,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,118.83
2094,1763065085.808048,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,119.27
2098,1763065085.942738,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,119.96
2100,1763065086.077363,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,120.71
2104,1763065086.213540,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,122.30
2106,1763065086.372976,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,146.16
2108,1763065086.581638,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,195.18
2112,1763065086.788371,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,192.85
2114,1763065086.997506,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,195.59
2116,1763065087.208321,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,197.05
2118,1763065087.412288,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,189.98
2120,1763065087.557533,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,131.35
2122,1763065087.724210,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,152.10
2124,1763065087.860193,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,122.62
2134,1763065088.064383,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,115.70
2142,1763065088.244270,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,166.25
2147,1763065088.451711,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,194.83
2155,1763065088.597607,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,131.71
2158,1763065088.730393,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,118.53
2160,1763065088.972504,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,228.46
2162,1763065089.105150,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,120.18
2166,1763065089.027297,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,195.53
2168,1763065089.167797,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,126.72
2172,1763065089.338441,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,156.78
2174,1763065089.548248,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,195.69
2176,1763065089.754743,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,193.30
2178,1763065089.962436,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,193.68
2182,1763065090.169732,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,193.36
2184,1763065090.377952,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,193.88
2188,1763065090.586301,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,194.51
2190,1763065090.793268,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,193.40
2192,1763065091.006930,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,201.18
2196,1763065091.213027,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,192.38
2198,1763065091.418644,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,191.77
2205,1763065091.624910,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,176.14
2207,1763065091.832716,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,193.61
2209,1763065092.041892,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,196.05
2211,1763065092.248856,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,193.29
2213,1763065092.457118,172.31.100.255:46348,44.214.111.58:443,TLS,-,-,-,-,-,-,193.35
2233,1763065093.497197,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,312.35
2236,1763065093.640328,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,128.68
2242,1763065093.807166,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,153.51
2244,1763065094.015884,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,195.12
2246,1763065094.224323,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,195.25
2248,1763065094.430894,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,192.47
2250,1763065094.639407,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,195.77
2254,1763065094.776882,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,123.70
2258,1763065094.915135,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,124.84
2260,1763065095.061566,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,132.96
2262,1763065095.243747,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,168.65
2264,1763065095.470827,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,212.09
2266,1763065095.678298,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,193.66
2270,1763065095.822532,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,130.31
2273,1763065095.962680,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,126.38
2276,1763065096.198762,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,221.23
2280,1763065096.405088,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,187.92
2282,1763065096.613785,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,195.43
2284,1763065096.820694,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,193.95
2288,1763065096.961172,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,126.65
2291,1763065097.102877,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,127.60
2298,1763065097.251845,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,115.87
2302,1763065097.445114,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,180.76
2304,1763065097.653572,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,195.44
2311,1763065097.797228,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,130.94
2315,1763065097.967193,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,155.94
2322,1763065098.172750,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
2326,1763065098.380177,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,192.78
2328,1763065098.589370,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,196.19
2332,1763065098.796661,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,193.36
2336,1763065099.004533,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,194.78
2338,1763065099.211811,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,193.53
2342,1763065099.419817,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,193.38
2344,1763065099.627189,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,194.84
2346,1763065099.768064,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,127.18
2350,1763065099.938853,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,155.28
2352,1763065100.146563,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,193.06
2354,1763065100.288940,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,128.79
2356,1763065100.432843,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,130.45
2359,1763065100.581218,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,134.37
2364,1763065100.771696,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,176.16
2380,1763065100.903811,172.31.100.255:59186,35.172.145.92:443,TLS,-,-,-,-,-,-,119.04
2405,1763065101.393993,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,432.75,151.75
2408,1763065101.601926,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,640.68,194.22
2410,1763065101.810854,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,849.61,195.63
2412,1763065101.952753,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,991.51,128.09
2417,1763065102.095762,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,1134.52,130.42
2424,1763065102.329772,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,1368.53,215.01
2426,1763065102.537107,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,1575.86,192.97
2428,1763065102.744807,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,1783.56,194.05
2430,1763065102.952810,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,1991.56,193.41
2434,1763065103.160804,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2199.56,194.26
2440,1763065103.370837,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2409.59,196.32
2442,1763065103.508905,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2547.66,124.00
2444,1763065103.681094,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2719.85,158.61
2446,1763065103.824638,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2863.39,129.59
2448,1763065103.969038,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3007.79,130.71
2450,1763065104.114155,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3152.91,131.27
2454,1763065104.272772,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3311.53,144.76
2460,1763065104.420748,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3459.50,134.61
2462,1763065104.616596,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3655.35,182.91
2464,1763065104.823720,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3862.47,193.49
2466,1763065105.034308,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,4073.06,196.11
2473,1763065105.239034,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,4277.79,150.02
2475,1763065105.377249,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,4416.00,124.49
2478,1763065105.553136,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,4591.89,162.24
2481,1763065105.765440,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,4804.19,198.67
2483,1763065105.923855,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,4962.61,145.48
2488,1763065106.067939,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,125.06
2494,1763065106.278650,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,195.97
2496,1763065106.417580,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,125.93
2500,1763065106.696109,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,264.74
2502,1763065106.833564,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,123.62
2506,1763065107.005988,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,158.38
2508,1763065107.214542,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,194.71
2510,1763065107.421837,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,193.98
2512,1763065107.566123,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,130.37
2516,1763065107.710270,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,130.09
2518,1763065107.851044,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,128.84
2520,1763065108.045554,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,181.66
2522,1763065108.252709,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,192.35
2524,1763065108.398056,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,132.13
2528,1763065108.565554,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,153.99
2530,1763065108.773767,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,194.96
2536,1763065109.016480,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,127.55
2540,1763065109.188069,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,157.68
2542,1763065109.396159,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,194.63
2544,1763065109.603394,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,193.46
2546,1763065109.812631,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,195.23
2550,1763065110.019056,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,192.23
2552,1763065110.229618,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,196.96
2554,1763065110.436434,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,193.78
2556,1763065110.643918,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,193.86
2558,1763065110.789762,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,132.17
2562,1763065110.935638,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,131.85
2564,1763065111.124447,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,174.86
2566,1763065111.365473,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,226.96
2568,1763065111.578004,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,199.51
2570,1763065111.786155,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,194.50
2572,1763065111.926340,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,124.86
2576,1763065112.077713,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,125.67
2580,1763065112.306609,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,216.03
2582,1763065112.513599,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,193.20
2584,1763065112.724816,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,197.58
2586,1763065112.862243,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,123.97
2588,1763065113.033780,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,158.00
2590,1763065113.206699,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,160.29
2592,1763065113.450394,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,230.01
2594,1763065113.610219,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,146.06
2596,1763065113.865043,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,241.22
2598,1763065114.071709,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,193.09
2600,1763065114.280284,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,194.61
2602,1763065114.488341,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,194.05
2604,1763065114.633837,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,130.00
2608,1763065114.796564,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,148.38
2610,1763065115.004397,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,193.08
2614,1763065115.211396,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.85
2616,1763065115.355188,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,128.27
2618,1763065115.522585,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,154.83
2620,1763065115.729659,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,193.22
2622,1763065115.937335,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,194.52
2626,1763065116.084057,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,121.30
2628,1763065116.247465,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,149.54
2630,1763065116.460915,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,200.35
2632,1763065116.662959,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,188.64
2634,1763065116.869467,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,-,192.96
2655,1763065117.598813,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,205.27
2657,1763065117.805041,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,192.80
2659,1763065117.945626,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,128.02
2666,1763065118.088002,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,129.65
2669,1763065118.322338,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,220.81
2675,1763065118.555957,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,166.26,150.53
2677,1763065118.737107,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,347.41,167.80
2679,1763065118.943559,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,553.86,193.07
2681,1763065119.150459,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,760.76,193.32
2683,1763065119.357743,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,968.05,193.04
2685,1763065119.567412,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,1177.72,195.99
2691,1763065119.704585,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,1314.89,123.96
2693,1763065119.875628,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,1485.93,157.35
2695,1763065120.020707,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,1631.01,131.00
2697,1763065120.186559,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,1796.86,152.61
2699,1763065120.394456,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2004.76,194.09
2701,1763065120.584005,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2194.31,173.92
2706,1763065120.736405,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2346.71,138.93
2709,1763065120.884040,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2494.34,133.50
2713,1763065120.756925,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2367.23,179.91
2717,1763065120.964993,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2575.30,193.91
2719,1763065121.104263,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2714.57,124.61
2723,1763065121.245312,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,2855.62,127.61
2726,1763065121.393590,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3003.89,134.29
2729,1763065121.535642,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3145.95,128.47
2733,1763065121.794415,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3404.72,229.45
2735,1763065122.012336,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3622.64,203.70
2740,1763065122.208029,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3818.33,182.38
2742,1763065122.375177,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,3985.48,154.18
2745,1763065122.523692,172.31.100.255:58586,44.214.111.58:443,TLS,-,-,-,-,-,4134.00,135.60
2757,1763065122.727141,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,4337.45,186.87
2759,1763065122.934947,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,4545.25,193.95
2761,1763065123.142357,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,4752.66,194.43
2765,1763065123.351262,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,4961.57,196.49
2767,1763065123.553380,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,188.50
2772,1763065123.693128,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,125.95
2775,1763065123.869769,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,163.05
2777,1763065124.077372,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,194.29
2779,1763065124.284832,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,194.13
2781,1763065124.492520,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,194.88
2783,1763065124.634304,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,128.00
2789,1763065124.780388,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,132.77
2792,1763065125.013874,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,219.58
2795,1763065125.185163,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,157.74
2797,1763065125.324440,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,125.38
2799,1763065125.529720,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,191.86
2803,1763065125.736747,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,188.24
2807,1763065125.872889,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,121.37
2810,1763065126.013606,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,127.79
2813,1763065126.257075,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,229.43
2815,1763065126.463584,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,193.22
2820,1763065126.614723,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,116.84
2824,1763065126.747684,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,120.19
2838,1763065126.924587,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,164.69
2841,1763065127.066400,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,128.08
2844,1763065127.295791,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,215.61
2851,1763065127.501348,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,191.62
2853,1763065127.708902,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,194.34
2862,1763065127.917456,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,195.53
2864,1763065128.055482,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,124.17
2868,1763065128.228854,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,159.49
2870,1763065128.435399,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,193.15
2874,1763065128.643942,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,194.64
2878,1763065128.850518,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,192.76
2882,1763065129.058252,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,193.99
2885,1763065129.203490,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,131.47
2900,1763065129.369611,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,152.30
2902,1763065129.577075,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,193.89
2904,1763065129.785018,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,195.31
2908,1763065129.993009,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,193.34
2910,1763065130.203578,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,197.79
2912,1763065130.340240,172.31.100.255:56976,44.214.111.58:443,TLS,-,-,-,-,-,-,122.25
2931,1763065130.826969,172.31.100.255:37756,44.214.111.58:443,TLS,-,-,-,-,-,437.82,143.12
