Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2062,1763064809.149825,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,159.47
2064,1763064809.288399,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,124.77
2066,1763064809.460665,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,158.69
2070,1763064809.669798,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,195.86
2072,1763064809.876650,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,193.07
2074,1763064810.084537,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,193.65
2076,1763064810.291847,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,193.58
2080,1763064810.500245,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,194.65
2082,1763064810.707972,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,194.64
2084,1763064810.915797,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,193.69
2086,1763064811.059828,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,129.88
2088,1763064811.199469,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,125.83
2092,1763064811.386550,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,138.82
2094,1763064811.539450,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,138.87
2096,1763064811.676587,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,124.41
2100,1763064811.850994,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,160.88
2102,1763064811.987937,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,123.61
2104,1763064812.126194,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,125.46
2106,1763064812.265382,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,125.27
2108,1763064812.414926,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,135.35
2110,1763064812.556249,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,128.11
2114,1763064812.701720,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,131.67
2116,1763064812.856898,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,138.55
2118,1763064813.003041,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,131.91
2120,1763064813.202122,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,184.72
2122,1763064813.410333,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,194.34
2124,1763064813.618882,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,194.59
2131,1763064813.825279,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,191.62
2133,1763064813.967663,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,128.82
2135,1763064814.137404,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,157.68
2137,1763064814.280421,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,129.15
2139,1763064814.453270,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,158.41
2143,1763064814.610591,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,123.31
2147,1763064814.761384,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,136.43
2149,1763064814.907884,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,133.23
2153,1763064815.053658,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,131.99
2155,1763064815.276477,172.31.100.255:45302,35.172.145.92:443,TLS,-,-,-,-,-,-,209.17
2175,1763064815.800547,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,159.36
2178,1763064816.009124,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,194.52
2180,1763064816.219345,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,197.18
2182,1763064816.363353,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,129.90
2187,1763064816.503930,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,125.81
2190,1763064816.736924,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,218.72
2192,1763064816.943569,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,192.51
2194,1763064817.151287,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,193.83
2196,1763064817.358503,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,193.10
2198,1763064817.504486,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,132.52
2203,1763064817.650346,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,133.14
2206,1763064817.879931,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,215.55
2208,1763064818.088095,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,194.42
2210,1763064818.295754,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,194.44
2212,1763064818.441082,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,131.01
2221,1763064818.584800,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,122.70
2224,1763064818.722381,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,124.62
2227,1763064818.918392,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,183.61
2229,1763064819.125775,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,193.42
2231,1763064819.274028,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,134.74
2235,1763064819.437713,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,129.28
2237,1763064819.648189,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,197.71
2241,1763064819.794498,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,133.73
2244,1763064819.934241,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,127.12
2254,1763064819.836519,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,127.07
2257,1763064819.978536,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,128.20
2263,1763064820.212068,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,221.34
2267,1763064820.351120,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,125.48
2271,1763064820.524175,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,159.39
2273,1763064820.664051,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,126.45
2279,1763064820.835633,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,157.03
2281,1763064821.043478,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,193.87
2284,1763064821.187846,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,130.53
2288,1763064821.355157,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,153.64
2290,1763064821.501001,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,131.98
2294,1763064821.666931,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,153.78
2296,1763064821.875127,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,194.45
2298,1763064822.083536,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,194.67
2300,1763064822.292202,172.31.100.255:57002,35.172.145.92:443,TLS,-,-,-,-,-,-,194.84
2316,1763064822.913883,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,557.94,206.89
2321,1763064823.122937,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,767.00,195.18
2323,1763064823.265066,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,909.13,128.91
2325,1763064823.400638,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1044.70,121.83
2330,1763064823.642868,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1286.93,228.48
2335,1763064823.776806,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1420.87,114.71
2339,1763064823.953055,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1597.11,162.00
2341,1763064824.083838,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1727.90,117.93
2343,1763064824.264467,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1908.53,166.82
2345,1763064824.446244,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2090.30,168.10
2350,1763064824.577842,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2221.90,117.85
2363,1763064824.708048,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2352.11,116.20
2365,1763064824.846387,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2490.45,124.70
2369,1763064824.993808,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2637.87,134.69
2371,1763064825.199770,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2843.83,191.95
2373,1763064825.340846,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2984.91,126.96
2375,1763064825.512273,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3156.33,157.58
2381,1763064825.654101,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3298.16,128.22
2384,1763064825.796140,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3440.20,127.82
2389,1763064825.933311,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3577.37,122.96
2396,1763064826.135377,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3779.44,155.85
2398,1763064826.347537,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3991.60,198.26
2403,1763064826.485275,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,4129.33,123.80
2409,1763064826.655394,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,4299.45,156.25
2411,1763064826.791384,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,4435.44,122.28
2418,1763064826.924073,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,4568.13,113.90
2421,1763064827.070282,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,4714.34,132.80
2423,1763064827.279348,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,4923.41,196.03
2425,1763064827.486413,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,192.88
2432,1763064827.693690,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,193.57
2434,1763064827.825810,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,118.10
2438,1763064827.959079,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,119.23
2440,1763064828.109295,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,137.33
2442,1763064828.244101,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,120.88
2446,1763064828.421728,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,163.74
2448,1763064828.629047,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,193.61
2450,1763064828.767978,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,124.85
2452,1763064828.941314,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,159.79
2456,1763064829.078282,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,123.48
2458,1763064829.252643,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,160.44
2464,1763064829.564431,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,203.48
2466,1763064829.696421,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,118.05
2472,1763064829.876776,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,166.95
2474,1763064830.007252,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,116.78
2476,1763064830.139352,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,118.11
2478,1763064830.291848,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,138.35
2480,1763064830.426128,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,119.66
2483,1763064830.566087,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,126.30
2489,1763064830.813023,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,233.36
2491,1763064831.019056,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,192.28
2493,1763064831.227575,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,194.49
2495,1763064831.435275,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,193.98
2497,1763064831.642821,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,193.54
2499,1763064831.779536,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,123.19
2503,1763064831.954830,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,161.57
2507,1763064832.162531,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,179.32
2509,1763064832.370736,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,195.04
2511,1763064832.577795,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,193.90
2513,1763064832.786407,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,194.86
2515,1763064832.998305,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,198.44
2517,1763064833.130503,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,118.64
2521,1763064833.305897,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,161.96
2523,1763064833.618229,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,297.61
2527,1763064833.825283,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,192.55
2529,1763064834.033368,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,193.18
2531,1763064834.240793,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,192.49
2533,1763064834.448745,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,193.17
2535,1763064834.657413,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,192.76
2537,1763064834.865243,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,194.51
2539,1763064835.072993,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,193.39
2543,1763064835.281713,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,193.84
2545,1763064835.489831,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,194.10
2547,1763064835.696347,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,193.23
2549,1763064835.904286,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,194.45
2551,1763064836.044301,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,125.97
2555,1763064836.215691,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,139.97
2557,1763064836.423766,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,194.48
2559,1763064836.631478,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,194.53
2561,1763064836.839794,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,194.63
2563,1763064837.047545,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,-,194.10
2579,1763064837.456195,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,118.66
2582,1763064837.666640,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,196.56
2584,1763064837.879341,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,199.27
2586,1763064838.075461,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,181.57
2589,1763064838.224867,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,135.63
2598,1763064838.462731,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,172.09,154.49
2600,1763064838.595530,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,304.89,118.80
2602,1763064838.814295,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,523.65,205.72
2604,1763064839.022852,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,732.21,194.53
2606,1763064839.231583,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,940.94,194.94
2609,1763064839.375083,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1084.44,128.82
2614,1763064839.542050,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1251.41,153.21
2616,1763064839.750111,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1459.47,194.27
2618,1763064839.890969,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1600.33,127.07
2622,1763064840.063151,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1772.51,158.40
2626,1763064840.269793,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,1979.15,192.65
2628,1763064840.411194,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2120.55,127.92
2633,1763064840.551509,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2260.86,126.59
2636,1763064840.790780,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2500.14,225.08
2638,1763064840.920329,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2629.69,115.36
2643,1763064841.084070,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,2793.43,149.53
2645,1763064841.308709,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3018.06,211.29
2647,1763064841.442911,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3152.27,121.01
2651,1763064841.579532,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3288.89,122.55
2655,1763064841.725012,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3434.37,132.95
2659,1763064841.866579,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3575.94,113.85
2661,1763064842.031652,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3741.01,151.63
2663,1763064842.169282,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,3878.64,126.13
2665,1763064842.311655,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,4021.01,128.93
2670,1763064842.558635,172.31.100.255:57010,35.172.145.92:443,TLS,-,-,-,-,-,4267.99,233.15
2679,1763064842.745558,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,4454.91,169.88
2681,1763064842.880484,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,4589.84,120.86
2683,1763064843.067984,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,4777.34,174.29
2685,1763064843.200954,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,4910.31,118.93
2687,1763064843.407600,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,193.50
2689,1763064843.539705,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,118.10
2693,1763064843.735965,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,182.95
2699,1763064844.012147,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,263.44
2701,1763064844.172912,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,146.94
2703,1763064844.427789,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,240.79
2705,1763064844.739310,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,297.69
2710,1763064844.873497,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,121.01
2713,1763064845.063199,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,176.75
2715,1763064845.321761,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,245.28
2717,1763064845.469632,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,133.68
2721,1763064845.673677,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,184.97
2723,1763064845.876310,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,188.75
2728,1763064846.010708,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,121.09
2731,1763064846.194291,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,169.60
2733,1763064846.401389,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,193.19
2737,1763064846.714085,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,277.66
2739,1763064846.920517,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,192.90
2743,1763064847.056622,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,123.21
2746,1763064847.193489,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,122.93
2749,1763064847.336693,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,129.36
2753,1763064847.544166,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,192.39
2755,1763064847.753675,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,196.22
2762,1763064847.963296,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,196.49
2766,1763064848.095117,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,118.49
2770,1763064848.227724,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,118.95
2772,1763064848.376435,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,135.19
2776,1763064848.583851,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,193.44
2780,1763064848.792213,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,194.74
2782,1763064848.999526,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,193.36
2786,1763064849.208236,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,194.95
2790,1763064849.353505,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,131.36
2792,1763064849.520538,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,153.17
2794,1763064849.728023,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,193.78
2796,1763064849.935277,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,193.09
2800,1763064850.143726,172.31.100.255:50274,35.172.145.92:443,TLS,-,-,-,-,-,-,194.65
2816,1763064850.610520,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,415.43,126.33
2821,1763064850.755339,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,560.25,131.62
2823,1763064850.974334,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,779.24,205.86
2825,1763064851.156729,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,961.64,168.54
2828,1763064851.308944,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,1113.85,138.28
2835,1763064851.493738,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,1298.65,166.15
2837,1763064851.702508,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,1507.42,195.15
2841,1763064851.582418,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,1387.33,131.61
2845,1763064851.749729,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,1554.64,153.64
2847,1763064851.957827,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,1762.73,194.83
2853,1763064852.164465,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,1969.37,192.96
2855,1763064852.318708,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,2123.62,140.84
2857,1763064852.468305,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,2273.21,134.41
2859,1763064852.684982,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,2489.89,203.20
2861,1763064852.891983,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,2696.89,192.99
2865,1763064853.037774,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,2842.68,132.28
2868,1763064853.185782,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,2990.69,135.01
2873,1763064853.412480,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,3217.39,214.07
2875,1763064853.621618,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,3426.53,195.01
2879,1763064853.827175,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,3632.08,176.47
2884,1763064853.969048,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,3773.96,128.82
2886,1763064854.108745,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,3913.65,127.33
2889,1763064854.250888,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,4055.80,129.16
2894,1763064854.450879,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,4255.79,186.65
2896,1763064854.653879,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,4458.79,189.66
2898,1763064854.867690,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,4672.60,201.03
2905,1763064855.074936,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,4879.84,193.49
2907,1763064855.231264,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,-,142.68
2911,1763064855.386252,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,-,142.07
2913,1763064855.536261,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,-,136.41
2915,1763064855.685000,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,-,135.22
2919,1763064855.832475,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,-,134.36
2921,1763064856.009533,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,-,163.02
2923,1763064856.217919,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,-,195.73
2927,1763064856.369142,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,-,125.63
2931,1763064856.530301,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,-,148.77
2933,1763064856.736937,172.31.100.255:37408,35.172.145.92:443,TLS,-,-,-,-,-,-,193.99
