Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
5455,1763496066.635412,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.43
5457,1763496066.839142,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
5459,1763496067.043409,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.82
5461,1763496067.254024,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,196.93
5463,1763496067.456474,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.86
5465,1763496067.661774,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.06
5467,1763496067.872657,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,198.14
5471,1763496068.075847,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.40
5473,1763496068.281601,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.10
5475,1763496068.491374,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,195.85
5477,1763496068.694214,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.50
5479,1763496068.900646,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.00
5481,1763496069.108544,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.31
5483,1763496069.314009,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.27
5485,1763496069.521166,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.52
5487,1763496069.730086,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,195.74
5489,1763496069.935692,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.08
5491,1763496070.140133,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.68
5493,1763496070.351114,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,197.77
5495,1763496070.553575,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.38
5497,1763496070.759977,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.82
5499,1763496070.966591,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.15
5501,1763496071.177719,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,197.48
5503,1763496071.391810,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,201.47
5505,1763496071.587626,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,182.35
5507,1763496071.799392,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,195.26
5509,1763496072.000051,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.06
5511,1763496072.208167,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,195.85
5513,1763496072.417872,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,196.42
5515,1763496072.620976,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.98
5517,1763496072.827254,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.76
5519,1763496073.038307,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,197.54
5521,1763496073.240985,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.07
5523,1763496073.447924,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.00
5525,1763496073.654819,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.16
5527,1763496073.863075,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.50
5529,1763496074.068477,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.80
5531,1763496074.274661,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
5533,1763496074.469185,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,182.40
5535,1763496074.689094,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,207.85
5537,1763496074.902082,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,199.53
5539,1763496075.107922,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.04
5541,1763496075.314673,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.29
5543,1763496075.516652,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.78
5545,1763496075.674319,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,145.54
5547,1763496075.822279,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,134.48
5549,1763496075.976376,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,140.67
5551,1763496076.127931,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,137.93
5553,1763496076.284754,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,144.28
5555,1763496076.554103,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,255.90
5557,1763496076.762208,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.33
5559,1763496076.965304,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.39
5561,1763496077.176184,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,197.16
5563,1763496077.385845,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,196.11
5565,1763496077.588313,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.53
5570,1763496077.900689,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,203.82
5572,1763496078.103801,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.38
5574,1763496078.312879,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,195.49
5576,1763496078.522511,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,196.24
5578,1763496078.744644,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,208.25
5580,1763496078.937900,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,179.71
5582,1763496079.146865,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,195.61
5584,1763496079.351359,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.04
5588,1763496079.560509,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,195.71
5590,1763496079.767945,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.77
5592,1763496079.976243,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.63
5594,1763496080.182598,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.13
5596,1763496080.389753,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.00
5598,1763496080.599131,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,196.06
5602,1763496080.804934,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.71
5604,1763496081.012940,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.63
5606,1763496081.171007,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,144.75
5608,1763496081.423700,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,239.98
5610,1763496081.575308,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,137.54
5612,1763496081.837078,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,248.34
5614,1763496082.051075,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,200.47
5616,1763496082.251325,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.51
5618,1763496082.447502,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,182.56
5620,1763496082.647026,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.41
5622,1763496082.844526,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,184.50
5624,1763496083.044663,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.90
5626,1763496083.242470,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,184.95
5628,1763496083.441105,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,185.71
5630,1763496083.640219,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.16
5632,1763496083.839907,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.88
5634,1763496084.040268,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.44
5636,1763496084.239844,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.40
5638,1763496084.521446,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,268.69
5640,1763496084.722898,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.52
5642,1763496084.917279,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,181.42
5644,1763496085.117728,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.93
5646,1763496085.321274,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.30
5648,1763496085.523021,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.92
5650,1763496085.720186,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,185.03
5652,1763496085.921021,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.58
5654,1763496086.122066,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.10
5656,1763496086.322967,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.82
5658,1763496086.524771,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.30
5660,1763496086.730537,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.73
5662,1763496086.927684,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,183.98
5664,1763496087.132268,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.54
5666,1763496087.333203,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.79
5668,1763496087.534762,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.32
5670,1763496087.738452,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.76
5672,1763496087.938746,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.24
5674,1763496088.145564,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.71
5676,1763496088.344322,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,185.05
5678,1763496088.548376,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.98
5680,1763496088.751896,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.15
5682,1763496088.957293,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.06
5684,1763496089.156000,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,185.40
5686,1763496089.359182,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.10
5688,1763496089.563271,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.65
5690,1763496089.768432,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.87
5692,1763496089.969706,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.73
5694,1763496090.172728,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.70
5696,1763496090.381352,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.73
5703,1763496090.583340,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,176.54
5705,1763496090.784788,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.90
5707,1763496090.992535,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,195.05
5709,1763496091.145836,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,140.06
5711,1763496091.402605,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,243.74
5713,1763496091.611326,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,195.69
5715,1763496091.807568,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,182.92
5717,1763496092.011915,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.02
5719,1763496092.219247,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.00
5721,1763496092.419698,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.87
5723,1763496092.630598,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,197.60
5725,1763496092.828721,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,184.75
5727,1763496093.033456,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.39
5729,1763496093.211041,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,164.24
5731,1763496093.448536,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,224.10
5733,1763496093.648204,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.11
5735,1763496093.853145,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.77
5737,1763496094.058132,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.69
5739,1763496094.263965,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.66
5741,1763496094.472897,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,195.59
5743,1763496094.673780,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.48
5745,1763496094.879507,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.35
5747,1763496095.085817,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.09
5749,1763496095.290467,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
5751,1763496095.438319,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,133.64
5753,1763496095.706536,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,255.94
5755,1763496095.906487,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.53
5757,1763496096.117004,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,196.86
5759,1763496096.425025,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,294.55
5761,1763496096.626676,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.00
5763,1763496096.833390,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.27
5765,1763496097.037650,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.97
5767,1763496097.244323,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.17
5769,1763496097.451249,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.53
5771,1763496097.655661,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.96
5773,1763496097.866624,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,197.60
5775,1763496098.072227,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.54
5777,1763496098.275981,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.34
5779,1763496098.480369,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.49
5781,1763496098.685694,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.32
5783,1763496098.891894,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.84
5785,1763496099.097613,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.07
5787,1763496099.408299,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,297.44
5789,1763496099.613707,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.87
5791,1763496099.826824,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,200.13
5793,1763496100.026420,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.09
5795,1763496100.237744,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,198.58
5797,1763496100.443663,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.50
5799,1763496100.645199,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.90
5801,1763496100.851696,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.96
5803,1763496101.057744,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.51
5805,1763496101.264180,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.96
5807,1763496101.481555,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,203.66
5809,1763496101.659385,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,164.30
5811,1763496101.883816,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,210.54
5813,1763496102.031969,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,135.64
5815,1763496102.299816,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,255.38
5817,1763496102.503255,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.10
5819,1763496102.712435,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,196.00
5821,1763496102.915995,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,190.04
5823,1763496103.123259,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.86
5825,1763496103.329977,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,192.35
5830,1763496103.536453,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.88
5832,1763496103.747513,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,197.26
5834,1763496103.949027,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.58
5836,1763496104.161061,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,199.40
5838,1763496104.367721,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.08
5842,1763496104.574348,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,182.17
5844,1763496104.781650,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,193.58
5846,1763496104.996297,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,201.64
5848,1763496105.197499,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.79
5850,1763496105.402642,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.61
5873,1763496106.121101,172.31.100.255:33674,35.172.145.92:443,TLS,-,-,-,-,-,-,179.56
5875,1763496106.330639,172.31.100.255:33674,35.172.145.92:443,TLS,-,-,-,-,-,-,196.31
5877,1763496106.479706,172.31.100.255:33674,35.172.145.92:443,TLS,-,-,-,-,-,-,136.31
5882,1763496106.629472,172.31.100.255:33674,35.172.145.92:443,TLS,-,-,-,-,-,-,136.01
5885,1763496106.849374,172.31.100.255:33674,35.172.145.92:443,TLS,-,-,-,-,-,-,206.33
5892,1763496107.160773,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,238.73,222.36
5894,1763496107.312434,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,390.39,137.71
5896,1763496107.572555,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,650.52,247.12
5898,1763496107.781058,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,859.02,195.10
5900,1763496107.986003,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,1063.96,191.21
5905,1763496108.129855,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,1207.81,130.33
5908,1763496108.411600,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,1489.56,268.87
5910,1763496108.707496,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,1785.46,282.77
5912,1763496108.919412,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,1997.37,198.14
5914,1763496109.126688,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,2204.65,193.82
5919,1763496109.280468,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,2358.43,140.68
5922,1763496109.538749,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,2616.71,244.75
5924,1763496109.751072,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,2829.03,198.85
5926,1763496109.961296,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,3039.26,196.78
5928,1763496110.167744,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,3245.70,193.04
5932,1763496110.375195,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,3453.16,193.92
5936,1763496110.582868,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,3660.83,195.54
5938,1763496110.787821,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,3865.78,191.32
5940,1763496110.996348,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,4074.31,195.25
5945,1763496111.208499,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,4286.46,198.43
5947,1763496111.412786,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,4490.75,190.87
5950,1763496111.565633,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,4643.59,139.34
5953,1763496111.814162,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,54dc37f6-4344-46a7-9634-859cac51e420,4892.12,235.28
5955,1763496112.019309,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.21
5958,1763496112.242898,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,209.91
5964,1763496112.390536,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,134.53
5968,1763496112.643746,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,240.31
5970,1763496112.800079,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,143.32
5974,1763496113.058816,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,246.09
5976,1763496113.286631,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,214.43
5978,1763496113.437987,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,137.81
5980,1763496113.585615,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,135.16
5984,1763496113.799779,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,201.01
5986,1763496114.007596,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,194.16
5988,1763496114.207129,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.62
5990,1763496114.403944,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,185.09
5992,1763496114.602081,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,185.20
5994,1763496114.801552,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.92
5996,1763496114.997829,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,183.34
6000,1763496115.196957,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.35
6002,1763496115.397286,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.12
6004,1763496115.608473,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,198.35
6006,1763496115.867498,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,245.83
6008,1763496116.065715,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,183.75
6010,1763496116.270393,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,191.77
6012,1763496116.465152,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,181.69
6014,1763496116.664492,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.21
6016,1763496116.864183,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.74
6018,1763496117.064556,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.44
6020,1763496117.265334,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.76
6022,1763496117.477405,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,198.82
6024,1763496117.667480,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,177.09
6026,1763496117.868709,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.32
6028,1763496118.068608,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,186.67
6030,1763496118.211637,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,129.97
6034,1763496118.473798,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,249.24
6036,1763496118.676917,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,189.47
6038,1763496118.974651,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,284.68
6040,1763496119.176087,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,187.98
6042,1763496119.378442,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,188.98
6044,1763496119.522263,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,130.37
6046,1763496119.786204,172.31.100.255:60446,35.172.145.92:443,TLS,-,-,-,-,-,-,249.34
