Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
5242,1763498081.518919,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,2887.55,126.92
5244,1763498081.657749,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,3026.38,125.23
5246,1763498081.875846,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,3244.48,204.40
5251,1763498082.014268,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,3382.90,124.71
5254,1763498082.211865,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,3580.50,183.67
5256,1763498082.418100,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,3786.73,192.49
5258,1763498082.642709,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,4011.34,210.36
5263,1763498082.835236,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,4203.87,179.20
5265,1763498082.974561,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,4343.19,124.71
5268,1763498083.120092,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,4488.72,131.81
5271,1763498083.355282,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,4723.92,221.67
5273,1763498083.563369,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,4932.00,194.29
5275,1763498083.771061,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.57
5282,1763498083.978958,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.17
5284,1763498084.119019,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,125.31
5288,1763498084.290838,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,158.04
5290,1763498084.513437,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,208.91
5294,1763498084.709459,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,182.56
5296,1763498084.914907,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.82
5298,1763498085.122924,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.35
5300,1763498085.331190,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.93
5304,1763498085.539284,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.40
5306,1763498085.749221,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,197.08
5308,1763498085.956522,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.72
5310,1763498086.162964,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.05
5312,1763498086.380645,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,203.76
5314,1763498086.579634,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,185.47
5316,1763498086.787774,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.18
5318,1763498086.998167,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.83
5322,1763498087.207131,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.33
5324,1763498087.414446,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.68
5326,1763498087.620244,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.90
5328,1763498087.828619,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.43
5330,1763498088.040825,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,199.71
5332,1763498088.245698,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.11
5334,1763498088.387549,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,128.01
5336,1763498088.560361,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,159.01
5338,1763498088.777321,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,203.04
5340,1763498088.977604,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,186.57
5342,1763498089.188437,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,197.16
5344,1763498089.393362,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.17
5346,1763498089.602215,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.42
5348,1763498089.810539,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.92
5350,1763498090.019920,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.88
5352,1763498090.229260,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.65
5354,1763498090.437637,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.67
5358,1763498090.646954,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.09
5360,1763498090.855582,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.89
5362,1763498091.064856,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.24
5364,1763498091.272212,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.60
5366,1763498091.482467,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.49
5368,1763498091.916445,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,420.38
5371,1763498092.064421,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,134.27
5375,1763498092.302390,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,225.10
5377,1763498092.525427,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,209.62
5379,1763498092.667919,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,128.24
5381,1763498092.943238,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,257.28
5385,1763498093.241989,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,243.72
5394,1763498093.469360,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,213.59
5396,1763498093.674403,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.09
5400,1763498093.882644,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.62
5402,1763498094.093052,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.73
5408,1763498094.300029,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,187.64
5410,1763498094.511693,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,197.54
5412,1763498094.719329,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.45
5416,1763498094.926429,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.50
5418,1763498095.140946,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,200.77
5420,1763498095.351986,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,198.41
5422,1763498095.560470,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.83
5424,1763498095.769686,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.74
5426,1763498095.970708,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,187.53
5428,1763498096.182934,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,199.37
5430,1763498096.388273,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.88
5434,1763498096.673371,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,271.79
5436,1763498096.816235,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,129.04
5440,1763498097.016779,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,187.00
5442,1763498097.223709,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.63
5446,1763498097.105514,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,233.15
5448,1763498097.311401,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.78
5450,1763498097.519128,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.02
5452,1763498097.727605,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.12
5454,1763498097.938856,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,197.73
5456,1763498098.143827,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.61
5458,1763498098.351735,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.17
5460,1763498098.559198,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.40
5462,1763498098.767374,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.61
5464,1763498098.976499,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.43
5466,1763498099.183482,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.10
5470,1763498099.391888,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.15
5472,1763498099.599306,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.84
5474,1763498099.808879,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.94
5476,1763498100.015182,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.57
5478,1763498100.224810,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.84
5480,1763498100.376569,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,138.29
5482,1763498100.526621,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,136.59
5484,1763498100.744982,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,206.04
5486,1763498100.951145,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.51
5488,1763498101.159501,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.19
5490,1763498101.367701,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.44
5492,1763498101.586106,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,204.82
5494,1763498101.786555,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,186.39
5496,1763498101.998793,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,198.83
5498,1763498102.200460,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,188.23
5500,1763498102.407671,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.84
5502,1763498102.615065,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.70
5504,1763498102.823648,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.88
5506,1763498103.032235,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.78
5508,1763498103.243938,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,198.00
5510,1763498103.387136,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,129.32
5512,1763498103.607364,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,206.47
5514,1763498103.867776,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,246.74
5516,1763498104.073533,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.42
5518,1763498104.227294,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,139.91
5520,1763498104.499854,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,259.35
5522,1763498104.697133,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,183.67
5524,1763498104.905536,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.67
5526,1763498105.115134,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.76
5528,1763498105.254846,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,125.68
5530,1763498105.532019,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,263.15
5532,1763498105.675016,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,129.11
5536,1763498105.948226,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,259.37
5538,1763498106.184097,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,222.18
5540,1763498106.467380,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,269.93
5542,1763498106.673260,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.73
5546,1763498106.881788,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.67
5550,1763498107.187200,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,184.00
5552,1763498107.402189,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,199.45
5554,1763498107.611322,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.16
5556,1763498107.819983,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.55
5558,1763498108.028515,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.77
5560,1763498108.236574,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.51
5562,1763498108.447671,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,197.53
5564,1763498108.651126,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,190.46
5566,1763498108.859549,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.05
5568,1763498109.068000,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.09
5572,1763498109.276440,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.04
5574,1763498109.485071,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.66
5576,1763498109.692241,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.46
5578,1763498109.914268,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,208.27
5580,1763498110.108571,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,180.45
5582,1763498110.316580,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.39
5584,1763498110.525777,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.31
5586,1763498110.732428,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.09
5588,1763498110.941330,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.52
5590,1763498111.149300,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.25
5592,1763498111.357495,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.51
5594,1763498111.566799,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.67
5596,1763498111.775114,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.67
5598,1763498111.981402,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.75
5600,1763498112.190220,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.48
5602,1763498112.407877,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,202.67
5604,1763498112.616856,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.55
5606,1763498112.822680,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.57
5608,1763498112.967418,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,130.98
5612,1763498113.233747,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,252.16
5614,1763498113.439886,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.60
5616,1763498113.583838,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,129.52
5618,1763498113.752131,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,154.09
5620,1763498113.960644,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.87
5622,1763498114.171572,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,197.51
5624,1763498114.376729,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.57
5626,1763498114.585425,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.82
5628,1763498114.794439,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.96
5630,1763498115.001721,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.81
5632,1763498115.209967,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.33
5634,1763498115.418993,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.72
5636,1763498115.627625,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.80
5638,1763498115.835246,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.68
5640,1763498116.042877,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.31
5642,1763498116.255338,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,199.00
5644,1763498116.460470,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.43
5646,1763498116.671822,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,197.70
5648,1763498116.875756,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,190.18
5650,1763498117.084370,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.98
5652,1763498117.301157,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,203.40
5654,1763498117.503748,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,188.74
5656,1763498117.709920,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.86
5658,1763498117.924961,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,201.29
5660,1763498118.128685,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,190.14
5662,1763498118.338664,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.37
5664,1763498118.545859,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.61
5666,1763498118.689402,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,129.72
5670,1763498118.859388,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,157.26
5672,1763498119.072640,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,199.54
5674,1763498119.277816,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.77
5676,1763498119.418454,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,128.38
5678,1763498119.590263,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,158.21
5680,1763498119.800039,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.05
5682,1763498120.008526,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.47
5686,1763498120.221753,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,188.58
5688,1763498120.428431,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.73
5690,1763498120.640229,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,198.91
5692,1763498120.846317,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.47
5694,1763498121.055130,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.24
5696,1763498121.263700,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.97
5698,1763498121.471561,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.10
5700,1763498121.680743,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.23
5702,1763498121.889844,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.16
5704,1763498122.098007,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.53
5706,1763498122.241584,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,130.15
5708,1763498122.602830,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,348.60
5710,1763498122.809642,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.07
5712,1763498123.019739,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.47
5714,1763498123.246686,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,213.18
5716,1763498123.455957,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.64
5718,1763498123.664797,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.49
5720,1763498123.876553,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,198.50
5722,1763498124.081957,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.75
5724,1763498124.290667,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.99
5726,1763498124.500508,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.03
5728,1763498124.716227,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,203.38
5730,1763498124.997369,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,267.54
5732,1763498125.204056,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.67
5734,1763498125.411990,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.17
5736,1763498125.568769,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,143.02
5738,1763498125.934235,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,351.73
5740,1763498126.142369,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.40
5742,1763498126.387449,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,231.41
5744,1763498126.590367,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,189.77
5746,1763498126.797595,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.31
5748,1763498127.006522,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.27
5750,1763498127.214830,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.52
5752,1763498127.426394,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,199.93
5754,1763498127.632034,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.05
5756,1763498127.841095,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.61
5758,1763498128.049740,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.28
5760,1763498128.259309,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.86
5762,1763498128.467802,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.78
5764,1763498128.676757,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.34
5766,1763498128.885514,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.15
5768,1763498129.095430,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.34
5770,1763498129.302395,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.68
5774,1763498129.154127,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,220.64
5776,1763498129.361252,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.57
5778,1763498129.569390,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.58
5780,1763498129.778649,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.73
5782,1763498129.986888,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.56
5784,1763498130.194054,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.35
5786,1763498130.401294,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.48
5788,1763498130.612545,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.58
5790,1763498130.817524,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.24
5792,1763498131.027173,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.91
5794,1763498131.233892,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.81
5796,1763498131.442247,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.95
5798,1763498131.649442,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.48
5800,1763498131.859616,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,196.97
5802,1763498132.067766,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.41
5804,1763498132.274003,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.65
5806,1763498132.481243,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,193.67
5808,1763498132.689113,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.66
5810,1763498132.897376,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.73
5812,1763498133.106023,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.27
5817,1763498133.312991,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,191.31
5819,1763498133.521361,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.36
5821,1763498133.731434,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,197.02
5823,1763498133.937361,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.75
5825,1763498134.145204,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,194.94
5829,1763498134.299772,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,128.90
5831,1763498134.562176,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,248.52
5833,1763498134.770641,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,195.20
5835,1763498134.977071,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,192.85
5837,1763498135.123907,172.31.100.255:46200,44.219.10.43:443,TLS,-,-,-,-,-,-,133.08
5858,1763498136.016586,172.31.100.255:36340,44.214.111.58:443,TLS,-,-,-,-,-,-,204.65
5860,1763498136.210756,172.31.100.255:36340,44.214.111.58:443,TLS,-,-,-,-,-,-,180.68
5865,1763498136.354999,172.31.100.255:36340,44.214.111.58:443,TLS,-,-,-,-,-,-,131.80
5868,1763498136.536670,172.31.100.255:36340,44.214.111.58:443,TLS,-,-,-,-,-,-,167.64
5870,1763498136.745039,172.31.100.255:36340,44.214.111.58:443,TLS,-,-,-,-,-,-,194.90
