Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
5238,1763497064.930334,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,192.24
5240,1763497065.137948,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,194.40
5242,1763497065.287151,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,136.02
5246,1763497065.451038,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,150.83
5248,1763497065.658774,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,194.66
5250,1763497065.867616,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,195.87
5252,1763497066.078613,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,198.10
5254,1763497066.284903,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,194.05
5258,1763497066.492298,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,194.10
5260,1763497066.703153,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,197.99
5262,1763497066.906233,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,190.20
5264,1763497067.115909,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,196.63
5266,1763497067.324763,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,196.15
5270,1763497067.529680,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,192.25
5272,1763497067.739589,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,197.01
5274,1763497067.945499,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,193.09
5276,1763497068.152899,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,194.55
5278,1763497068.361602,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,196.30
5282,1763497068.573778,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,199.20
5284,1763497068.779147,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,192.01
5286,1763497068.984050,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,191.28
5288,1763497069.193427,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,196.34
5290,1763497069.400711,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,193.59
5294,1763497069.610249,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,196.19
5296,1763497069.821029,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,197.35
5298,1763497070.023291,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,188.58
5300,1763497070.235486,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,199.55
5302,1763497070.440188,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,191.29
5306,1763497070.650221,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,196.75
5308,1763497070.854880,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,192.29
5310,1763497071.066573,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,199.05
5312,1763497071.272793,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,193.37
5314,1763497071.480139,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,194.70
5318,1763497071.690061,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,196.49
5320,1763497071.900271,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,197.34
5322,1763497072.107929,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,194.63
5324,1763497072.314788,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,194.42
5326,1763497072.523648,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,196.27
5330,1763497072.733008,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,196.67
5332,1763497072.942564,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,196.27
5334,1763497073.150006,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,194.29
5336,1763497073.358174,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,194.90
5338,1763497073.567639,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,195.85
5342,1763497073.778166,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,197.64
5344,1763497073.989995,172.31.100.255:52084,35.172.145.92:443,TLS,-,-,-,-,-,-,197.57
5360,1763497074.827070,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,800.28,211.24
5362,1763497075.026671,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,999.88,186.60
5367,1763497075.180311,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,1153.52,142.22
5370,1763497075.431953,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,1405.17,239.02
5372,1763497075.591585,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,1564.80,146.25
5378,1763497075.851576,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,1824.79,242.40
5380,1763497076.071428,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,2044.64,206.65
5384,1763497076.218342,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,2191.56,134.11
5387,1763497076.469036,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,2442.25,238.87
5390,1763497076.612762,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,2585.98,131.64
5392,1763497076.802767,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,2775.98,177.28
5394,1763497077.008895,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,2982.11,193.63
5396,1763497077.218962,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,3192.18,196.15
5400,1763497077.425646,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,3398.86,193.86
5404,1763497077.636560,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,3609.77,197.01
5406,1763497077.843181,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,3816.39,193.65
5408,1763497078.052770,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,4025.98,197.10
5413,1763497078.261342,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,4234.56,196.19
5415,1763497078.469156,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,4442.37,195.99
5418,1763497078.615321,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,4588.53,134.02
5421,1763497078.860664,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,4833.88,233.00
5423,1763497079.032819,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,160.51
5426,1763497079.179261,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,134.00
5432,1763497079.378923,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,186.80
5438,1763497079.343077,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,259.92
5440,1763497079.567213,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,211.32
5444,1763497079.788960,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,210.00
5446,1763497079.999719,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,198.17
5448,1763497080.277214,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,264.57
5452,1763497080.482836,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.89
5454,1763497080.693213,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,198.12
5456,1763497080.899051,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,192.57
5458,1763497081.107776,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.86
5460,1763497081.315208,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.92
5462,1763497081.522162,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.19
5464,1763497081.731012,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.10
5466,1763497081.938004,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.98
5470,1763497082.148966,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,198.09
5472,1763497082.355856,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.94
5474,1763497082.566520,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,198.15
5476,1763497082.770511,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,190.99
5478,1763497082.977027,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.67
5480,1763497083.184997,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.78
5482,1763497083.393754,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.19
5484,1763497083.601005,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.59
5486,1763497083.809344,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.75
5488,1763497084.018391,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.81
5490,1763497084.224839,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.34
5492,1763497084.433902,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.04
5494,1763497084.641054,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.25
5496,1763497084.848727,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.06
5498,1763497084.996344,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,133.35
5500,1763497085.142664,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,133.09
5502,1763497085.369334,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,214.28
5506,1763497085.575431,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.15
5508,1763497085.721154,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,132.33
5511,1763497085.868312,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,133.79
5516,1763497086.016184,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,134.58
5529,1763497086.201013,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,173.14
5536,1763497086.407168,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.15
5539,1763497086.552908,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,132.09
5542,1763497086.832796,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,267.37
5544,1763497087.030726,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,184.52
5546,1763497087.240674,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.75
5548,1763497087.387895,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,133.55
5550,1763497087.756484,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,355.77
5552,1763497087.966635,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.30
5556,1763497088.174928,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,166.86
5558,1763497088.382673,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.14
5560,1763497088.589839,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.64
5562,1763497088.799241,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.64
5564,1763497089.005715,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.94
5568,1763497089.213204,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
5570,1763497089.421399,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.24
5572,1763497089.629703,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.57
5574,1763497089.838923,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.82
5576,1763497090.047999,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.45
5578,1763497090.253622,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,192.83
5580,1763497090.460773,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.14
5582,1763497090.669048,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.62
5584,1763497090.844478,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,162.69
5586,1763497090.988142,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,130.72
5588,1763497091.137003,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,135.79
5590,1763497091.398341,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,249.09
5592,1763497091.608354,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.37
5594,1763497091.814600,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.58
5596,1763497092.020544,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.09
5600,1763497092.230228,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.75
5602,1763497092.408660,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,166.55
5604,1763497092.647878,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,226.26
5606,1763497092.852442,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,191.75
5608,1763497093.060326,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.10
5610,1763497093.270543,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,198.48
5612,1763497093.476564,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,192.65
5614,1763497093.684179,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.60
5616,1763497093.891519,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.03
5618,1763497094.099623,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.48
5620,1763497094.307854,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.43
5622,1763497094.515364,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.67
5624,1763497094.725051,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.67
5626,1763497094.932888,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.32
5628,1763497095.138758,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,192.16
5630,1763497095.347732,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.81
5632,1763497095.557240,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.95
5634,1763497095.703277,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,133.33
5636,1763497095.972794,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,256.57
5638,1763497096.180949,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.31
5640,1763497096.394494,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,201.45
5642,1763497096.545441,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,138.49
5644,1763497096.688582,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,130.65
5646,1763497096.831329,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,129.62
5648,1763497097.010872,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,166.58
5650,1763497097.219339,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.44
5652,1763497097.426708,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.19
5654,1763497097.638592,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,198.80
5656,1763497097.843449,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,192.19
5658,1763497098.052361,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.24
5660,1763497098.258736,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.81
5662,1763497098.469525,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,197.65
5664,1763497098.676301,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.53
5666,1763497098.881558,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.43
5668,1763497099.092183,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,197.55
5670,1763497099.299827,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.29
5672,1763497099.506852,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.07
5674,1763497099.716248,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.60
5676,1763497099.922669,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.46
5678,1763497100.130723,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.96
5680,1763497100.339931,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.37
5682,1763497100.547042,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.52
5684,1763497100.754851,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.16
5686,1763497100.966260,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,198.61
5688,1763497101.174311,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.32
5690,1763497101.324560,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,137.98
5694,1763497101.469365,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,131.98
5696,1763497101.612013,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,128.70
5700,1763497101.903093,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,197.08
5702,1763497102.112571,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.38
5704,1763497102.319987,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.00
5706,1763497102.531509,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,199.52
5708,1763497102.737808,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.45
5710,1763497102.946419,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.61
5712,1763497103.160333,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,200.99
5714,1763497103.366612,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.27
5716,1763497103.577730,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,197.51
5718,1763497103.785253,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.66
5720,1763497103.993818,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.86
5722,1763497104.200839,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.96
5724,1763497104.408961,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.14
5726,1763497104.615477,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.93
5728,1763497104.829360,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,200.78
5730,1763497105.033185,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,190.89
5734,1763497105.241606,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.67
5736,1763497105.535669,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,280.85
5738,1763497105.743911,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.35
5740,1763497105.950063,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.43
5742,1763497106.159558,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,197.07
5744,1763497106.365914,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.31
5746,1763497106.596437,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,217.63
5748,1763497106.807341,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,197.69
5750,1763497107.014592,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.53
5752,1763497107.159164,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,131.76
5754,1763497107.302219,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,130.24
5756,1763497107.510793,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.46
5758,1763497107.717361,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,192.99
5760,1763497107.925124,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.15
5762,1763497108.134069,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.88
5764,1763497108.341567,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.01
5766,1763497108.549211,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.10
5768,1763497108.703124,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,141.25
5770,1763497108.967767,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,252.06
5772,1763497109.175934,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.99
5774,1763497109.380414,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,191.47
5776,1763497109.592995,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,199.40
5778,1763497109.797550,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,192.57
5780,1763497110.005322,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.68
5782,1763497110.216303,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,198.11
5784,1763497110.420634,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,192.44
5786,1763497110.568151,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,134.60
5788,1763497110.770140,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,188.76
5790,1763497110.979731,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,197.15
5792,1763497111.186908,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.06
5796,1763497111.133097,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,140.07
5798,1763497111.398974,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,252.70
5800,1763497111.602618,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,190.58
5802,1763497111.809593,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.80
5804,1763497112.017736,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.80
5806,1763497112.225443,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.36
5808,1763497112.433180,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.83
5810,1763497112.643120,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,197.40
5812,1763497112.849764,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.65
5814,1763497113.065489,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,203.46
5816,1763497113.493101,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,414.93
5819,1763497113.650241,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,144.42
5826,1763497113.890626,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,227.13
5828,1763497114.098464,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.60
5830,1763497114.304471,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.36
5832,1763497114.513352,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.80
5837,1763497114.722436,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,185.91
5839,1763497114.929807,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.20
5841,1763497115.135892,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.55
5843,1763497115.343921,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.71
5845,1763497115.553102,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.23
5847,1763497115.760437,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.15
5849,1763497115.967989,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.59
5851,1763497116.176092,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.33
5853,1763497116.384380,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.69
5855,1763497116.591664,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.03
5857,1763497116.799493,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.22
5859,1763497117.006851,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.82
5861,1763497117.214785,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.30
5863,1763497117.422528,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.18
5865,1763497117.633739,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,197.38
5867,1763497117.838320,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
5869,1763497118.047565,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,196.21
5871,1763497118.255230,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.82
5873,1763497118.463795,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.98
5875,1763497118.671066,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,194.67
5877,1763497118.877684,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,193.87
5879,1763497119.106081,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,215.50
5881,1763497119.294116,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,174.64
5883,1763497119.502218,172.31.100.255:59134,35.172.145.92:443,TLS,-,-,-,-,-,-,195.23
