Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1030,1763130307.731710,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,192.52
1039,1763130311.782068,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,215.95
1048,1763130316.110267,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,310.92
1051,1763130316.316992,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,192.61
1053,1763130316.516590,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,184.16
1055,1763130316.717917,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,188.28
1057,1763130316.868666,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,135.87
1059,1763130317.123419,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,240.51
1062,1763130317.331888,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,193.78
1065,1763130317.532710,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,185.36
1068,1763130317.737072,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,189.74
1071,1763130317.938376,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,186.62
1074,1763130318.108704,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,155.36
1077,1763130318.265010,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,135.62
1080,1763130318.547119,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,264.14
1083,1763130318.753152,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,192.68
1086,1763130318.954627,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,186.23
1089,1763130319.160620,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,191.06
1092,1763130319.308509,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,134.06
1095,1763130319.566294,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,244.01
1098,1763130319.769538,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,186.61
1101,1763130320.036223,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,251.99
1104,1763130320.385754,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,334.70
1106,1763130320.585852,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,181.92
1111,1763130320.791671,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,189.45
1113,1763130320.994586,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,188.89
1115,1763130321.199277,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,190.36
1117,1763130321.406928,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,190.55
1119,1763130321.608899,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,186.67
1123,1763130321.812852,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,168.68
1125,1763130321.955798,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,127.97
1127,1763130322.102137,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,132.27
1129,1763130322.340304,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,223.25
1131,1763130322.580704,172.31.100.255:53588,35.172.145.92:443,TLS,-,-,-,-,-,-,225.27
1152,1763130323.374909,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,123.02
1154,1763130323.594052,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,203.12
1157,1763130323.734009,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,125.21
1163,1763130324.064272,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,314.98
1166,1763130324.206472,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,127.04
1169,1763130324.473310,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,252.83
1172,1763130331.911827,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,7425.18
1179,1763130332.056183,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,7354.40
1184,1763130332.286315,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,7383.14
1187,1763130332.491024,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,7387.93
1190,1763130332.694559,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,7371.45
1193,1763130332.694561,172.31.100.255:34368,54.211.237.84:443,TLS,-,-,-,-,-,-,7186.14
1333,1763130333.337458,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,536.01,119.45
1335,1763130333.518519,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,717.08,161.47
1337,1763130333.716140,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,914.70,182.40
1340,1763130333.861129,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,1059.69,129.94
1345,1763130334.137449,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,1336.01,260.91
1349,1763130334.284288,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,1482.84,125.36
1351,1763130334.551612,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,1750.17,251.82
1353,1763130334.756215,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,1954.77,189.73
1356,1763130334.953622,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,2152.18,181.47
1363,1763130335.094721,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,2293.28,122.24
1366,1763130335.385670,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,2584.23,273.47
1369,1763130335.552718,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,2751.27,146.97
1372,1763130335.758540,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,2957.10,185.41
1375,1763130335.919796,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,3118.35,141.71
1378,1763130336.075562,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,3274.12,137.62
1384,1763130336.230125,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,3428.68,138.26
1388,1763130336.377228,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,3575.78,130.77
1391,1763130336.520259,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,3718.82,127.88
1394,1763130336.664070,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,3862.63,128.44
1397,1763130337.030800,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,4229.36,351.23
1403,1763130337.174597,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,4373.15,128.43
1409,1763130337.333451,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,4532.01,140.35
1413,1763130337.649324,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,4847.88,302.74
1415,1763130337.851687,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,183.35
1424,1763130338.023646,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,120.59
1426,1763130338.268594,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,229.75
1428,1763130338.480976,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,196.97
1430,1763130338.683201,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,187.87
1432,1763130338.833271,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,132.05
1436,1763130339.094427,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,224.47
1438,1763130339.303846,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,193.72
1440,1763130339.511847,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,190.63
1443,1763130339.712682,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,185.68
1446,1763130339.918217,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,190.27
1449,1763130340.130302,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,193.54
1452,1763130340.336407,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,191.22
1455,1763130340.474994,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,124.72
1458,1763130340.617354,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,126.43
1461,1763130340.756824,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,126.41
1464,1763130340.948521,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,176.87
1467,1763130341.093087,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,129.92
1470,1763130341.364880,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,254.61
1473,1763130341.567148,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,187.60
1476,1763130341.773873,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,192.37
1479,1763130341.981637,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,192.91
1482,1763130342.184348,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,188.42
1485,1763130342.396951,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,197.64
1487,1763130342.599480,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,189.22
1490,1763130343.080885,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,409.91
1493,1763130343.249926,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,155.70
1500,1763130343.380989,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,118.65
1503,1763130343.627217,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,232.92
1505,1763130343.832601,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,192.11
1509,1763130344.038625,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,179.97
1511,1763130344.243977,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,183.28
1513,1763130344.378319,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,121.35
1521,1763130348.386498,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,127.01
1531,1763130352.529539,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,127.31
1534,1763130352.759675,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,213.83
1536,1763130352.900333,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,123.94
1538,1763130353.164794,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,221.99
1540,1763130353.302374,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,123.35
1542,1763130353.574000,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,256.68
1545,1763130353.776507,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,183.43
1548,1763130353.980383,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,185.57
1551,1763130354.115697,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,120.62
1554,1763130354.399011,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,265.39
1557,1763130354.595795,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,178.73
1560,1763130354.796774,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,183.99
1563,1763130354.999994,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,185.23
1566,1763130355.205814,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,187.35
1569,1763130355.352286,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,128.48
1572,1763130355.614118,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,246.57
1575,1763130355.760782,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,130.33
1578,1763130356.026398,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,246.57
1581,1763130356.231991,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,190.70
1584,1763130356.435261,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,188.34
1587,1763130356.579861,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,126.75
1590,1763130356.731067,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,133.43
1592,1763130357.047031,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,293.99
1597,1763130357.250224,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,183.60
1599,1763130357.457353,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,189.34
1601,1763130357.660853,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,187.28
1603,1763130357.864313,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,185.66
1605,1763130358.069059,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,186.93
1609,1763130358.278366,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,174.41
1611,1763130358.683659,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,390.40
1613,1763130358.888838,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,190.37
1618,1763130359.093363,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,189.00
1620,1763130359.303996,172.31.100.255:35848,54.211.237.84:443,TLS,-,-,-,-,-,-,195.90
1636,1763130359.918191,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,207.73
1639,1763130360.119170,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,183.68
1641,1763130360.268810,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,133.02
1644,1763130360.423488,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,138.61
1650,1763130360.740961,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,298.38
1654,1763130360.939590,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,180.24
1657,1763130361.299631,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,341.12
1662,1763130361.474070,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,310.34
1665,1763130361.627602,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,308.99
1671,1763130361.779142,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,292.46
1675,1763130361.930421,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,286.92
1678,1763130362.170006,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,376.22
1681,1763130362.326465,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,381.56
1684,1763130362.581887,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,396.65
1687,1763130362.786879,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,444.43
1693,1763130362.994553,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,397.97
1697,1763130363.201874,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,397.37
1700,1763130363.365898,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,356.50
1703,1763130363.610650,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,393.95
1705,1763130363.610652,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,229.35
1712,1763130363.806168,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,161.09
1715,1763130363.957651,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,132.76
1718,1763130364.227449,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,253.29
1720,1763130364.376410,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,135.98
1723,1763130364.526397,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,135.19
1733,1763130364.754954,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,192.72
1735,1763130365.002695,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,229.86
1737,1763130365.258189,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,239.30
1739,1763130365.422956,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,149.68
1741,1763130365.667714,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,225.33
1747,1763130365.875555,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,188.32
1749,1763130366.024444,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,133.92
1751,1763130366.169210,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,131.05
1754,1763130366.315858,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,131.78
1757,1763130366.515160,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,184.17
1760,1763130366.776735,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,246.32
1765,1763130367.110664,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,318.74
1768,1763130367.314946,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,189.10
1771,1763130367.516428,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,182.35
1774,1763130367.929976,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,398.20
1779,1763130368.136242,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,191.40
1782,1763130368.342965,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,189.98
1785,1763130368.545598,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,187.90
1788,1763130368.752245,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,192.83
1793,1763130368.958368,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,191.31
1796,1763130369.165081,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,190.78
1799,1763130369.319935,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,137.92
1802,1763130369.574383,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,236.50
1805,1763130369.782191,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,193.82
1809,1763130369.989441,172.31.100.255:56348,54.211.237.84:443,TLS,-,-,-,-,-,-,191.86
1823,1763130370.606195,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,500.18,200.96
1826,1763130371.016046,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,910.03,394.50
1828,1763130371.183279,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,1077.26,152.42
1837,1763130371.336742,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,1230.73,135.98
1839,1763130371.637669,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,1531.65,288.07
1843,1763130371.783533,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,1677.52,124.43
1845,1763130372.050472,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,1944.46,252.19
1847,1763130372.204333,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,2098.32,139.38
1853,1763130372.345671,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,2239.66,126.08
1857,1763130372.664740,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,2558.73,305.15
1860,1763130372.870316,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,2764.30,185.80
1863,1763130373.018311,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,2912.30,132.40
1866,1763130373.164201,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,3058.19,130.23
1869,1763130373.357709,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,3251.69,177.99
1875,1763130373.696843,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,3590.83,323.86
1879,1763130374.107415,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,4001.40,390.44
1885,1763130374.315476,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,4209.46,192.56
1888,1763130374.525283,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,4419.27,191.20
1891,1763130374.715122,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,4609.11,170.18
1895,1763130374.864839,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,4758.82,131.20
1899,1763130375.017875,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,4911.86,133.19
1903,1763130375.167346,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,136.28
1910,1763130375.355318,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,172.71
1913,1763130375.551383,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,178.23
1915,1763130375.755473,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,188.42
1920,1763130376.167188,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,332.12
1922,1763130376.380901,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,199.26
1924,1763130376.581779,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,183.75
1926,1763130376.992985,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,393.26
1928,1763130377.142561,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,135.43
1932,1763130377.287833,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,123.79
1934,1763130377.432320,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,129.51
1936,1763130377.609913,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,158.60
1939,1763130377.816838,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,186.76
1942,1763130378.024545,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,192.69
1945,1763130378.221804,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,182.15
1948,1763130378.366861,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,127.05
1951,1763130378.625578,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,244.25
1954,1763130378.824335,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,177.23
1957,1763130379.025438,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,186.10
1960,1763130379.226965,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,186.23
1963,1763130379.372154,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,130.19
1966,1763130379.629280,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,238.55
1969,1763130380.035355,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,387.67
1972,1763130380.233107,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,178.62
1975,1763130380.384933,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,132.81
1978,1763130380.636657,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,235.85
1981,1763130380.838605,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,187.44
1984,1763130381.040369,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,186.62
1986,1763130381.248696,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,189.38
1992,1763130381.426218,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,119.74
1994,1763130381.595178,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,155.06
1996,1763130381.823777,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,214.12
1999,1763130382.059434,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,220.78
2002,1763130382.202318,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,127.06
2005,1763130382.346569,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,123.81
2008,1763130382.510027,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,145.55
2011,1763130382.737668,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,210.58
2014,1763130383.065279,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,309.81
2017,1763130383.210176,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,129.68
2020,1763130383.354779,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,130.26
2023,1763130383.678613,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,307.94
2026,1763130383.885154,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,191.67
2029,1763130384.032482,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,133.65
2032,1763130384.292450,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,245.00
2035,1763130384.492006,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,181.42
2038,1763130384.697645,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,187.16
2041,1763130384.901084,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,186.24
2044,1763130385.056378,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,137.63
2046,1763130385.313755,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,237.96
2051,1763130385.452515,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,123.52
2053,1763130385.595938,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,128.44
2055,1763130385.741353,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,131.40
2057,1763130385.920385,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,162.78
2059,1763130386.123725,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,189.86
2063,1763130386.276284,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,120.64
2065,1763130386.705880,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,414.54
2068,1763130386.853730,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,133.62
2075,1763130387.147325,172.31.100.255:34814,54.211.237.84:443,TLS,-,-,-,-,-,-,278.53
