Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2224,1763129354.244510,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,134.97
2226,1763129354.401685,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,138.34
2229,1763129354.561588,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,142.91
2235,1763129354.782610,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,202.60
2238,1763129354.987323,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,187.83
2241,1763129355.207363,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,204.58
2244,1763129355.557864,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,335.58
2249,1763129355.715247,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,301.26
2255,1763129356.010453,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,435.20
2259,1763129356.220626,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,487.35
2262,1763129356.421110,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,394.25
2265,1763129356.604770,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,367.26
2268,1763129356.764639,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,324.97
2274,1763129356.922761,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,299.10
2278,1763129357.203815,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,421.09
2281,1763129357.355807,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,415.46
2284,1763129357.652983,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,435.71
2286,1763129357.652984,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,281.86
2292,1763129357.802465,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,128.70
2295,1763129358.038137,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,221.81
2298,1763129358.197424,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,145.22
2300,1763129358.363273,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,150.77
2303,1763129358.517705,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,140.18
2311,1763129358.880527,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,326.98
2315,1763129359.082370,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,188.09
2317,1763129359.293243,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,196.74
2319,1763129359.491769,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,184.90
2321,1763129359.903563,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,397.52
2327,1763129360.107100,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,188.56
2329,1763129360.315081,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,193.39
2331,1763129360.516549,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,187.41
2334,1763129360.723967,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,192.50
2339,1763129360.927485,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,189.23
2342,1763129361.133641,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,191.53
2345,1763129361.345946,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,197.45
2348,1763129361.540436,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,180.66
2351,1763129361.746114,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,191.17
2356,1763129361.952876,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,192.22
2359,1763129362.157083,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,185.83
2362,1763129362.359155,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,187.39
2365,1763129362.565668,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,191.82
2368,1763129362.769730,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,185.91
2373,1763129362.973572,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,184.50
2376,1763129363.182658,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,191.48
2379,1763129363.384308,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,183.65
2381,1763129363.587695,172.31.100.255:48338,35.172.145.92:443,TLS,-,-,-,-,-,-,184.01
2401,1763129364.614651,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,956.28,398.92
2403,1763129364.849565,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,1191.19,219.95
2412,1763129365.039044,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,1380.67,176.30
2414,1763129365.201176,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,1542.80,146.98
2416,1763129365.430369,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,1772.00,214.47
2420,1763129365.635030,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,1976.66,184.82
2422,1763129365.804069,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,2145.70,156.89
2427,1763129366.044531,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,2386.16,226.59
2431,1763129366.188448,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,2530.08,129.11
2434,1763129366.334017,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,2675.65,130.00
2437,1763129366.479644,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,2821.27,130.42
2440,1763129366.661677,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,3003.31,165.25
2443,1763129366.839792,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,3181.42,164.00
2448,1763129366.985088,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,3326.72,131.02
2451,1763129367.136373,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,3478.00,131.25
2455,1763129367.479708,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,3821.34,324.64
2459,1763129367.685090,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,4026.72,187.50
2465,1763129367.889467,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,4231.10,189.39
2468,1763129368.105640,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,4447.27,201.35
2471,1763129368.253647,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,4595.28,133.39
2475,1763129368.504603,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,4846.23,232.34
2479,1763129368.657293,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,4998.92,134.77
2482,1763129368.803493,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,126.66
2490,1763129369.119314,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,212.95
2492,1763129369.269257,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,130.59
2494,1763129369.416890,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,130.80
2496,1763129369.567223,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,132.67
2498,1763129369.735494,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,154.64
2502,1763129369.938981,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,181.59
2504,1763129370.140897,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,188.36
2506,1763129370.349840,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,195.87
2509,1763129370.499968,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,135.96
2512,1763129370.775815,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,261.94
2515,1763129370.925321,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,135.14
2518,1763129371.077129,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,137.39
2521,1763129371.277668,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,187.34
2524,1763129371.474360,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,182.76
2527,1763129371.618646,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,129.39
2530,1763129371.771372,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,138.71
2533,1763129372.089003,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,304.10
2536,1763129372.230562,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,128.00
2539,1763129372.443661,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,200.57
2542,1763129372.918549,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,462.33
2546,1763129373.123406,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,190.23
2553,1763129373.276736,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,139.49
2555,1763129373.647933,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,357.90
2559,1763129373.910122,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,206.66
2561,1763129374.048811,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,125.11
2563,1763129374.186422,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,123.78
2566,1763129374.341804,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,141.26
2569,1763129374.484085,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,128.91
2572,1763129374.628217,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,129.96
2575,1763129374.851530,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,208.93
2578,1763129375.055321,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,189.77
2581,1763129375.205566,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,135.93
2584,1763129375.466250,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,246.48
2587,1763129375.610827,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,130.96
2590,1763129375.874850,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,250.04
2593,1763129376.023033,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,133.89
2596,1763129376.172322,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,133.50
2599,1763129376.317293,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,131.89
2602,1763129376.491108,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,158.62
2605,1763129376.636251,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,130.30
2607,1763129376.841988,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,190.81
2611,1763129377.105423,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,246.84
2613,1763129377.312856,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,192.05
2615,1763129377.721280,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,392.22
2617,1763129377.924587,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,185.06
2619,1763129378.129232,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,186.45
2623,1763129378.311867,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,124.13
2625,1763129378.539160,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,213.12
2627,1763129378.742790,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,189.44
2629,1763129378.951390,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,194.04
2631,1763129379.159197,172.31.100.255:38868,54.211.237.84:443,TLS,-,-,-,-,-,-,193.90
2652,1763129379.971541,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,218.37
2654,1763129380.111145,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,124.34
2656,1763129380.246721,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,120.79
2662,1763129380.382208,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,120.48
2666,1763129380.587440,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,190.90
2669,1763129380.790429,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,188.23
2672,1763129380.995986,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,190.98
2675,1763129381.202439,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,191.63
2678,1763129381.343668,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,126.73
2684,1763129381.483614,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,125.47
2688,1763129381.701834,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,203.72
2691,1763129382.019365,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,301.28
2694,1763129382.162373,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,129.22
2697,1763129382.429536,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,251.10
2703,1763129382.638531,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,189.89
2707,1763129382.897031,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,245.08
2710,1763129383.252987,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,340.71
2712,1763129383.395129,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,123.31
2718,1763129383.651432,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,220.76
2721,1763129383.794312,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,123.78
2724,1763129383.937477,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,125.27
2726,1763129384.172449,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,217.00
2729,1763129384.480062,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,288.86
2739,1763129384.683728,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,140.98
2741,1763129384.887150,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,183.73
2743,1763129385.044441,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,144.86
2745,1763129385.186385,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,126.64
2747,1763129385.324667,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,123.35
2753,1763129385.457755,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,117.84
2757,1763129385.707169,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,235.74
2759,1763129385.911106,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,186.99
2762,1763129386.052930,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,121.94
2765,1763129386.196946,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,125.57
2768,1763129386.526188,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,311.26
2773,1763129386.934876,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,390.70
2776,1763129387.075872,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,124.44
2781,1763129387.217237,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,127.09
2784,1763129387.439277,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,206.12
2787,1763129387.754113,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,296.13
2792,1763129387.959898,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,187.42
2795,1763129388.167385,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,189.01
2798,1763129388.368316,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,183.45
2801,1763129388.513773,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,127.08
2806,1763129388.778759,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,247.24
2809,1763129388.982922,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,185.93
2811,1763129389.196841,172.31.100.255:46948,54.211.237.84:443,TLS,-,-,-,-,-,-,194.21
2825,1763129389.943927,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,692.43,378.66
2829,1763129390.216296,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,964.80,259.68
2836,1763129390.368612,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,1117.12,137.81
2841,1763129390.621430,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,1369.93,239.07
2844,1763129390.827227,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,1575.73,190.83
2848,1763129391.031767,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,1780.27,182.99
2850,1763129391.180565,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,1929.07,134.56
2852,1763129391.394324,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,2142.83,197.06
2858,1763129391.540904,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,2289.41,133.63
2862,1763129391.850430,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,2598.93,295.27
2865,1763129392.054990,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,2803.49,189.51
2868,1763129392.217430,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,2965.93,144.13
2871,1763129392.465999,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,3214.50,229.08
2876,1763129392.619977,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,3368.48,137.94
2881,1763129392.874205,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,3622.71,239.24
2884,1763129393.080141,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,3828.64,187.84
2887,1763129393.241786,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,3990.29,144.67
2893,1763129393.487913,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,4236.42,227.32
2896,1763129393.661130,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,4409.63,160.01
2900,1763129393.812328,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,4560.83,136.40
2904,1763129394.103366,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,4851.87,272.39
2907,1763129394.261602,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,140.65
2910,1763129394.411271,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,129.97
2919,1763129394.719559,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,199.27
2921,1763129394.923726,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,189.14
2923,1763129395.127049,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,189.74
2925,1763129395.335695,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,194.62
2927,1763129395.541663,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,190.74
2931,1763129395.741796,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,179.55
2933,1763129395.947933,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,193.32
2935,1763129396.150708,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,188.37
2938,1763129396.358421,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,193.10
2941,1763129396.561416,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,189.13
2944,1763129396.766310,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,190.12
2947,1763129396.971461,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,188.69
2950,1763129397.179355,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,187.63
2953,1763129397.380080,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,185.65
2956,1763129397.586890,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,189.59
2959,1763129397.793456,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,188.50
2962,1763129397.994217,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,183.08
2965,1763129398.202524,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,193.60
2968,1763129398.408013,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,190.48
2971,1763129398.813948,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,389.95
2974,1763129399.019148,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,190.14
2979,1763129399.227544,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,191.59
2981,1763129399.400812,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,153.88
2986,1763129399.836995,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,242.42
2988,1763129400.041705,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,189.87
2990,1763129400.186416,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,131.60
2993,1763129400.335142,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,133.27
2996,1763129400.657675,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,307.64
2999,1763129400.862384,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,185.89
3002,1763129401.065591,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,188.09
3005,1763129401.217239,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,136.77
3008,1763129401.476360,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,244.57
3011,1763129401.888635,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,397.28
3014,1763129402.090551,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,184.46
3017,1763129402.300127,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,192.43
3021,1763129402.500488,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,185.45
3025,1763129402.776399,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,258.00
3029,1763129403.114072,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,319.62
3033,1763129403.262607,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,135.22
3036,1763129403.527592,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,250.44
3038,1763129403.730062,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,186.86
3042,1763129403.937145,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,169.92
3044,1763129404.088544,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,133.62
3046,1763129404.237348,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,131.93
3049,1763129404.389259,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,132.32
3052,1763129404.539871,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,137.79
3055,1763129404.754798,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,199.91
3058,1763129405.208365,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,435.31
3062,1763129405.369552,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,141.36
3067,1763129405.585843,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,198.89
3070,1763129405.797549,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,193.51
3073,1763129405.982532,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,165.90
3076,1763129406.155753,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,156.91
3079,1763129406.342157,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,168.33
3082,1763129406.596167,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,236.02
3085,1763129406.850520,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,239.52
3088,1763129407.160159,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,294.86
3092,1763129407.310799,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,136.23
3095,1763129407.695206,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,369.19
3099,1763129408.029422,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,314.18
3101,1763129408.176236,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,132.42
3113,1763129408.440523,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,250.55
3117,1763129408.645409,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,190.41
3119,1763129408.849437,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,189.84
3129,1763129409.057277,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,177.26
3131,1763129409.204851,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,132.60
3133,1763129409.466178,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,247.03
3135,1763129409.668673,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,184.32
3137,1763129409.873577,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,-,-,187.10
3153,1763129410.329548,172.31.100.255:49208,54.211.237.84:443,TLS,-,-,-,-,-,-,124.52
3156,1763129410.471765,172.31.100.255:49208,54.211.237.84:443,TLS,-,-,-,-,-,-,127.36
3158,1763129410.692988,172.31.100.255:49208,54.211.237.84:443,TLS,-,-,-,-,-,-,207.06
3160,1763129410.889345,172.31.100.255:49208,54.211.237.84:443,TLS,-,-,-,-,-,-,181.76
3165,1763129411.289919,172.31.100.255:49208,54.211.237.84:443,TLS,-,-,-,-,-,-,382.72
3176,1763129411.720602,172.31.100.255:35342,54.211.237.84:443,TLS,-,-,-,-,2b9a0475-7b91-4713-a68c-7c35a15fc977,286.90,267.32
