Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2033,1763130022.856611,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,238.79
2036,1763130023.096391,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,224.84
2039,1763130023.297183,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,186.25
2042,1763130023.477404,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,162.14
2045,1763130023.634955,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,138.82
2048,1763130023.898361,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,245.60
2051,1763130024.105454,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,193.61
2054,1763130024.304934,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,185.52
2057,1763130024.502479,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,179.93
2060,1763130024.705812,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,184.54
2063,1763130024.910770,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,188.40
2066,1763130025.068326,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,139.77
2069,1763130025.312514,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,225.03
2071,1763130025.530205,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,199.35
2077,1763130025.919548,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,178.10
2079,1763130026.078842,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,141.02
2081,1763130026.325521,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,232.79
2083,1763130026.522185,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,182.64
2085,1763130026.726876,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,191.12
2089,1763130026.926200,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,155.36
2091,1763130027.134219,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,192.42
2093,1763130027.292071,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,141.33
2095,1763130027.534396,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,227.23
2097,1763130027.739427,172.31.100.255:56260,54.211.237.84:443,TLS,-,-,-,-,-,-,190.53
2114,1763130028.274856,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,130.30
2117,1763130028.550812,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,257.81
2119,1763130028.752453,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,185.23
2123,1763130028.905375,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,134.66
2129,1763130029.061410,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,135.67
2132,1763130029.355799,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,273.56
2135,1763130029.662564,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,294.59
2140,1763130029.896406,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,373.27
2143,1763130030.183027,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,505.67
2149,1763130030.386034,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,470.57
2153,1763130030.542428,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,340.03
2156,1763130030.792603,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,386.74
2159,1763130030.995649,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,436.57
2162,1763130031.149048,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,341.26
2167,1763130031.406422,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,395.68
2170,1763130031.613198,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,451.20
2175,1763130032.015743,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,591.63
2178,1763130032.224517,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,591.90
2182,1763130032.425531,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,390.16
2189,1763130032.588228,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,128.46
2192,1763130032.753968,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,151.65
2195,1763130033.046173,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,275.63
2203,1763130033.204369,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,139.14
2205,1763130033.485004,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,263.32
2210,1763130033.873182,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,319.71
2213,1763130034.067002,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,174.90
2217,1763130034.222685,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,138.36
2219,1763130034.471293,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,229.50
2221,1763130034.882874,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,394.94
2225,1763130035.089511,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,186.08
2229,1763130035.276847,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,171.98
2231,1763130035.422905,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,131.88
2234,1763130035.581154,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,143.55
2237,1763130035.904210,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,309.96
2240,1763130036.056052,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,136.19
2243,1763130036.249937,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,178.54
2248,1763130036.539090,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,273.91
2251,1763130036.691501,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,136.84
2254,1763130036.959837,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,253.86
2257,1763130037.171924,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,195.46
2262,1763130037.571030,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,380.82
2265,1763130038.165744,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,578.58
2269,1763130038.317431,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,136.62
2278,1763130038.577634,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,243.58
2281,1763130038.779077,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,186.41
2284,1763130038.983439,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,187.86
2287,1763130039.189117,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,186.75
2289,1763130039.399752,172.31.100.255:47992,54.211.237.84:443,TLS,-,-,-,-,-,-,189.70
2311,1763130039.966654,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,457.76,130.89
2314,1763130040.124778,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,615.89,137.21
2316,1763130040.421065,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,912.17,283.79
2319,1763130040.627055,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,1118.16,191.71
2324,1763130041.046771,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,1537.88,405.70
2328,1763130041.198165,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,1689.27,130.21
2333,1763130041.450872,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,1941.98,237.90
2335,1763130041.644963,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,2136.07,180.68
2341,1763130041.817914,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,2309.02,154.58
2345,1763130041.967995,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,2459.10,132.51
2348,1763130042.275318,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,2766.43,292.51
2351,1763130042.478192,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,2969.30,180.88
2354,1763130042.684624,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,3175.73,187.79
2359,1763130042.840082,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,3331.19,137.51
2363,1763130042.995055,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,3486.16,137.57
2367,1763130043.156172,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,3647.28,140.88
2370,1763130043.506862,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,3997.97,331.99
2376,1763130043.695485,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,4186.59,174.34
2379,1763130043.922610,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,4413.72,208.97
2382,1763130044.124578,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,4615.69,183.04
2387,1763130044.288788,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,4779.90,145.47
2390,1763130044.447348,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,4938.46,139.01
2394,1763130044.603676,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,138.46
2400,1763130044.948284,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,322.32
2406,1763130045.408385,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,131.18
2408,1763130045.771654,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,347.75
2410,1763130045.975523,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,189.71
2412,1763130046.182167,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,191.73
2414,1763130046.397293,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,199.53
2418,1763130046.594798,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,164.50
2420,1763130047.006556,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,394.00
2422,1763130047.212848,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,187.35
2425,1763130047.421395,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,188.76
2428,1763130047.571620,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,133.31
2431,1763130047.829830,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,238.75
2434,1763130048.037289,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,190.24
2437,1763130048.214004,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,158.43
2440,1763130048.450405,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,218.99
2443,1763130048.653458,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,187.18
2446,1763130048.858935,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,186.53
2449,1763130049.064922,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,193.62
2452,1763130049.276240,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,196.01
2455,1763130049.477770,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,186.87
2458,1763130049.684704,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,192.34
2461,1763130049.882236,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,178.06
2464,1763130050.036792,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,137.24
2467,1763130050.302309,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,248.41
2469,1763130050.508449,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,191.56
2476,1763130050.919554,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,345.58
2478,1763130051.132354,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,194.01
2480,1763130051.334138,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,188.88
2483,1763130051.482028,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,132.27
2486,1763130051.627106,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,129.46
2489,1763130051.844829,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,201.67
2492,1763130052.078065,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,218.00
2495,1763130052.231508,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,138.55
2498,1763130052.387730,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,140.43
2501,1763130052.590559,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,182.96
2504,1763130052.797683,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,186.57
2507,1763130052.954274,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,138.17
2510,1763130053.185650,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,210.45
2513,1763130053.342693,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,140.29
2516,1763130053.615804,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,254.33
2519,1763130053.807681,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,173.97
2522,1763130054.031308,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,206.50
2525,1763130054.212072,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,163.09
2527,1763130054.365970,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,137.97
2530,1763130054.627454,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,235.36
2532,1763130054.781805,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,139.10
2534,1763130055.040506,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,245.06
2536,1763130055.239903,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,180.44
2538,1763130055.389603,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,135.29
2542,1763130055.639948,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,209.63
2544,1763130055.791726,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,136.77
2546,1763130056.030125,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,225.21
2548,1763130056.244347,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,199.01
2550,1763130056.449030,172.31.100.255:50948,54.211.237.84:443,TLS,-,-,-,-,-,-,190.57
2567,1763130057.053749,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,305.38
2570,1763130057.257004,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,182.56
2572,1763130057.454993,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,184.95
2578,1763130057.658614,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,189.85
2582,1763130057.859626,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,186.09
2585,1763130058.065810,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,187.51
2588,1763130058.270298,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,186.65
2591,1763130058.467250,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,177.77
2594,1763130058.667689,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,181.85
2600,1763130058.884768,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,198.99
2604,1763130059.032227,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,129.80
2607,1763130059.246553,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,198.93
2610,1763130059.398283,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,130.84
2613,1763130059.681810,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,263.02
2618,1763130059.887135,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,186.93
2622,1763130060.086830,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,182.18
2626,1763130060.239498,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,140.00
2629,1763130060.493908,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,240.64
2631,1763130060.700844,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,187.71
2637,1763130060.904558,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,170.93
2639,1763130061.107790,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,189.24
2642,1763130061.253195,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,130.29
2645,1763130061.464779,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,198.37
2648,1763130061.857535,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,378.37
2659,1763130062.052846,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,122.90
2665,1763130062.333784,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,262.05
2667,1763130062.534250,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,183.45
2669,1763130062.735551,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,187.48
2673,1763130062.946821,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,197.66
2677,1763130063.144610,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,183.24
2679,1763130063.288862,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,129.14
2681,1763130063.436066,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,133.13
2684,1763130063.764546,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,309.33
2689,1763130063.966160,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,186.37
2692,1763130064.168674,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,179.36
2695,1763130064.371855,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,184.73
2698,1763130064.574803,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,184.63
2701,1763130064.803468,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,210.68
2706,1763130064.984377,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,162.07
2709,1763130065.192566,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,191.22
2712,1763130065.395012,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,183.24
2715,1763130065.597460,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,185.14
2718,1763130065.803839,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,191.47
2723,1763130066.007328,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,188.26
2726,1763130066.154612,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,132.16
2729,1763130066.418852,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,249.91
2732,1763130066.623816,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,186.61
2734,1763130066.833426,172.31.100.255:58934,54.211.237.84:443,TLS,-,-,-,-,-,-,188.54
2754,1763130067.648458,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,714.15,201.59
2756,1763130067.844361,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,910.05,181.17
2759,1763130067.994236,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,1059.93,132.88
2764,1763130068.154298,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,1219.99,139.32
2766,1763130068.471465,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,1537.16,297.07
2770,1763130068.616053,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,1681.75,123.83
2772,1763130068.879568,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,1945.26,248.21
2774,1763130069.026785,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,2092.48,128.49
2780,1763130069.175319,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,2241.01,127.57
2784,1763130069.326339,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,2392.03,133.35
2787,1763130069.699525,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,2765.22,349.05
2790,1763130069.906323,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,2972.01,183.72
2793,1763130070.096321,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,3162.01,171.46
2799,1763130070.247262,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,3312.95,131.36
2803,1763130070.523388,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,3589.08,256.26
2806,1763130070.718924,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,3784.62,175.01
2809,1763130070.884489,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,3950.18,144.15
2812,1763130071.135177,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,4200.87,228.76
2818,1763130071.283364,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,4349.06,134.54
2822,1763130071.436076,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,4501.77,139.31
2826,1763130071.752902,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,4818.59,299.99
2829,1763130071.905402,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,4971.09,136.85
2833,1763130072.061558,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,141.05
2839,1763130072.372754,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,292.14
2843,1763130072.781758,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,282.71
2845,1763130072.985539,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,188.98
2847,1763130073.190636,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,190.88
2849,1763130073.402507,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,199.27
2851,1763130073.606893,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,190.11
2857,1763130073.805500,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,166.61
2859,1763130073.951086,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,130.49
2861,1763130074.222320,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,258.10
2864,1763130074.429710,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,192.20
2867,1763130074.633545,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,185.96
2870,1763130074.787303,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,136.21
2873,1763130075.045296,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,243.19
2876,1763130075.254105,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,190.34
2879,1763130075.456504,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,184.31
2882,1763130075.661544,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,186.79
2885,1763130075.866159,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,185.77
2888,1763130076.071415,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,190.13
2891,1763130076.282305,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,195.37
2894,1763130076.486568,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,186.23
2897,1763130076.691214,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,190.65
2900,1763130077.104659,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,400.95
2903,1763130077.260229,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,140.84
2908,1763130077.512341,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,232.64
2910,1763130077.721650,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,189.77
2914,1763130078.132960,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,222.47
2916,1763130078.285361,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,134.26
2918,1763130078.542715,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,239.98
2921,1763130078.750731,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,195.40
2924,1763130078.956668,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,191.03
2927,1763130079.159567,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,185.52
2930,1763130079.307968,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,133.86
2933,1763130079.573143,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,247.29
2936,1763130079.985126,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,398.01
2939,1763130080.190532,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,190.90
2942,1763130080.340419,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,132.44
2945,1763130080.602761,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,240.34
2948,1763130080.758403,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,137.17
2951,1763130081.015362,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,238.70
2954,1763130081.167630,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,133.96
2957,1763130081.312461,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,131.23
2960,1763130081.464079,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,136.21
2963,1763130081.614836,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,136.20
2965,1763130081.763431,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,133.05
2971,1763130082.071725,172.31.100.255:44248,35.172.145.92:443,TLS,-,-,-,-,-,-,149.39
