Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1635,1763485993.487520,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.91
1637,1763485993.693844,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,192.45
1639,1763485993.898830,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.43
1641,1763485994.102905,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.35
1643,1763485994.307045,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,189.22
1645,1763485994.615508,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,294.58
1647,1763485994.818840,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,188.81
1651,1763485995.024703,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,192.09
1653,1763485995.241422,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,204.33
1655,1763485995.456951,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,201.90
1657,1763485995.640729,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,170.29
1659,1763485995.843662,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,189.37
1661,1763485996.060964,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,203.77
1663,1763485996.254656,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,179.96
1665,1763485996.459719,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.15
1667,1763485996.605569,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,132.29
1669,1763485996.869270,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,249.86
1671,1763485997.174906,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,292.05
1673,1763485997.380448,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,192.56
1675,1763485997.589896,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,195.75
1677,1763485997.790953,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,187.21
1679,1763485998.002143,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,196.43
1681,1763485998.201066,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,185.63
1683,1763485998.402984,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,187.98
1685,1763485998.625967,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,209.48
1687,1763485998.813029,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,173.21
1689,1763485999.022847,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,195.58
1691,1763485999.224338,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,187.71
1693,1763485999.459111,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,222.75
1695,1763485999.736276,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,263.46
1697,1763485999.939121,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,189.17
1699,1763486000.143873,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.23
1701,1763486000.454781,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,297.51
1703,1763486000.657675,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,189.12
1705,1763486000.860776,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,189.32
1707,1763486001.066268,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.20
1709,1763486001.275162,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,195.24
1711,1763486001.432795,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,144.18
1713,1763486001.682102,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,235.54
1715,1763486001.886813,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.35
1717,1763486002.089853,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,189.65
1719,1763486002.235053,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,131.37
1721,1763486002.501233,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,252.63
1723,1763486002.703985,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,188.84
1725,1763486002.909715,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,192.07
1727,1763486003.130788,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,207.69
1729,1763486003.428329,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,283.85
1731,1763486003.633099,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.17
1733,1763486003.837629,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.94
1735,1763486004.042186,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.97
1737,1763486004.247329,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.49
1739,1763486004.457799,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,195.08
1747,1763486004.753555,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,209.56
1749,1763486004.891348,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,125.26
1751,1763486005.028176,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,123.32
1753,1763486005.264939,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,224.22
1755,1763486005.479922,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,202.14
1759,1763486005.691102,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,186.28
1761,1763486005.897351,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,187.76
1763,1763486006.095421,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,184.14
1776,1763486010.102550,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,189.68
1785,1763486014.379991,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,261.52
1794,1763486018.579641,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,184.14
1797,1763486018.782721,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.23
1799,1763486019.001468,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,205.11
1801,1763486019.191196,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,172.89
1803,1763486019.403039,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,197.87
1805,1763486019.600293,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,185.07
1807,1763486019.810604,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,196.22
1809,1763486020.010604,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,186.09
1811,1763486020.215317,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.33
1813,1763486020.419557,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.53
1815,1763486020.625879,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,192.76
1817,1763486020.830080,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.39
1819,1763486021.035974,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,192.02
1821,1763486021.240732,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.33
1823,1763486021.443834,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,189.25
1825,1763486021.649033,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.73
1827,1763486021.853360,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.52
1829,1763486022.058901,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.98
1831,1763486022.262759,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.08
1833,1763486022.485329,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,209.39
1835,1763486022.673922,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,174.97
1837,1763486022.878729,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.78
1839,1763486023.083977,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.49
1841,1763486023.291411,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,194.23
1843,1763486023.493288,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,188.33
1845,1763486023.711439,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,204.62
1847,1763486023.901024,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,175.84
1849,1763486024.107042,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,192.69
1851,1763486024.311963,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.05
1853,1763486024.522906,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,197.36
1855,1763486024.720834,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,184.25
1857,1763486024.925262,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.20
1859,1763486025.062931,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,123.84
1861,1763486025.447045,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,370.52
1863,1763486025.644014,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,183.25
1865,1763486025.849960,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,192.07
1867,1763486026.051787,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,188.42
1869,1763486026.266378,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,200.61
1871,1763486026.463745,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,183.96
1873,1763486026.667961,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.27
1875,1763486026.871129,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,189.57
1877,1763486027.076500,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,192.73
1879,1763486027.281803,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.61
1881,1763486027.474110,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,178.74
1883,1763486027.620356,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,132.60
1885,1763486027.896978,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,262.92
1887,1763486028.104216,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,193.10
1889,1763486028.306053,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,187.12
1891,1763486028.605010,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,285.19
1893,1763486028.817176,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,198.49
1895,1763486029.024451,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,194.09
1897,1763486029.228058,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,189.64
1899,1763486029.537170,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,296.07
1901,1763486029.738499,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,187.78
1903,1763486029.946209,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,194.21
1905,1763486030.150299,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.76
1907,1763486030.354983,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,190.84
1909,1763486030.559890,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.21
1911,1763486030.768950,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,195.53
1913,1763486030.968543,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,186.08
1915,1763486031.174701,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,192.69
1917,1763486031.381224,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.07
1923,1763486031.522009,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,123.49
1925,1763486031.787172,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,251.35
1927,1763486031.992722,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,192.50
1929,1763486032.199233,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,193.15
1931,1763486032.409527,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,196.46
1935,1763486032.606398,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,167.38
1937,1763486032.811211,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.10
1939,1763486033.020381,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,196.21
1941,1763486033.224602,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,191.83
1943,1763486033.429854,172.31.100.255:40528,44.219.10.43:443,TLS,-,-,-,-,-,-,193.16
1963,1763486034.153672,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,211.62
1966,1763486034.353034,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,186.31
1968,1763486034.562740,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,196.92
1973,1763486034.764394,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,188.65
1976,1763486034.969756,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,192.08
1978,1763486035.174025,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,191.05
1980,1763486035.381783,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,194.50
1982,1763486035.588967,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,194.33
1987,1763486036.043961,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,441.68
1991,1763486036.539218,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,482.28
2000,1763486037.063378,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,510.88
2003,1763486037.231954,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,155.21
2006,1763486037.436658,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,191.51
2008,1763486037.642802,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,194.40
2012,1763486037.863516,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,207.48
2014,1763486038.136432,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,259.74
2016,1763486038.282920,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,133.11
2019,1763486038.431425,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,134.68
2023,1763486038.647112,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,201.65
2031,1763486038.874464,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,213.28
2033,1763486039.262771,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,374.26
2037,1763486039.414462,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,138.29
2041,1763486039.674357,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,246.27
2045,1763486039.880947,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.12
2047,1763486040.080546,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,186.21
2049,1763486040.284476,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,190.83
2054,1763486040.490680,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,192.51
2057,1763486040.694856,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,190.92
2059,1763486040.900586,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,192.26
2063,1763486041.105940,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,191.69
2065,1763486041.311213,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,191.22
2067,1763486041.514500,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,189.57
2069,1763486041.718936,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,189.95
2073,1763486041.926392,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.58
2077,1763486042.164130,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,224.38
2079,1763486042.369667,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,192.34
2081,1763486042.644749,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,262.02
2083,1763486042.848058,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,190.07
2087,1763486043.256458,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,395.49
2089,1763486043.459841,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,190.23
2091,1763486043.708157,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,234.45
2093,1763486043.976235,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,254.43
2097,1763486044.178961,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,189.04
2099,1763486044.381443,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,189.50
2101,1763486044.588830,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.69
2103,1763486044.795702,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.81
2105,1763486044.995790,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,186.74
2111,1763486045.200923,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,192.10
2113,1763486045.407872,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.67
2115,1763486045.611679,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,190.86
2117,1763486045.815987,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,192.09
2119,1763486046.023534,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,194.38
2123,1763486046.226521,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,189.79
2125,1763486046.439531,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,199.88
2127,1763486046.634786,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,181.93
2129,1763486046.840755,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.01
2131,1763486047.046791,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.06
2135,1763486047.250546,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,190.41
2137,1763486047.454944,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,189.29
2142,1763486047.660104,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,184.67
2144,1763486047.864716,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,190.27
2146,1763486048.074846,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,197.22
2150,1763486048.275547,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,187.81
2152,1763486048.478556,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,190.63
2156,1763486048.787409,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,273.68
2158,1763486048.990490,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,189.78
2160,1763486049.204976,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,201.89
2164,1763486049.409940,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,191.76
2166,1763486049.611322,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,187.82
2171,1763486049.812133,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,187.24
2173,1763486050.014175,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,188.68
2175,1763486050.220202,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.53
2179,1763486050.425386,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,192.64
2181,1763486050.631228,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.10
2183,1763486050.832845,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,188.29
2185,1763486051.039937,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.10
2187,1763486051.243565,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,190.19
2191,1763486051.398762,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,142.03
2195,1763486051.655022,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,243.12
2197,1763486051.858450,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,190.45
2199,1763486052.063741,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,192.03
2201,1763486052.266327,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,189.22
2205,1763486052.472276,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.30
2207,1763486052.677745,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,192.51
2209,1763486052.882713,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,191.70
2212,1763486053.039702,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,144.77
2215,1763486053.293033,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,239.94
2219,1763486053.495269,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,188.42
2221,1763486053.702235,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,193.89
2223,1763486053.921672,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,206.23
2225,1763486054.111702,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,176.70
2227,1763486054.314313,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,188.61
2231,1763486055.141013,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,813.52
2235,1763486055.341451,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,399.59
2238,1763486055.548739,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,394.06
2242,1763486055.748065,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,393.07
2244,1763486055.955179,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,392.94
2246,1763486056.104014,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,342.58
2248,1763486056.367114,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,398.70
2250,1763486056.573809,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,457.19
2254,1763486056.780582,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,400.50
2256,1763486056.977897,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,390.73
2258,1763486057.184803,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,391.07
2260,1763486057.387562,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,396.39
2262,1763486057.591199,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,392.67
2266,1763486057.801609,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,400.79
2268,1763486058.001433,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,397.32
2270,1763486058.206957,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,392.32
2272,1763486058.412617,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,398.04
2274,1763486058.563800,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,343.64
2278,1763486058.822896,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,397.31
2280,1763486059.026751,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,449.88
2282,1763486059.232658,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,396.50
2284,1763486059.449140,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,408.94
2286,1763486059.599956,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,354.47
2290,1763486059.847712,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,385.50
2292,1763486060.049969,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,437.22
2294,1763486060.255464,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,395.15
2296,1763486060.400975,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,337.62
2298,1763486060.665293,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,396.72
2300,1763486060.869942,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,455.83
2304,1763486061.073219,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,394.81
2306,1763486061.291320,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,408.24
2308,1763486061.435434,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,348.71
2310,1763486061.690721,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,386.21
2312,1763486061.899693,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,450.95
2316,1763486062.101547,172.31.100.255:38852,44.219.10.43:443,TLS,-,-,-,-,-,-,397.58
2330,1763486062.713394,172.31.100.255:41842,44.219.10.43:443,TLS,-,-,-,-,-,556.39,200.81
2333,1763486062.919723,172.31.100.255:41842,44.219.10.43:443,TLS,-,-,-,-,-,762.72,191.74
2335,1763486063.133726,172.31.100.255:41842,44.219.10.43:443,TLS,-,-,-,-,-,976.72,201.72
2338,1763486063.281342,172.31.100.255:41842,44.219.10.43:443,TLS,-,-,-,-,-,1124.34,133.63
2343,1763486063.533995,172.31.100.255:41842,44.219.10.43:443,TLS,-,-,-,-,-,1376.99,238.57
2347,1763486063.741879,172.31.100.255:41842,44.219.10.43:443,TLS,-,-,-,-,-,1584.87,186.43
