Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
5369,1763485512.404911,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.88
5371,1763485512.607862,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,189.55
5373,1763485512.829171,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,207.87
5375,1763485513.017282,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,175.05
5377,1763485513.230989,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,200.10
5379,1763485513.430821,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,187.02
5381,1763485513.573633,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,129.53
5385,1763485513.841257,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,255.37
5387,1763485514.041235,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,186.81
5389,1763485514.245888,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,191.33
5391,1763485514.451526,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.46
5393,1763485514.713172,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,248.46
5395,1763485514.964611,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,238.07
5397,1763485515.168821,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,191.05
5399,1763485515.309072,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,127.18
5401,1763485515.469952,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,145.88
5418,1763485515.841034,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,204.23
5420,1763485516.095997,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,241.00
5422,1763485516.294275,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,185.49
5424,1763485516.502377,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,194.37
5426,1763485516.704055,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,188.34
5428,1763485516.910730,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,193.44
5430,1763485517.113065,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,188.76
5434,1763485517.318571,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.20
5436,1763485517.523235,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.13
5438,1763485517.728077,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.71
5440,1763485517.932063,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,190.64
5442,1763485518.137652,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.25
5444,1763485518.347264,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,197.30
5446,1763485518.582978,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,222.48
5448,1763485518.855135,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,258.56
5450,1763485519.064566,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,196.16
5452,1763485519.263999,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,186.23
5454,1763485519.468534,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,191.32
5456,1763485519.675224,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,194.20
5458,1763485519.878272,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,190.92
5460,1763485520.083547,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.26
5462,1763485520.290929,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,194.15
5464,1763485520.496270,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.32
5466,1763485520.697681,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,188.18
5468,1763485520.902990,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,193.08
5470,1763485521.054686,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,138.25
5472,1763485521.316821,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,248.82
5474,1763485521.459673,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,129.10
5476,1763485521.722555,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,248.59
5478,1763485521.943066,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,207.08
5480,1763485522.132319,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,176.17
5482,1763485522.339968,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,193.48
5484,1763485522.542049,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,188.70
5486,1763485522.750778,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,195.70
5488,1763485522.950693,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,186.55
5490,1763485523.155330,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,191.40
5492,1763485523.367471,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,199.11
5494,1763485523.565949,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,185.08
5496,1763485523.770019,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,190.84
5500,1763485523.974810,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,191.58
5502,1763485524.178958,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,190.75
5504,1763485524.384889,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.85
5506,1763485524.588931,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,190.53
5508,1763485524.794292,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.17
5510,1763485524.951927,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,144.54
5512,1763485525.204386,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,239.26
5514,1763485525.409043,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,191.51
5516,1763485525.613909,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,191.18
5518,1763485525.823781,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,195.39
5520,1763485526.022760,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,185.62
5522,1763485526.227418,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.54
5524,1763485526.433822,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,193.08
5526,1763485526.636922,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,189.75
5528,1763485526.842479,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.51
5530,1763485527.047926,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.21
5532,1763485527.251431,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,190.29
5534,1763485527.456392,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,191.90
5536,1763485527.660918,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,191.36
5538,1763485527.873598,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,198.03
5549,1763485528.070442,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,164.20
5551,1763485528.274997,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,191.53
5553,1763485528.481009,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,193.49
5555,1763485528.686804,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.39
5557,1763485528.890990,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,190.86
5561,1763485529.097241,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,182.16
5563,1763485529.310077,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,199.40
5565,1763485529.508301,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,185.21
5567,1763485529.713672,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,192.07
5569,1763485529.920044,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,193.66
5586,1763485530.535944,172.31.100.255:48394,44.219.10.43:443,TLS,-,-,-,-,-,-,205.01
5589,1763485530.742198,172.31.100.255:48394,44.219.10.43:443,TLS,-,-,-,-,-,-,192.54
5591,1763485530.946419,172.31.100.255:48394,44.219.10.43:443,TLS,-,-,-,-,-,-,191.35
5596,1763485531.099110,172.31.100.255:48394,44.219.10.43:443,TLS,-,-,-,-,-,-,139.84
5599,1763485531.352309,172.31.100.255:48394,44.219.10.43:443,TLS,-,-,-,-,-,-,239.21
5605,1763485532.281994,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,860.57,843.32
5610,1763485532.419755,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,998.33,322.53
5613,1763485532.553325,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,1131.90,258.78
5616,1763485532.781879,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,1360.45,349.99
5621,1763485533.004148,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,1582.72,437.50
5623,1763485533.207101,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,1785.67,411.75
5625,1763485533.414457,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,1993.03,397.02
5627,1763485533.555003,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,2133.57,334.55
5629,1763485533.695121,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,2273.69,267.61
5634,1763485533.907988,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,2486.56,339.76
5637,1763485534.054163,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,2632.74,345.69
5639,1763485534.318095,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,2896.67,396.63
5643,1763485534.521792,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,3100.36,454.21
5645,1763485534.666497,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,3245.07,335.10
5647,1763485534.804494,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,3383.07,270.60
5652,1763485535.034627,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,3613.20,355.90
5655,1763485535.238923,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,3817.50,420.99
5657,1763485535.443178,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,4021.75,395.52
5659,1763485535.647799,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,4226.37,395.38
5664,1763485535.792481,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,4371.05,336.10
5666,1763485535.983032,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,4561.60,321.78
5669,1763485536.124524,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,4703.10,318.72
5672,1763485536.363009,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,9c665306-e8f5-4f5f-8bb1-26f2740849e6,4941.58,366.77
5674,1763485536.570166,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,432.40
5677,1763485536.706771,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,330.38
5683,1763485536.907280,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,323.92
5687,1763485537.112309,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,393.05
5691,1763485537.318505,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,397.87
5693,1763485537.469099,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,343.43
5697,1763485537.696977,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,365.78
5699,1763485537.905897,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,423.30
5701,1763485538.106258,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,395.89
5703,1763485538.311052,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,391.92
5707,1763485538.515935,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.62
5709,1763485538.720505,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.11
5711,1763485538.925763,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.44
5713,1763485539.130035,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,395.96
5715,1763485539.334768,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,395.76
5717,1763485539.539967,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.14
5719,1763485539.744949,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.96
5721,1763485539.949476,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.36
5725,1763485540.154046,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.35
5727,1763485540.359663,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,397.98
5729,1763485540.565731,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,398.09
5731,1763485540.768342,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,395.31
5733,1763485540.973001,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,394.02
5735,1763485541.179047,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,397.44
5737,1763485541.382782,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.87
5739,1763485541.588134,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.08
5741,1763485541.793031,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.98
5743,1763485541.997931,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.46
5745,1763485542.202732,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.33
5747,1763485542.408444,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,397.33
5749,1763485542.612183,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.13
5751,1763485542.816580,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,395.02
5753,1763485543.021323,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,395.95
5755,1763485543.226071,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,396.27
5759,1763485543.381406,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,348.05
5761,1763485543.381471,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,141.00
5773,1763485543.636876,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,228.33
5775,1763485543.848066,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,197.79
5777,1763485543.986969,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,126.16
5779,1763485544.266493,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,266.19
5781,1763485544.460906,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,179.53
5785,1763485544.717550,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,229.77
5787,1763485544.969708,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,240.29
5789,1763485545.190723,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,208.48
5791,1763485545.390622,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,187.48
5793,1763485545.584402,172.31.100.255:39372,44.219.10.43:443,TLS,-,-,-,-,-,-,181.44
5809,1763485546.197164,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,201.46
5812,1763485546.403971,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,193.12
5814,1763485546.547269,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,130.62
5816,1763485546.812776,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,252.26
5822,1763485547.015755,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,189.33
5824,1763485547.220902,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.33
5826,1763485547.425802,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.78
5828,1763485547.630116,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.89
5830,1763485547.846645,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,203.01
5835,1763485547.996946,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,135.87
5838,1763485548.246069,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,235.50
5840,1763485548.449624,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.14
5842,1763485548.654757,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.28
5844,1763485548.860007,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.66
5848,1763485549.017146,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,143.32
5851,1763485549.168294,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,137.55
5854,1763485549.370045,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,188.36
5856,1763485549.575038,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,192.54
5858,1763485549.780160,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.58
5864,1763485549.984307,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.79
5866,1763485550.131138,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,134.16
5869,1763485550.283826,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,139.18
5872,1763485550.502770,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,205.27
5874,1763485550.653032,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,136.66
5877,1763485550.908966,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,242.30
5885,1763485551.111859,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,189.17
5889,1763485551.317032,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.30
5891,1763485551.463999,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,133.19
5893,1763485551.609588,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,132.33
5897,1763485551.827746,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,204.71
5901,1763485552.034348,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,193.03
5903,1763485552.239021,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.29
5905,1763485552.385047,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,132.51
5909,1763485552.648205,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,249.48
5911,1763485552.851993,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.84
5913,1763485553.058161,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,192.79
5917,1763485553.262803,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.38
5919,1763485553.467182,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.80
5921,1763485553.672927,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,192.20
5923,1763485553.879122,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,193.38
5925,1763485554.082779,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.03
5931,1763485554.285725,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,189.57
5933,1763485554.491456,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,192.30
5935,1763485554.694920,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.74
5937,1763485554.899519,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.14
5939,1763485555.105765,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,193.38
5943,1763485555.309539,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.37
5945,1763485555.621857,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,298.57
5947,1763485555.821443,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,186.01
5949,1763485556.026520,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,192.10
5953,1763485556.230918,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.96
5955,1763485556.436017,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.44
5959,1763485556.640873,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.48
5961,1763485556.845877,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.57
5963,1763485557.050623,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.87
5967,1763485557.255699,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.40
5969,1763485557.459864,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.16
5973,1763485557.666977,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,193.28
5975,1763485558.076101,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,394.08
5984,1763485558.487918,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,162.12
5986,1763485558.639842,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,137.95
5988,1763485558.896599,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,244.89
5990,1763485559.102598,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,192.46
5994,1763485559.307902,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.43
5999,1763485559.514251,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,163.45
6002,1763485559.718368,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.49
6004,1763485559.924460,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,193.30
6006,1763485560.129608,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.50
6008,1763485560.291885,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,149.06
6014,1763485560.636986,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,330.76
6016,1763485560.849135,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,198.48
6018,1763485561.151685,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,289.60
6020,1763485561.363897,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,198.37
6024,1763485561.567921,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.54
6026,1763485561.774206,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,192.72
6028,1763485561.979781,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,192.15
6030,1763485562.183587,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.66
6032,1763485562.390183,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,193.78
6036,1763485562.540725,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,137.13
6038,1763485562.785899,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,231.66
6042,1763485563.005841,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,205.98
6044,1763485563.298836,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,279.50
6049,1763485563.501855,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,189.75
6052,1763485563.708390,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,192.99
6056,1763485563.858828,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,136.87
6060,1763485564.117821,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,245.69
6062,1763485564.321510,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,190.04
6066,1763485564.525976,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.58
6068,1763485564.731076,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.93
6070,1763485564.935943,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.27
6072,1763485565.139599,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,189.94
6074,1763485565.344781,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.80
6078,1763485565.551260,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,193.07
6080,1763485565.757085,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,192.86
6082,1763485565.959234,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,188.54
6084,1763485566.163954,172.31.100.255:36286,44.219.10.43:443,TLS,-,-,-,-,-,-,191.40
