Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4378,1763487201.427617,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,185.27
4380,1763487201.571560,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,130.05
4382,1763487201.840013,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,254.59
4384,1763487202.050856,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,197.53
4386,1763487202.193094,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,128.51
4388,1763487202.453857,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,247.12
4390,1763487202.660652,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,193.17
4392,1763487202.864045,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,190.27
4394,1763487203.068792,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,191.05
4396,1763487203.274785,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,192.76
4398,1763487203.481223,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,192.41
4400,1763487203.689817,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,195.74
4402,1763487203.893246,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,189.67
4404,1763487204.097117,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,182.54
4406,1763487204.303729,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,193.08
4408,1763487204.514201,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,197.08
4410,1763487204.713000,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,185.33
4412,1763487204.919617,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,193.09
4414,1763487205.125684,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,192.76
4416,1763487205.269936,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,130.71
4418,1763487205.525239,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,241.66
4420,1763487205.741972,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,202.39
4423,1763487205.921070,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,116.41
4425,1763487206.055392,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,120.47
4427,1763487206.349105,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,280.85
4429,1763487206.564069,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,201.26
4431,1763487206.698415,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,120.85
4433,1763487206.953534,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,241.88
4435,1763487207.264118,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,297.03
4439,1763487207.463203,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,185.82
4441,1763487207.683838,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,207.00
4443,1763487207.900218,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,203.76
4445,1763487208.105048,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,191.08
4447,1763487208.310358,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,191.81
4449,1763487208.521078,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,197.15
4451,1763487208.721459,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,187.02
4453,1763487208.926654,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,191.63
4455,1763487209.132611,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,192.54
4457,1763487209.336914,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,191.01
4459,1763487209.547241,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,197.03
4463,1763487209.748473,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,187.62
4465,1763487209.958406,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,196.37
4467,1763487210.164134,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,193.18
4469,1763487210.367917,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,190.98
4471,1763487210.572808,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,192.39
4473,1763487210.781606,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,194.71
4475,1763487210.984024,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,188.91
4477,1763487211.187276,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,189.84
4479,1763487211.459396,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,258.53
4481,1763487211.662734,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,190.24
4483,1763487211.871883,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,196.08
4485,1763487212.074674,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,189.58
4487,1763487212.281918,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,193.81
4489,1763487212.481563,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,186.09
4491,1763487212.691152,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,195.84
4493,1763487212.891982,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,187.38
4495,1763487213.096472,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,190.48
4497,1763487213.301091,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,190.40
4499,1763487213.526647,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,212.10
4501,1763487213.716177,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,175.52
4503,1763487213.915500,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,185.82
4505,1763487214.123209,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,193.81
4507,1763487214.325732,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,189.87
4509,1763487214.532376,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,193.39
4511,1763487214.735038,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,189.52
4513,1763487214.944874,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,196.41
4515,1763487215.144113,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,186.17
4517,1763487215.354930,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,197.41
4519,1763487215.564741,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,196.41
4521,1763487215.759342,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,181.03
4523,1763487215.968171,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,195.26
4525,1763487216.171135,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,189.29
4527,1763487216.374321,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,189.42
4529,1763487216.582683,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,194.46
4531,1763487216.787171,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,190.33
4533,1763487216.988953,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,187.14
4535,1763487217.196946,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,194.46
4537,1763487217.396951,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,186.57
4539,1763487217.535623,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,125.70
4541,1763487217.707588,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,158.51
4543,1763487217.914296,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,193.25
4545,1763487218.119987,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,192.17
4547,1763487218.324257,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,189.04
4552,1763487218.528178,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,190.43
4554,1763487218.729662,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,187.71
4556,1763487218.933174,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,190.35
4558,1763487219.138904,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,192.67
4560,1763487219.343989,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,192.53
4564,1763487219.547640,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,175.05
4566,1763487219.755950,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,194.66
4568,1763487219.962575,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,193.98
4570,1763487220.170001,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,193.93
4572,1763487220.373810,172.31.100.255:34986,44.214.111.58:443,TLS,-,-,-,-,-,-,189.56
4591,1763487221.098839,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,111.21
4593,1763487221.288312,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,174.36
4595,1763487221.418640,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,118.00
4600,1763487221.550890,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,119.29
4603,1763487221.801859,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,238.22
4605,1763487222.005256,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,190.51
4607,1763487222.210255,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,190.90
4609,1763487222.419420,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,196.30
4611,1763487222.559957,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,127.58
4616,1763487222.699151,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,126.25
4619,1763487222.938968,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,227.03
4621,1763487223.131364,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,179.61
4623,1763487223.339176,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,194.68
4625,1763487223.541571,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,189.41
4629,1763487223.681972,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,127.58
4632,1763487223.817968,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,123.06
4635,1763487224.055903,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,224.94
4637,1763487224.258243,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,189.35
4639,1763487224.463537,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.61
4641,1763487224.675064,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,198.57
4645,1763487224.806899,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,119.86
4648,1763487224.944205,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,123.81
4651,1763487225.183391,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,226.58
4653,1763487225.385046,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,188.63
4656,1763487225.594235,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,196.72
4664,1763487225.793818,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,186.90
4666,1763487225.932044,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,124.41
4670,1763487226.104770,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,160.00
4672,1763487226.306469,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,188.61
4676,1763487226.517699,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,198.42
4678,1763487226.721269,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,190.35
4682,1763487226.924908,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,190.73
4684,1763487227.138488,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,200.49
4688,1763487227.334382,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,182.71
4690,1763487227.553140,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,205.79
4692,1763487227.739841,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,173.86
4696,1763487227.944464,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.50
4698,1763487228.149572,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.10
4700,1763487228.358338,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,196.16
4702,1763487228.563608,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.99
4704,1763487228.772349,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,195.87
4710,1763487228.974764,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,189.75
4712,1763487229.181845,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,195.47
4714,1763487229.384208,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,189.42
4716,1763487229.582941,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,185.62
4718,1763487229.788210,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.96
4722,1763487229.996966,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,196.02
4724,1763487230.201555,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.82
4726,1763487230.405710,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.02
4728,1763487230.610665,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.66
4730,1763487230.816490,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,193.34
4734,1763487231.020842,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.21
4736,1763487231.228440,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,194.82
4738,1763487231.435078,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,193.81
4740,1763487231.638109,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,190.96
4742,1763487231.843459,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.40
4746,1763487232.050444,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,193.86
4750,1763487232.252104,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,188.43
4752,1763487232.458731,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,193.44
4754,1763487232.665094,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,193.29
4756,1763487232.899759,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,219.98
4763,1763487233.170505,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,251.97
4765,1763487233.383833,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,200.01
4767,1763487233.520971,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,124.50
4769,1763487233.692166,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,158.05
4771,1763487233.896385,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,190.75
4777,1763487234.102039,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,173.96
4779,1763487234.307084,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.72
4781,1763487234.519777,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,199.79
4783,1763487234.721620,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,188.60
4785,1763487234.926026,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.33
4789,1763487235.129950,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.14
4793,1763487235.336238,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.98
4795,1763487235.542682,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,194.43
4797,1763487235.759216,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,203.72
4799,1763487235.915182,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,143.16
4803,1763487236.139121,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,210.70
4807,1763487236.342248,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,190.23
4809,1763487236.550951,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,195.75
4811,1763487236.755774,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.29
4813,1763487236.955781,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,186.89
4815,1763487237.161052,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.03
4819,1763487237.299895,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,125.95
4821,1763487237.492905,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,179.93
4823,1763487237.699583,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,194.73
4825,1763487237.905057,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.41
4827,1763487238.113338,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,195.34
4831,1763487238.249912,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,123.27
4833,1763487238.492948,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,229.97
4837,1763487238.704069,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,197.29
4839,1763487238.901037,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,184.19
4841,1763487239.106427,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.58
4845,1763487239.322384,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,196.81
4847,1763487239.522848,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,187.35
4849,1763487239.726990,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,190.99
4851,1763487239.931903,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.88
4853,1763487240.068454,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,123.54
4855,1763487240.211475,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,130.81
4859,1763487240.441854,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,217.42
4861,1763487240.642973,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,188.66
4863,1763487240.847349,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.06
4865,1763487241.052558,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.17
4867,1763487241.260885,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,195.09
4871,1763487241.461026,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,187.08
4873,1763487241.667191,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,193.04
4875,1763487241.875737,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,195.74
4877,1763487242.076253,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,187.43
4879,1763487242.285082,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,195.99
4883,1763487242.490762,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.60
4885,1763487242.689859,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,186.10
4887,1763487242.895111,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.15
4889,1763487243.103188,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,195.06
4891,1763487243.310442,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,194.80
4895,1763487243.526477,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,202.91
4897,1763487243.716103,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,176.66
4899,1763487243.920202,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.18
4901,1763487244.124765,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.39
4903,1763487244.328955,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.14
4907,1763487244.533850,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.50
4909,1763487244.743071,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,195.73
4911,1763487244.943569,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,187.53
4913,1763487245.148081,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.44
4915,1763487245.353061,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.55
4919,1763487245.561814,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,195.69
4921,1763487245.766402,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.79
4923,1763487245.966968,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,187.62
4925,1763487246.172372,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,193.55
4927,1763487246.376389,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,191.30
4929,1763487246.582557,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,193.30
4933,1763487246.787798,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,192.14
4935,1763487246.995728,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,194.82
4937,1763487247.196564,172.31.100.255:60618,44.219.10.43:443,TLS,-,-,-,-,-,-,186.38
4956,1763487248.014860,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,758.42,197.05
4958,1763487248.224394,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,967.95,195.96
4961,1763487248.369767,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,1113.32,132.86
4966,1763487248.525397,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,1268.95,142.02
4968,1763487248.739069,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,1482.63,200.09
4973,1763487248.936309,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,1679.87,179.09
4975,1763487249.144127,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,1887.68,194.00
4977,1763487249.350806,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,2094.36,193.85
4982,1763487249.493560,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,2237.12,128.85
4985,1763487249.756845,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,2500.40,250.06
4987,1763487249.961744,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,2705.30,191.35
4989,1763487250.170067,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,2913.62,194.83
4991,1763487250.376485,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,3120.04,192.10
4993,1763487250.525558,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,3269.11,135.68
4998,1763487250.671858,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,3415.41,132.86
5001,1763487250.889124,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,3632.68,204.07
5003,1763487251.040251,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,3783.81,138.34
5008,1763487251.297874,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,4041.43,244.15
5014,1763487251.497192,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,4240.75,185.79
5016,1763487251.645743,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,4389.30,135.30
5019,1763487251.912154,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,4655.71,253.08
5022,1763487252.110863,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,4854.42,185.18
5024,1763487252.255807,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,4999.36,131.35
5027,1763487252.401773,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,132.41
5033,1763487252.629749,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,215.17
5035,1763487252.779755,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,136.12
5039,1763487253.034095,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,240.75
5041,1763487253.183819,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,136.22
5045,1763487253.405753,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,208.52
5047,1763487253.652082,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,232.72
5049,1763487253.853153,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,187.63
5051,1763487254.003778,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,137.78
5055,1763487254.268147,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,251.04
5057,1763487254.469662,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,187.97
5059,1763487254.671809,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,189.19
5061,1763487254.876812,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,191.55
5063,1763487255.026233,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,136.07
5065,1763487255.286328,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,246.71
5067,1763487255.490622,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,190.66
5069,1763487255.804242,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,300.22
5073,1763487256.007609,172.31.100.255:35292,44.219.10.43:443,TLS,-,-,-,-,-,-,189.88
