Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1660,1763155893.428329,172.31.100.255:60520,35.172.145.92:443,TLS,-,-,-,-,-,-,191.48
1662,1763155893.633699,172.31.100.255:60520,35.172.145.92:443,TLS,-,-,-,-,-,-,191.95
1666,1763155893.838738,172.31.100.255:60520,35.172.145.92:443,TLS,-,-,-,-,-,-,175.79
1668,1763155894.044485,172.31.100.255:60520,35.172.145.92:443,TLS,-,-,-,-,-,-,191.56
1670,1763155894.351743,172.31.100.255:60520,35.172.145.92:443,TLS,-,-,-,-,-,-,294.54
1672,1763155894.559241,172.31.100.255:60520,35.172.145.92:443,TLS,-,-,-,-,-,-,193.75
1674,1763155894.776424,172.31.100.255:60520,35.172.145.92:443,TLS,-,-,-,-,-,-,203.74
1698,1763155895.684365,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,205.28
1700,1763155895.835068,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,137.07
1705,1763155895.978658,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,130.74
1708,1763155896.193758,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,202.00
1710,1763155896.397543,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,190.47
1712,1763155896.603774,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,192.98
1714,1763155896.808367,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.16
1716,1763155896.956739,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,134.93
1721,1763155897.102082,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,131.99
1724,1763155897.320564,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,204.09
1726,1763155897.524592,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,190.35
1728,1763155897.729073,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.18
1730,1763155897.933936,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.42
1734,1763155898.078648,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,130.48
1737,1763155898.223876,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,132.08
1740,1763155898.446246,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,208.70
1742,1763155898.650394,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,190.99
1744,1763155898.792957,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,129.59
1748,1763155899.061650,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,255.04
1752,1763155899.207258,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,132.29
1755,1763155899.350994,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,130.44
1758,1763155899.573680,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,208.60
1760,1763155899.777365,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,190.98
1763,1763155899.984171,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,193.40
1771,1763155900.188453,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,190.60
1773,1763155900.391863,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,189.76
1779,1763155900.595909,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,186.55
1781,1763155900.802208,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,193.37
1785,1763155901.006028,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.00
1789,1763155901.210443,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.05
1791,1763155901.415684,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.96
1795,1763155901.569782,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,121.28
1799,1763155901.722755,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,139.47
1801,1763155901.928086,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,192.69
1803,1763155902.132810,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.54
1807,1763155902.338674,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,192.37
1813,1763155902.541605,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,189.42
1815,1763155902.747366,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,192.27
1817,1763155902.952654,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,192.31
1819,1763155903.157332,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.27
1823,1763155903.299246,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,128.71
1829,1763155903.463394,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,151.07
1831,1763155903.668573,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,192.10
1833,1763155903.873304,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,192.09
1835,1763155904.078040,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.91
1837,1763155904.282528,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.34
1841,1763155904.488230,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,192.47
1843,1763155904.692515,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,190.87
1845,1763155904.898796,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,193.25
1847,1763155905.102228,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,190.21
1849,1763155905.306914,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.47
1853,1763155905.511837,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,192.61
1855,1763155905.716490,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.38
1857,1763155905.921605,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.67
1859,1763155906.126159,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.26
1861,1763155906.331357,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,190.84
1865,1763155906.535824,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.11
1867,1763155906.685205,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,135.78
1871,1763155906.845554,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,146.30
1873,1763155907.049940,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.73
1875,1763155907.254495,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,191.68
1879,1763155907.457500,172.31.100.255:38414,54.211.237.84:443,TLS,-,-,-,-,-,-,188.26
1897,1763155908.174082,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,656.83,187.80
1899,1763155908.379551,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,862.30,192.48
1901,1763155908.520683,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,1003.43,128.98
1906,1763155908.657698,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,1140.44,123.50
1909,1763155908.892044,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,1374.79,219.83
1913,1763155909.095538,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,1578.28,185.68
1915,1763155909.300347,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,1783.09,191.41
1917,1763155909.437055,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,1919.80,124.98
1919,1763155909.590982,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,2073.73,140.61
1924,1763155909.726002,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,2208.75,121.07
1927,1763155909.915140,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,2397.89,175.54
1929,1763155910.122743,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,2605.49,194.18
1931,1763155910.324594,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,2807.34,188.17
1933,1763155910.529791,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,3012.54,192.36
1935,1763155910.725842,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,3208.59,181.32
1940,1763155910.869908,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,3352.66,130.53
1943,1763155911.041088,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,3523.84,157.53
1945,1763155911.246252,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,3729.00,192.70
1947,1763155911.451345,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,3934.09,191.65
1949,1763155911.656414,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,4139.16,191.34
1954,1763155911.851442,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,4334.19,181.66
1957,1763155911.988456,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,4471.20,123.53
1960,1763155912.170147,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,4652.89,166.67
1962,1763155912.372491,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,4855.24,188.67
1964,1763155912.511262,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,4994.01,124.98
1967,1763155912.646925,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,122.51
1973,1763155912.885801,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,224.55
1975,1763155913.034884,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,135.58
1979,1763155913.191754,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,142.82
1981,1763155913.334795,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,130.13
1985,1763155913.473695,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,124.27
1991,1763155913.639222,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,117.44
1993,1763155913.774276,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,121.56
1995,1763155914.011821,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,224.42
1997,1763155914.218497,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,193.57
2001,1763155914.358970,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,126.64
2007,1763155914.523861,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,146.43
2009,1763155914.727885,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,190.09
2011,1763155914.933452,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,192.74
2013,1763155915.138348,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.43
2015,1763155915.342557,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,190.50
2017,1763155915.560045,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,203.49
2021,1763155915.717434,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,142.07
2023,1763155916.139241,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,407.80
2028,1763155916.320194,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,167.43
2035,1763155916.507545,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,173.61
2037,1763155916.707076,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,184.95
2039,1763155916.925976,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,205.27
2041,1763155917.187043,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,247.33
2043,1763155917.325699,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,125.10
2045,1763155917.493653,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,155.52
2047,1763155917.697954,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.00
2049,1763155917.902962,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.34
2051,1763155918.107014,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,190.40
2053,1763155918.312169,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.79
2055,1763155918.516491,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,190.75
2057,1763155918.721981,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,192.55
2059,1763155918.927416,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.79
2063,1763155919.131101,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,190.53
2065,1763155919.341862,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,196.91
2067,1763155919.481989,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,126.41
2069,1763155919.626451,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,124.22
2073,1763155919.848654,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,163.57
2075,1763155920.053529,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,190.91
2077,1763155920.258596,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,192.05
2079,1763155920.463982,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.47
2081,1763155920.667978,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,189.86
2083,1763155920.872725,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.16
2085,1763155921.077111,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,190.58
2087,1763155921.282351,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.49
2089,1763155921.487123,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.25
2091,1763155921.691918,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.56
2093,1763155921.900239,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,194.94
2095,1763155922.101120,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,187.02
2097,1763155922.306026,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.24
2099,1763155922.511278,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.87
2101,1763155922.716413,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.74
2103,1763155922.920168,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,190.93
2105,1763155923.125286,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.18
2107,1763155923.333665,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,194.62
2109,1763155923.534454,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,187.18
2111,1763155923.739529,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,192.03
2113,1763155923.875577,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,123.28
2115,1763155924.046839,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,159.18
2117,1763155924.252046,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.64
2119,1763155924.456795,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,190.99
2121,1763155924.599258,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,128.65
2125,1763155924.765273,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,151.61
2131,1763155924.968831,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,189.20
2133,1763155925.173361,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,190.47
2135,1763155925.318740,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,131.99
2139,1763155925.481356,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,148.94
2141,1763155925.685087,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,190.00
2146,1763155925.893721,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,178.08
2148,1763155926.095413,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,187.65
2150,1763155926.299718,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,191.61
2152,1763155926.437647,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,124.67
2156,1763155926.607469,172.31.100.255:55886,54.211.237.84:443,TLS,-,-,-,-,-,-,156.05
2172,1763155927.223123,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,204.34
2175,1763155927.426787,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,187.80
2177,1763155927.631967,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.20
2182,1763155927.770165,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,123.13
2185,1763155927.937788,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,152.74
2187,1763155928.144431,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,192.43
2189,1763155928.352326,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,193.27
2191,1763155928.559049,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,192.08
2193,1763155928.758479,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,186.24
2198,1763155928.914299,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,141.79
2201,1763155929.168069,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,240.48
2203,1763155929.475016,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,293.36
2205,1763155929.684518,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,196.04
2207,1763155929.878373,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,180.08
2212,1763155930.089796,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,197.65
2215,1763155930.294928,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.77
2217,1763155930.499963,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.44
2219,1763155930.702691,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,188.74
2221,1763155930.908575,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,192.72
2225,1763155931.101644,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,179.77
2228,1763155931.242493,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,127.34
2231,1763155931.419722,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,164.57
2233,1763155931.620001,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,187.69
2236,1763155931.762804,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,128.48
2242,1763155931.931368,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,155.11
2246,1763155932.254053,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,307.04
2255,1763155932.547324,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,272.69
2259,1763155932.751440,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,190.82
2261,1763155932.957283,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,192.61
2265,1763155933.162512,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.50
2267,1763155933.309008,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,132.67
2273,1763155933.467128,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,123.48
2275,1763155933.603323,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,122.42
2277,1763155933.775198,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,159.02
2279,1763155934.175523,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,386.88
2284,1763155934.315577,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,126.64
2290,1763155934.495108,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,166.93
2292,1763155934.697120,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,189.22
2294,1763155934.837607,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,127.45
2298,1763155935.004549,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,153.30
2302,1763155935.209974,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,192.19
2304,1763155935.414135,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,190.35
2306,1763155935.619010,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.49
2308,1763155935.823692,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.50
2310,1763155936.028728,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.57
2314,1763155936.232810,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.09
2316,1763155936.438270,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.04
2318,1763155936.642542,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,190.95
2320,1763155936.849171,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,193.98
2322,1763155937.055890,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,192.97
2326,1763155937.257492,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,187.25
2328,1763155937.461504,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,190.07
2330,1763155937.666332,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.28
2332,1763155937.873116,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,193.45
2338,1763155938.076438,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,189.88
2342,1763155938.281679,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,192.00
2344,1763155938.485323,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.01
2346,1763155938.694435,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,195.78
2348,1763155938.895675,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,188.51
2350,1763155939.100341,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,191.42
2354,1763155939.241978,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,127.94
2356,1763155939.413868,172.31.100.255:48906,54.211.237.84:443,TLS,-,-,-,-,-,-,157.90
2370,1763155939.937871,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,464.28,119.75
2373,1763155940.123812,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,650.22,171.80
2375,1763155940.328932,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,855.34,191.87
2377,1763155940.471120,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,997.53,128.57
2382,1763155940.611202,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,1137.61,126.33
2388,1763155940.841683,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,1368.09,213.85
2390,1763155941.046207,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,1572.62,190.92
2392,1763155941.250805,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,1777.22,191.64
2394,1763155941.455127,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,1981.54,190.53
2396,1763155941.591814,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,2118.23,123.15
2401,1763155941.739412,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,2265.82,132.78
2404,1763155942.070818,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,2597.23,317.85
2406,1763155942.376581,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,2902.99,292.12
2408,1763155942.581770,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,3108.18,191.51
2412,1763155942.738453,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,3264.86,142.20
2415,1763155942.991300,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,3517.71,240.71
2418,1763155943.196228,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,3722.64,191.40
2420,1763155943.403534,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,3929.95,193.67
2422,1763155943.606051,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,4132.46,187.67
2427,1763155943.800612,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,4327.02,180.76
2430,1763155943.950385,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,4476.80,136.68
2435,1763155944.118015,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,4644.43,154.31
2437,1763155944.322210,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,4848.62,191.08
2439,1763155944.463968,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,4990.38,128.83
2442,1763155944.608744,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,130.79
2448,1763155944.835145,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,212.89
2450,1763155944.979119,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,131.88
2454,1763155945.142995,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,150.21
2456,1763155945.346814,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,190.05
2460,1763155945.551435,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,191.14
2462,1763155945.756732,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,189.14
2467,1763155945.961169,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,150.83
2469,1763155946.171382,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,196.45
2473,1763155946.370302,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,185.96
2475,1763155946.513365,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,129.60
2477,1763155946.678127,172.31.100.255:37472,54.211.237.84:443,TLS,-,-,-,-,-,-,151.12
