Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1675,1763155094.887181,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,191.85
1681,1763155095.091416,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,168.74
1683,1763155095.225254,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,119.50
1687,1763155095.401909,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,163.31
1689,1763155095.603456,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,188.01
1691,1763155095.809658,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,192.56
1697,1763155096.013611,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,190.16
1699,1763155096.217916,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,190.35
1701,1763155096.350846,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,120.22
1705,1763155096.525622,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,161.54
1707,1763155096.729712,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,191.80
1711,1763155096.935507,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
1715,1763155097.139625,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
1717,1763155097.344141,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,192.14
1719,1763155097.550321,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,192.54
1721,1763155097.754185,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,190.73
1723,1763155097.888781,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,121.83
1727,1763155098.061859,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,160.01
1729,1763155098.281008,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,207.05
1731,1763155098.470499,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,177.48
1733,1763155098.608198,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,125.02
1735,1763155098.742716,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,121.16
1737,1763155098.878223,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,122.75
1739,1763155099.085749,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,195.58
1743,1763155099.289749,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,190.83
1745,1763155099.494786,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
1747,1763155099.699626,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,191.81
1749,1763155099.905457,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,192.83
1753,1763155100.111074,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,193.06
1757,1763155100.315940,172.31.100.255:48464,35.172.145.92:443,TLS,-,-,-,-,-,-,190.93
1778,1763155101.030603,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,676.39,199.69
1780,1763155101.237133,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,882.92,193.52
1782,1763155101.370059,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,1015.85,120.52
1787,1763155101.504213,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,1150.00,121.43
1790,1763155101.649150,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,1294.94,133.07
1796,1763155101.849610,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,1495.40,184.46
1798,1763155102.055397,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,1701.18,193.10
1800,1763155102.260890,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,1906.68,193.17
1802,1763155102.451624,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,2097.41,177.67
1807,1763155102.586171,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,2231.96,121.63
1810,1763155102.771801,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,2417.59,173.07
1812,1763155102.976239,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,2622.03,191.71
1814,1763155103.181434,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,2827.22,192.06
1816,1763155103.386281,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,3032.07,191.87
1818,1763155103.570679,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,3216.47,171.12
1823,1763155103.710844,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,3356.63,126.74
1826,1763155103.898155,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,3543.94,174.01
1828,1763155104.104456,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,3750.24,193.06
1830,1763155104.237001,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,3882.79,119.98
1832,1763155104.410873,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,4056.66,160.75
1837,1763155104.620990,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,4266.78,198.28
1839,1763155104.756346,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,4402.13,123.17
1842,1763155104.892100,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,4537.89,122.45
1845,1763155105.127912,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,4773.70,222.62
1847,1763155105.326691,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,4972.48,186.05
1850,1763155105.458216,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,119.37
1856,1763155105.638853,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,167.68
1858,1763155105.843846,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
1862,1763155106.048741,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.54
1869,1763155106.202334,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,112.76
1873,1763155106.331899,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,116.11
1875,1763155106.466587,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,122.19
1877,1763155106.662753,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,182.69
1879,1763155106.868308,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.56
1885,1763155106.999321,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,112.99
1889,1763155107.174568,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,162.32
1891,1763155107.379548,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,193.02
1893,1763155107.515668,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,122.24
1895,1763155107.690337,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,161.98
1897,1763155107.892428,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,189.63
1899,1763155108.097052,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.64
1901,1763155108.302119,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.80
1903,1763155108.507065,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.48
1907,1763155108.710698,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,190.47
1909,1763155108.915521,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.84
1911,1763155109.120418,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
1913,1763155109.324967,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.16
1915,1763155109.530379,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.93
1917,1763155109.735652,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.05
1919,1763155109.941578,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.61
1921,1763155110.145006,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,190.64
1923,1763155110.349403,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
1925,1763155110.554694,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.36
1927,1763155110.691024,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,122.25
1931,1763155110.862084,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,157.98
1933,1763155111.066207,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,190.70
1935,1763155111.272117,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.31
1937,1763155111.479359,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,193.51
1944,1763155111.680396,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,135.78
1946,1763155111.815613,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,121.93
1950,1763155111.987768,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,159.60
1952,1763155112.193515,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,193.09
1954,1763155112.397168,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,190.58
1956,1763155112.603247,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
1958,1763155112.807246,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.04
1960,1763155113.011692,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.63
1962,1763155113.217441,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.99
1964,1763155113.421294,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,190.64
1966,1763155113.627237,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,193.25
1968,1763155113.759539,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,119.47
1970,1763155113.935410,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,163.16
1972,1763155114.138669,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
1974,1763155114.343597,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.32
1976,1763155114.548574,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
1978,1763155114.752838,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.65
1980,1763155114.957975,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.16
1982,1763155115.162587,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.78
1984,1763155115.366950,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,190.85
1986,1763155115.572328,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.29
1988,1763155115.777768,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.16
1990,1763155115.982128,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.90
1992,1763155116.187697,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.35
1997,1763155116.391419,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,190.30
1999,1763155116.595612,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,191.39
2001,1763155116.801184,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,193.02
2003,1763155117.007938,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,193.42
2005,1763155117.214646,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,193.68
2009,1763155117.415568,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,177.82
2011,1763155117.620476,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,192.81
2013,1763155117.750871,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,119.14
2015,1763155117.929272,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,166.03
2019,1763155118.135746,172.31.100.255:46846,35.172.145.92:443,TLS,-,-,-,-,-,-,193.80
2040,1763155118.646401,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,223.06
2043,1763155118.850499,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
2045,1763155119.054510,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,191.47
2047,1763155119.198228,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,129.38
2052,1763155119.340004,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,130.43
2055,1763155119.566997,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,213.71
2057,1763155119.774122,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,194.32
2059,1763155119.975353,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,189.04
2061,1763155120.180042,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,191.79
2063,1763155120.330229,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,137.15
2068,1763155120.489092,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,146.29
2071,1763155120.692462,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,190.12
2073,1763155120.897222,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,192.32
2075,1763155121.102016,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,191.03
2077,1763155121.307484,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,191.90
2081,1763155121.444677,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,124.25
2084,1763155121.613870,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,156.49
2087,1763155121.818661,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,191.80
2091,1763155122.024617,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,193.32
2093,1763155122.228643,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,190.60
2095,1763155122.433170,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,191.49
2099,1763155122.573388,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,127.07
2103,1763155122.740411,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,154.68
2105,1763155122.947487,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,193.21
2114,1763155123.145653,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,180.37
2117,1763155123.278246,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,119.95
2123,1763155123.458807,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,168.46
2127,1763155123.662623,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,190.35
2131,1763155123.869071,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,194.22
2135,1763155124.072236,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,173.14
2139,1763155124.203562,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,119.37
2141,1763155124.378553,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,162.19
2145,1763155124.585098,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,194.13
2147,1763155124.792219,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,194.31
2153,1763155124.993617,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,187.13
2155,1763155125.199381,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,192.81
2157,1763155125.404081,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,192.52
2161,1763155125.607678,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,190.82
2163,1763155125.812284,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,191.40
2165,1763155126.017556,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,192.72
2167,1763155126.222817,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,192.80
2169,1763155126.371073,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,135.13
2173,1763155126.511774,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,127.79
2177,1763155126.737272,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,212.15
2179,1763155126.878360,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,127.38
2181,1763155127.019378,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,125.38
2183,1763155127.158508,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,126.06
2185,1763155127.295929,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,124.73
2187,1763155127.432431,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,123.28
2189,1763155127.575298,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,129.85
2193,1763155127.715879,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,127.14
2195,1763155127.963544,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,234.77
2197,1763155128.107207,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,127.29
2199,1763155128.247063,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,127.76
2201,1763155128.475704,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,216.54
2203,1763155128.679711,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,190.86
2207,1763155128.885192,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
2209,1763155129.090815,172.31.100.255:51248,35.172.145.92:443,TLS,-,-,-,-,-,-,191.53
2227,1763155129.706970,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,558.11,204.41
2230,1763155129.844204,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,695.34,123.98
2232,1763155130.013287,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,864.42,156.55
2234,1763155130.152828,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,1003.96,125.74
2239,1763155130.313277,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,1164.41,147.22
2247,1763155130.522665,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,1373.80,193.02
2249,1763155130.727693,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,1578.83,191.65
2251,1763155130.932958,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,1784.09,192.57
2253,1763155131.137827,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,1988.96,191.93
2255,1763155131.280290,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,2131.43,129.52
2260,1763155131.417231,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,2268.37,125.52
2263,1763155131.651251,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,2502.39,220.72
2265,1763155131.853853,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,2704.99,190.06
2267,1763155132.059033,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,2910.17,192.81
2269,1763155132.264293,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,3115.43,191.85
2273,1763155132.402331,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,3253.47,125.49
2276,1763155132.567314,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,3418.45,151.33
2279,1763155132.778309,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,3629.45,197.98
2281,1763155132.982412,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,3833.55,191.13
2283,1763155133.186708,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,4037.84,191.30
2288,1763155133.391353,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,4242.49,192.06
2290,1763155133.532432,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,4383.57,127.78
2293,1763155133.678282,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,4529.42,132.41
2296,1763155133.903716,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,4754.85,212.36
2298,1763155134.099202,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,4950.34,182.21
2301,1763155134.238567,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,126.76
2307,1763155134.417343,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,166.36
2309,1763155134.619038,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,189.17
2313,1763155134.826988,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,194.42
2321,1763155134.986014,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,118.60
2325,1763155135.130944,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,131.72
2327,1763155135.339234,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,195.67
2329,1763155135.477472,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,125.52
2331,1763155135.615665,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,125.34
2339,1763155135.752489,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,118.47
2343,1763155135.951079,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,185.42
2345,1763155136.156963,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,193.59
2347,1763155136.361566,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,192.01
2349,1763155136.499951,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,125.26
2351,1763155136.667391,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,154.64
2353,1763155136.815074,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,135.03
2355,1763155136.961103,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,133.27
2357,1763155137.101383,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,127.98
2359,1763155137.283153,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,168.55
2363,1763155137.485969,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,190.28
2365,1763155137.692589,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,194.13
2367,1763155137.833661,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,127.68
2369,1763155137.973311,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,127.17
2371,1763155138.203656,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,218.31
2373,1763155138.407812,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,192.13
2375,1763155138.544846,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,125.19
2377,1763155138.714874,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,157.76
2379,1763155138.920771,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,193.98
2381,1763155139.057600,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,124.88
2383,1763155139.226943,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,157.21
2385,1763155139.432312,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,193.49
2387,1763155139.639282,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,195.12
2389,1763155139.778570,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,126.95
2396,1763155139.932587,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,116.51
2398,1763155140.077613,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,131.23
2400,1763155140.252434,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,162.48
2402,1763155140.455741,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,190.23
2406,1763155140.660592,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,191.89
2408,1763155140.865431,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,191.54
2410,1763155141.070442,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,192.53
2412,1763155141.275846,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,192.01
2414,1763155141.415839,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,127.11
2416,1763155141.584751,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,157.04
2418,1763155141.786974,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,189.77
2420,1763155141.992995,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,193.22
2422,1763155142.197312,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,190.92
2424,1763155142.337577,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,127.90
2426,1763155142.481698,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,131.38
2428,1763155142.710706,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,215.45
2430,1763155142.854227,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,131.20
2432,1763155143.016961,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,150.10
2434,1763155143.227647,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,198.20
2436,1763155143.425485,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,184.79
2440,1763155143.567715,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,129.12
2442,1763155143.714938,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,133.76
2444,1763155143.874210,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,146.01
2446,1763155144.040248,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,151.87
2453,1763155144.244547,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
2455,1763155144.450990,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,193.06
2457,1763155144.654333,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,190.26
